ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PKG,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKG,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKG,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKG,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKG,2008,FY,1.32,1.32,1.2,1.31,74534000.0,135609000.0,135609000.0,0.0,135609000.0,0.0,1869135000.0,2360493000.0,0.0,0.0,0.0,234287000.0,1869135000.0,491358000.0,31669000.0,249546000.0,241812000.0,-31669000.0,210143000.0,2360493000.0,102700000.0,102753000.0,103593000.0
PKG,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKG,2009,Q2,1.07,1.07,0.15,1.07,18006000.0,108881000.0,108881000.0,0.0,108881000.0,0.0,430882000.0,549381000.0,0.0,0.0,0.0,58212000.0,430882000.0,118499000.0,8830000.0,-17218000.0,135717000.0,-8830000.0,126887000.0,549381000.0,101800000.0,101469000.0,102164000.0
PKG,2009,Q3,0.71,0.71,0.15,0.71,14715000.0,72655000.0,72655000.0,0.0,72655000.0,0.0,443041000.0,553573000.0,0.0,0.0,0.0,57446000.0,443041000.0,110532000.0,8961000.0,14201000.0,96331000.0,-8961000.0,87370000.0,553573000.0,102300000.0,101713000.0,102536000.0
PKG,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PKG,2009,FY,2.62,2.62,0.6,2.6,51076000.0,265895000.0,265895000.0,0.0,265895000.0,0.0,1721012000.0,2147589000.0,0.0,0.0,0.0,228025000.0,1721012000.0,426577000.0,35483000.0,74123000.0,352454000.0,-35483000.0,316971000.0,2147589000.0,101500000.0,101577000.0,102358000.0
