ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PNW,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,2008,FY,2.4,2.4,2.1,2.4,95544000.0,259620000.0,278335000.0,-18715000.0,242125000.0,17495000.0,2094965000.0,3194280000.0,0.0,-22035000.0,0.0,26032000.0,2094965000.0,1124722000.0,205369000.0,542075000.0,582647000.0,-208768000.0,373879000.0,3219687000.0,100900000.0,100691000.0,100965000.0
PNW,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,2009,Q2,0.68,0.68,0.525,0.68,41000000.0,72846000.0,81030000.0,-8184000.0,68347000.0,4499000.0,507244000.0,812510000.0,0.0,2065000.0,0.0,5704000.0,507244000.0,311344000.0,56659000.0,139450000.0,171894000.0,-49864000.0,122030000.0,818588000.0,100500000.0,101109000.0,101193000.0
PNW,2009,Q3,1.84,1.84,0.525,1.84,109778000.0,191023000.0,203328000.0,-12305000.0,186652000.0,4371000.0,579573000.0,1083750000.0,0.0,2452000.0,0.0,5033000.0,579573000.0,509463000.0,58950000.0,142056000.0,367407000.0,-54301000.0,313106000.0,1089036000.0,101400000.0,101223000.0,101385000.0
PNW,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,2009,FY,0.68,0.68,2.1,0.67,138551000.0,72764000.0,256048000.0,-183284000.0,68330000.0,4434000.0,2000920000.0,3149187000.0,0.0,-9141000.0,0.0,5984000.0,2000920000.0,1152736000.0,227387000.0,536608000.0,616128000.0,-221529000.0,394599000.0,3153656000.0,100500000.0,101161000.0,101264000.0
