ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
M,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2008,Q2,0.17,0.17,0.0,0.17,48000000.0,73000000.0,73000000.0,0.0,73000000.0,0.0,3346000000.0,5718000000.0,0.0,0.0,0.0,2037000000.0,3346000000.0,2372000000.0,147000000.0,2113000000.0,259000000.0,-138000000.0,121000000.0,5718000000.0,429400000.0,429400000.0,429400000.0
M,2008,Q3,-0.1,-0.1,0.0,-0.1,-31000000.0,-44000000.0,-44000000.0,0.0,-44000000.0,0.0,3324000000.0,5493000000.0,0.0,0.0,0.0,2085000000.0,3324000000.0,2169000000.0,151000000.0,2101000000.0,68000000.0,-143000000.0,-75000000.0,5493000000.0,440000000.0,440000000.0,440000000.0
M,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
M,2008,FY,-11.34,-11.34,0.5275,-11.34,-163000000.0,-4775000000.0,-4775000000.0,0.0,-4775000000.0,0.0,15009000000.0,24892000000.0,0.0,0.0,0.0,8481000000.0,15009000000.0,9883000000.0,588000000.0,14261000000.0,-4378000000.0,-560000000.0,-4938000000.0,24892000000.0,421200000.0,421200000.0,421200000.0
M,2009,Q1,-0.21,-0.21,0.0,-0.21,-167000000.0,-88000000.0,-88000000.0,0.0,-88000000.0,0.0,3219000000.0,5199000000.0,0.0,0.0,0.0,1956000000.0,3219000000.0,1980000000.0,143000000.0,2094000000.0,-114000000.0,-141000000.0,-255000000.0,5199000000.0,419000000.0,419000000.0,419000000.0
M,2009,Q2,0.02,0.02,0.0,0.02,102000000.0,7000000.0,7000000.0,0.0,7000000.0,0.0,3021000000.0,5164000000.0,0.0,0.0,0.0,1861000000.0,3021000000.0,2143000000.0,141000000.0,1895000000.0,248000000.0,-139000000.0,109000000.0,5164000000.0,350000000.0,350000000.0,350000000.0
M,2009,Q3,-0.08,-0.08,0.0,-0.08,-47000000.0,-35000000.0,-35000000.0,0.0,-35000000.0,0.0,3156000000.0,5277000000.0,0.0,0.0,0.0,2033000000.0,3156000000.0,2121000000.0,139000000.0,2066000000.0,55000000.0,-137000000.0,-82000000.0,5277000000.0,421800000.0,421800000.0,421800000.0
M,2009,Q4,1.05,1.05,0.2,1.05,290000000.0,445000000.0,445000000.0,0.0,445000000.0,0.0,4577000000.0,7849000000.0,0.0,0.0,0.0,2212000000.0,4577000000.0,3272000000.0,139000000.0,2398000000.0,874000000.0,-139000000.0,735000000.0,7849000000.0,421700000.0,421700000.0,421700000.0
M,2009,FY,0.78,0.78,0.2,0.78,178000000.0,329000000.0,329000000.0,0.0,329000000.0,0.0,13973000000.0,23489000000.0,0.0,0.0,0.0,8062000000.0,13973000000.0,9516000000.0,562000000.0,8453000000.0,1063000000.0,-556000000.0,507000000.0,23489000000.0,421700000.0,421700000.0,421700000.0
M,2010,Q1,0.05,0.05,0.0,0.05,18000000.0,23000000.0,23000000.0,0.0,23000000.0,0.0,3378000000.0,5574000000.0,0.0,0.0,0.0,1993000000.0,3378000000.0,2196000000.0,163000000.0,1993000000.0,203000000.0,-162000000.0,41000000.0,5574000000.0,460000000.0,460000000.0,460000000.0
M,2010,Q2,0.35,0.35,0.0,0.35,93000000.0,147000000.0,147000000.0,0.0,147000000.0,0.0,3214000000.0,5537000000.0,0.0,0.0,0.0,1953000000.0,3214000000.0,2323000000.0,131000000.0,1953000000.0,370000000.0,-130000000.0,240000000.0,5537000000.0,423000000.0,423000000.0,423000000.0
M,2010,Q3,0.02,0.02,0.0,0.02,3000000.0,10000000.0,10000000.0,0.0,10000000.0,0.0,3377000000.0,5623000000.0,0.0,0.0,0.0,2069000000.0,3377000000.0,2246000000.0,166000000.0,2069000000.0,177000000.0,-164000000.0,13000000.0,5623000000.0,500000000.0,500000000.0,500000000.0
