ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CRM,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,2008,FY,0.16,0.16,0.0,0.15,23385000.0,22828000.0,22828000.0,0.0,18356000.0,4472000.0,171591000.0,748700000.0,0.0,139000.0,0.0,116508000.0,171591000.0,577109000.0,46000.0,556800000.0,20309000.0,25904000.0,46213000.0,748700000.0,114700000.0,116840000.0,122422000.0
CRM,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,2009,Q2,0.08,0.08,0.0,0.08,10558000.0,11408000.0,11408000.0,0.0,9996000.0,1412000.0,54091000.0,263077000.0,0.0,-840000.0,0.0,38081000.0,54091000.0,208986000.0,-6708000.0,192888000.0,16098000.0,5868000.0,21966000.0,263077000.0,125000000.0,120863000.0,125626000.0
CRM,2009,Q3,0.08,0.08,0.0,0.08,8824000.0,11683000.0,11683000.0,0.0,10124000.0,1559000.0,56348000.0,276487000.0,0.0,534000.0,0.0,41284000.0,56348000.0,220139000.0,-3840000.0,204006000.0,16133000.0,4374000.0,20507000.0,276487000.0,126600000.0,121635000.0,125133000.0
CRM,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRM,2009,FY,0.36,0.36,0.0,0.35,37557000.0,48035000.0,48035000.0,0.0,43428000.0,4607000.0,220471000.0,1076769000.0,0.0,-817000.0,0.0,158613000.0,220471000.0,856298000.0,107000.0,792556000.0,63742000.0,21850000.0,85592000.0,1076769000.0,120600000.0,121183000.0,125228000.0
CRM,2010,Q1,0.15,0.15,0.0,0.15,15823000.0,18993000.0,18993000.0,0.0,18436000.0,557000.0,61800000.0,304924000.0,0.0,371000.0,0.0,43150000.0,61800000.0,243124000.0,208000.0,213001000.0,30123000.0,4693000.0,34816000.0,304924000.0,122900000.0,123206000.0,125349000.0
CRM,2010,Q2,0.17,0.17,0.0,0.17,14030000.0,21841000.0,21841000.0,0.0,21198000.0,643000.0,62496000.0,316061000.0,0.0,-1072000.0,0.0,46759000.0,62496000.0,253565000.0,293000.0,224076000.0,29489000.0,6382000.0,35871000.0,316061000.0,124700000.0,123846000.0,126566000.0
CRM,2010,Q3,0.17,0.17,0.0,0.16,15573000.0,21443000.0,21443000.0,0.0,20691000.0,752000.0,65570000.0,330549000.0,0.0,-336000.0,0.0,49909000.0,65570000.0,264979000.0,292000.0,234838000.0,30141000.0,6875000.0,37016000.0,330549000.0,121700000.0,124561000.0,128596000.0
CRM,2010,Q4,0.16,0.16,0.0,0.15,12263000.0,22415000.0,22415000.0,0.0,20394000.0,2021000.0,68059000.0,354049000.0,0.0,-262000.0,0.0,224024000.0,68059000.0,285990000.0,1207000.0,260471000.0,25519000.0,9159000.0,34678000.0,354049000.0,124200000.0,124462000.0,128114000.0
CRM,2010,FY,0.65,0.65,0.0,0.63,57689000.0,84692000.0,84692000.0,0.0,80719000.0,3973000.0,257925000.0,1305583000.0,0.0,-1299000.0,0.0,195290000.0,257925000.0,1047658000.0,2000000.0,932386000.0,115272000.0,27109000.0,142381000.0,1305583000.0,124200000.0,124462000.0,128114000.0
CRM,2011,Q1,0.14,0.14,0.0,0.13,12016000.0,19876000.0,19876000.0,0.0,17745000.0,2131000.0,71581000.0,376813000.0,0.0,-1973000.0,0.0,56193000.0,71581000.0,305232000.0,7060000.0,272182000.0,33050000.0,-1158000.0,31892000.0,376813000.0,126800000.0,128032000.0,132251000.0
CRM,2011,Q2,0.11,0.11,0.0,0.11,12884000.0,16583000.0,16583000.0,0.0,14744000.0,1839000.0,77790000.0,394372000.0,0.0,-1765000.0,0.0,61569000.0,77790000.0,316582000.0,7185000.0,286900000.0,29682000.0,-215000.0,29467000.0,394372000.0,134000000.0,129462000.0,134176000.0
CRM,2011,Q3,0.16,0.16,0.0,0.15,16192000.0,22368000.0,22368000.0,0.0,21072000.0,1296000.0,82131000.0,429087000.0,0.0,-921000.0,0.0,63951000.0,82131000.0,346956000.0,7374000.0,311800000.0,35156000.0,3404000.0,38560000.0,429087000.0,131700000.0,130888000.0,137044000.0
CRM,2011,Q4,0.08,0.08,0.15,0.08,-6491000.0,10870000.0,10870000.0,0.0,10913000.0,-43000.0,92311000.0,456867000.0,0.0,-1366000.0,0.0,307417000.0,92311000.0,364556000.0,3290000.0,364947000.0,-391000.0,4770000.0,4379000.0,456867000.0,128900000.0,130222000.0,136598000.0
CRM,2011,FY,0.5,0.5,0.0,0.47,34601000.0,69697000.0,69697000.0,0.0,64474000.0,5223000.0,323813000.0,1657139000.0,0.0,-6025000.0,0.0,255913000.0,323813000.0,1333326000.0,24909000.0,1235829000.0,97497000.0,6801000.0,104298000.0,1657139000.0,128900000.0,130222000.0,136598000.0
CRM,2012,Q1,0.0,0.0,0.0,0.0,251000.0,530000.0,530000.0,0.0,530000.0,0.0,103066000.0,504364000.0,0.0,-800000.0,0.0,84338000.0,103066000.0,401298000.0,3671000.0,404101000.0,-2803000.0,3584000.0,781000.0,504364000.0,0.0,133454000.0,141062000.0
CRM,2012,Q2,-0.03,-0.03,0.0,-0.03,-13445000.0,-4268000.0,-4268000.0,0.0,-4268000.0,0.0,120910000.0,546002000.0,0.0,-3231000.0,0.0,84446000.0,120910000.0,425092000.0,3846000.0,440840000.0,-15748000.0,-1965000.0,-17713000.0,546002000.0,142300000.0,135093000.0,135093000.0
CRM,2012,Q3,-0.03,-0.03,0.0,-0.03,-5094000.0,-3756000.0,-3756000.0,0.0,-3756000.0,0.0,128565000.0,584260000.0,0.0,30000.0,0.0,85232000.0,128565000.0,455695000.0,3859000.0,465852000.0,-10157000.0,1307000.0,-8850000.0,584260000.0,125200000.0,135847000.0,135847000.0
CRM,2012,Q4,-0.01,-0.01,0.0,-0.01,-3457000.0,-4078000.0,-4078000.0,0.0,-4078000.0,0.0,136345000.0,631913000.0,0.0,-454000.0,0.0,421332000.0,136345000.0,495568000.0,5669000.0,501945000.0,-6377000.0,-1158000.0,-7535000.0,631913000.0,578600000.0,541208000.0,541208000.0
CRM,2012,FY,-0.02,-0.02,0.0,-0.02,-21745000.0,-11572000.0,-11572000.0,0.0,-11572000.0,0.0,488886000.0,2266539000.0,0.0,-4455000.0,0.0,347781000.0,488886000.0,1777653000.0,17045000.0,1812738000.0,-35085000.0,1768000.0,-33317000.0,2266539000.0,578600000.0,541208000.0,541208000.0
CRM,2013,Q1,-0.04,-0.04,0.0,-0.04,-5393000.0,-19475000.0,-19475000.0,0.0,-19475000.0,0.0,151551000.0,695467000.0,0.0,-710000.0,0.0,101600000.0,151551000.0,543916000.0,6370000.0,566165000.0,-22249000.0,-2619000.0,-24868000.0,695467000.0,486900000.0,552600000.0,552600000.0
CRM,2013,Q2,-0.02,-0.02,0.0,-0.02,-4203000.0,-9829000.0,-9829000.0,0.0,-9829000.0,0.0,162418000.0,731649000.0,0.0,294000.0,0.0,103095000.0,162418000.0,569231000.0,8033000.0,582697000.0,-13466000.0,-566000.0,-14032000.0,731649000.0,491500000.0,557700000.0,557700000.0
CRM,2013,Q3,-0.39,-0.39,0.0,-0.39,157446000.0,-220297000.0,-220297000.0,0.0,-220297000.0,0.0,186248000.0,788398000.0,0.0,-4360000.0,0.0,113757000.0,186248000.0,602150000.0,8190000.0,656338000.0,-54188000.0,-8663000.0,-62851000.0,788398000.0,564900000.0,568812000.0,568812000.0
CRM,2013,Q4,-0.04,-0.04,0.0,-0.04,-5199000.0,-20844000.0,-20844000.0,0.0,-20844000.0,0.0,183362000.0,834681000.0,0.0,-922000.0,0.0,550939000.0,183362000.0,651319000.0,8355000.0,672126000.0,-20807000.0,-5236000.0,-26043000.0,834681000.0,563400000.0,564896000.0,564896000.0
CRM,2013,FY,-0.48,-0.48,0.0,-0.48,142651000.0,-270445000.0,-270445000.0,0.0,-270445000.0,0.0,683579000.0,3050195000.0,0.0,-5698000.0,0.0,433821000.0,683579000.0,2366616000.0,30948000.0,2477326000.0,-110710000.0,-17084000.0,-127794000.0,3050195000.0,563400000.0,564896000.0,564896000.0
CRM,2014,Q1,-0.12,-0.12,0.0,-0.12,13778000.0,-67721000.0,-67721000.0,0.0,-67721000.0,0.0,208994000.0,892633000.0,0.0,-874000.0,0.0,129750000.0,208994000.0,683639000.0,11883000.0,728179000.0,-44540000.0,-9403000.0,-53943000.0,892633000.0,564300000.0,588385000.0,588385000.0
CRM,2014,Q2,0.13,0.13,0.0,0.12,-133407000.0,76603000.0,76603000.0,0.0,76603000.0,0.0,217717000.0,957094000.0,0.0,-1678000.0,0.0,150534000.0,217717000.0,739377000.0,19656000.0,779234000.0,-39857000.0,-16947000.0,-56804000.0,957094000.0,589300000.0,593955000.0,624656000.0
CRM,2014,Q3,-0.21,-0.21,0.0,-0.21,393000.0,-124434000.0,-124434000.0,0.0,-124434000.0,0.0,268187000.0,1076034000.0,0.0,-4291000.0,0.0,153859000.0,268187000.0,807847000.0,22929000.0,905778000.0,-97931000.0,-26110000.0,-124041000.0,1076034000.0,592500000.0,600467000.0,600467000.0
CRM,2014,Q4,-0.2,-0.2,0.0,-0.2,-6524000.0,-116623000.0,-116623000.0,0.0,-116623000.0,0.0,273530000.0,1145242000.0,0.0,1975000.0,0.0,802368000.0,273530000.0,871712000.0,22743000.0,975458000.0,-103746000.0,-19401000.0,-123147000.0,1145242000.0,595300000.0,597613000.0,597613000.0
CRM,2014,FY,-0.39,-0.39,0.0,-0.39,-125760000.0,-232175000.0,-232175000.0,0.0,-232175000.0,0.0,968428000.0,4071003000.0,0.0,-4868000.0,0.0,596719000.0,968428000.0,3102575000.0,77211000.0,3388649000.0,-286074000.0,-71861000.0,-357935000.0,4071003000.0,595300000.0,597613000.0,597613000.0
CRM,2015,Q1,-0.16,-0.16,0.0,-0.16,12142000.0,-96911000.0,-96911000.0,0.0,-96911000.0,0.0,292305000.0,1226772000.0,0.0,-10847000.0,0.0,162095000.0,292305000.0,934467000.0,20359000.0,989808000.0,-55341000.0,-29428000.0,-84769000.0,1226772000.0,605700000.0,612512000.0,612512000.0
CRM,2015,Q2,-0.1,-0.1,0.0,-0.1,8119000.0,-61088000.0,-61088000.0,0.0,-61088000.0,0.0,307831000.0,1318551000.0,0.0,-3876000.0,0.0,169087000.0,307831000.0,1010720000.0,18314000.0,1044154000.0,-33434000.0,-19535000.0,-52969000.0,1318551000.0,610900000.0,617016000.0,617016000.0
CRM,2015,Q3,-0.06,-0.06,0.0,-0.06,17075000.0,-38924000.0,-38924000.0,0.0,-38924000.0,0.0,333211000.0,1383655000.0,0.0,15253000.0,0.0,167383000.0,333211000.0,1050444000.0,17682000.0,1072486000.0,-22042000.0,193000.0,-21849000.0,1383655000.0,648700000.0,629548000.0,629548000.0
CRM,2015,Q4,-0.11,-0.11,0.0,-0.11,12267000.0,-65765000.0,-65765000.0,0.0,-65765000.0,0.0,355923000.0,1444608000.0,0.0,-4783000.0,0.0,917511000.0,355923000.0,1088685000.0,16882000.0,1123501000.0,-34816000.0,-18682000.0,-53498000.0,1444608000.0,625400000.0,624148000.0,624148000.0
