ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NI,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NI,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NI,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NI,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NI,2008,FY,0.29,0.29,0.92,0.29,186000000.0,79000000.0,370600000.0,-291700000.0,79000000.0,0.0,7091400000.0,7660700000.0,0.0,17600000.0,0.0,0.0,7091400000.0,1788800000.0,380000000.0,882100000.0,906700000.0,-350100000.0,556600000.0,8880200000.0,272400000.0,274000000.0,275400000.0
NI,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NI,2009,Q2,-0.01,-0.01,0.23,-0.01,9200000.0,-4800000.0,-4000000.0,-800000.0,-4800000.0,0.0,952000000.0,990300000.0,0.0,-500000.0,0.0,0.0,952000000.0,316600000.0,106000000.0,202300000.0,114300000.0,-109100000.0,5200000.0,1268600000.0,480000000.0,274700000.0,274700000.0
NI,2009,Q3,-0.05,-0.05,0.23,-0.05,4200000.0,-15400000.0,-13200000.0,-2200000.0,-15400000.0,0.0,676500000.0,856700000.0,0.0,2400000.0,0.0,0.0,676500000.0,298400000.0,105000000.0,210600000.0,87800000.0,-96800000.0,-9000000.0,974900000.0,308000000.0,275400000.0,275400000.0
NI,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NI,2009,FY,0.79,0.79,0.92,0.78,165000000.0,217000000.0,229800000.0,-12800000.0,217000000.0,0.0,4974100000.0,5749900000.0,0.0,-1400000.0,0.0,0.0,4974100000.0,1677500000.0,403800000.0,893500000.0,784000000.0,-389200000.0,394800000.0,6651600000.0,274700000.0,275100000.0,275800000.0
NI,2010,Q1,0.71,0.71,0.46,0.71,109800000.0,197300000.0,197400000.0,-100000.0,197300000.0,0.0,1725900000.0,2029400000.0,0.0,2600000.0,0.0,0.0,1725900000.0,632800000.0,98800000.0,236800000.0,396000000.0,-88800000.0,307200000.0,2358700000.0,277900000.0,276900000.0,277500000.0
NI,2010,Q2,0.1,0.1,0.23,0.1,15400000.0,28100000.0,28000000.0,100000.0,28100000.0,0.0,816200000.0,1059100000.0,0.0,2600000.0,0.0,0.0,816200000.0,354900000.0,98400000.0,216100000.0,138800000.0,-95400000.0,43400000.0,1171100000.0,281000000.0,277600000.0,278400000.0
NI,2010,Q3,0.12,0.12,0.23,0.12,-5600000.0,33200000.0,33400000.0,-200000.0,33200000.0,0.0,802100000.0,995400000.0,0.0,2100000.0,0.0,0.0,802100000.0,336000000.0,97600000.0,216200000.0,119800000.0,-92000000.0,27800000.0,1138100000.0,276700000.0,278088000.0,279870000.0
NI,2010,Q4,0.09,0.09,0.0,0.08,10200000.0,24000000.0,18000000.0,6000000.0,24000000.0,0.0,1266200000.0,1650800000.0,0.0,-3500000.0,0.0,0.0,1266200000.0,437100000.0,194200000.0,214900000.0,222200000.0,-194000000.0,28200000.0,1703300000.0,277797000.0,277797000.0,277797000.0
NI,2010,FY,1.02,1.02,0.92,1.01,129800000.0,282600000.0,276800000.0,5800000.0,282600000.0,0.0,4610400000.0,5734700000.0,0.0,3800000.0,0.0,0.0,4610400000.0,1760800000.0,489000000.0,884000000.0,876800000.0,-470200000.0,406600000.0,6371200000.0,277797000.0,277797000.0,277797000.0
NI,2011,Q1,0.75,0.75,0.46,0.73,110800000.0,209500000.0,209100000.0,400000.0,209500000.0,0.0,1600200000.0,2121500000.0,0.0,3300000.0,0.0,0.0,1600200000.0,631400000.0,89800000.0,228000000.0,403400000.0,-83500000.0,319900000.0,2231600000.0,279300000.0,279300000.0,285000000.0
NI,2011,Q2,0.14,0.14,0.23,0.14,30900000.0,40200000.0,40800000.0,-600000.0,40200000.0,0.0,862800000.0,1156900000.0,0.0,600000.0,0.0,0.0,862800000.0,365500000.0,94400000.0,202300000.0,163200000.0,-91500000.0,71700000.0,1228300000.0,287100000.0,280216900.0,287058900.0
NI,2011,Q3,0.12,0.12,0.23,0.12,17000000.0,34700000.0,36300000.0,-1600000.0,34700000.0,0.0,730300000.0,1014700000.0,0.0,1600000.0,0.0,0.0,730300000.0,338400000.0,95700000.0,194500000.0,143900000.0,-90600000.0,53300000.0,1068700000.0,289200000.0,280765000.0,289010000.0
NI,2011,Q4,0.05,0.05,0.0,0.04,8000000.0,14700000.0,23400000.0,-8700000.0,14700000.0,0.0,812300000.0,1407100000.0,0.0,-12900000.0,0.0,0.0,812300000.0,410100000.0,150800000.0,220800000.0,189300000.0,-157900000.0,31400000.0,1222400000.0,282200000.0,280442000.0,288491000.0
