ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
OXY,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXY,2008,Q2,2.79,2.79,0.32,2.78,1671000000.0,2334000000.0,2337000000.0,-3000000.0,2297000000.0,37000000.0,2610000000.0,7116000000.0,171000000.0,0.0,0.0,380000000.0,2781000000.0,4335000000.0,32000000.0,433000000.0,3902000000.0,41000000.0,3943000000.0,7116000000.0,823300000.0,823300000.0,826300000.0
OXY,2008,Q3,2.78,2.78,0.32,2.77,1546000000.0,2309000000.0,2310000000.0,-1000000.0,2271000000.0,38000000.0,2780000000.0,7060000000.0,162000000.0,0.0,0.0,295000000.0,2942000000.0,4118000000.0,24000000.0,354000000.0,3764000000.0,35000000.0,3799000000.0,7060000000.0,816900000.0,816900000.0,819900000.0
OXY,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXY,2008,FY,8.37,8.37,1.21,8.34,4877000000.0,6973000000.0,7299000000.0,-326000000.0,6857000000.0,116000000.0,7162000000.0,23713000000.0,577000000.0,0.0,0.0,1247000000.0,7739000000.0,15974000000.0,124000000.0,4123000000.0,11851000000.0,112000000.0,11963000000.0,23713000000.0,817600000.0,817600000.0,817600000.0
OXY,2009,Q1,0.45,0.45,0.32,0.45,241000000.0,377000000.0,380000000.0,-3000000.0,368000000.0,9000000.0,2064000000.0,3073000000.0,105000000.0,0.0,0.0,270000000.0,2169000000.0,904000000.0,27000000.0,328000000.0,576000000.0,3000000.0,579000000.0,3073000000.0,817800000.0,817800000.0,817800000.0
OXY,2009,Q2,0.84,0.84,0.33,0.84,455000000.0,694000000.0,696000000.0,-2000000.0,682000000.0,12000000.0,2059000000.0,3715000000.0,110000000.0,0.0,0.0,362000000.0,2169000000.0,1546000000.0,32000000.0,409000000.0,1137000000.0,-32000000.0,1105000000.0,3715000000.0,811000000.0,811000000.0,811000000.0
OXY,2009,Q3,1.14,1.14,0.33,1.14,549000000.0,941000000.0,943000000.0,-2000000.0,927000000.0,14000000.0,2130000000.0,4126000000.0,105000000.0,0.0,0.0,359000000.0,2235000000.0,1891000000.0,40000000.0,425000000.0,1466000000.0,-40000000.0,1426000000.0,4126000000.0,811800000.0,811800000.0,811800000.0
OXY,2009,Q4,1.16,1.16,0.33,1.15,818000000.0,954000000.0,1183000000.0,-229000000.0,938000000.0,16000000.0,-1148000000.0,3900000000.0,105000000.0,20000000.0,0.0,309000000.0,-1043000000.0,4943000000.0,34000000.0,3089000000.0,1854000000.0,54000000.0,1928000000.0,3900000000.0,811300000.0,811300000.0,811300000.0
OXY,2009,FY,3.59,3.59,1.31,3.58,2063000000.0,2966000000.0,3202000000.0,-236000000.0,2915000000.0,51000000.0,5105000000.0,14814000000.0,425000000.0,0.0,0.0,1300000000.0,5530000000.0,9284000000.0,133000000.0,4251000000.0,5033000000.0,-15000000.0,5038000000.0,14814000000.0,811300000.0,811300000.0,811300000.0
OXY,2010,Q1,1.31,1.31,0.33,1.31,746000000.0,1088000000.0,1121000000.0,-33000000.0,1064000000.0,24000000.0,2273000000.0,4616000000.0,121000000.0,0.0,0.0,349000000.0,2394000000.0,2222000000.0,37000000.0,404000000.0,1818000000.0,-16000000.0,1802000000.0,4616000000.0,812100000.0,812100000.0,812100000.0
OXY,2010,Q2,1.31,1.31,0.38,1.31,809000000.0,1075000000.0,1089000000.0,-14000000.0,1063000000.0,12000000.0,2292000000.0,4603000000.0,125000000.0,0.0,0.0,282000000.0,2417000000.0,2186000000.0,30000000.0,357000000.0,1829000000.0,10000000.0,1839000000.0,4603000000.0,812600000.0,812600000.0,812600000.0
OXY,2010,Q3,1.46,1.46,0.38,1.46,822000000.0,1213000000.0,1225000000.0,-12000000.0,1191000000.0,22000000.0,2323000000.0,4763000000.0,110000000.0,0.0,0.0,277000000.0,2433000000.0,2330000000.0,25000000.0,354000000.0,1976000000.0,2000000.0,1978000000.0,4763000000.0,812700000.0,812700000.0,812700000.0
OXY,2010,Q4,1.49,1.49,0.38,1.48,618000000.0,1226000000.0,1206000000.0,20000000.0,1212000000.0,14000000.0,-776000000.0,5063000000.0,128000000.0,0.0,0.0,488000000.0,-648000000.0,5711000000.0,24000000.0,3971000000.0,1740000000.0,0.0,1740000000.0,5063000000.0,812500000.0,812500000.0,812500000.0
OXY,2010,FY,5.57,5.57,1.47,5.56,2995000000.0,4602000000.0,4641000000.0,-39000000.0,4530000000.0,72000000.0,6112000000.0,19045000000.0,484000000.0,0.0,0.0,1396000000.0,6596000000.0,12449000000.0,116000000.0,5086000000.0,7363000000.0,-4000000.0,7359000000.0,19045000000.0,812500000.0,812500000.0,812500000.0
OXY,2011,Q1,1.9,1.9,0.46,1.9,1054000000.0,1549000000.0,1405000000.0,144000000.0,1549000000.0,0.0,2526000000.0,5726000000.0,151000000.0,0.0,0.0,441000000.0,2677000000.0,3049000000.0,215000000.0,503000000.0,2546000000.0,-184000000.0,2362000000.0,5726000000.0,812600000.0,812600000.0,812600000.0
OXY,2011,Q2,2.23,2.23,0.46,2.23,1111000000.0,1817000000.0,1819000000.0,-2000000.0,1817000000.0,0.0,2720000000.0,6173000000.0,162000000.0,0.0,0.0,388000000.0,2882000000.0,3291000000.0,27000000.0,450000000.0,2841000000.0,8000000.0,2849000000.0,6173000000.0,812500000.0,812500000.0,812500000.0
OXY,2011,Q3,2.17,2.17,0.46,2.17,1087000000.0,1771000000.0,1775000000.0,-4000000.0,1771000000.0,0.0,2879000000.0,6006000000.0,152000000.0,0.0,0.0,242000000.0,3031000000.0,2975000000.0,25000000.0,281000000.0,2694000000.0,45000000.0,2739000000.0,6006000000.0,812500000.0,812500000.0,812500000.0
OXY,2011,Q4,2.02,2.02,0.46,2.02,949000000.0,1634000000.0,1641000000.0,-7000000.0,1634000000.0,0.0,-740000000.0,6034000000.0,140000000.0,0.0,0.0,452000000.0,-600000000.0,6634000000.0,31000000.0,4138000000.0,2496000000.0,13000000.0,2509000000.0,6034000000.0,812100000.0,812100000.0,812100000.0
OXY,2011,FY,8.32,8.32,1.84,8.32,4201000000.0,6771000000.0,6640000000.0,131000000.0,6771000000.0,0.0,7385000000.0,23939000000.0,605000000.0,0.0,0.0,1523000000.0,7990000000.0,15949000000.0,298000000.0,5372000000.0,10577000000.0,-118000000.0,10459000000.0,23939000000.0,812100000.0,812100000.0,812100000.0
