ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MAT,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAT,2008,Q2,0.03,0.03,0.0,0.03,3150000.0,11783000.0,11783000.0,0.0,11783000.0,0.0,617097000.0,1112431000.0,0.0,-6380000.0,0.0,347921000.0,617097000.0,495334000.0,16566000.0,464726000.0,30608000.0,-15675000.0,14933000.0,1112431000.0,392800000.0,361262000.0,363919000.0
MAT,2008,Q3,0.65,0.65,0.0,0.65,69010000.0,238098000.0,238098000.0,0.0,238098000.0,0.0,1046245000.0,1946315000.0,0.0,6157000.0,0.0,360895000.0,1046245000.0,900070000.0,20411000.0,584721000.0,315349000.0,-8241000.0,307108000.0,1946315000.0,366300000.0,360881000.0,361742000.0
MAT,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAT,2008,FY,1.04,1.04,0.75,1.04,108328000.0,379636000.0,379636000.0,0.0,379636000.0,0.0,3233596000.0,5918002000.0,0.0,3073000.0,0.0,1423455000.0,3233596000.0,2684406000.0,81944000.0,2142614000.0,541792000.0,-53828000.0,487964000.0,5918002000.0,365000000.0,360757000.0,362211000.0
MAT,2009,Q1,-0.14,-0.14,0.0,-0.14,-14464000.0,-50986000.0,-50986000.0,0.0,-50986000.0,0.0,439774000.0,785646000.0,0.0,2198000.0,0.0,317017000.0,439774000.0,345872000.0,15917000.0,401081000.0,-55209000.0,-10241000.0,-65450000.0,785646000.0,364200000.0,358891000.0,358891000.0
MAT,2009,Q2,0.06,0.06,0.0,0.06,2348000.0,21469000.0,21469000.0,0.0,21469000.0,0.0,492137000.0,898197000.0,0.0,6268000.0,0.0,283727000.0,492137000.0,406060000.0,17489000.0,373547000.0,32513000.0,-8696000.0,23817000.0,898197000.0,357800000.0,358824000.0,360881000.0
MAT,2009,Q3,0.63,0.63,0.0,0.63,74791000.0,229842000.0,229842000.0,0.0,229842000.0,0.0,873260000.0,1791875000.0,0.0,-14014000.0,0.0,385055000.0,873260000.0,918615000.0,19317000.0,582161000.0,336454000.0,-31821000.0,304633000.0,1791875000.0,364800000.0,360843000.0,361925000.0
MAT,2009,Q4,0.9,0.9,0.75,0.9,68668000.0,328379000.0,328379000.0,0.0,328379000.0,0.0,910978000.0,1955128000.0,0.0,-1813000.0,0.0,387977000.0,910978000.0,1044150000.0,19120000.0,626740000.0,417410000.0,-20363000.0,397047000.0,1955128000.0,364600000.0,360085000.0,361510000.0
MAT,2009,FY,1.45,1.45,0.75,1.45,131343000.0,528704000.0,528704000.0,0.0,528704000.0,0.0,2716149000.0,5430846000.0,0.0,-7361000.0,0.0,1373776000.0,2716149000.0,2714697000.0,71843000.0,1983529000.0,731168000.0,-71121000.0,660047000.0,5430846000.0,364600000.0,360085000.0,361510000.0
MAT,2010,Q1,0.07,0.07,0.0,0.07,8440000.0,24842000.0,24842000.0,0.0,24842000.0,0.0,448230000.0,880082000.0,0.0,-774000.0,0.0,292456000.0,448230000.0,431852000.0,13623000.0,386625000.0,45227000.0,-11945000.0,33282000.0,880082000.0,354900000.0,363231000.0,366144000.0
MAT,2010,Q2,0.14,0.14,0.0,0.14,10502000.0,51575000.0,51575000.0,0.0,51575000.0,0.0,528887000.0,1018503000.0,0.0,3303000.0,0.0,318330000.0,528887000.0,489616000.0,13444000.0,420180000.0,69436000.0,-7359000.0,62077000.0,1018503000.0,368400000.0,362819000.0,365851000.0
MAT,2010,Q3,0.78,0.78,0.0,0.77,63357000.0,283262000.0,283262000.0,0.0,283262000.0,0.0,895525000.0,1833056000.0,0.0,-11000.0,0.0,377264000.0,895525000.0,937531000.0,13843000.0,578900000.0,358631000.0,-12012000.0,346619000.0,1833056000.0,363200000.0,360608000.0,363483000.0
MAT,2010,Q4,0.89,0.89,0.83,0.88,79663000.0,325184000.0,325184000.0,0.0,325184000.0,0.0,1028580000.0,2124554000.0,0.0,-1190000.0,0.0,417751000.0,1028580000.0,1095974000.0,23929000.0,667366000.0,428608000.0,-23761000.0,404847000.0,2124554000.0,364300000.0,360615000.0,364570000.0
MAT,2010,FY,1.88,1.88,0.83,1.86,161962000.0,684863000.0,684863000.0,0.0,684863000.0,0.0,2901222000.0,5856195000.0,0.0,1328000.0,0.0,1405801000.0,2901222000.0,2954973000.0,64839000.0,2053071000.0,901902000.0,-55077000.0,846825000.0,5856195000.0,364300000.0,360615000.0,364570000.0
MAT,2011,Q1,0.05,0.05,0.23,0.05,4654000.0,16607000.0,16607000.0,0.0,16607000.0,0.0,478709000.0,951856000.0,0.0,156000.0,0.0,334540000.0,478709000.0,473147000.0,18816000.0,436389000.0,36758000.0,-15497000.0,21261000.0,951856000.0,332100000.0,349072000.0,352707000.0
