ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NTAP,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2008,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTAP,2009,FY,0.2,0.2,0.0,0.19,-56300000.0,64600000.0,64600000.0,0.0,64600000.0,0.0,1416500000.0,3406400000.0,0.0,-33100000.0,0.0,203700000.0,1416500000.0,1989900000.0,63400000.0,1942700000.0,47200000.0,-38900000.0,8300000.0,3406400000.0,323000000.0,330300000.0,334600000.0
NTAP,2010,Q1,0.15,0.15,0.0,0.15,7500000.0,51700000.0,51700000.0,0.0,51700000.0,0.0,315400000.0,837900000.0,0.0,-1000000.0,0.0,59600000.0,315400000.0,522500000.0,19200000.0,451700000.0,70800000.0,-11600000.0,59200000.0,837900000.0,344700000.0,334500000.0,338900000.0
NTAP,2010,Q2,0.28,0.28,0.0,0.27,10300000.0,95700000.0,95700000.0,0.0,95700000.0,0.0,303300000.0,910000000.0,0.0,1500000.0,0.0,56900000.0,303300000.0,606700000.0,17900000.0,491300000.0,115400000.0,-9400000.0,106000000.0,910000000.0,341800000.0,336700000.0,349800000.0
NTAP,2010,Q3,0.32,0.32,0.0,0.3,10000000.0,107900000.0,107900000.0,0.0,107900000.0,0.0,370200000.0,1011700000.0,0.0,-700000.0,0.0,58100000.0,370200000.0,641500000.0,18200000.0,512200000.0,129300000.0,-11400000.0,117900000.0,1011700000.0,337200000.0,341400000.0,360300000.0
NTAP,2010,Q4,0.43,0.43,0.0,0.41,18800000.0,145100000.0,145100000.0,0.0,145100000.0,0.0,423300000.0,1171800000.0,0.0,1700000.0,0.0,430900000.0,423300000.0,748500000.0,18800000.0,575600000.0,172900000.0,-9000000.0,163900000.0,1171800000.0,339300000.0,339600000.0,353200000.0
NTAP,2010,FY,1.18,1.18,0.0,1.13,46600000.0,400400000.0,400400000.0,0.0,400400000.0,0.0,1412200000.0,3931400000.0,0.0,1500000.0,0.0,238800000.0,1412200000.0,2519200000.0,74100000.0,2030800000.0,488400000.0,-41400000.0,447000000.0,3931400000.0,339300000.0,339600000.0,353200000.0
