ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BRK.B,2009,Q1,-990.0,-990.0,0.0,-990.0,-1014000000.0,-1446000000.0,-1446000000.0,0.0,-1534000000.0,88000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488000000.0,0.0,0.0,0.0,-2543000000.0,28488000000.0,1549483.0,1549483.0,1549483.0
BRK.B,2009,Q2,2123.0,2123.0,0.0,2123.0,1520000000.0,3384000000.0,3384000000.0,0.0,3295000000.0,89000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510000000.0,0.0,0.0,0.0,4791000000.0,29157000000.0,1551724.0,1551724.0,1551724.0
BRK.B,2009,Q3,2087.0,2087.0,0.0,2087.0,1601000000.0,3349000000.0,3349000000.0,0.0,3238000000.0,111000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494000000.0,0.0,0.0,0.0,4839000000.0,29460000000.0,1551727.0,1551727.0,1551727.0
BRK.B,2009,Q4,1973.0,1973.0,0.0,1973.0,1431000000.0,3154000000.0,3154000000.0,0.0,3056000000.0,98000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000000.0,0.0,0.0,0.0,4465000000.0,23396000000.0,1600000.0,1600000.0,1600000.0
BRK.B,2009,FY,5193.0,5193.0,0.0,5193.0,3538000000.0,8441000000.0,8441000000.0,0.0,8055000000.0,386000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992000000.0,0.0,0.0,0.0,11552000000.0,1.10501e+11,1600000.0,1600000.0,1600000.0
BRK.B,2010,Q1,2272.0,2272.0,0.0,2272.0,1336000000.0,3812000000.0,3812000000.0,0.0,3633000000.0,179000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593000000.0,0.0,0.0,0.0,5098000000.0,31444000000.0,1599167.0,1599167.0,1599167.0
BRK.B,2010,Q2,1195.0,1195.0,0.0,1195.0,848000000.0,2090000000.0,2090000000.0,0.0,1968000000.0,122000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637000000.0,0.0,0.0,0.0,2938000000.0,31072000000.0,1600000.0,1600000.0,1600000.0
BRK.B,2010,Q3,1814.0,1814.0,0.0,1814.0,1415000000.0,3119000000.0,3119000000.0,0.0,2989000000.0,130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668000000.0,0.0,0.0,0.0,4534000000.0,35606000000.0,1600000.0,1600000.0,1600000.0
BRK.B,2010,Q4,2647.0,2647.0,0.0,2647.0,2008000000.0,4473000000.0,4473000000.0,0.0,4377000000.0,96000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660000000.0,0.0,0.0,0.0,6481000000.0,35505000000.0,1635661.0,1635661.0,1635661.0
BRK.B,2010,FY,7928.0,7928.0,0.0,7928.0,5607000000.0,13494000000.0,13494000000.0,0.0,12967000000.0,527000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558000000.0,0.0,0.0,0.0,19051000000.0,1.33627e+11,1635661.0,1635661.0,1635661.0
