ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AWK,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AWK,2009,Q2,0.32,0.32,0.2,0.32,34137000.0,51989000.0,51989000.0,0.0,51989000.0,0.0,330597000.0,612740000.0,0.0,631000.0,0.0,0.0,330597000.0,282143000.0,71697000.0,124951000.0,157192000.0,-71066000.0,86126000.0,612740000.0,162500000.0,163229000.0,163301000.0
AWK,2009,Q3,0.52,0.52,0.21,0.52,50165000.0,91636000.0,91636000.0,0.0,91636000.0,0.0,340862000.0,679956000.0,0.0,-155000.0,0.0,0.0,340862000.0,339094000.0,72450000.0,124688000.0,214406000.0,-72605000.0,141801000.0,679956000.0,176200000.0,174595000.0,174691000.0
AWK,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AWK,2009,FY,-1.39,-1.39,0.82,-1.39,113792000.0,-233083000.0,-219998000.0,-13085000.0,-233083000.0,0.0,1182376000.0,2290446000.0,0.0,1053000.0,0.0,0.0,1182376000.0,1108070000.0,291094000.0,924235000.0,183835000.0,-290041000.0,-106206000.0,2290446000.0,167700000.0,168164000.0,168164000.0
AWK,2010,Q1,0.18,0.18,0.21,0.18,18669000.0,30808000.0,29680000.0,1128000.0,30808000.0,0.0,305642000.0,566762000.0,0.0,1014000.0,0.0,0.0,305642000.0,261120000.0,77314000.0,136471000.0,124649000.0,-76300000.0,48349000.0,566762000.0,171200000.0,174720000.0,174796000.0
AWK,2010,Q2,0.42,0.42,0.21,0.42,46570000.0,72751000.0,68021000.0,4730000.0,72751000.0,0.0,314016000.0,634910000.0,0.0,3557000.0,0.0,0.0,314016000.0,320894000.0,77250000.0,132610000.0,188284000.0,-73693000.0,114591000.0,634910000.0,173200000.0,174774000.0,174850000.0
AWK,2010,Q3,0.71,0.71,0.22,0.71,75762000.0,124114000.0,119357000.0,4757000.0,124114000.0,0.0,346180000.0,748953000.0,0.0,1712000.0,0.0,0.0,346180000.0,402773000.0,73121000.0,136245000.0,266528000.0,-71409000.0,195119000.0,748953000.0,174800000.0,174859000.0,175062000.0
AWK,2010,Q4,0.22,0.22,0.22,0.22,33351000.0,40154000.0,38014000.0,2140000.0,40154000.0,0.0,325103000.0,604410000.0,0.0,3559000.0,0.0,0.0,325103000.0,279307000.0,80855000.0,130646000.0,148661000.0,-77296000.0,71365000.0,604410000.0,175100000.0,174833000.0,175124000.0
AWK,2010,FY,1.53,1.53,0.86,1.53,174352000.0,267827000.0,255072000.0,12755000.0,267827000.0,0.0,1290941000.0,2555035000.0,0.0,9842000.0,0.0,0.0,1290941000.0,1264094000.0,308540000.0,535972000.0,728122000.0,-298698000.0,429424000.0,2555035000.0,175100000.0,174833000.0,175124000.0
