ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NLSN,2010,Q2,0.27,0.27,0.0,0.27,13000000.0,74000000.0,77000000.0,-3000000.0,74000000.0,0.0,528000000.0,1270000000.0,0.0,65000000.0,0.0,405000000.0,528000000.0,742000000.0,160000000.0,560000000.0,182000000.0,-94000000.0,88000000.0,1270000000.0,274100000.0,276748497.0,279585358.0
NLSN,2010,Q3,0.04,0.04,0.0,0.04,2000000.0,11000000.0,22000000.0,-11000000.0,11000000.0,0.0,521000000.0,1289000000.0,0.0,-10000000.0,0.0,414000000.0,521000000.0,768000000.0,169000000.0,567000000.0,201000000.0,-178000000.0,23000000.0,1289000000.0,275000000.0,276651344.0,280176824.0
NLSN,2010,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLSN,2010,FY,0.47,0.47,0.0,0.46,-46000000.0,132000000.0,154000000.0,-22000000.0,130000000.0,2000000.0,2129000000.0,5126000000.0,0.0,28000000.0,0.0,1648000000.0,2129000000.0,2997000000.0,660000000.0,2267000000.0,730000000.0,-627000000.0,103000000.0,5126000000.0,276600000.0,276499073.0,279652586.0
NLSN,2011,Q1,-0.55,-0.55,0.0,-0.55,-134000000.0,-181000000.0,-180000000.0,-1000000.0,-182000000.0,1000000.0,549000000.0,1302000000.0,0.0,-224000000.0,0.0,543000000.0,549000000.0,753000000.0,140000000.0,702000000.0,51000000.0,-363000000.0,-312000000.0,1302000000.0,330900000.0,331248626.0,331248626.0
NLSN,2011,Q2,0.19,0.19,0.0,0.19,39000000.0,69000000.0,69000000.0,0.0,69000000.0,0.0,570000000.0,1396000000.0,0.0,-1000000.0,0.0,450000000.0,570000000.0,826000000.0,114000000.0,608000000.0,218000000.0,-113000000.0,105000000.0,1396000000.0,363200000.0,358792103.0,364203419.0
NLSN,2011,Q3,0.28,0.28,0.0,0.28,44000000.0,103000000.0,103000000.0,0.0,102000000.0,1000000.0,554000000.0,1413000000.0,0.0,-4000000.0,0.0,460000000.0,554000000.0,859000000.0,114000000.0,594000000.0,265000000.0,-116000000.0,149000000.0,1413000000.0,364300000.0,359381233.0,364471804.0
NLSN,2011,Q4,0.32,0.32,0.0,0.31,57000000.0,96000000.0,69000000.0,27000000.0,95000000.0,1000000.0,515000000.0,1217000000.0,0.0,10000000.0,0.0,376000000.0,515000000.0,702000000.0,81000000.0,510000000.0,192000000.0,-70000000.0,122000000.0,1217000000.0,350000000.0,352469181.0,357501954.0
NLSN,2011,FY,0.24,0.24,0.0,0.23,6000000.0,87000000.0,61000000.0,26000000.0,84000000.0,3000000.0,2188000000.0,5328000000.0,0.0,-219000000.0,0.0,1829000000.0,2188000000.0,3140000000.0,449000000.0,2414000000.0,726000000.0,-662000000.0,64000000.0,5328000000.0,350000000.0,352469181.0,357501954.0
NLSN,2012,Q1,0.07,0.07,0.0,0.07,8000000.0,25000000.0,27000000.0,-2000000.0,25000000.0,0.0,564000000.0,1334000000.0,0.0,-15000000.0,0.0,447000000.0,564000000.0,770000000.0,106000000.0,613000000.0,157000000.0,-120000000.0,37000000.0,1334000000.0,357100000.0,360881693.0,365721058.0
NLSN,2012,Q2,0.29,0.29,0.0,0.28,37000000.0,105000000.0,102000000.0,3000000.0,104000000.0,1000000.0,549000000.0,1342000000.0,0.0,6000000.0,0.0,428000000.0,549000000.0,793000000.0,101000000.0,564000000.0,229000000.0,-94000000.0,135000000.0,1342000000.0,358600000.0,361528675.0,365875719.0
NLSN,2012,Q3,0.29,0.29,0.0,0.29,58000000.0,106000000.0,86000000.0,20000000.0,105000000.0,1000000.0,550000000.0,1351000000.0,0.0,0.0,0.0,429000000.0,550000000.0,801000000.0,100000000.0,557000000.0,244000000.0,-99000000.0,145000000.0,1351000000.0,362100000.0,362016373.0,366221520.0
NLSN,2012,Q4,0.1,0.1,0.0,0.11,19000000.0,36000000.0,27000000.0,9000000.0,39000000.0,-3000000.0,562000000.0,1380000000.0,0.0,-126000000.0,0.0,420000000.0,562000000.0,818000000.0,83000000.0,568000000.0,250000000.0,-208000000.0,42000000.0,1380000000.0,364000000.0,361787868.0,366310984.0
NLSN,2012,FY,0.75,0.75,0.0,0.75,122000000.0,272000000.0,242000000.0,30000000.0,273000000.0,-1000000.0,2225000000.0,5407000000.0,0.0,-135000000.0,0.0,1724000000.0,2225000000.0,3182000000.0,390000000.0,2302000000.0,880000000.0,-521000000.0,359000000.0,5407000000.0,364000000.0,361787868.0,366310984.0
NLSN,2013,Q1,0.09,0.09,0.16,0.09,18000000.0,34000000.0,22000000.0,12000000.0,35000000.0,-1000000.0,579000000.0,1319000000.0,0.0,-24000000.0,0.0,442000000.0,579000000.0,740000000.0,78000000.0,598000000.0,142000000.0,-101000000.0,41000000.0,1319000000.0,388900000.0,370583217.0,375557021.0
NLSN,2013,Q2,1.14,1.14,0.16,1.12,46000000.0,426000000.0,119000000.0,307000000.0,426000000.0,0.0,580000000.0,1386000000.0,0.0,-4000000.0,0.0,434000000.0,580000000.0,806000000.0,73000000.0,568000000.0,238000000.0,-77000000.0,161000000.0,1386000000.0,373700000.0,376580064.0,381559390.0
NLSN,2013,Q3,0.35,0.35,0.2,0.35,40000000.0,131000000.0,131000000.0,0.0,134000000.0,-3000000.0,573000000.0,1387000000.0,0.0,5000000.0,0.0,434000000.0,573000000.0,814000000.0,78000000.0,571000000.0,243000000.0,-72000000.0,171000000.0,1387000000.0,382900000.0,377590584.0,382302017.0
NLSN,2013,Q4,0.39,0.39,0.2,0.38,-13000000.0,145000000.0,159000000.0,-14000000.0,145000000.0,0.0,666000000.0,1611000000.0,0.0,-11000000.0,0.0,505000000.0,666000000.0,945000000.0,80000000.0,707000000.0,238000000.0,-91000000.0,147000000.0,1611000000.0,375600000.0,375797629.0,380927966.0
NLSN,2013,FY,1.97,1.97,0.72,1.94,91000000.0,736000000.0,431000000.0,305000000.0,740000000.0,-4000000.0,2398000000.0,5703000000.0,0.0,-34000000.0,0.0,1815000000.0,2398000000.0,3305000000.0,309000000.0,2444000000.0,861000000.0,-341000000.0,520000000.0,5703000000.0,375600000.0,375797629.0,380927966.0
NLSN,2014,Q1,0.15,0.15,0.2,0.15,33000000.0,55000000.0,55000000.0,0.0,58000000.0,-3000000.0,642000000.0,1489000000.0,0.0,-30000000.0,0.0,489000000.0,642000000.0,847000000.0,77000000.0,654000000.0,193000000.0,-106000000.0,87000000.0,1489000000.0,386700000.0,379012826.0,384739599.0
NLSN,2014,Q2,0.19,0.19,0.25,0.19,74000000.0,76000000.0,76000000.0,0.0,74000000.0,2000000.0,677000000.0,1594000000.0,0.0,-51000000.0,0.0,482000000.0,677000000.0,917000000.0,78000000.0,640000000.0,277000000.0,-128000000.0,149000000.0,1594000000.0,389500000.0,379755766.0,385356813.0
NLSN,2014,Q3,0.24,0.24,0.25,0.24,95000000.0,92000000.0,92000000.0,0.0,91000000.0,1000000.0,648000000.0,1572000000.0,0.0,-51000000.0,0.0,468000000.0,648000000.0,924000000.0,74000000.0,613000000.0,311000000.0,-124000000.0,187000000.0,1572000000.0,379200000.0,380884561.0,385891391.0
NLSN,2014,Q4,0.43,0.43,0.25,0.42,34000000.0,158000000.0,158000000.0,0.0,161000000.0,-3000000.0,653000000.0,1633000000.0,0.0,-39000000.0,0.0,478000000.0,653000000.0,980000000.0,71000000.0,672000000.0,308000000.0,-110000000.0,198000000.0,1633000000.0,380200000.0,379333037.0,384371452.0
NLSN,2014,FY,1.01,1.01,0.95,1.0,236000000.0,381000000.0,381000000.0,0.0,384000000.0,-3000000.0,2620000000.0,6288000000.0,0.0,-171000000.0,0.0,1917000000.0,2620000000.0,3668000000.0,300000000.0,2579000000.0,1089000000.0,-468000000.0,621000000.0,6288000000.0,380200000.0,379333037.0,384371452.0
NLSN,2015,Q1,0.17,0.17,0.25,0.17,38000000.0,63000000.0,63000000.0,0.0,63000000.0,0.0,622000000.0,1458000000.0,0.0,-26000000.0,0.0,481000000.0,622000000.0,836000000.0,73000000.0,637000000.0,199000000.0,-98000000.0,101000000.0,1458000000.0,370600000.0,371169651.0,375361957.0
NLSN,2015,Q2,0.31,0.31,0.28,0.31,86000000.0,116000000.0,116000000.0,0.0,114000000.0,2000000.0,648000000.0,1559000000.0,0.0,-6000000.0,0.0,465000000.0,648000000.0,911000000.0,79000000.0,625000000.0,286000000.0,-84000000.0,202000000.0,1559000000.0,367700000.0,368364597.0,372581033.0
NLSN,2015,Q3,0.39,0.39,0.28,0.38,82000000.0,142000000.0,142000000.0,0.0,142000000.0,0.0,615000000.0,1531000000.0,0.0,5000000.0,0.0,459000000.0,615000000.0,916000000.0,79000000.0,618000000.0,298000000.0,-73000000.0,225000000.0,1531000000.0,364100000.0,365498696.0,369497939.0
NLSN,2015,Q4,0.68,0.68,0.28,0.68,177000000.0,254000000.0,254000000.0,0.0,251000000.0,3000000.0,654000000.0,1624000000.0,0.0,202000000.0,0.0,510000000.0,654000000.0,970000000.0,80000000.0,660000000.0,310000000.0,123000000.0,433000000.0,1624000000.0,367700000.0,366996788.0,370957804.0
NLSN,2015,FY,1.55,1.55,1.09,1.54,383000000.0,575000000.0,575000000.0,0.0,570000000.0,5000000.0,2539000000.0,6172000000.0,0.0,175000000.0,0.0,1915000000.0,2539000000.0,3633000000.0,311000000.0,2540000000.0,1093000000.0,-132000000.0,961000000.0,6172000000.0,367700000.0,366996788.0,370957804.0
NLSN,2016,Q1,0.28,0.28,0.28,0.27,44000000.0,101000000.0,101000000.0,0.0,100000000.0,1000000.0,641000000.0,1487000000.0,0.0,-1000000.0,0.0,465000000.0,641000000.0,846000000.0,79000000.0,622000000.0,224000000.0,-79000000.0,145000000.0,1487000000.0,357100000.0,361580670.0,365201139.0
NLSN,2016,Q2,0.31,0.31,0.31,0.31,82000000.0,114000000.0,114000000.0,0.0,113000000.0,1000000.0,654000000.0,1596000000.0,0.0,-4000000.0,0.0,474000000.0,654000000.0,942000000.0,83000000.0,660000000.0,282000000.0,-86000000.0,196000000.0,1596000000.0,364500000.0,359264465.0,363216877.0
NLSN,2016,Q3,0.36,0.36,0.31,0.36,82000000.0,132000000.0,132000000.0,0.0,130000000.0,2000000.0,642000000.0,1570000000.0,0.0,2000000.0,0.0,452000000.0,642000000.0,928000000.0,85000000.0,632000000.0,296000000.0,-82000000.0,214000000.0,1570000000.0,361100000.0,357088498.0,360574807.0
NLSN,2016,Q4,0.45,0.45,0.31,0.45,101000000.0,160000000.0,160000000.0,0.0,159000000.0,1000000.0,670000000.0,1656000000.0,0.0,5000000.0,0.0,460000000.0,670000000.0,986000000.0,86000000.0,645000000.0,341000000.0,-80000000.0,261000000.0,1656000000.0,358600000.0,358830080.0,362167129.0
NLSN,2016,FY,1.4,1.4,1.21,1.39,309000000.0,507000000.0,507000000.0,0.0,502000000.0,5000000.0,2607000000.0,6309000000.0,0.0,2000000.0,0.0,1851000000.0,2607000000.0,3702000000.0,333000000.0,2559000000.0,1143000000.0,-327000000.0,816000000.0,6309000000.0,358600000.0,358830080.0,362167129.0
NLSN,2017,Q1,0.2,0.2,0.31,0.2,43000000.0,73000000.0,73000000.0,0.0,71000000.0,2000000.0,661000000.0,1526000000.0,0.0,-2000000.0,0.0,471000000.0,661000000.0,865000000.0,90000000.0,658000000.0,207000000.0,-91000000.0,116000000.0,1526000000.0,355000000.0,357399749.0,359054968.0
NLSN,2017,Q2,0.37,0.37,0.34,0.37,91000000.0,133000000.0,133000000.0,0.0,131000000.0,2000000.0,678000000.0,1644000000.0,0.0,-9000000.0,0.0,471000000.0,678000000.0,966000000.0,92000000.0,642000000.0,324000000.0,-100000000.0,224000000.0,1644000000.0,354100000.0,356829766.0,358085067.0
NLSN,2017,Q3,0.41,0.41,0.34,0.41,92000000.0,150000000.0,150000000.0,0.0,146000000.0,4000000.0,692000000.0,1641000000.0,0.0,-1000000.0,0.0,445000000.0,692000000.0,949000000.0,95000000.0,612000000.0,337000000.0,-95000000.0,242000000.0,1641000000.0,356100000.0,356426891.0,357692115.0
NLSN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLSN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
