ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CBOE,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBOE,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBOE,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBOE,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBOE,2009,FY,1.17,1.17,0.0,1.17,70779000.0,106451000.0,106451000.0,0.0,106451000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177230000.0,426082000.0,91000000.0,90733000.0,90733000.0
CBOE,2010,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBOE,2010,Q2,0.27,0.27,0.0,0.27,16678000.0,24890000.0,24890000.0,0.0,24779000.0,0.0,0.0,0.0,0.0,0.0,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41568000.0,112618000.0,91800000.0,92233000.0,92233000.0
CBOE,2010,Q3,0.2,0.2,0.0,0.2,14244000.0,20454000.0,20454000.0,0.0,20020000.0,0.0,0.0,0.0,0.0,0.0,434000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34698000.0,106015000.0,100100000.0,102103000.0,102103000.0
CBOE,2010,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBOE,2010,FY,1.03,1.03,0.0,1.03,65227000.0,99396000.0,99396000.0,0.0,98166000.0,1230000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164623000.0,437104000.0,95300000.0,95754000.0,95754000.0
CBOE,2011,Q1,0.36,0.36,0.0,0.36,24021000.0,32871000.0,32871000.0,0.0,32089000.0,782000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56892000.0,124042000.0,89100000.0,90085000.0,90085000.0
CBOE,2011,Q2,0.36,0.36,0.0,0.36,22889000.0,33401000.0,33401000.0,0.0,32609000.0,792000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56290000.0,120290000.0,90600000.0,90164000.0,90164000.0
CBOE,2011,Q3,0.45,0.45,0.0,0.45,33238000.0,41327000.0,41327000.0,0.0,40597000.0,730000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74565000.0,143604000.0,90200000.0,90334000.0,90334000.0
CBOE,2011,Q4,0.35,0.35,0.0,0.35,20530000.0,31807000.0,31807000.0,0.0,31287000.0,520000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52337000.0,120208000.0,89900000.0,89994000.0,89994000.0
CBOE,2011,FY,1.52,1.52,0.0,1.52,100678000.0,139406000.0,139406000.0,0.0,136582000.0,2824000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240084000.0,508144000.0,89900000.0,89994000.0,89994000.0
CBOE,2012,Q1,0.37,0.37,0.0,0.37,23545000.0,33417000.0,33417000.0,0.0,32863000.0,554000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56962000.0,121392000.0,88800000.0,88146000.0,88146000.0
CBOE,2012,Q2,0.44,0.44,0.0,0.44,27162000.0,38496000.0,38496000.0,0.0,37903000.0,593000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65658000.0,132549000.0,86100000.0,87153000.0,87153000.0
