ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
COTY,2011,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2011,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2011,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2011,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2012,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2012,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2012,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2012,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COTY,2012,FY,-0.87,-0.87,0.0,-0.87,-37800000.0,-293300000.0,-293300000.0,0.0,-324400000.0,31100000.0,1824000000.0,4611300000.0,0.0,-32000000.0,0.0,2309700000.0,1824000000.0,2787300000.0,89600000.0,2996800000.0,-209500000.0,-121600000.0,-331100000.0,4611300000.0,372900000.0,373000000.0,373000000.0
COTY,2013,Q1,0.23,0.23,0.0,0.22,54400000.0,94800000.0,94800000.0,0.0,86700000.0,8100000.0,476400000.0,1213100000.0,0.0,200000.0,0.0,548900000.0,476400000.0,736700000.0,16900000.0,570800000.0,165900000.0,-16700000.0,149200000.0,1213100000.0,377000000.0,379600000.0,395800000.0
COTY,2013,Q2,0.32,0.32,0.0,0.31,70700000.0,133400000.0,133400000.0,0.0,123200000.0,10200000.0,562900000.0,1379500000.0,0.0,200000.0,0.0,590900000.0,562900000.0,816600000.0,18400000.0,594300000.0,222300000.0,-18200000.0,204100000.0,1379500000.0,385000000.0,381300000.0,397700000.0
COTY,2013,Q3,0.05,0.05,0.0,0.05,-19800000.0,29900000.0,29900000.0,0.0,20400000.0,9500000.0,382600000.0,997700000.0,0.0,200000.0,0.0,560100000.0,382600000.0,615100000.0,20200000.0,585000000.0,30100000.0,-20000000.0,10100000.0,997700000.0,408000000.0,382800000.0,396700000.0
COTY,2013,Q4,-0.16,-0.16,0.15,-0.16,11500000.0,-56200000.0,-56200000.0,0.0,-62300000.0,6100000.0,438400000.0,1058800000.0,0.0,200000.0,0.0,583800000.0,438400000.0,620400000.0,21000000.0,644300000.0,-23900000.0,-20800000.0,-44700000.0,1058800000.0,381800000.0,381700000.0,396400000.0
COTY,2013,FY,0.44,0.44,0.15,0.42,116800000.0,201900000.0,201900000.0,0.0,168000000.0,33900000.0,1860300000.0,4649100000.0,0.0,800000.0,0.0,2283700000.0,1860300000.0,2788800000.0,76500000.0,2394400000.0,394400000.0,-75700000.0,318700000.0,4649100000.0,381800000.0,381700000.0,396400000.0
COTY,2014,Q1,0.24,0.24,0.2,0.24,46200000.0,102200000.0,102200000.0,0.0,93500000.0,8700000.0,472000000.0,1178200000.0,0.0,200000.0,0.0,516400000.0,472000000.0,706200000.0,17400000.0,540600000.0,165600000.0,-17200000.0,148400000.0,1178200000.0,389600000.0,384000000.0,393500000.0
COTY,2014,Q2,0.21,0.21,0.0,0.21,33700000.0,93100000.0,93100000.0,0.0,82500000.0,10600000.0,549300000.0,1323200000.0,0.0,0.0,0.0,603000000.0,549300000.0,773900000.0,16700000.0,630400000.0,143500000.0,-16700000.0,126800000.0,1323200000.0,392900000.0,384400000.0,393300000.0
COTY,2014,Q3,-0.66,-0.66,0.0,-0.66,-40500000.0,-246700000.0,-246700000.0,0.0,-253300000.0,6600000.0,395600000.0,1008700000.0,0.0,2100000.0,0.0,543200000.0,395600000.0,613100000.0,17300000.0,885100000.0,-272000000.0,-15200000.0,-287200000.0,1008700000.0,383800000.0,384000000.0,384000000.0
COTY,2014,Q4,-0.05,-0.05,0.0,-0.05,-19300000.0,-12800000.0,-12800000.0,0.0,-20100000.0,7300000.0,448800000.0,1041500000.0,0.0,-3600000.0,0.0,557000000.0,448800000.0,592700000.0,17100000.0,604100000.0,-11400000.0,-20700000.0,-32100000.0,1041500000.0,374600000.0,381700000.0,381700000.0
COTY,2014,FY,-0.26,-0.26,0.2,-0.26,20100000.0,-64200000.0,-64200000.0,0.0,-97400000.0,33200000.0,1865700000.0,4551600000.0,0.0,-1300000.0,0.0,2219600000.0,1865700000.0,2685900000.0,68500000.0,2660200000.0,25700000.0,-69800000.0,-44100000.0,4551600000.0,374600000.0,381700000.0,381700000.0
COTY,2015,Q1,0.03,0.03,0.2,0.03,-5000000.0,16700000.0,16700000.0,0.0,10600000.0,6100000.0,482200000.0,1182300000.0,0.0,0.0,0.0,520600000.0,482200000.0,700100000.0,108400000.0,580000000.0,120100000.0,-108400000.0,11700000.0,1182300000.0,353300000.0,354200000.0,364300000.0
COTY,2015,Q2,0.35,0.35,0.0,0.35,29400000.0,134900000.0,134900000.0,0.0,125400000.0,9500000.0,508900000.0,1259600000.0,0.0,-300000.0,0.0,534900000.0,508900000.0,750700000.0,19100000.0,567000000.0,183700000.0,-19400000.0,164300000.0,1259600000.0,358300000.0,353400000.0,362600000.0
COTY,2015,Q3,0.22,0.22,0.0,0.21,15400000.0,82200000.0,82200000.0,0.0,75500000.0,6700000.0,351800000.0,933800000.0,0.0,500000.0,0.0,445000000.0,351800000.0,582000000.0,17600000.0,467300000.0,114700000.0,-17100000.0,97600000.0,933800000.0,343200000.0,344700000.0,354800000.0
COTY,2015,Q4,0.06,0.06,0.0,0.05,-65900000.0,25600000.0,25600000.0,0.0,21000000.0,4600000.0,414100000.0,1019500000.0,0.0,-200000.0,0.0,565600000.0,414100000.0,605400000.0,16700000.0,628800000.0,-23400000.0,-16900000.0,-40300000.0,1019500000.0,352300000.0,353300000.0,362900000.0
COTY,2015,FY,0.66,0.66,0.2,0.64,-26100000.0,259400000.0,259400000.0,0.0,232500000.0,26900000.0,1757000000.0,4395200000.0,0.0,0.0,0.0,2066100000.0,1757000000.0,2638200000.0,161800000.0,2243100000.0,395100000.0,-161800000.0,233300000.0,4395200000.0,352300000.0,353300000.0,362900000.0
COTY,2016,Q1,0.35,0.35,0.25,0.34,-67100000.0,133100000.0,133100000.0,0.0,125700000.0,7400000.0,443700000.0,1112300000.0,0.0,300000.0,0.0,484300000.0,443700000.0,668600000.0,16000000.0,586900000.0,81700000.0,-15700000.0,66000000.0,1112300000.0,359100000.0,360000000.0,369900000.0
COTY,2016,Q2,0.26,0.26,0.0,0.25,13000000.0,97600000.0,97600000.0,0.0,89000000.0,8600000.0,467700000.0,1210500000.0,0.0,-24100000.0,0.0,515400000.0,467700000.0,742800000.0,17700000.0,590400000.0,152400000.0,-41800000.0,110600000.0,1210500000.0,342300000.0,345000000.0,354300000.0
COTY,2016,Q3,-0.08,-0.08,0.0,-0.08,11600000.0,-20300000.0,-20300000.0,0.0,-26800000.0,6500000.0,369000000.0,950700000.0,0.0,-6600000.0,0.0,494200000.0,369000000.0,581700000.0,25100000.0,558700000.0,23000000.0,-31700000.0,-8700000.0,950700000.0,335000000.0,337900000.0,337900000.0
COTY,2016,Q4,-0.08,-0.08,0.0,-0.07,2100000.0,-31200000.0,-31200000.0,0.0,-31000000.0,-200000.0,465600000.0,1075600000.0,0.0,0.0,0.0,533900000.0,465600000.0,610000000.0,26200000.0,612900000.0,-2900000.0,-26200000.0,-29100000.0,1075600000.0,348700000.0,345500000.0,354200000.0
COTY,2016,FY,0.45,0.45,0.25,0.44,-40400000.0,179200000.0,179200000.0,0.0,156900000.0,22300000.0,1746000000.0,4349100000.0,0.0,-30400000.0,0.0,2027800000.0,1746000000.0,2603100000.0,85000000.0,2348900000.0,254200000.0,-115400000.0,138800000.0,4349100000.0,348700000.0,345500000.0,354200000.0
COTY,2017,Q1,0.0,0.0,0.0,0.0,-5100000.0,9800000.0,9800000.0,0.0,0.0,9800000.0,444800000.0,1080200000.0,0.0,-1300000.0,0.0,478900000.0,444800000.0,635400000.0,40400000.0,589000000.0,46400000.0,-41700000.0,4700000.0,1080200000.0,nan,336300000.0,336300000.0
COTY,2017,Q2,0.06,0.06,0.125,0.06,-122100000.0,52100000.0,52100000.0,0.0,46800000.0,5300000.0,892300000.0,2296700000.0,0.0,600000.0,0.0,1170200000.0,892300000.0,1404400000.0,57900000.0,1417100000.0,-12700000.0,-57300000.0,-70000000.0,2296700000.0,780000000.0,746600000.0,752400000.0
COTY,2017,Q3,-0.22,-0.22,0.125,-0.22,-93400000.0,-159400000.0,-159400000.0,0.0,-164200000.0,4800000.0,816100000.0,2032100000.0,0.0,500000.0,0.0,1092400000.0,816100000.0,1216000000.0,60800000.0,1408500000.0,-192500000.0,-60300000.0,-252800000.0,2032100000.0,746400000.0,747300000.0,747300000.0
COTY,2017,Q4,-0.5,-0.5,0.4,-0.5,-38900000.0,-301000000.0,-301000000.0,0.0,-304800000.0,3800000.0,875300000.0,2241300000.0,0.0,-1400000.0,0.0,1318500000.0,875300000.0,1366000000.0,59500000.0,1645000000.0,-279000000.0,-60900000.0,-339900000.0,2241300000.0,639700000.0,642800000.0,642800000.0
COTY,2017,FY,-0.66,-0.66,0.65,-0.66,-259500000.0,-398500000.0,-398500000.0,0.0,-422200000.0,23700000.0,3028500000.0,7650300000.0,0.0,-1600000.0,0.0,4060000000.0,3028500000.0,4621800000.0,218600000.0,5059600000.0,-437800000.0,-220200000.0,-658000000.0,7650300000.0,639700000.0,642800000.0,642800000.0
