ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
STT,2009,Q1,1.03,1.03,0.01,1.02,138000000.0,476000000.0,476000000.0,0.0,445000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174000000.0,0.0,0.0,0.0,614000000.0,2002000000.0,432000000.0,432179000.0,435299000.0
STT,2009,Q2,-7.16,-7.16,0.01,-7.12,242000000.0,-3182000000.0,502000000.0,0.0,-3314000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193000000.0,0.0,0.0,0.0,744000000.0,2122000000.0,462800000.0,463196000.0,465814000.0
STT,2009,Q3,0.66,0.66,0.01,0.66,160000000.0,327000000.0,327000000.0,0.0,327000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175000000.0,0.0,0.0,0.0,487000000.0,2236000000.0,495500000.0,493453000.0,498290000.0
STT,2009,Q4,1.15,1.15,0.01,1.13,182000000.0,498000000.0,498000000.0,0.0,498000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000000.0,0.0,0.0,0.0,680000000.0,2280000000.0,473100000.0,470602000.0,474003000.0
STT,2009,FY,-4.32,-4.32,0.04,-4.31,722000000.0,-1881000000.0,1803000000.0,0.0,-2044000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722000000.0,0.0,0.0,0.0,2525000000.0,8640000000.0,473100000.0,470602000.0,474003000.0
STT,2010,Q1,0.99,0.99,0.01,0.99,207000000.0,495000000.0,495000000.0,0.0,492000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217000000.0,0.0,0.0,0.0,702000000.0,2296000000.0,497000000.0,494588000.0,498056000.0
STT,2010,Q2,0.87,0.87,0.01,0.87,-82000000.0,432000000.0,432000000.0,0.0,432000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188000000.0,0.0,0.0,0.0,350000000.0,2304000000.0,496600000.0,495606000.0,498886000.0
STT,2010,Q3,1.09,1.09,0.01,1.08,236000000.0,546000000.0,546000000.0,0.0,546000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180000000.0,0.0,0.0,0.0,782000000.0,2310000000.0,500900000.0,495729000.0,498159000.0
STT,2010,Q4,0.16,0.16,0.01,0.15,169000000.0,83000000.0,83000000.0,0.0,70000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178000000.0,0.0,0.0,0.0,252000000.0,2043000000.0,495200000.0,495394000.0,497924000.0
STT,2010,FY,3.11,3.11,0.04,3.09,530000000.0,1556000000.0,1556000000.0,0.0,1540000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763000000.0,0.0,0.0,0.0,2086000000.0,8953000000.0,495200000.0,495394000.0,497924000.0
STT,2011,Q1,0.94,0.94,0.18,0.93,189000000.0,471000000.0,471000000.0,0.0,466000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000000.0,0.0,0.0,0.0,660000000.0,2361000000.0,495700000.0,497471000.0,500980000.0
STT,2011,Q2,1.01,1.01,0.18,1.0,202000000.0,513000000.0,513000000.0,0.0,502000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147000000.0,0.0,0.0,0.0,715000000.0,2491000000.0,497000000.0,496806000.0,501044000.0
STT,2011,Q3,1.11,1.11,0.18,1.1,74000000.0,555000000.0,555000000.0,0.0,543000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150000000.0,0.0,0.0,0.0,629000000.0,2427000000.0,489200000.0,490840000.0,494780000.0
STT,2011,Q4,0.76,0.76,0.18,0.76,151000000.0,381000000.0,381000000.0,0.0,371000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159000000.0,0.0,0.0,0.0,532000000.0,2315000000.0,492700000.0,492598000.0,496072000.0
