ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AZO,2009,Q1,2.25,2.25,0.0,2.23,76002000.0,131371000.0,131371000.0,0.0,131371000.0,0.0,737101000.0,1478292000.0,0.0,0.0,0.0,502652000.0,737101000.0,741191000.0,31166000.0,502652000.0,238539000.0,-31166000.0,207373000.0,1478292000.0,58400000.0,58325000.0,58915000.0
AZO,2009,Q2,2.05,2.05,0.0,2.03,66925000.0,115864000.0,115864000.0,0.0,115864000.0,0.0,728579000.0,1447877000.0,0.0,0.0,0.0,504602000.0,728579000.0,719298000.0,31907000.0,504602000.0,214696000.0,-31907000.0,182789000.0,1447877000.0,56500000.0,56517000.0,57165000.0
AZO,2009,Q3,3.18,3.18,0.0,3.13,100061000.0,173689000.0,173689000.0,0.0,173689000.0,0.0,825253000.0,1658160000.0,0.0,0.0,0.0,527675000.0,825253000.0,832907000.0,31482000.0,527675000.0,305232000.0,-31482000.0,273750000.0,1658160000.0,54600000.0,54652000.0,55456000.0
AZO,2009,Q4,4.41,4.41,0.0,4.34,133709000.0,236125000.0,236125000.0,0.0,236125000.0,0.0,1109442000.0,2232495000.0,0.0,0.0,0.0,705458000.0,1109442000.0,1123053000.0,47761000.0,705458000.0,417595000.0,-47761000.0,369834000.0,2232495000.0,55300000.0,55282000.0,55992000.0
AZO,2009,FY,11.89,11.89,0.0,11.73,376697000.0,657049000.0,657049000.0,0.0,657049000.0,0.0,3400375000.0,6816824000.0,0.0,0.0,0.0,2240387000.0,3400375000.0,3416449000.0,142316000.0,2240387000.0,1176062000.0,-142316000.0,1033746000.0,6816824000.0,55300000.0,55282000.0,55992000.0
AZO,2010,Q1,2.86,2.86,0.0,2.82,80788000.0,143300000.0,143300000.0,0.0,143300000.0,0.0,789320000.0,1589244000.0,0.0,0.0,0.0,539496000.0,789320000.0,799924000.0,36340000.0,539496000.0,260428000.0,-36340000.0,224088000.0,1589244000.0,50100000.0,50114000.0,50824000.0
AZO,2010,Q2,2.49,2.49,0.0,2.46,70739000.0,123333000.0,123333000.0,0.0,123333000.0,0.0,752489000.0,1506225000.0,0.0,0.0,0.0,523355000.0,752489000.0,753736000.0,36309000.0,523355000.0,230381000.0,-36309000.0,194072000.0,1506225000.0,49500000.0,49436000.0,50186000.0
AZO,2010,Q3,4.19,4.19,0.0,4.12,116287000.0,202745000.0,202745000.0,0.0,202745000.0,0.0,898869000.0,1821990000.0,0.0,0.0,0.0,567256000.0,898869000.0,923121000.0,36833000.0,567256000.0,355865000.0,-36833000.0,319032000.0,1821990000.0,48400000.0,48377000.0,49212000.0
AZO,2010,Q4,5.69,5.69,0.0,5.57,154380000.0,268933000.0,268933000.0,0.0,268933000.0,0.0,1210196000.0,2445159000.0,0.0,0.0,0.0,762223000.0,1210196000.0,1234963000.0,49427000.0,762223000.0,472740000.0,-49427000.0,423313000.0,2445159000.0,48500000.0,48488000.0,49304000.0
AZO,2010,FY,15.23,15.23,0.0,14.97,422194000.0,738311000.0,738311000.0,0.0,738311000.0,0.0,3650874000.0,7362618000.0,0.0,0.0,0.0,2392330000.0,3650874000.0,3711744000.0,158909000.0,2392330000.0,1319414000.0,-158909000.0,1160505000.0,7362618000.0,48500000.0,48488000.0,49304000.0
AZO,2011,Q1,3.85,3.85,0.0,3.77,96792000.0,172076000.0,172076000.0,0.0,172076000.0,0.0,883914000.0,1791662000.0,0.0,0.0,0.0,601627000.0,883914000.0,907748000.0,37253000.0,601627000.0,306121000.0,-37253000.0,268868000.0,1791662000.0,44700000.0,44669000.0,45634000.0
AZO,2011,Q2,3.41,3.41,0.0,3.34,84116000.0,148056000.0,148056000.0,0.0,148056000.0,0.0,815335000.0,1660946000.0,0.0,0.0,0.0,573863000.0,815335000.0,845611000.0,39576000.0,573863000.0,271748000.0,-39576000.0,232172000.0,1660946000.0,43400000.0,43399000.0,44378000.0
AZO,2011,Q3,5.42,5.42,0.0,5.29,125636000.0,227373000.0,227373000.0,0.0,227373000.0,0.0,964839000.0,1978369000.0,0.0,0.0,0.0,620605000.0,964839000.0,1013530000.0,39916000.0,620605000.0,392925000.0,-39916000.0,353009000.0,1978369000.0,42000000.0,41978000.0,42955000.0
AZO,2011,Q4,7.23,7.23,0.0,7.07,168728000.0,301469000.0,301469000.0,0.0,301469000.0,0.0,1289422000.0,2641996000.0,0.0,0.0,0.0,828565000.0,1289422000.0,1352574000.0,53812000.0,828565000.0,524009000.0,-53812000.0,470197000.0,2641996000.0,42600000.0,42632000.0,43603000.0
AZO,2011,FY,19.91,19.91,0.0,19.47,475272000.0,848974000.0,848974000.0,0.0,848974000.0,0.0,3953510000.0,8072973000.0,0.0,0.0,0.0,2624660000.0,3953510000.0,4119463000.0,170557000.0,2624660000.0,1494803000.0,-170557000.0,1324246000.0,8072973000.0,42600000.0,42632000.0,43603000.0
AZO,2012,Q1,4.79,4.79,0.0,4.68,110715000.0,191125000.0,191125000.0,0.0,191125000.0,0.0,940714000.0,1924341000.0,0.0,0.0,0.0,642693000.0,940714000.0,983627000.0,39094000.0,642693000.0,340934000.0,-39094000.0,301840000.0,1924341000.0,39900000.0,39865000.0,40864000.0
AZO,2012,Q2,4.25,4.25,0.0,4.15,94798000.0,166930000.0,166930000.0,0.0,166930000.0,0.0,877854000.0,1804069000.0,0.0,0.0,0.0,625564000.0,877854000.0,926215000.0,38923000.0,625564000.0,300651000.0,-38923000.0,261728000.0,1804069000.0,39300000.0,39281000.0,40237000.0
AZO,2012,Q3,6.43,6.43,0.0,6.28,138921000.0,248586000.0,248586000.0,0.0,248586000.0,0.0,1022067000.0,2111866000.0,0.0,0.0,0.0,662549000.0,1022067000.0,1089799000.0,39743000.0,662549000.0,427250000.0,-39743000.0,387507000.0,2111866000.0,38700000.0,38644000.0,39590000.0
AZO,2012,Q4,8.57,8.57,0.0,8.37,178179000.0,323732000.0,323732000.0,0.0,323732000.0,0.0,1331192000.0,2763587000.0,0.0,0.0,0.0,872339000.0,1331192000.0,1432395000.0,58145000.0,872339000.0,560056000.0,-58145000.0,501911000.0,2763587000.0,38700000.0,38696000.0,39625000.0
AZO,2012,FY,24.04,24.04,0.0,23.48,522613000.0,930373000.0,930373000.0,0.0,930373000.0,0.0,4171827000.0,8603863000.0,0.0,0.0,0.0,2803145000.0,4171827000.0,4432036000.0,175905000.0,2803145000.0,1628891000.0,-175905000.0,1452986000.0,8603863000.0,38700000.0,38696000.0,39625000.0
AZO,2013,Q1,5.52,5.52,0.0,5.41,118720000.0,203452000.0,203452000.0,0.0,203452000.0,0.0,959174000.0,1991040000.0,0.0,0.0,0.0,668590000.0,959174000.0,1031866000.0,41104000.0,668590000.0,363276000.0,-41104000.0,322172000.0,1991040000.0,36900000.0,36845000.0,37586000.0
AZO,2013,Q2,4.86,4.86,0.0,4.78,100001000.0,176247000.0,176247000.0,0.0,176247000.0,0.0,893217000.0,1855198000.0,0.0,0.0,0.0,644410000.0,893217000.0,961981000.0,41323000.0,644410000.0,317571000.0,-41323000.0,276248000.0,1855198000.0,36300000.0,36258000.0,36904000.0
AZO,2013,Q3,7.39,7.39,0.0,7.27,148356000.0,265583000.0,265583000.0,0.0,265583000.0,0.0,1063165000.0,2205878000.0,0.0,0.0,0.0,686683000.0,1063165000.0,1142713000.0,42091000.0,686683000.0,456030000.0,-42091000.0,413939000.0,2205878000.0,35900000.0,35922000.0,36529000.0
AZO,2013,Q4,10.51,10.51,0.0,10.33,204126000.0,371198000.0,371198000.0,0.0,371198000.0,0.0,1491039000.0,3095414000.0,0.0,0.0,0.0,968154000.0,1491039000.0,1604375000.0,-124518000.0,968154000.0,636221000.0,-60897000.0,575324000.0,3095414000.0,35900000.0,35943000.0,36581000.0
AZO,2013,FY,28.28,28.28,0.0,27.79,571203000.0,1016480000.0,1016480000.0,0.0,1016480000.0,0.0,4406595000.0,9147530000.0,0.0,0.0,0.0,2967837000.0,4406595000.0,4740935000.0,0.0,2967837000.0,1773098000.0,-185415000.0,1587683000.0,9147530000.0,35900000.0,35943000.0,36581000.0
AZO,2014,Q1,6.39,6.39,0.0,6.29,123208000.0,218087000.0,218087000.0,0.0,218087000.0,0.0,1007881000.0,2093578000.0,0.0,0.0,0.0,701971000.0,1007881000.0,1085697000.0,42431000.0,701971000.0,383726000.0,-42431000.0,341295000.0,2093578000.0,34100000.0,34111000.0,34676000.0
AZO,2014,Q2,5.73,5.73,0.0,5.63,105024000.0,192830000.0,192830000.0,0.0,192830000.0,0.0,953459000.0,1990494000.0,0.0,0.0,0.0,699691000.0,953459000.0,1037035000.0,39490000.0,699691000.0,337344000.0,-39490000.0,297854000.0,1990494000.0,33700000.0,33647000.0,34261000.0
AZO,2014,Q3,8.62,8.62,0.0,8.46,157633000.0,285157000.0,285157000.0,0.0,285157000.0,0.0,1124587000.0,2341545000.0,0.0,0.0,0.0,738006000.0,1124587000.0,1216958000.0,0.0,738006000.0,478952000.0,-36162000.0,442790000.0,2341545000.0,33100000.0,33073000.0,33716000.0
AZO,2014,Q4,11.42,11.42,0.0,11.19,207105000.0,373670000.0,373670000.0,0.0,373670000.0,0.0,1454479000.0,3049696000.0,0.0,0.0,0.0,965016000.0,1454479000.0,1595217000.0,-81921000.0,965016000.0,630201000.0,-49426000.0,580775000.0,3049696000.0,33300000.0,33267000.0,33882000.0
AZO,2014,FY,32.16,32.16,0.0,31.57,592970000.0,1069744000.0,1069744000.0,0.0,1069744000.0,0.0,4540406000.0,9475313000.0,0.0,0.0,0.0,3104684000.0,4540406000.0,4934907000.0,0.0,3104684000.0,1830223000.0,-167509000.0,1662714000.0,9475313000.0,33300000.0,33267000.0,33882000.0
