ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FLIR,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLIR,2009,Q2,0.37,0.37,0.0,0.35,26189000.0,55653000.0,55653000.0,0.0,55653000.0,0.0,116030000.0,277978000.0,0.0,-1092000.0,0.0,54055000.0,116030000.0,161948000.0,1727000.0,77287000.0,84661000.0,-2819000.0,81842000.0,277978000.0,150400000.0,149948000.0,161354000.0
FLIR,2009,Q3,0.4,0.4,0.0,0.38,26382000.0,60035000.0,60035000.0,0.0,60035000.0,0.0,122736000.0,285553000.0,0.0,-1664000.0,0.0,52204000.0,122736000.0,162817000.0,1238000.0,73498000.0,89319000.0,-2902000.0,86417000.0,285553000.0,150100000.0,151573000.0,160287000.0
FLIR,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLIR,2009,FY,1.54,1.54,0.0,1.45,110180000.0,230213000.0,230213000.0,0.0,230213000.0,0.0,488558000.0,1147087000.0,0.0,-1761000.0,0.0,219941000.0,488558000.0,658529000.0,6882000.0,311242000.0,347287000.0,-6894000.0,340393000.0,1147087000.0,149405000.0,149405000.0,158800000.0
FLIR,2010,Q1,0.37,0.37,0.0,0.35,27531000.0,55895000.0,55895000.0,0.0,55895000.0,0.0,121944000.0,287298000.0,0.0,53000.0,0.0,56208000.0,121944000.0,165354000.0,1224000.0,81011000.0,84343000.0,-917000.0,83426000.0,287298000.0,151100000.0,152899000.0,161604000.0
FLIR,2010,Q2,0.38,0.38,0.0,0.37,31387000.0,59454000.0,59454000.0,0.0,59454000.0,0.0,147810000.0,331133000.0,0.0,1734000.0,0.0,65199000.0,147810000.0,183323000.0,900000.0,93508000.0,89815000.0,1026000.0,90841000.0,331133000.0,156500000.0,154495000.0,161643000.0
FLIR,2010,Q3,0.4,0.4,0.0,0.39,23568000.0,62955000.0,62955000.0,0.0,62955000.0,0.0,150389000.0,332497000.0,0.0,631000.0,0.0,67801000.0,150389000.0,182108000.0,349000.0,96321000.0,85787000.0,736000.0,86523000.0,332497000.0,157400000.0,158215000.0,160925000.0
FLIR,2010,Q4,0.44,0.44,0.0,0.43,31840000.0,69822000.0,70070000.0,-248000.0,69822000.0,0.0,204653000.0,437509000.0,0.0,1597000.0,0.0,97487000.0,204653000.0,232856000.0,411000.0,132490000.0,100366000.0,1544000.0,101910000.0,437509000.0,156141000.0,156141000.0,156141000.0
FLIR,2010,FY,1.59,1.59,0.0,1.54,114326000.0,248126000.0,248374000.0,-248000.0,248126000.0,0.0,624796000.0,1388437000.0,0.0,4015000.0,0.0,286695000.0,624796000.0,763641000.0,2884000.0,403330000.0,360311000.0,2389000.0,362700000.0,1388437000.0,156141000.0,156141000.0,156141000.0
FLIR,2011,Q1,0.32,0.32,0.0,0.32,23772000.0,51315000.0,51606000.0,-291000.0,51315000.0,0.0,179457000.0,375969000.0,0.0,-852000.0,0.0,82607000.0,179457000.0,196512000.0,350000.0,120196000.0,76316000.0,-938000.0,75378000.0,375969000.0,160400000.0,159400000.0,162310000.0
FLIR,2011,Q2,0.18,0.18,0.0,0.18,13755000.0,29309000.0,29823000.0,-514000.0,29309000.0,0.0,186144000.0,391555000.0,0.0,2124000.0,0.0,124127000.0,186144000.0,205411000.0,435000.0,163608000.0,41803000.0,1775000.0,43578000.0,391555000.0,162800000.0,159796000.0,162550000.0
FLIR,2011,Q3,0.41,0.41,0.0,0.4,19582000.0,64719000.0,64390000.0,329000.0,64719000.0,0.0,169430000.0,371327000.0,0.0,-66000.0,0.0,81300000.0,169430000.0,201897000.0,1526000.0,116488000.0,85409000.0,-1437000.0,83972000.0,371327000.0,157900000.0,158665000.0,160798000.0
FLIR,2011,Q4,0.49,0.49,0.06,0.48,31318000.0,76131000.0,76833000.0,-702000.0,76131000.0,0.0,179712000.0,405211000.0,0.0,892000.0,0.0,80913000.0,179712000.0,225499000.0,3176000.0,115832000.0,109667000.0,-1516000.0,108151000.0,405211000.0,158323000.0,158323000.0,158323000.0
FLIR,2011,FY,1.4,1.4,0.06,1.38,88427000.0,221474000.0,222652000.0,-1178000.0,221474000.0,0.0,714743000.0,1544062000.0,0.0,2098000.0,0.0,368947000.0,714743000.0,829319000.0,5487000.0,516124000.0,313195000.0,-2116000.0,311079000.0,1544062000.0,158323000.0,158323000.0,158323000.0
FLIR,2012,Q1,0.31,0.31,0.0,0.31,18058000.0,48139000.0,48825000.0,-686000.0,48139000.0,0.0,165725000.0,348452000.0,0.0,1225000.0,0.0,77860000.0,165725000.0,182727000.0,3066000.0,114431000.0,68296000.0,-1413000.0,66883000.0,348452000.0,155300000.0,154485000.0,156972000.0
FLIR,2012,Q2,0.27,0.27,0.0,0.27,15685000.0,41093000.0,42405000.0,-1312000.0,41093000.0,0.0,168262000.0,338291000.0,0.0,-240000.0,0.0,71798000.0,168262000.0,170029000.0,2768000.0,109308000.0,60721000.0,-2631000.0,58090000.0,338291000.0,152200000.0,153172000.0,155033000.0
FLIR,2012,Q3,0.37,0.37,0.0,0.37,13285000.0,55905000.0,55949000.0,-44000.0,55905000.0,0.0,158877000.0,332230000.0,0.0,-2175000.0,0.0,69523000.0,158877000.0,173353000.0,3096000.0,99116000.0,74237000.0,-5003000.0,69234000.0,332230000.0,151100000.0,150878000.0,152327000.0
FLIR,2012,Q4,0.52,0.52,0.07,0.5,19528000.0,77261000.0,78177000.0,-916000.0,77261000.0,0.0,177310000.0,386385000.0,0.0,-151000.0,0.0,73319000.0,177310000.0,209075000.0,2729000.0,108999000.0,100076000.0,-2371000.0,97705000.0,386385000.0,151634000.0,151634000.0,151634000.0
FLIR,2012,FY,1.47,1.47,0.07,1.45,66556000.0,222398000.0,225356000.0,-2958000.0,222398000.0,0.0,670174000.0,1405358000.0,0.0,-1341000.0,0.0,292500000.0,670174000.0,735184000.0,11659000.0,431854000.0,303330000.0,-11418000.0,291912000.0,1405358000.0,151634000.0,151634000.0,151634000.0
FLIR,2013,Q1,0.36,0.36,0.0,0.35,15552000.0,51636000.0,51636000.0,0.0,51636000.0,0.0,164596000.0,348583000.0,0.0,764000.0,0.0,78173000.0,164596000.0,183987000.0,2897000.0,114857000.0,69130000.0,-1942000.0,67188000.0,348583000.0,143400000.0,144629000.0,146291000.0
FLIR,2013,Q2,0.35,0.35,0.0,0.35,16446000.0,50158000.0,50158000.0,0.0,50158000.0,0.0,199288000.0,389329000.0,0.0,-175000.0,0.0,80168000.0,199288000.0,190041000.0,3767000.0,119769000.0,70272000.0,-3668000.0,66604000.0,389329000.0,143300000.0,142085000.0,143774000.0
FLIR,2013,Q3,0.33,0.33,0.0,0.32,13560000.0,46486000.0,46486000.0,0.0,46486000.0,0.0,185251000.0,358141000.0,0.0,-53000.0,0.0,76365000.0,185251000.0,172890000.0,3696000.0,109351000.0,63539000.0,-3493000.0,60046000.0,358141000.0,140900000.0,141863000.0,144231000.0
FLIR,2013,Q4,0.2,0.2,0.09,0.2,6413000.0,28735000.0,28735000.0,0.0,28735000.0,0.0,210227000.0,400319000.0,0.0,740000.0,0.0,88033000.0,210227000.0,190092000.0,3731000.0,152290000.0,37802000.0,-2654000.0,35148000.0,400319000.0,142446000.0,142446000.0,142446000.0
FLIR,2013,FY,1.24,1.24,0.09,1.22,51971000.0,177015000.0,177015000.0,0.0,177015000.0,0.0,759362000.0,1496372000.0,0.0,1276000.0,0.0,322739000.0,759362000.0,737010000.0,14091000.0,496267000.0,240743000.0,-11757000.0,228986000.0,1496372000.0,142446000.0,142446000.0,142446000.0
FLIR,2014,Q1,0.21,0.21,0.0,0.21,9311000.0,29894000.0,29894000.0,0.0,29894000.0,0.0,183010000.0,351542000.0,0.0,198000.0,0.0,81942000.0,183010000.0,168532000.0,3708000.0,126081000.0,42451000.0,-3246000.0,39205000.0,351542000.0,142400000.0,140932000.0,143828000.0
FLIR,2014,Q2,0.32,0.32,0.0,0.31,12319000.0,44758000.0,44758000.0,0.0,44758000.0,0.0,186662000.0,369380000.0,0.0,1070000.0,0.0,83500000.0,186662000.0,182718000.0,3629000.0,123354000.0,59364000.0,-2287000.0,57077000.0,369380000.0,139900000.0,141574000.0,144120000.0
FLIR,2014,Q3,0.37,0.37,0.0,0.37,17606000.0,52857000.0,52857000.0,0.0,52857000.0,0.0,190980000.0,375366000.0,0.0,3719000.0,0.0,76295000.0,190980000.0,184386000.0,3663000.0,114377000.0,70009000.0,454000.0,70463000.0,375366000.0,142900000.0,141433000.0,143413000.0
FLIR,2014,Q4,0.52,0.52,0.1,0.5,10032000.0,72752000.0,72752000.0,0.0,72752000.0,0.0,219629000.0,434366000.0,0.0,-1514000.0,0.0,90258000.0,219629000.0,214737000.0,3593000.0,127317000.0,87420000.0,-4636000.0,82784000.0,434366000.0,141143000.0,141143000.0,141143000.0
FLIR,2014,FY,1.42,1.42,0.1,1.39,49268000.0,200261000.0,200261000.0,0.0,200261000.0,0.0,780281000.0,1530654000.0,0.0,3473000.0,0.0,331995000.0,780281000.0,750373000.0,14593000.0,491129000.0,259244000.0,-9715000.0,249529000.0,1530654000.0,141143000.0,141143000.0,141143000.0
FLIR,2015,Q1,0.34,0.34,0.0,0.34,15130000.0,47910000.0,47910000.0,0.0,47910000.0,0.0,168620000.0,344517000.0,0.0,700000.0,0.0,75369000.0,168620000.0,175897000.0,3661000.0,110143000.0,65754000.0,-2714000.0,63040000.0,344517000.0,140900000.0,139768000.0,141472000.0
FLIR,2015,Q2,0.36,0.36,0.0,0.36,15948000.0,50500000.0,50500000.0,0.0,50500000.0,0.0,203360000.0,392975000.0,0.0,-1020000.0,0.0,83958000.0,203360000.0,189615000.0,3358000.0,119084000.0,70531000.0,-4083000.0,66448000.0,392975000.0,140300000.0,140063000.0,141491000.0
FLIR,2015,Q3,0.52,0.52,0.0,0.52,-1896000.0,73072000.0,73072000.0,0.0,73072000.0,0.0,201189000.0,381928000.0,0.0,-1455000.0,0.0,73557000.0,201189000.0,180739000.0,3670000.0,104757000.0,75982000.0,-4806000.0,71176000.0,381928000.0,140500000.0,139596000.0,140525000.0
