ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SYMC,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2008,FY,0.47,0.47,0.0,0.46,213000000.0,410000000.0,410000000.0,0.0,410000000.0,0.0,1220000000.0,5874000000.0,0.0,63000000.0,0.0,348000000.0,1220000000.0,4654000000.0,119000000.0,4052000000.0,602000000.0,21000000.0,623000000.0,5874000000.0,872300000.0,868000000.0,884000000.0
SYMC,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2009,Q3,-8.25,-8.25,0.0,-8.25,22000000.0,-6820000000.0,-6820000000.0,0.0,-6820000000.0,0.0,299000000.0,1514000000.0,0.0,17000000.0,0.0,83000000.0,299000000.0,1215000000.0,31000000.0,7988000000.0,-6773000000.0,-9000000.0,-6782000000.0,1514000000.0,826700000.0,827000000.0,827000000.0
SYMC,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYMC,2009,FY,-8.17,-8.17,0.0,-8.17,183000000.0,-6786000000.0,-6786000000.0,0.0,-6786000000.0,0.0,1227000000.0,6150000000.0,0.0,8000000.0,0.0,343000000.0,1227000000.0,4923000000.0,125000000.0,11393000000.0,-6470000000.0,-80000000.0,-6550000000.0,6150000000.0,830600000.0,831000000.0,831000000.0
