ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TXN,2009,Q1,0.01,0.01,0.11,0.01,-2000000.0,17000000.0,17000000.0,0.0,17000000.0,0.0,1280000000.0,2086000000.0,0.0,5000000.0,0.0,305000000.0,1280000000.0,806000000.0,0.0,796000000.0,10000000.0,5000000.0,15000000.0,2086000000.0,1700000000.0,1275000000.0,1277000000.0
TXN,2009,Q2,0.2,0.2,0.11,0.2,96000000.0,260000000.0,260000000.0,0.0,260000000.0,0.0,1333000000.0,2457000000.0,0.0,13000000.0,0.0,327000000.0,1333000000.0,1124000000.0,0.0,781000000.0,343000000.0,13000000.0,356000000.0,2457000000.0,1300000000.0,1267000000.0,1272000000.0
TXN,2009,Q3,0.42,0.42,0.11,0.42,227000000.0,538000000.0,538000000.0,0.0,538000000.0,0.0,1399000000.0,2880000000.0,0.0,2000000.0,0.0,340000000.0,1399000000.0,1481000000.0,0.0,718000000.0,763000000.0,2000000.0,765000000.0,2880000000.0,1281000000.0,1255000000.0,1268000000.0
TXN,2009,Q4,0.53,0.53,0.12,0.52,226000000.0,655000000.0,655000000.0,0.0,655000000.0,0.0,1416000000.0,3004000000.0,0.0,6000000.0,0.0,348000000.0,1416000000.0,1588000000.0,0.0,713000000.0,875000000.0,6000000.0,881000000.0,3004000000.0,1267200000.0,1260000000.0,1269000000.0
TXN,2009,FY,1.16,1.16,0.45,1.15,547000000.0,1470000000.0,1470000000.0,0.0,1470000000.0,0.0,5428000000.0,10427000000.0,0.0,26000000.0,0.0,1320000000.0,5428000000.0,4999000000.0,0.0,3008000000.0,1991000000.0,26000000.0,2017000000.0,10427000000.0,1267200000.0,1260000000.0,1269000000.0
TXN,2010,Q1,0.53,0.53,0.12,0.52,299000000.0,658000000.0,658000000.0,0.0,658000000.0,0.0,1516000000.0,3205000000.0,0.0,7000000.0,0.0,359000000.0,1516000000.0,1689000000.0,0.0,739000000.0,950000000.0,7000000.0,957000000.0,3205000000.0,1241500000.0,1233000000.0,1246000000.0
TXN,2010,Q2,0.63,0.63,0.12,0.62,342000000.0,769000000.0,769000000.0,0.0,769000000.0,0.0,1602000000.0,3496000000.0,0.0,4000000.0,0.0,378000000.0,1602000000.0,1894000000.0,0.0,787000000.0,1107000000.0,4000000.0,1111000000.0,3496000000.0,1220600000.0,1208000000.0,1221000000.0
TXN,2010,Q3,0.71,0.71,0.12,0.71,376000000.0,859000000.0,859000000.0,0.0,859000000.0,0.0,1701000000.0,3740000000.0,0.0,8000000.0,0.0,391000000.0,1701000000.0,2039000000.0,0.0,812000000.0,1227000000.0,8000000.0,1235000000.0,3740000000.0,1209900000.0,1184000000.0,1196000000.0
TXN,2010,Q4,0.79,0.79,0.13,0.77,306000000.0,942000000.0,942000000.0,0.0,942000000.0,0.0,1655000000.0,3525000000.0,0.0,18000000.0,0.0,391000000.0,1655000000.0,1870000000.0,0.0,640000000.0,1230000000.0,18000000.0,1248000000.0,3525000000.0,1213500000.0,1199000000.0,1213000000.0
TXN,2010,FY,2.66,2.66,0.49,2.62,1323000000.0,3228000000.0,3228000000.0,0.0,3228000000.0,0.0,6474000000.0,13966000000.0,0.0,37000000.0,0.0,1519000000.0,6474000000.0,7492000000.0,0.0,2978000000.0,4514000000.0,37000000.0,4551000000.0,13966000000.0,1213500000.0,1199000000.0,1213000000.0
TXN,2011,Q1,0.56,0.56,0.13,0.55,252000000.0,666000000.0,666000000.0,0.0,666000000.0,0.0,1664000000.0,3392000000.0,0.0,10000000.0,0.0,396000000.0,1664000000.0,1728000000.0,0.0,820000000.0,908000000.0,10000000.0,918000000.0,3392000000.0,1189300000.0,1167000000.0,1194000000.0
TXN,2011,Q2,0.57,0.57,0.13,0.56,237000000.0,672000000.0,672000000.0,0.0,672000000.0,0.0,1705000000.0,3458000000.0,0.0,10000000.0,0.0,411000000.0,1705000000.0,1753000000.0,6000000.0,848000000.0,905000000.0,4000000.0,909000000.0,3458000000.0,1178900000.0,1156000000.0,1180000000.0
TXN,2011,Q3,0.52,0.52,0.13,0.51,179000000.0,601000000.0,601000000.0,0.0,601000000.0,0.0,1722000000.0,3466000000.0,0.0,-19000000.0,0.0,388000000.0,1722000000.0,1744000000.0,15000000.0,930000000.0,814000000.0,-34000000.0,780000000.0,3466000000.0,1155800000.0,1144000000.0,1157000000.0
TXN,2011,Q4,0.26,0.26,0.17,0.26,51000000.0,297000000.0,297000000.0,0.0,297000000.0,0.0,1872000000.0,3419000000.0,0.0,4000000.0,0.0,443000000.0,1872000000.0,1547000000.0,21000000.0,1182000000.0,365000000.0,-17000000.0,348000000.0,3419000000.0,1170700000.0,1151000000.0,1171000000.0
