ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CL,2009,Q1,1.0,1.0,0.84,0.97,254000000.0,536000000.0,536000000.0,0.0,508000000.0,28000000.0,1490000000.0,3503000000.0,0.0,0.0,0.0,1186000000.0,1490000000.0,2013000000.0,21000000.0,1202000000.0,811000000.0,-21000000.0,790000000.0,3503000000.0,508000000.0,508000000.0,523700000.0
CL,2009,Q2,1.11,1.11,0.0,1.07,278000000.0,588000000.0,588000000.0,0.0,562000000.0,26000000.0,1544000000.0,3745000000.0,0.0,0.0,0.0,1296000000.0,1544000000.0,2201000000.0,21000000.0,1314000000.0,887000000.0,-21000000.0,866000000.0,3745000000.0,500100000.0,500100000.0,500100000.0
CL,2009,Q3,1.17,1.17,0.44,1.12,292000000.0,617000000.0,617000000.0,0.0,590000000.0,27000000.0,1631000000.0,3998000000.0,0.0,0.0,0.0,1403000000.0,1631000000.0,2367000000.0,17000000.0,1441000000.0,926000000.0,-17000000.0,909000000.0,3998000000.0,499100000.0,499100000.0,526800000.0
CL,2009,Q4,1.25,1.25,-1.28,1.21,317000000.0,656000000.0,656000000.0,0.0,631000000.0,25000000.0,1654000000.0,4081000000.0,0.0,0.0,0.0,1397000000.0,1654000000.0,2427000000.0,18000000.0,1436000000.0,991000000.0,-18000000.0,973000000.0,4081000000.0,499500000.0,499500000.0,499500000.0
CL,2009,FY,4.53,4.53,0.0,4.37,1141000000.0,2397000000.0,2397000000.0,0.0,2291000000.0,106000000.0,6319000000.0,15327000000.0,0.0,0.0,0.0,5282000000.0,6319000000.0,9008000000.0,77000000.0,5393000000.0,3615000000.0,-77000000.0,3538000000.0,15327000000.0,499500000.0,499500000.0,499500000.0
CL,2010,Q1,0.71,0.71,0.97,0.69,275000000.0,387000000.0,387000000.0,0.0,357000000.0,30000000.0,1561000000.0,3829000000.0,0.0,0.0,0.0,1355000000.0,1561000000.0,2268000000.0,16000000.0,1590000000.0,678000000.0,-16000000.0,662000000.0,3829000000.0,493700000.0,493700000.0,493700000.0
CL,2010,Q2,1.21,1.21,0.0,1.17,304000000.0,630000000.0,630000000.0,0.0,603000000.0,27000000.0,1572000000.0,3814000000.0,0.0,0.0,0.0,1292000000.0,1572000000.0,2242000000.0,14000000.0,1294000000.0,948000000.0,-14000000.0,934000000.0,3814000000.0,490100000.0,490100000.0,490100000.0
CL,2010,Q3,1.26,1.26,0.53,1.21,300000000.0,645000000.0,645000000.0,0.0,619000000.0,26000000.0,1599000000.0,3943000000.0,0.0,0.0,0.0,1391000000.0,1599000000.0,2344000000.0,13000000.0,1386000000.0,958000000.0,-13000000.0,945000000.0,3943000000.0,486000000.0,486000000.0,511600000.0
CL,2010,Q4,1.28,1.28,0.69,1.28,238000000.0,651000000.0,651000000.0,0.0,624000000.0,27000000.0,1628000000.0,3978000000.0,0.0,0.0,0.0,1376000000.0,1628000000.0,2350000000.0,16000000.0,1445000000.0,905000000.0,-16000000.0,889000000.0,3978000000.0,487800000.0,487800000.0,487800000.0
CL,2010,FY,4.45,4.45,0.0,4.31,1117000000.0,2313000000.0,2313000000.0,0.0,2203000000.0,110000000.0,6360000000.0,15564000000.0,0.0,0.0,0.0,5414000000.0,6360000000.0,9204000000.0,59000000.0,5715000000.0,3489000000.0,-59000000.0,3430000000.0,15564000000.0,487800000.0,487800000.0,487800000.0
CL,2011,Q1,1.17,1.17,1.11,1.16,292000000.0,607000000.0,607000000.0,0.0,576000000.0,31000000.0,1663000000.0,3994000000.0,0.0,0.0,0.0,1404000000.0,1663000000.0,2331000000.0,16000000.0,1416000000.0,915000000.0,-16000000.0,899000000.0,3994000000.0,493400000.0,493400000.0,493400000.0
CL,2011,Q2,1.27,1.27,0.0,1.26,311000000.0,646000000.0,646000000.0,0.0,622000000.0,24000000.0,1781000000.0,4185000000.0,0.0,0.0,0.0,1421000000.0,1781000000.0,2404000000.0,11000000.0,1436000000.0,968000000.0,-11000000.0,957000000.0,4185000000.0,489500000.0,489500000.0,489500000.0
CL,2011,Q3,1.32,1.32,0.58,1.31,349000000.0,676000000.0,676000000.0,0.0,643000000.0,33000000.0,1921000000.0,4383000000.0,0.0,0.0,0.0,1489000000.0,1921000000.0,2462000000.0,10000000.0,1427000000.0,1035000000.0,-10000000.0,1025000000.0,4383000000.0,486700000.0,486700000.0,486700000.0
CL,2011,Q4,0.6,0.6,0.36,0.6,283000000.0,625000000.0,625000000.0,0.0,590000000.0,35000000.0,1779000000.0,4172000000.0,0.0,0.0,0.0,1444000000.0,1779000000.0,2393000000.0,15000000.0,1470000000.0,923000000.0,-15000000.0,908000000.0,4172000000.0,976700000.0,976700000.0,976700000.0
CL,2011,FY,2.49,2.49,0.0,2.47,1235000000.0,2554000000.0,2554000000.0,0.0,2431000000.0,123000000.0,7144000000.0,16734000000.0,0.0,0.0,0.0,5758000000.0,7144000000.0,9590000000.0,52000000.0,5749000000.0,3841000000.0,-52000000.0,3789000000.0,16734000000.0,976700000.0,976700000.0,976700000.0
CL,2012,Q1,1.24,1.24,1.2,1.23,295000000.0,633000000.0,633000000.0,0.0,593000000.0,40000000.0,1763000000.0,4200000000.0,0.0,0.0,0.0,1478000000.0,1763000000.0,2437000000.0,10000000.0,1499000000.0,938000000.0,-10000000.0,928000000.0,4200000000.0,480100000.0,480100000.0,480100000.0
CL,2012,Q2,0.66,0.66,0.0,0.65,311000000.0,665000000.0,665000000.0,0.0,627000000.0,38000000.0,1806000000.0,4267000000.0,0.0,0.0,0.0,1464000000.0,1806000000.0,2461000000.0,6000000.0,1479000000.0,982000000.0,-6000000.0,976000000.0,4267000000.0,954600000.0,954600000.0,954600000.0
CL,2012,Q3,0.69,0.69,0.31,0.68,326000000.0,697000000.0,697000000.0,0.0,654000000.0,43000000.0,1803000000.0,4332000000.0,0.0,0.0,0.0,1501000000.0,1803000000.0,2529000000.0,4000000.0,1502000000.0,1027000000.0,-4000000.0,1023000000.0,4332000000.0,949800000.0,949800000.0,949800000.0
CL,2012,Q4,0.63,0.63,0.34,0.63,311000000.0,636000000.0,636000000.0,0.0,598000000.0,38000000.0,1781000000.0,4286000000.0,0.0,0.0,0.0,1487000000.0,1781000000.0,2505000000.0,-5000000.0,1563000000.0,942000000.0,5000000.0,947000000.0,4286000000.0,952100000.0,952100000.0,952100000.0
CL,2012,FY,2.6,2.6,0.0,2.57,1243000000.0,2631000000.0,2631000000.0,0.0,2472000000.0,159000000.0,7153000000.0,17085000000.0,0.0,0.0,0.0,5930000000.0,7153000000.0,9932000000.0,15000000.0,6043000000.0,3889000000.0,-15000000.0,3874000000.0,17085000000.0,952100000.0,952100000.0,952100000.0
CL,2013,Q1,0.49,0.49,0.65,0.48,239000000.0,506000000.0,506000000.0,0.0,460000000.0,46000000.0,1800000000.0,4315000000.0,0.0,0.0,0.0,1536000000.0,1800000000.0,2515000000.0,-3000000.0,1773000000.0,742000000.0,3000000.0,745000000.0,4315000000.0,936600000.0,936600000.0,936600000.0
CL,2013,Q2,0.6,0.6,0.34,0.6,307000000.0,604000000.0,604000000.0,0.0,561000000.0,43000000.0,1812000000.0,4346000000.0,0.0,0.0,0.0,1526000000.0,1812000000.0,2534000000.0,-5000000.0,1628000000.0,906000000.0,5000000.0,911000000.0,4346000000.0,933100000.0,933100000.0,933100000.0
CL,2013,Q3,0.71,0.71,0.34,0.7,317000000.0,699000000.0,699000000.0,0.0,656000000.0,43000000.0,1813000000.0,4398000000.0,0.0,0.0,0.0,1549000000.0,1813000000.0,2585000000.0,0.0,1569000000.0,1016000000.0,0.0,1016000000.0,4398000000.0,928100000.0,928100000.0,928100000.0
CL,2013,Q4,0.61,0.61,0.38,0.61,292000000.0,601000000.0,601000000.0,0.0,564000000.0,37000000.0,1794000000.0,4361000000.0,0.0,0.0,0.0,1612000000.0,1794000000.0,2567000000.0,-1000000.0,1675000000.0,892000000.0,1000000.0,893000000.0,4361000000.0,930800000.0,930800000.0,930800000.0
CL,2013,FY,2.41,2.41,0.0,2.38,1155000000.0,2410000000.0,2410000000.0,0.0,2241000000.0,169000000.0,7219000000.0,17420000000.0,0.0,0.0,0.0,6223000000.0,7219000000.0,10201000000.0,-9000000.0,6645000000.0,3556000000.0,9000000.0,3565000000.0,17420000000.0,930800000.0,930800000.0,930800000.0
CL,2014,Q1,0.42,0.42,0.7,0.42,195000000.0,432000000.0,432000000.0,0.0,388000000.0,44000000.0,1801000000.0,4325000000.0,0.0,0.0,0.0,1544000000.0,1801000000.0,2524000000.0,7000000.0,1890000000.0,634000000.0,-7000000.0,627000000.0,4325000000.0,919500000.0,919500000.0,919500000.0
CL,2014,Q2,0.68,0.68,0.36,0.67,310000000.0,661000000.0,661000000.0,0.0,622000000.0,39000000.0,1800000000.0,4352000000.0,0.0,0.0,0.0,1507000000.0,1800000000.0,2552000000.0,9000000.0,1572000000.0,980000000.0,-9000000.0,971000000.0,4352000000.0,916100000.0,916100000.0,916100000.0
CL,2014,Q3,0.59,0.59,0.36,0.59,364000000.0,580000000.0,580000000.0,0.0,542000000.0,38000000.0,1821000000.0,4379000000.0,0.0,0.0,0.0,1497000000.0,1821000000.0,2558000000.0,4000000.0,1610000000.0,948000000.0,-4000000.0,944000000.0,4379000000.0,913800000.0,913800000.0,913800000.0
CL,2014,Q4,0.69,0.69,0.5,0.69,325000000.0,666000000.0,666000000.0,0.0,628000000.0,38000000.0,1746000000.0,4221000000.0,0.0,0.0,0.0,1434000000.0,1746000000.0,2475000000.0,4000000.0,1480000000.0,995000000.0,-4000000.0,991000000.0,4221000000.0,915100000.0,915100000.0,915100000.0
CL,2014,FY,2.38,2.38,0.0,2.36,1194000000.0,2339000000.0,2339000000.0,0.0,2180000000.0,159000000.0,7168000000.0,17277000000.0,0.0,0.0,0.0,5982000000.0,7168000000.0,10109000000.0,24000000.0,6552000000.0,3557000000.0,-24000000.0,3533000000.0,17277000000.0,915100000.0,915100000.0,915100000.0
CL,2015,Q1,0.6,0.6,0.74,0.59,269000000.0,583000000.0,583000000.0,0.0,542000000.0,41000000.0,1678000000.0,4070000000.0,0.0,0.0,0.0,1450000000.0,1678000000.0,2392000000.0,8000000.0,1532000000.0,860000000.0,-8000000.0,852000000.0,4070000000.0,907700000.0,907700000.0,907700000.0
CL,2015,Q2,0.63,0.63,0.38,0.63,310000000.0,616000000.0,616000000.0,0.0,574000000.0,42000000.0,1699000000.0,4066000000.0,0.0,0.0,0.0,1381000000.0,1699000000.0,2367000000.0,6000000.0,1435000000.0,932000000.0,-6000000.0,926000000.0,4066000000.0,904600000.0,904600000.0,904600000.0
CL,2015,Q3,0.81,0.81,0.38,0.8,361000000.0,770000000.0,770000000.0,0.0,726000000.0,44000000.0,1652000000.0,3999000000.0,0.0,0.0,0.0,1347000000.0,1652000000.0,2347000000.0,5000000.0,1211000000.0,1136000000.0,-5000000.0,1131000000.0,3999000000.0,900100000.0,900100000.0,900100000.0
CL,2015,Q4,-0.51,-0.51,-1.5,-0.5,275000000.0,-421000000.0,-421000000.0,0.0,-458000000.0,37000000.0,1606000000.0,3899000000.0,0.0,0.0,0.0,1286000000.0,1606000000.0,2293000000.0,7000000.0,2432000000.0,-139000000.0,-7000000.0,-146000000.0,3899000000.0,902200000.0,902200000.0,902200000.0
CL,2015,FY,1.53,1.53,0.0,1.52,1215000000.0,1548000000.0,1548000000.0,0.0,1384000000.0,164000000.0,6635000000.0,16034000000.0,0.0,0.0,0.0,5464000000.0,6635000000.0,9399000000.0,26000000.0,6610000000.0,2789000000.0,-26000000.0,2763000000.0,16034000000.0,902200000.0,902200000.0,902200000.0
CL,2016,Q1,0.6,0.6,0.77,0.59,265000000.0,574000000.0,574000000.0,0.0,533000000.0,41000000.0,1514000000.0,3762000000.0,0.0,0.0,0.0,1354000000.0,1514000000.0,2248000000.0,28000000.0,1381000000.0,867000000.0,-28000000.0,839000000.0,3762000000.0,893700000.0,893700000.0,893700000.0
