ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
HST,2009,Q1,-0.12,-0.12,0.0,-0.12,-14000000.0,-60000000.0,-54000000.0,-6000000.0,-61000000.0,-1000000.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,87000000.0,0.0,0.0,0.0,-68000000.0,776000000.0,508300000.0,508300000.0,508300000.0
HST,2009,Q2,-0.12,-0.12,0.0,-0.12,10000000.0,-69000000.0,-11000000.0,0.0,-70000000.0,-1000000.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,82000000.0,0.0,0.0,0.0,-1000000.0,977000000.0,583300000.0,583300000.0,583300000.0
HST,2009,Q3,-0.09,-0.09,0.0,-0.09,-25000000.0,-58000000.0,-67000000.0,0.0,-57000000.0,-3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95000000.0,0.0,0.0,0.0,-92000000.0,810000000.0,633300000.0,633300000.0,633300000.0
HST,2009,Q4,-0.12,-0.12,0.0,-0.12,-10000000.0,-71000000.0,-116000000.0,-4000000.0,-73000000.0,-1000000.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0,0.0,115000000.0,0.0,0.0,0.0,-126000000.0,1210000000.0,580000000.0,580000000.0,580000000.0
HST,2009,FY,-0.45,-0.45,0.0,-0.45,-39000000.0,-258000000.0,-248000000.0,-10000000.0,-261000000.0,-6000000.0,0.0,0.0,0.0,0.0,9000000.0,0.0,0.0,0.0,379000000.0,0.0,0.0,0.0,-287000000.0,3773000000.0,580000000.0,580000000.0,580000000.0
HST,2010,Q1,-0.13,-0.13,0.0,-0.13,-22000000.0,-84000000.0,-82000000.0,-2000000.0,-86000000.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0,0.0,96000000.0,0.0,0.0,0.0,-104000000.0,721000000.0,661500000.0,661500000.0,661500000.0
HST,2010,Q2,0.02,0.02,0.0,0.02,6000000.0,20000000.0,20000000.0,0.0,13000000.0,1000000.0,0.0,0.0,0.0,0.0,6000000.0,0.0,0.0,0.0,82000000.0,0.0,0.0,0.0,26000000.0,1030000000.0,650000000.0,650000000.0,650000000.0
HST,2010,Q3,-0.09,-0.09,0.0,-0.09,-5000000.0,-61000000.0,-61000000.0,0.0,-58000000.0,-3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89000000.0,0.0,0.0,0.0,-66000000.0,917000000.0,644400000.0,644400000.0,644400000.0
HST,2010,Q4,-0.01,-0.01,0.04,-0.01,21000000.0,-34000000.0,-36000000.0,2000000.0,-26000000.0,0.0,0.0,0.0,0.0,0.0,-8000000.0,0.0,0.0,0.0,117000000.0,0.0,0.0,0.0,-15000000.0,-3052000000.0,747600000.0,747600000.0,747600000.0
HST,2010,FY,-0.21,-0.21,0.04,-0.21,0.0,-159000000.0,-159000000.0,0.0,-157000000.0,-2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384000000.0,0.0,0.0,0.0,-159000000.0,-384000000.0,747600000.0,747600000.0,747600000.0
HST,2011,Q1,-0.09,-0.09,0.02,-0.09,0.0,0.0,0.0,0.0,-1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11100000.0,11100000.0,11100000.0
HST,2011,Q2,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685700000.0,685700000.0,685700000.0
HST,2011,Q3,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702100000.0,702100000.0,702100000.0
HST,2011,Q4,0.03,0.03,0.12,0.03,-1000000.0,-16000000.0,-27000000.0,11000000.0,-14000000.0,-2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0,0.0,0.0,-28000000.0,4377000000.0,750000000.0,750000000.0,750000000.0
HST,2011,FY,-0.02,-0.02,0.14,-0.02,-1000000.0,-16000000.0,-27000000.0,11000000.0,-15000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000000.0,0.0,0.0,0.0,-28000000.0,4377000000.0,750000000.0,750000000.0,750000000.0
HST,2012,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707500000.0,707500000.0,707500000.0
HST,2012,Q2,0.11,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718100000.0,718100000.0,718100000.0
HST,2012,Q3,-0.05,-0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721300000.0,721300000.0,721300000.0
HST,2012,Q4,0.02,0.02,0.3,0.02,31000000.0,63000000.0,-8000000.0,71000000.0,61000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373000000.0,0.0,0.0,0.0,23000000.0,4720000000.0,762500000.0,762500000.0,762500000.0
HST,2012,FY,0.08,0.08,0.3,0.08,31000000.0,63000000.0,-8000000.0,71000000.0,61000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373000000.0,0.0,0.0,0.0,23000000.0,4720000000.0,762500000.0,762500000.0,762500000.0
HST,2013,Q1,0.08,0.08,0.0,0.08,-7000000.0,60000000.0,34000000.0,26000000.0,56000000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000000.0,0.0,0.0,0.0,27000000.0,1161000000.0,728200000.0,728200000.0,728200000.0
HST,2013,Q2,0.16,0.16,0.0,0.16,15000000.0,121000000.0,116000000.0,5000000.0,119000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103000000.0,0.0,0.0,0.0,131000000.0,1325000000.0,745200000.0,745200000.0,745200000.0
HST,2013,Q3,0.03,0.03,0.0,0.03,11000000.0,18000000.0,2000000.0,16000000.0,19000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65000000.0,0.0,0.0,0.0,13000000.0,1145000000.0,633300000.0,633300000.0,633300000.0
HST,2013,Q4,0.16,0.16,0.46,0.15,2000000.0,126000000.0,58000000.0,68000000.0,123000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000000.0,0.0,0.0,0.0,60000000.0,1254000000.0,744400000.0,744400000.0,744400000.0
HST,2013,FY,0.43,0.43,0.46,0.42,21000000.0,325000000.0,210000000.0,115000000.0,317000000.0,8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304000000.0,0.0,0.0,0.0,231000000.0,4885000000.0,744400000.0,744400000.0,744400000.0
HST,2014,Q1,0.24,0.24,0.0,0.24,-4000000.0,185000000.0,185000000.0,0.0,179000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58000000.0,0.0,0.0,0.0,181000000.0,1356000000.0,754900000.0,754900000.0,754900000.0
