ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AMZN,2009,Q1,0.41,0.41,0.0,0.41,69000000.0,177000000.0,177000000.0,0.0,177000000.0,0.0,4163000000.0,4889000000.0,0.0,4000000.0,0.0,79000000.0,4163000000.0,726000000.0,12000000.0,482000000.0,244000000.0,4000000.0,248000000.0,4889000000.0,431700000.0,429000000.0,437000000.0
AMZN,2009,Q2,0.33,0.33,0.0,0.32,39000000.0,142000000.0,142000000.0,0.0,142000000.0,0.0,3927000000.0,4651000000.0,0.0,19000000.0,0.0,137000000.0,3927000000.0,724000000.0,7000000.0,565000000.0,159000000.0,20000000.0,179000000.0,4651000000.0,430300000.0,431000000.0,440000000.0
AMZN,2009,Q3,0.46,0.46,0.0,0.45,60000000.0,199000000.0,199000000.0,0.0,199000000.0,0.0,4642000000.0,5449000000.0,0.0,11000000.0,0.0,92000000.0,4642000000.0,807000000.0,7000000.0,556000000.0,251000000.0,11000000.0,262000000.0,5449000000.0,432600000.0,432000000.0,441000000.0
AMZN,2009,Q4,0.88,0.88,0.0,0.86,85000000.0,384000000.0,384000000.0,0.0,384000000.0,0.0,8298000000.0,9520000000.0,0.0,-5000000.0,0.0,122000000.0,8298000000.0,1222000000.0,8000000.0,747000000.0,475000000.0,-3000000.0,472000000.0,9520000000.0,433700000.0,433000000.0,442000000.0
AMZN,2009,FY,2.08,2.08,0.0,2.04,253000000.0,902000000.0,902000000.0,0.0,902000000.0,0.0,21030000000.0,24509000000.0,0.0,29000000.0,0.0,430000000.0,21030000000.0,3479000000.0,34000000.0,2350000000.0,1129000000.0,32000000.0,1161000000.0,24509000000.0,433700000.0,433000000.0,442000000.0
AMZN,2010,Q1,0.67,0.67,0.0,0.66,100000000.0,299000000.0,299000000.0,0.0,299000000.0,0.0,6047000000.0,7131000000.0,0.0,3000000.0,0.0,123000000.0,6047000000.0,1084000000.0,7000000.0,690000000.0,394000000.0,7000000.0,401000000.0,7131000000.0,446300000.0,445000000.0,454000000.0
AMZN,2010,Q2,0.46,0.46,0.0,0.45,88000000.0,207000000.0,207000000.0,0.0,207000000.0,0.0,5539000000.0,6566000000.0,0.0,24000000.0,0.0,138000000.0,5539000000.0,1027000000.0,9000000.0,757000000.0,270000000.0,27000000.0,297000000.0,6566000000.0,450000000.0,447000000.0,455000000.0
AMZN,2010,Q3,0.51,0.51,0.0,0.51,79000000.0,231000000.0,231000000.0,0.0,231000000.0,0.0,6466000000.0,7560000000.0,0.0,22000000.0,0.0,143000000.0,6466000000.0,1094000000.0,11000000.0,826000000.0,268000000.0,24000000.0,292000000.0,7560000000.0,452900000.0,448000000.0,456000000.0
AMZN,2010,Q4,0.94,0.94,0.0,0.91,85000000.0,415000000.0,415000000.0,0.0,415000000.0,0.0,11407000000.0,12947000000.0,0.0,30000000.0,0.0,172000000.0,11407000000.0,1540000000.0,12000000.0,1066000000.0,474000000.0,33000000.0,507000000.0,12947000000.0,446500000.0,447000000.0,456000000.0
AMZN,2010,FY,2.58,2.58,0.0,2.53,352000000.0,1152000000.0,1152000000.0,0.0,1152000000.0,0.0,29459000000.0,34204000000.0,0.0,79000000.0,0.0,576000000.0,29459000000.0,4745000000.0,39000000.0,3339000000.0,1406000000.0,91000000.0,1497000000.0,34204000000.0,446500000.0,447000000.0,456000000.0
AMZN,2011,Q1,0.44,0.44,0.0,0.44,89000000.0,201000000.0,201000000.0,0.0,201000000.0,0.0,8463000000.0,9857000000.0,0.0,-18000000.0,0.0,166000000.0,8463000000.0,1394000000.0,12000000.0,1072000000.0,322000000.0,-15000000.0,307000000.0,9857000000.0,456800000.0,451000000.0,459000000.0
AMZN,2011,Q2,0.42,0.42,0.0,0.41,49000000.0,191000000.0,191000000.0,0.0,191000000.0,0.0,8466000000.0,9913000000.0,0.0,23000000.0,0.0,207000000.0,8466000000.0,1447000000.0,15000000.0,1246000000.0,201000000.0,24000000.0,225000000.0,9913000000.0,454800000.0,453000000.0,460000000.0
AMZN,2011,Q3,0.14,0.14,0.0,0.14,67000000.0,63000000.0,63000000.0,0.0,63000000.0,0.0,9446000000.0,10876000000.0,0.0,52000000.0,0.0,212000000.0,9446000000.0,1430000000.0,17000000.0,1351000000.0,79000000.0,51000000.0,130000000.0,10876000000.0,450000000.0,454000000.0,461000000.0
AMZN,2011,Q4,0.39,0.39,0.0,0.38,86000000.0,176000000.0,176000000.0,0.0,176000000.0,0.0,15489000000.0,17431000000.0,0.0,19000000.0,0.0,227000000.0,15489000000.0,1942000000.0,21000000.0,1682000000.0,260000000.0,12000000.0,272000000.0,17431000000.0,454000000.0,453000000.0,461000000.0
