ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PNR,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNR,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNR,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNR,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNR,2008,FY,2.34,2.34,0.68,2.31,108344000.0,231167000.0,258796000.0,-27629000.0,228734000.0,2433000.0,2337426000.0,3351976000.0,0.0,0.0,0.0,607086000.0,2337426000.0,1014550000.0,66075000.0,689971000.0,324685000.0,42561000.0,367140000.0,3351976000.0,97700000.0,97887000.0,99068000.0
PNR,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNR,2009,Q2,0.33,0.33,0.18,0.33,16217000.0,32349000.0,32427000.0,-78000.0,32006000.0,421000.0,497233000.0,693712000.0,0.0,0.0,0.0,119104000.0,497233000.0,196479000.0,14637000.0,132919000.0,63560000.0,-14916000.0,48644000.0,693712000.0,97000000.0,97507000.0,98422000.0
PNR,2009,Q3,0.38,0.38,0.18,0.38,18159000.0,38507000.0,38592000.0,-85000.0,36948000.0,1644000.0,455698000.0,662665000.0,0.0,0.0,0.0,125578000.0,455698000.0,206967000.0,9711000.0,140285000.0,66682000.0,-9846000.0,56836000.0,662665000.0,97200000.0,97496000.0,98641000.0
PNR,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNR,2009,FY,1.19,1.19,0.72,1.17,56428000.0,116200000.0,116219000.0,-19000.0,115493000.0,707000.0,1907333000.0,2692468000.0,0.0,0.0,0.0,507303000.0,1907333000.0,785135000.0,46921000.0,565187000.0,219948000.0,-47301000.0,172647000.0,2692468000.0,97100000.0,97415000.0,98522000.0
