ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EXR,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXR,2009,Q2,-0.09,-0.09,0.0,-0.09,943000.0,-6681000.0,-6681000.0,0.0,-7541000.0,860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16379000.0,0.0,0.0,0.0,-7379000.0,59312000.0,83800000.0,86397618.0,91607503.0
EXR,2009,Q3,0.07,0.07,0.0,0.07,726000.0,7574000.0,7574000.0,0.0,5967000.0,1607000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18127000.0,0.0,0.0,0.0,6548000.0,54444000.0,85200000.0,86437877.0,91548984.0
EXR,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXR,2009,FY,0.37,0.37,0.38,0.37,4300000.0,39093000.0,39093000.0,0.0,31977000.0,7116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69818000.0,0.0,0.0,0.0,36429000.0,244688000.0,86400000.0,86343029.0,91082834.0
EXR,2010,Q1,0.04,0.04,0.1,0.04,1045000.0,5179000.0,5179000.0,0.0,3568000.0,1611000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17678000.0,0.0,0.0,0.0,4723000.0,51447000.0,89200000.0,86873472.0,91666076.0
EXR,2010,Q2,0.07,0.07,0.1,0.07,1214000.0,7925000.0,7925000.0,0.0,6180000.0,1745000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16649000.0,0.0,0.0,0.0,7580000.0,53551000.0,88300000.0,87367967.0,92304831.0
EXR,2010,Q3,0.09,0.09,0.1,0.09,1088000.0,9482000.0,9482000.0,0.0,7667000.0,1815000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16118000.0,0.0,0.0,0.0,8834000.0,57252000.0,85200000.0,87484731.0,92189852.0
EXR,2010,Q4,0.1,0.1,0.1,0.1,815000.0,10788000.0,10788000.0,0.0,8916000.0,1872000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15335000.0,0.0,0.0,0.0,9646000.0,59215000.0,87800000.0,87324104.0,92050453.0
EXR,2010,FY,0.3,0.3,0.4,0.3,4162000.0,33374000.0,33374000.0,0.0,26331000.0,7043000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65780000.0,0.0,0.0,0.0,30783000.0,221465000.0,87800000.0,87324104.0,92050453.0
EXR,2011,Q1,0.09,0.09,0.14,0.09,254000.0,10140000.0,10140000.0,0.0,8301000.0,1839000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16842000.0,0.0,0.0,0.0,8583000.0,59034000.0,92200000.0,88045951.0,92812067.0
EXR,2011,Q2,0.12,0.12,0.14,0.12,411000.0,12517000.0,12517000.0,0.0,10609000.0,1908000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16701000.0,0.0,0.0,0.0,10552000.0,62740000.0,88400000.0,91439042.0,96010848.0
EXR,2011,Q3,0.16,0.16,0.14,0.16,-62000.0,17352000.0,17352000.0,0.0,15261000.0,2091000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17196000.0,0.0,0.0,0.0,15417000.0,68299000.0,95400000.0,94314429.0,98867803.0
EXR,2011,Q4,0.18,0.18,0.14,0.17,552000.0,18414000.0,18414000.0,0.0,16278000.0,2136000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18323000.0,0.0,0.0,0.0,17739000.0,76572000.0,91700000.0,91301265.0,93633573.0
EXR,2011,FY,0.55,0.55,0.56,0.54,1155000.0,58423000.0,58423000.0,0.0,50449000.0,7974000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69062000.0,0.0,0.0,0.0,52291000.0,266645000.0,91700000.0,91301265.0,93633573.0
EXR,2012,Q1,0.21,0.21,0.2,0.21,950000.0,22518000.0,22518000.0,0.0,20214000.0,2304000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18515000.0,0.0,0.0,0.0,15743000.0,73960000.0,96300000.0,94888078.0,99927352.0
EXR,2012,Q2,0.22,0.22,0.2,0.22,1634000.0,24745000.0,24745000.0,0.0,22413000.0,2332000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15854000.0,0.0,0.0,0.0,23681000.0,80757000.0,101900000.0,102107535.0,106653965.0
EXR,2012,Q3,0.37,0.37,0.2,0.37,1656000.0,41553000.0,41553000.0,0.0,38606000.0,2947000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18423000.0,0.0,0.0,0.0,26735000.0,93042000.0,104300000.0,104252227.0,108755316.0
EXR,2012,Q4,0.35,0.35,0.25,0.34,1173000.0,38873000.0,38873000.0,0.0,36076000.0,2797000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19502000.0,0.0,0.0,0.0,25454000.0,96009000.0,102000000.0,101766385.0,103767365.0
EXR,2012,FY,1.15,1.15,0.85,1.14,5413000.0,127689000.0,127689000.0,0.0,117309000.0,10380000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72294000.0,0.0,0.0,0.0,91613000.0,343768000.0,102000000.0,101766385.0,103767365.0
EXR,2013,Q1,0.28,0.28,0.25,0.28,2008000.0,33931000.0,33931000.0,0.0,31425000.0,2506000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17366000.0,0.0,0.0,0.0,30760000.0,103353000.0,112200000.0,110314668.0,114967087.0
EXR,2013,Q2,0.31,0.31,0.4,0.31,2858000.0,37101000.0,37101000.0,0.0,34466000.0,2635000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18475000.0,0.0,0.0,0.0,37045000.0,109916000.0,111200000.0,110731153.0,113962981.0
EXR,2013,Q3,0.26,0.26,0.4,0.26,2281000.0,32352000.0,32352000.0,0.0,29245000.0,3107000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17098000.0,0.0,0.0,0.0,31228000.0,108275000.0,112500000.0,110827793.0,115477145.0
EXR,2013,Q4,0.69,0.69,0.4,0.68,2837000.0,82172000.0,82172000.0,0.0,76940000.0,5232000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20095000.0,0.0,0.0,0.0,38822000.0,123441000.0,111700000.0,111349361.0,113105094.0
EXR,2013,FY,1.54,1.54,1.45,1.53,9984000.0,185556000.0,185556000.0,0.0,172076000.0,13480000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73034000.0,0.0,0.0,0.0,137855000.0,444985000.0,111700000.0,111349361.0,113105094.0
EXR,2014,Q1,0.32,0.32,0.4,0.32,2830000.0,41209000.0,41209000.0,0.0,37340000.0,3869000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20260000.0,0.0,0.0,0.0,41620000.0,133809000.0,116700000.0,115438325.0,121062845.0
EXR,2014,Q2,0.36,0.36,0.47,0.36,3513000.0,46008000.0,46008000.0,0.0,41665000.0,4343000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21321000.0,0.0,0.0,0.0,43479000.0,133542000.0,115700000.0,115653489.0,121254222.0
EXR,2014,Q3,0.47,0.47,0.47,0.47,-1006000.0,59193000.0,59193000.0,0.0,54228000.0,4965000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21360000.0,0.0,0.0,0.0,55032000.0,146606000.0,115400000.0,115726911.0,121617554.0
EXR,2014,Q4,0.39,0.39,0.47,0.38,2233000.0,49486000.0,49486000.0,0.0,45122000.0,4364000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21072000.0,0.0,0.0,0.0,48772000.0,145357000.0,115800000.0,115713807.0,121435267.0
EXR,2014,FY,1.54,1.54,1.81,1.53,7570000.0,195896000.0,195896000.0,0.0,178355000.0,17541000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84013000.0,0.0,0.0,0.0,188903000.0,559314000.0,115800000.0,115713807.0,121435267.0
EXR,2015,Q1,0.46,0.46,0.47,0.46,2248000.0,58636000.0,58636000.0,0.0,53742000.0,4894000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22128000.0,0.0,0.0,0.0,55377000.0,153095000.0,116800000.0,116117615.0,122595718.0
EXR,2015,Q2,0.47,0.47,0.59,0.47,2185000.0,60956000.0,60956000.0,0.0,55339000.0,5617000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23507000.0,0.0,0.0,0.0,60140000.0,163993000.0,117700000.0,116861678.0,124475890.0
EXR,2015,Q3,0.58,0.58,0.59,0.58,3561000.0,78200000.0,78200000.0,0.0,71718000.0,6482000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21616000.0,0.0,0.0,0.0,78358000.0,177450000.0,123700000.0,122644837.0,130398111.0
EXR,2015,Q4,0.07,0.07,0.59,0.05,3154000.0,11744000.0,11744000.0,0.0,8675000.0,3069000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31741000.0,0.0,0.0,0.0,11601000.0,198552000.0,119900000.0,119816743.0,126918869.0
EXR,2015,FY,1.58,1.58,2.24,1.56,11148000.0,209536000.0,209536000.0,0.0,189474000.0,20062000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98992000.0,0.0,0.0,0.0,205476000.0,693090000.0,119900000.0,119816743.0,126918869.0
