ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EXC,2009,Q1,1.08,1.08,0.53,1.08,311000000.0,712000000.0,712000000.0,0.0,712000000.0,0.0,2831000000.0,4722000000.0,0.0,-37000000.0,0.0,0.0,2831000000.0,1891000000.0,187000000.0,636000000.0,1255000000.0,-232000000.0,1023000000.0,4722000000.0,659300000.0,659000000.0,661000000.0
EXC,2009,Q2,1.0,1.0,0.53,0.99,0.0,1087000000.0,1087000000.0,0.0,1087000000.0,0.0,2506000000.0,0.0,0.0,4233000000.0,0.0,0.0,2506000000.0,-2506000000.0,21000000.0,619000000.0,-3125000000.0,4212000000.0,1087000000.0,0.0,1087000000.0,659000000.0,661000000.0
EXC,2009,Q3,1.15,1.15,0.53,1.14,598000000.0,757000000.0,757000000.0,0.0,757000000.0,0.0,2239000000.0,4339000000.0,0.0,148000000.0,0.0,0.0,2239000000.0,2100000000.0,188000000.0,697000000.0,1403000000.0,-48000000.0,1355000000.0,4339000000.0,658300000.0,660000000.0,662000000.0
EXC,2009,Q4,-3.23,0.87,0.51,0.88,803000000.0,151000000.0,151000000.0,0.0,151000000.0,0.0,2380000000.0,8257000000.0,0.0,-3944000000.0,0.0,0.0,2380000000.0,5877000000.0,335000000.0,660000000.0,5217000000.0,-4263000000.0,954000000.0,8257000000.0,0.0,659000000.0,662000000.0
EXC,2009,FY,0.0,4.1,2.1,4.09,1712000000.0,2707000000.0,2707000000.0,0.0,2707000000.0,0.0,9956000000.0,17318000000.0,0.0,400000000.0,0.0,0.0,9956000000.0,7362000000.0,731000000.0,2612000000.0,4750000000.0,-331000000.0,4419000000.0,17318000000.0,0.0,659000000.0,662000000.0
EXC,2010,Q1,1.13,1.13,0.53,1.13,563000000.0,749000000.0,749000000.0,0.0,749000000.0,0.0,2348000000.0,4461000000.0,0.0,93000000.0,0.0,0.0,2348000000.0,2113000000.0,183000000.0,711000000.0,1402000000.0,-90000000.0,1312000000.0,4461000000.0,662800000.0,661000000.0,662000000.0
EXC,2010,Q2,0.67,0.67,0.53,0.67,176000000.0,445000000.0,445000000.0,0.0,445000000.0,0.0,2675000000.0,4398000000.0,0.0,-122000000.0,0.0,0.0,2675000000.0,1723000000.0,275000000.0,705000000.0,1018000000.0,-397000000.0,621000000.0,4398000000.0,664200000.0,661000000.0,662000000.0
EXC,2010,Q3,1.28,1.28,0.53,1.27,552000000.0,845000000.0,845000000.0,0.0,845000000.0,0.0,3115000000.0,5291000000.0,0.0,206000000.0,0.0,0.0,3115000000.0,2176000000.0,175000000.0,810000000.0,1366000000.0,31000000.0,1397000000.0,5291000000.0,660200000.0,662000000.0,663000000.0
EXC,2010,Q4,-3.08,0.8,0.51,0.8,367000000.0,524000000.0,524000000.0,0.0,524000000.0,0.0,2897000000.0,4494000000.0,0.0,135000000.0,0.0,0.0,2897000000.0,1597000000.0,184000000.0,657000000.0,940000000.0,-49000000.0,891000000.0,4494000000.0,0.0,661000000.0,663000000.0
EXC,2010,FY,0.0,3.88,2.1,3.87,1658000000.0,2563000000.0,2563000000.0,0.0,2563000000.0,0.0,11035000000.0,18644000000.0,0.0,312000000.0,0.0,0.0,11035000000.0,7609000000.0,817000000.0,2883000000.0,4726000000.0,-505000000.0,4221000000.0,18644000000.0,0.0,661000000.0,663000000.0
EXC,2011,Q1,1.01,1.01,0.53,1.01,446000000.0,669000000.0,669000000.0,0.0,669000000.0,-1000000.0,3224000000.0,4956000000.0,0.0,94000000.0,0.0,0.0,3224000000.0,1732000000.0,181000000.0,530000000.0,1202000000.0,-87000000.0,1115000000.0,4956000000.0,662400000.0,662000000.0,664000000.0
EXC,2011,Q2,0.93,0.93,0.53,0.93,332000000.0,621000000.0,621000000.0,0.0,621000000.0,1000000.0,2942000000.0,4496000000.0,0.0,101000000.0,0.0,0.0,2942000000.0,1554000000.0,182000000.0,520000000.0,1034000000.0,-81000000.0,953000000.0,4496000000.0,667700000.0,663000000.0,664000000.0
EXC,2011,Q3,0.91,0.91,0.53,0.9,255000000.0,602000000.0,602000000.0,0.0,602000000.0,1000000.0,3534000000.0,5254000000.0,0.0,-142000000.0,0.0,0.0,3534000000.0,1720000000.0,182000000.0,539000000.0,1181000000.0,-324000000.0,857000000.0,5254000000.0,661500000.0,663000000.0,665000000.0
