ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
DRE,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRE,2009,Q2,-0.16,-0.16,0.0,-0.16,-3187000.0,-15098000.0,-16026000.0,928000.0,-32406000.0,-1055000.0,0.0,0.0,0.0,0.0,18363000.0,0.0,0.0,0.0,50917000.0,0.0,0.0,0.0,-19213000.0,297355000.0,202500000.0,207290000.0,207290000.0
DRE,2009,Q3,-1.44,-1.44,0.0,-1.44,7947000.0,-314151000.0,-303718000.0,-10433000.0,-322882000.0,-9632000.0,0.0,0.0,0.0,0.0,18363000.0,0.0,0.0,0.0,56180000.0,0.0,0.0,0.0,-295771000.0,263782000.0,224200000.0,223952000.0,223952000.0
DRE,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRE,2009,FY,-1.67,-1.67,0.76,-1.67,-6070000.0,-271490000.0,-240235000.0,-31255000.0,-333601000.0,-11340000.0,0.0,0.0,0.0,0.0,73451000.0,0.0,0.0,0.0,151605000.0,0.0,0.0,0.0,-246305000.0,932359000.0,199800000.0,201206000.0,201206000.0
DRE,2010,Q1,-0.07,-0.07,0.0,-0.07,0.0,2648000.0,-7479000.0,10127000.0,-15264000.0,-451000.0,0.0,0.0,0.0,0.0,18363000.0,0.0,0.0,0.0,56167000.0,0.0,0.0,0.0,-7479000.0,269392000.0,218100000.0,224153000.0,224153000.0
DRE,2010,Q2,-0.19,-0.19,0.0,-0.19,0.0,-20640000.0,-24958000.0,4318000.0,-42391000.0,-1104000.0,0.0,0.0,0.0,0.0,22855000.0,0.0,0.0,0.0,58044000.0,0.0,0.0,0.0,-24958000.0,315942000.0,223100000.0,227082000.0,227082000.0
DRE,2010,Q3,0.13,0.13,0.0,0.13,-1126000.0,57435000.0,45533000.0,11902000.0,34064000.0,993000.0,0.0,0.0,0.0,0.0,22378000.0,0.0,0.0,0.0,61491000.0,0.0,0.0,0.0,44407000.0,299159000.0,262000000.0,251866000.0,257383000.0
DRE,2010,Q4,0.06,0.06,0.68,0.06,0.0,25819000.0,26195000.0,-376000.0,9483000.0,26000.0,0.0,0.0,0.0,0.0,16310000.0,0.0,0.0,0.0,10705000.0,0.0,0.0,0.0,26195000.0,114004000.0,201500000.0,238920000.0,238920000.0
DRE,2010,FY,-0.07,-0.07,0.68,-0.07,-1126000.0,65262000.0,39291000.0,25971000.0,-14108000.0,-536000.0,0.0,0.0,0.0,0.0,79906000.0,0.0,0.0,0.0,186407000.0,0.0,0.0,0.0,38165000.0,998497000.0,201500000.0,238920000.0,238920000.0
DRE,2011,Q1,0.19,0.19,0.0,0.19,0.0,64789000.0,58589000.0,6200000.0,47569000.0,1083000.0,0.0,0.0,0.0,0.0,16137000.0,0.0,0.0,0.0,52124000.0,0.0,0.0,0.0,58589000.0,285409000.0,250400000.0,252406000.0,258837000.0
DRE,2011,Q2,-0.12,-0.12,0.0,-0.12,0.0,-13858000.0,-12747000.0,-1111000.0,-29042000.0,-874000.0,0.0,0.0,0.0,0.0,15974000.0,0.0,0.0,0.0,53814000.0,0.0,0.0,0.0,-12747000.0,261557000.0,242000000.0,252640000.0,252640000.0
DRE,2011,Q3,-0.13,-0.13,0.0,-0.13,-194000.0,-14869000.0,-15435000.0,566000.0,-32076000.0,-782000.0,0.0,0.0,0.0,0.0,18032000.0,0.0,0.0,0.0,54528000.0,0.0,0.0,0.0,-15629000.0,257761000.0,246700000.0,252802000.0,252802000.0
DRE,2011,Q4,0.17,0.17,0.68,0.17,0.0,60247000.0,-33503000.0,93750000.0,44965000.0,1317000.0,0.0,0.0,0.0,0.0,14006000.0,0.0,0.0,0.0,46304000.0,0.0,0.0,0.0,-33503000.0,195304000.0,285600000.0,252694000.0,259598000.0
DRE,2011,FY,0.11,0.11,0.68,0.11,-194000.0,96309000.0,-3096000.0,99405000.0,31416000.0,744000.0,0.0,0.0,0.0,0.0,64149000.0,0.0,0.0,0.0,206770000.0,0.0,0.0,0.0,-3290000.0,1000031000.0,285600000.0,252694000.0,259598000.0
DRE,2012,Q1,-0.14,-0.14,0.0,-0.14,0.0,-18110000.0,-22860000.0,4750000.0,-36390000.0,-475000.0,0.0,0.0,0.0,0.0,18923000.0,0.0,0.0,0.0,59299000.0,0.0,0.0,0.0,-22860000.0,206362000.0,259900000.0,258365000.0,258365000.0
DRE,2012,Q2,-0.11,-0.11,0.0,-0.11,0.0,-17728000.0,-19734000.0,2006000.0,-28482000.0,-328000.0,0.0,0.0,0.0,0.0,11082000.0,0.0,0.0,0.0,59146000.0,0.0,0.0,0.0,-19734000.0,201674000.0,258900000.0,266748000.0,266748000.0
DRE,2012,Q3,-0.11,-0.11,0.0,-0.11,-103000.0,-17549000.0,-17187000.0,-362000.0,-28230000.0,-400000.0,0.0,0.0,0.0,0.0,11081000.0,0.0,0.0,0.0,58812000.0,0.0,0.0,0.0,-17290000.0,234446000.0,256600000.0,270289000.0,270289000.0
DRE,2012,Q4,-0.12,-0.12,0.68,-0.12,0.0,-22481000.0,-25838000.0,3357000.0,-33043000.0,-688000.0,0.0,0.0,0.0,0.0,11082000.0,0.0,0.0,0.0,52160000.0,0.0,0.0,0.0,-25838000.0,172547000.0,262800000.0,267900000.0,267900000.0
DRE,2012,FY,-0.48,-0.48,0.68,-0.48,-103000.0,-75868000.0,-85619000.0,9751000.0,-126145000.0,-1891000.0,0.0,0.0,0.0,0.0,52168000.0,0.0,0.0,0.0,229417000.0,0.0,0.0,0.0,-85722000.0,815029000.0,262800000.0,267900000.0,267900000.0
DRE,2013,Q1,0.09,0.09,0.0,0.09,0.0,44123000.0,35798000.0,8325000.0,28043000.0,598000.0,0.0,0.0,0.0,0.0,15482000.0,0.0,0.0,0.0,57181000.0,0.0,0.0,0.0,35798000.0,200034000.0,311600000.0,314936000.0,319571000.0
DRE,2013,Q2,0.19,0.19,0.0,0.19,0.0,69832000.0,-13953000.0,83785000.0,61494000.0,983000.0,0.0,0.0,0.0,0.0,7355000.0,0.0,0.0,0.0,57019000.0,0.0,0.0,0.0,-13953000.0,209047000.0,323700000.0,322489000.0,327098000.0
DRE,2013,Q3,-0.02,-0.02,0.0,-0.02,-4500000.0,1337000.0,-8602000.0,9939000.0,-6067000.0,48000.0,0.0,0.0,0.0,0.0,7356000.0,0.0,0.0,0.0,56618000.0,0.0,0.0,0.0,-13102000.0,227797000.0,303400000.0,324895000.0,324895000.0
DRE,2013,Q4,0.21,0.21,0.68,0.21,-580000.0,81257000.0,46259000.0,34998000.0,69574000.0,4328000.0,0.0,0.0,0.0,0.0,7355000.0,0.0,0.0,0.0,31356000.0,0.0,0.0,0.0,45679000.0,121564000.0,325600000.0,322133000.0,326712000.0
DRE,2013,FY,0.47,0.47,0.68,0.47,-5080000.0,196549000.0,59502000.0,137047000.0,153044000.0,5957000.0,0.0,0.0,0.0,0.0,37548000.0,0.0,0.0,0.0,202174000.0,0.0,0.0,0.0,54422000.0,758442000.0,325600000.0,322133000.0,326712000.0
DRE,2014,Q1,0.06,0.06,0.0,0.06,2674000.0,25571000.0,7471000.0,18100000.0,18683000.0,334000.0,0.0,0.0,0.0,0.0,6554000.0,0.0,0.0,0.0,49261000.0,0.0,0.0,0.0,10145000.0,212989000.0,311400000.0,327106000.0,331716000.0
DRE,2014,Q2,0.38,0.38,0.0,0.38,364000.0,136527000.0,128751000.0,7776000.0,127688000.0,1793000.0,0.0,0.0,0.0,0.0,7046000.0,0.0,0.0,0.0,51448000.0,0.0,0.0,0.0,129115000.0,220857000.0,336000000.0,331753000.0,336414000.0
DRE,2014,Q3,0.18,0.18,0.0,0.18,-442000.0,71557000.0,68161000.0,3396000.0,61533000.0,756000.0,0.0,0.0,0.0,0.0,9268000.0,0.0,0.0,0.0,47421000.0,0.0,0.0,0.0,67719000.0,212556000.0,341900000.0,341165000.0,345826000.0
DRE,2014,Q4,-0.02,-0.02,0.68,-0.02,-3440000.0,12800000.0,11207000.0,1593000.0,-3011000.0,-16000.0,0.0,0.0,0.0,0.0,15827000.0,0.0,0.0,0.0,48056000.0,0.0,0.0,0.0,7767000.0,197072000.0,341500000.0,335777000.0,340446000.0
DRE,2014,FY,0.6,0.6,0.68,0.6,-844000.0,246455000.0,215590000.0,30865000.0,204893000.0,2867000.0,0.0,0.0,0.0,0.0,38695000.0,0.0,0.0,0.0,196186000.0,0.0,0.0,0.0,214746000.0,843474000.0,341500000.0,335777000.0,340446000.0
DRE,2015,Q1,0.19,0.19,0.0,0.19,1484000.0,65969000.0,37416000.0,28553000.0,65244000.0,725000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49610000.0,0.0,0.0,0.0,38900000.0,216268000.0,343400000.0,344597000.0,348653000.0
DRE,2015,Q2,1.3,1.3,0.0,1.3,-2288000.0,454165000.0,57995000.0,396170000.0,449380000.0,4785000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42976000.0,0.0,0.0,0.0,55707000.0,181366000.0,345700000.0,345098000.0,349161000.0
DRE,2015,Q3,0.22,0.22,0.0,0.22,0.0,77208000.0,77140000.0,68000.0,76434000.0,774000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194005000.0,233070000.0,347400000.0,345256000.0,352150000.0
DRE,2015,Q4,0.06,0.06,0.2,0.06,-3124000.0,24519000.0,16654000.0,7865000.0,24252000.0,267000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80988000.0,0.0,0.0,0.0,-103335000.0,139207000.0,347600000.0,345057000.0,352197000.0
DRE,2015,FY,1.77,1.77,0.2,1.77,-3928000.0,621861000.0,189205000.0,432656000.0,615310000.0,6551000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173574000.0,0.0,0.0,0.0,185277000.0,769911000.0,347600000.0,345057000.0,352197000.0
DRE,2016,Q1,0.0,0.0,0.0,0.0,0.0,43756000.0,43605000.0,151000.0,43307000.0,449000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156953000.0,223717000.0,3498000.0,345665000.0,349674000.0
DRE,2016,Q2,0.31,0.31,0.0,0.31,-157000.0,110183000.0,107653000.0,2530000.0,109067000.0,1116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29511000.0,0.0,0.0,0.0,107496000.0,177694000.0,351800000.0,347464000.0,354433000.0
DRE,2016,Q3,0.32,0.32,0.0,0.32,-359000.0,113159000.0,108591000.0,4568000.0,112014000.0,1145000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27283000.0,0.0,0.0,0.0,108232000.0,155178000.0,350000000.0,351856000.0,358981000.0
DRE,2016,Q4,0.26,0.26,0.73,0.25,-73000.0,48180000.0,53422000.0,-5242000.0,47755000.0,425000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84782000.0,0.0,0.0,0.0,-59999000.0,226514000.0,350700000.0,349942000.0,357076000.0
DRE,2016,FY,0.89,0.89,0.73,0.88,-589000.0,315278000.0,313271000.0,2007000.0,312143000.0,3135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141576000.0,0.0,0.0,0.0,312682000.0,783103000.0,350700000.0,349942000.0,357076000.0
DRE,2017,Q1,0.0,0.0,0.19,0.0,0.0,70781000.0,70781000.0,0.0,70200000.0,581000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184442000.0,226576000.0,3316000.0,355282000.0,360700000.0
DRE,2017,Q2,3.4,3.4,0.0,3.38,5426000.0,1227767000.0,119194000.0,1108573000.0,1210543000.0,17224000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21680000.0,0.0,0.0,0.0,124620000.0,187021000.0,356000000.0,355647000.0,361981000.0
DRE,2017,Q3,0.46,0.46,0.0,0.46,359000.0,165627000.0,42009000.0,123618000.0,165269000.0,358000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20835000.0,0.0,0.0,0.0,42368000.0,173223000.0,359300000.0,355905000.0,362102000.0
DRE,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DRE,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
