ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ORLY,2010,Q1,0.71,0.71,0.0,0.7,61000000.0,97476000.0,97476000.0,0.0,97476000.0,0.0,661720000.0,1280067000.0,0.0,514000.0,0.0,449902000.0,661720000.0,618347000.0,10879000.0,449902000.0,168445000.0,-9969000.0,158476000.0,1280067000.0,137300000.0,137583000.0,139612000.0
ORLY,2010,Q2,0.72,0.72,0.0,0.71,71850000.0,99595000.0,99595000.0,0.0,99595000.0,0.0,708608000.0,1381241000.0,0.0,924000.0,0.0,476469000.0,708608000.0,672633000.0,11146000.0,491469000.0,181164000.0,-9719000.0,171445000.0,1381241000.0,138300000.0,138230000.0,141117000.0
ORLY,2010,Q3,0.84,0.84,0.0,0.82,73650000.0,116542000.0,116542000.0,0.0,116542000.0,0.0,732472000.0,1425887000.0,0.0,407000.0,0.0,488484000.0,732472000.0,693415000.0,9756000.0,494384000.0,199031000.0,-8839000.0,190192000.0,1425887000.0,138700000.0,138831000.0,141706000.0
ORLY,2010,Q4,0.75,0.75,0.0,0.72,63500000.0,105760000.0,105760000.0,0.0,105760000.0,0.0,673733000.0,1310330000.0,0.0,12084000.0,0.0,472461000.0,673733000.0,636597000.0,7492000.0,472461000.0,164136000.0,5124000.0,169260000.0,1310330000.0,138900000.0,138654000.0,141992000.0
ORLY,2010,FY,3.02,3.02,0.0,2.95,270000000.0,419373000.0,419373000.0,0.0,419373000.0,0.0,2776533000.0,5397525000.0,0.0,13929000.0,0.0,1887316000.0,2776533000.0,2620992000.0,39273000.0,1908216000.0,712776000.0,-23403000.0,689373000.0,5397525000.0,138900000.0,138654000.0,141992000.0
ORLY,2011,Q1,0.73,0.73,0.0,0.72,63700000.0,102474000.0,102474000.0,0.0,102474000.0,0.0,712957000.0,1382738000.0,0.0,-3942000.0,0.0,473344000.0,712957000.0,669781000.0,26863000.0,473344000.0,196437000.0,-30263000.0,166174000.0,1382738000.0,140400000.0,140579000.0,142866000.0
ORLY,2011,Q2,0.97,0.97,0.0,0.96,83210000.0,133772000.0,133772000.0,0.0,133772000.0,0.0,760657000.0,1479318000.0,0.0,309000.0,0.0,496293000.0,760657000.0,718661000.0,6257000.0,496293000.0,222368000.0,-5386000.0,216982000.0,1479318000.0,137900000.0,137399000.0,139716000.0
ORLY,2011,Q3,1.12,1.12,0.0,1.1,86590000.0,148439000.0,148439000.0,0.0,148439000.0,0.0,781243000.0,1535453000.0,0.0,675000.0,0.0,513160000.0,781243000.0,754210000.0,7212000.0,513160000.0,241050000.0,-6021000.0,235029000.0,1535453000.0,132500000.0,132777000.0,135033000.0
ORLY,2011,Q4,0.95,0.95,0.0,0.93,74600000.0,122988000.0,122988000.0,0.0,122988000.0,0.0,696610000.0,1391307000.0,0.0,-489000.0,0.0,490584000.0,696610000.0,694697000.0,9459000.0,487786000.0,206911000.0,-9323000.0,197588000.0,1391307000.0,134700000.0,134667000.0,136983000.0
ORLY,2011,FY,3.77,3.77,0.0,3.71,308100000.0,507673000.0,507673000.0,0.0,507673000.0,0.0,2951467000.0,5788816000.0,0.0,-3447000.0,0.0,1973381000.0,2951467000.0,2837349000.0,49791000.0,1970583000.0,866766000.0,-50993000.0,815773000.0,5788816000.0,134700000.0,134667000.0,136983000.0
ORLY,2012,Q1,1.16,1.16,0.0,1.14,92300000.0,147492000.0,147492000.0,0.0,147492000.0,0.0,767712000.0,1529392000.0,0.0,795000.0,0.0,514179000.0,767712000.0,761680000.0,9131000.0,514179000.0,247501000.0,-7709000.0,239792000.0,1529392000.0,127100000.0,126970000.0,129327000.0
ORLY,2012,Q2,1.17,1.17,0.0,1.15,88950000.0,146120000.0,146120000.0,0.0,146120000.0,0.0,782988000.0,1562849000.0,0.0,-51000.0,0.0,536258000.0,782988000.0,779861000.0,9140000.0,536258000.0,243603000.0,-8533000.0,235070000.0,1562849000.0,124900000.0,124870000.0,127188000.0
ORLY,2012,Q3,1.34,1.34,0.0,1.32,94650000.0,159332000.0,159332000.0,0.0,159332000.0,0.0,796065000.0,1601558000.0,0.0,550000.0,0.0,542175000.0,796065000.0,805493000.0,10451000.0,542175000.0,263318000.0,-9336000.0,253982000.0,1601558000.0,118900000.0,118546000.0,120539000.0
ORLY,2012,Q4,1.16,1.16,0.0,1.14,79875000.0,132802000.0,132802000.0,0.0,132802000.0,0.0,738001000.0,1488385000.0,0.0,593000.0,0.0,527413000.0,738001000.0,750384000.0,11478000.0,527413000.0,222971000.0,-10294000.0,212677000.0,1488385000.0,121300000.0,121182000.0,123314000.0
ORLY,2012,FY,4.83,4.83,0.0,4.75,355775000.0,585746000.0,585746000.0,0.0,585746000.0,0.0,3084766000.0,6182184000.0,0.0,1887000.0,0.0,2120025000.0,3084766000.0,3097418000.0,40200000.0,2120025000.0,977393000.0,-35872000.0,941521000.0,6182184000.0,121300000.0,121182000.0,123314000.0
ORLY,2013,Q1,1.38,1.38,0.0,1.36,86300000.0,154329000.0,154329000.0,0.0,154329000.0,0.0,786346000.0,1585009000.0,0.0,468000.0,0.0,547579000.0,786346000.0,798663000.0,11400000.0,547579000.0,251084000.0,-10455000.0,240629000.0,1585009000.0,111800000.0,111557000.0,113396000.0
ORLY,2013,Q2,1.61,1.61,0.0,1.58,109000000.0,177127000.0,177127000.0,0.0,177127000.0,0.0,843094000.0,1714969000.0,0.0,864000.0,0.0,575614000.0,843094000.0,871875000.0,11467000.0,575614000.0,296261000.0,-10134000.0,286127000.0,1714969000.0,110000000.0,110278000.0,112079000.0
ORLY,2013,Q3,1.72,1.72,0.0,1.69,101800000.0,186489000.0,186489000.0,0.0,186489000.0,0.0,848862000.0,1728025000.0,0.0,690000.0,0.0,578783000.0,848862000.0,879163000.0,13295000.0,578783000.0,300380000.0,-12091000.0,288289000.0,1728025000.0,108400000.0,108307000.0,110193000.0
ORLY,2013,Q4,1.43,1.43,0.0,1.4,91550000.0,152347000.0,152347000.0,0.0,152347000.0,0.0,801934000.0,1621234000.0,0.0,517000.0,0.0,563540000.0,801934000.0,819300000.0,12912000.0,563540000.0,255760000.0,-11863000.0,243897000.0,1621234000.0,109200000.0,109244000.0,111101000.0
ORLY,2013,FY,6.14,6.14,0.0,6.03,388650000.0,670292000.0,670292000.0,0.0,670292000.0,0.0,3280236000.0,6649237000.0,0.0,2539000.0,0.0,2265516000.0,3280236000.0,3369001000.0,49074000.0,2265516000.0,1103485000.0,-44543000.0,1058942000.0,6649237000.0,109200000.0,109244000.0,111101000.0
ORLY,2014,Q1,1.64,1.64,0.0,1.61,101100000.0,173860000.0,173860000.0,0.0,173860000.0,0.0,850227000.0,1727943000.0,0.0,618000.0,0.0,590596000.0,850227000.0,877716000.0,13409000.0,590596000.0,287120000.0,-12160000.0,274960000.0,1727943000.0,106000000.0,106191000.0,108070000.0
ORLY,2014,Q2,1.94,1.94,0.0,1.91,119151000.0,205647000.0,205647000.0,0.0,205647000.0,0.0,896211000.0,1847088000.0,0.0,637000.0,0.0,614403000.0,896211000.0,950877000.0,12819000.0,614403000.0,336474000.0,-11676000.0,324798000.0,1847088000.0,106000000.0,105772000.0,107556000.0
ORLY,2014,Q3,2.1,2.1,0.0,2.06,115321000.0,216997000.0,216997000.0,0.0,216997000.0,0.0,908671000.0,1876872000.0,0.0,982000.0,0.0,624433000.0,908671000.0,968201000.0,12983000.0,624433000.0,343768000.0,-11450000.0,332318000.0,1876872000.0,103300000.0,103498000.0,105222000.0
ORLY,2014,Q4,1.78,1.78,0.0,1.76,108428000.0,181678000.0,181678000.0,0.0,181678000.0,0.0,852071000.0,1764178000.0,0.0,560000.0,0.0,609095000.0,852071000.0,912107000.0,14079000.0,609095000.0,303012000.0,-12906000.0,290106000.0,1764178000.0,104300000.0,104262000.0,106041000.0
ORLY,2014,FY,7.46,7.46,0.0,7.34,444000000.0,778182000.0,778182000.0,0.0,778182000.0,0.0,3507180000.0,7216081000.0,0.0,2797000.0,0.0,2438527000.0,3507180000.0,3708901000.0,53290000.0,2438527000.0,1270374000.0,-48192000.0,1222182000.0,7216081000.0,104300000.0,104262000.0,106041000.0
ORLY,2015,Q1,2.09,2.09,0.0,2.06,124800000.0,212864000.0,212864000.0,0.0,212864000.0,0.0,914944000.0,1901903000.0,0.0,1113000.0,0.0,636586000.0,914944000.0,986959000.0,14402000.0,636586000.0,350373000.0,-12709000.0,337664000.0,1901903000.0,101800000.0,101612000.0,103257000.0
ORLY,2015,Q2,2.32,2.32,0.0,2.29,138700000.0,233508000.0,233508000.0,0.0,233508000.0,0.0,976727000.0,2035518000.0,0.0,182000.0,0.0,673023000.0,976727000.0,1058791000.0,14319000.0,673023000.0,385768000.0,-13560000.0,372208000.0,2035518000.0,100700000.0,100547000.0,102109000.0
ORLY,2015,Q3,2.68,2.68,0.0,2.64,134600000.0,266268000.0,266268000.0,0.0,266268000.0,0.0,990947000.0,2080201000.0,0.0,-647000.0,0.0,673994000.0,990947000.0,1089254000.0,14296000.0,673994000.0,415260000.0,-14392000.0,400868000.0,2080201000.0,99400000.0,99270000.0,100770000.0
ORLY,2015,Q4,2.23,2.23,0.0,2.18,131050000.0,218576000.0,218576000.0,0.0,218576000.0,0.0,921413000.0,1949052000.0,0.0,486000.0,0.0,665019000.0,921413000.0,1027639000.0,14112000.0,665019000.0,362620000.0,-12994000.0,349626000.0,1949052000.0,99900000.0,99965000.0,101514000.0
ORLY,2015,FY,9.32,9.32,0.0,9.17,529150000.0,931216000.0,931216000.0,0.0,931216000.0,0.0,3804031000.0,7966674000.0,0.0,1134000.0,0.0,2648622000.0,3804031000.0,4162643000.0,57129000.0,2648622000.0,1514021000.0,-53655000.0,1460366000.0,7966674000.0,99900000.0,99965000.0,101514000.0
ORLY,2016,Q1,2.63,2.63,0.0,2.59,150200000.0,255374000.0,255374000.0,0.0,255374000.0,0.0,998571000.0,2096150000.0,0.0,1017000.0,0.0,678953000.0,998571000.0,1097579000.0,14821000.0,678953000.0,418626000.0,-13052000.0,405574000.0,2096150000.0,97100000.0,97140000.0,98537000.0
ORLY,2016,Q2,2.69,2.69,0.0,2.65,151000000.0,257794000.0,257794000.0,0.0,257794000.0,0.0,1049510000.0,2176689000.0,0.0,1241000.0,0.0,702118000.0,1049510000.0,1127179000.0,18701000.0,702118000.0,425061000.0,-16267000.0,408794000.0,2176689000.0,95800000.0,95967000.0,97282000.0
ORLY,2016,Q3,2.93,2.93,0.0,2.9,153400000.0,278493000.0,278493000.0,0.0,278493000.0,0.0,1050929000.0,2220955000.0,0.0,1563000.0,0.0,722217000.0,1050929000.0,1170026000.0,18706000.0,722217000.0,447809000.0,-15916000.0,431893000.0,2220955000.0,95000000.0,94891000.0,96120000.0
ORLY,2016,Q4,2.62,2.62,0.0,2.59,144900000.0,246030000.0,246030000.0,0.0,246030000.0,0.0,985075000.0,2099302000.0,0.0,871000.0,0.0,706517000.0,985075000.0,1114227000.0,18703000.0,706517000.0,407710000.0,-16780000.0,390930000.0,2099302000.0,95500000.0,95447000.0,96720000.0
ORLY,2016,FY,10.87,10.87,0.0,10.73,599500000.0,1037691000.0,1037691000.0,0.0,1037691000.0,0.0,4084085000.0,8593096000.0,0.0,4692000.0,0.0,2809805000.0,4084085000.0,4509011000.0,70931000.0,2809805000.0,1699206000.0,-62015000.0,1637191000.0,8593096000.0,95500000.0,95447000.0,96720000.0
ORLY,2017,Q1,2.88,2.88,0.0,2.83,120290000.0,264934000.0,264934000.0,0.0,264934000.0,0.0,1025112000.0,2156259000.0,0.0,765000.0,0.0,727990000.0,1025112000.0,1131147000.0,19404000.0,727990000.0,403157000.0,-17933000.0,385224000.0,2156259000.0,92000000.0,92001000.0,93495000.0
ORLY,2017,Q2,3.14,3.14,0.0,3.1,153505000.0,282821000.0,282821000.0,0.0,282821000.0,0.0,1090767000.0,2290829000.0,0.0,-762000.0,0.0,742617000.0,1090767000.0,1200062000.0,20827000.0,742617000.0,457445000.0,-21119000.0,436326000.0,2290829000.0,90100000.0,90030000.0,91299000.0
ORLY,2017,Q3,3.26,3.26,0.0,3.22,155796000.0,283734000.0,283734000.0,0.0,283734000.0,0.0,1109536000.0,2339830000.0,0.0,1299000.0,0.0,768331000.0,1109536000.0,1230294000.0,24324000.0,768331000.0,461963000.0,-22433000.0,439530000.0,2339830000.0,87000000.0,86947000.0,88025000.0
ORLY,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORLY,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
