ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
XRX,2009,Q1,0.05,0.05,0.0,0.05,19000000.0,49000000.0,49000000.0,0.0,42000000.0,7000000.0,2104000000.0,3554000000.0,0.0,0.0,0.0,1087000000.0,2104000000.0,1450000000.0,69000000.0,1303000000.0,147000000.0,-69000000.0,78000000.0,3554000000.0,840000000.0,840000000.0,840000000.0
XRX,2009,Q2,0.16,0.16,0.0425,0.16,59000000.0,147000000.0,147000000.0,0.0,140000000.0,7000000.0,2165000000.0,3731000000.0,0.0,0.0,0.0,1085000000.0,2165000000.0,1566000000.0,68000000.0,1301000000.0,265000000.0,-68000000.0,197000000.0,3731000000.0,870161000.0,870161000.0,870161000.0
XRX,2009,Q3,0.14,0.14,0.0425,0.14,44000000.0,129000000.0,129000000.0,0.0,123000000.0,6000000.0,2144000000.0,3675000000.0,0.0,0.0,0.0,1075000000.0,2144000000.0,1531000000.0,67000000.0,1306000000.0,225000000.0,-67000000.0,158000000.0,3675000000.0,871304000.0,871304000.0,871304000.0
XRX,2009,Q4,0.21,0.21,0.09,0.2,30000000.0,191000000.0,191000000.0,0.0,180000000.0,11000000.0,2470000000.0,4219000000.0,0.0,0.0,0.0,1187000000.0,2470000000.0,1749000000.0,67000000.0,1488000000.0,261000000.0,-67000000.0,194000000.0,4219000000.0,869979000.0,869979000.0,869979000.0
XRX,2009,FY,0.56,0.56,0.17,0.55,152000000.0,516000000.0,516000000.0,0.0,485000000.0,31000000.0,8883000000.0,15179000000.0,0.0,0.0,0.0,4434000000.0,8883000000.0,6296000000.0,271000000.0,5398000000.0,898000000.0,-271000000.0,627000000.0,15179000000.0,869979000.0,869979000.0,869979000.0
XRX,2010,Q1,-0.04,-0.04,0.0425,-0.04,22000000.0,-34000000.0,-34000000.0,0.0,-42000000.0,8000000.0,2953000000.0,4721000000.0,0.0,0.0,0.0,1209000000.0,2953000000.0,1768000000.0,64000000.0,1714000000.0,54000000.0,-64000000.0,-10000000.0,4721000000.0,1050000000.0,1050000000.0,1050000000.0
XRX,2010,Q2,0.16,0.16,0.0425,0.16,112000000.0,236000000.0,236000000.0,0.0,227000000.0,9000000.0,3531000000.0,5508000000.0,0.0,0.0,0.0,1291000000.0,3531000000.0,1977000000.0,61000000.0,1596000000.0,381000000.0,-61000000.0,320000000.0,5508000000.0,1383283000.0,1383283000.0,1383283000.0
XRX,2010,Q3,0.18,0.18,0.0425,0.17,98000000.0,256000000.0,256000000.0,0.0,250000000.0,6000000.0,3544000000.0,5428000000.0,0.0,0.0,0.0,1212000000.0,3544000000.0,1884000000.0,61000000.0,1495000000.0,389000000.0,-61000000.0,328000000.0,5428000000.0,1387110000.0,1387110000.0,1470600000.0
XRX,2010,Q4,0.14,0.14,0.04,0.14,24000000.0,179000000.0,179000000.0,0.0,171000000.0,8000000.0,3908000000.0,5976000000.0,0.0,0.0,0.0,1271000000.0,3908000000.0,2068000000.0,60000000.0,1831000000.0,237000000.0,-60000000.0,177000000.0,5976000000.0,1323431000.0,1323431000.0,1409300000.0
XRX,2010,FY,0.44,0.44,0.17,0.43,256000000.0,637000000.0,637000000.0,0.0,606000000.0,31000000.0,13936000000.0,21633000000.0,0.0,0.0,0.0,4983000000.0,13936000000.0,7697000000.0,246000000.0,6636000000.0,1061000000.0,-246000000.0,815000000.0,21633000000.0,1323431000.0,1323431000.0,1409300000.0
XRX,2011,Q1,0.2,0.2,0.0425,0.19,95000000.0,289000000.0,289000000.0,0.0,281000000.0,8000000.0,3604000000.0,5465000000.0,0.0,0.0,0.0,1197000000.0,3604000000.0,1861000000.0,60000000.0,1451000000.0,410000000.0,-60000000.0,350000000.0,5465000000.0,1400077000.0,1400077000.0,1478900000.0
XRX,2011,Q2,0.22,0.22,0.0425,0.22,108000000.0,327000000.0,327000000.0,0.0,319000000.0,8000000.0,3677000000.0,5614000000.0,0.0,0.0,0.0,1223000000.0,3677000000.0,1937000000.0,60000000.0,1476000000.0,461000000.0,-60000000.0,401000000.0,5614000000.0,1402206000.0,1402206000.0,1402206000.0
XRX,2011,Q3,0.23,0.23,0.0425,0.22,81000000.0,329000000.0,329000000.0,0.0,320000000.0,9000000.0,3699000000.0,5583000000.0,0.0,0.0,0.0,1195000000.0,3699000000.0,1884000000.0,56000000.0,1461000000.0,423000000.0,-56000000.0,367000000.0,5583000000.0,1396176000.0,1396176000.0,1396176000.0
