ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AVB,2011,Q1,0.35,0.35,0.8925,0.35,0.0,30537000.0,31213000.0,-676000.0,30341000.0,196000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30710000.0,228530000.0,86168732.0,86168732.0,86168732.0
AVB,2011,Q2,0.5,0.5,0.8925,0.49,0.0,43192000.0,35234000.0,7958000.0,43373000.0,-181000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34839000.0,235581000.0,87317602.0,87317602.0,87317602.0
AVB,2011,Q3,0.49,0.49,0.8925,0.49,0.0,44677000.0,44350000.0,327000.0,44824000.0,-147000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28019000.0,243719000.0,91388357.0,91388357.0,91388357.0
AVB,2011,Q4,3.55,3.55,0.89,3.54,0.0,322964000.0,29418000.0,293546000.0,323084000.0,-120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167814000.0,0.0,0.0,0.0,27811000.0,24443000.0,89922465.0,89922465.0,89922465.0
AVB,2011,FY,4.89,4.89,3.57,4.87,0.0,441370000.0,140215000.0,301155000.0,441622000.0,-252000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167814000.0,0.0,0.0,0.0,121379000.0,732273000.0,89922465.0,89922465.0,89922465.0
AVB,2012,Q1,0.61,0.61,0.97,0.6,0.0,57609000.0,53674000.0,3935000.0,57758000.0,-149000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51499000.0,246032000.0,94855266.0,94855266.0,94855266.0
AVB,2012,Q2,1.64,1.64,0.97,1.63,0.0,156821000.0,57887000.0,98934000.0,156909000.0,-88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55534000.0,252445000.0,95308163.0,95308163.0,95308163.0
AVB,2012,Q3,0.89,0.89,0.97,0.89,0.0,86747000.0,82407000.0,4340000.0,86844000.0,-97000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33985000.0,0.0,0.0,0.0,62660000.0,227336000.0,97044603.0,97044603.0,97044603.0
AVB,2012,Q4,1.2,1.2,0.97,1.2,0.0,122385000.0,56463000.0,65922000.0,122358000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102935000.0,0.0,0.0,0.0,80738000.0,137894000.0,97416401.0,97416401.0,97416401.0
AVB,2012,FY,4.34,4.34,3.88,4.32,0.0,423562000.0,250431000.0,173131000.0,423869000.0,-307000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136920000.0,0.0,0.0,0.0,250431000.0,863707000.0,97416401.0,97416401.0,97416401.0
AVB,2013,Q1,0.63,0.63,1.07,0.63,0.0,75469000.0,-14768000.0,90237000.0,75427000.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38174000.0,0.0,0.0,0.0,3796000.0,263183000.0,119680510.0,119680510.0,119680510.0
AVB,2013,Q2,0.28,0.28,1.07,0.28,0.0,36097000.0,334000.0,35763000.0,36218000.0,-121000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43169000.0,0.0,0.0,0.0,1034000.0,335038000.0,129179471.0,129179471.0,129179471.0
AVB,2013,Q3,-0.08,-0.08,1.07,-0.08,0.0,-10885000.0,-15948000.0,5063000.0,-10715000.0,-170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43945000.0,0.0,0.0,0.0,-19208000.0,345244000.0,129208839.0,129208839.0,129208839.0
AVB,2013,Q4,1.95,1.95,1.07,1.95,0.0,252090000.0,88209000.0,163881000.0,252211000.0,-121000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125288000.0,0.0,0.0,0.0,72205000.0,519456000.0,126855754.0,126855754.0,126855754.0
AVB,2013,FY,2.78,2.78,4.28,2.78,0.0,352771000.0,57827000.0,294944000.0,353141000.0,-370000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57827000.0,1462921000.0,126855754.0,126855754.0,126855754.0
AVB,2014,Q1,1.09,1.09,1.16,1.09,0.0,141599000.0,103420000.0,38179000.0,141739000.0,-140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42533000.0,0.0,0.0,0.0,98197000.0,357542000.0,129288771.0,129288771.0,129288771.0
AVB,2014,Q2,1.22,1.22,1.16,1.21,0.0,172197000.0,172197000.0,0.0,158086000.0,14111000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43722000.0,0.0,0.0,0.0,103542000.0,370084000.0,129856335.0,129856335.0,129856335.0
AVB,2014,Q3,1.83,1.83,1.16,1.83,0.0,241001000.0,241001000.0,0.0,241100000.0,-99000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110409000.0,430525000.0,131330078.0,131330078.0,131330078.0
AVB,2014,Q4,1.08,1.08,1.16,1.08,9368000.0,142530000.0,142530000.0,0.0,142642000.0,-112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86255000.0,0.0,0.0,0.0,356368000.0,526910000.0,130586718.0,130586718.0,130586718.0
AVB,2014,FY,5.22,5.22,4.64,5.21,9368000.0,697327000.0,659148000.0,38179000.0,683567000.0,13760000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668516000.0,1685061000.0,130586718.0,130586718.0,130586718.0
AVB,2015,Q1,1.57,1.57,1.25,1.56,15000.0,208053000.0,313577000.0,0.0,208144000.0,-91000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208068000.0,442367000.0,131883741.0,131883741.0,131883741.0
AVB,2015,Q2,1.3,1.3,1.25,1.29,1293000.0,172253000.0,195684000.0,0.0,172324000.0,-71000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173546000.0,457459000.0,131977578.0,131977578.0,131977578.0
AVB,2015,Q3,1.54,1.54,1.25,1.53,39000.0,206076000.0,261846000.0,0.0,206142000.0,-66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206115000.0,475360000.0,133669584.0,133669584.0,133669584.0
AVB,2015,Q4,1.13,1.13,1.25,1.13,136000.0,155351000.0,-29374000.0,0.0,155428000.0,-77000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155487000.0,480842000.0,133565711.0,133565711.0,133565711.0
AVB,2015,FY,5.54,5.54,5.0,5.51,1483000.0,741733000.0,741733000.0,0.0,742038000.0,-305000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743216000.0,1856028000.0,133565711.0,133565711.0,133565711.0
AVB,2016,Q1,1.73,1.73,1.35,1.73,37000.0,237877000.0,317276000.0,0.0,237931000.0,-54000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237914000.0,508498000.0,136785880.0,136785880.0,136785880.0
AVB,2016,Q2,1.44,1.44,1.35,1.44,36000.0,197319000.0,255603000.0,0.0,197444000.0,-125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197355000.0,502307000.0,136918770.0,136918770.0,136918770.0
AVB,2016,Q3,2.6,2.6,1.35,2.59,22000.0,356329000.0,568928000.0,0.0,356392000.0,-63000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356351000.0,516211000.0,136997756.0,136997756.0,136997756.0
AVB,2016,Q4,1.76,1.76,1.35,1.76,210000.0,242183000.0,-108099000.0,0.0,242235000.0,-52000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242393000.0,518239000.0,136928251.0,136928251.0,136928251.0
AVB,2016,FY,7.53,7.53,5.4,7.52,305000.0,1033708000.0,1033708000.0,0.0,1034002000.0,-294000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034013000.0,2045255000.0,136928251.0,136928251.0,136928251.0
AVB,2017,Q1,1.72,1.72,1.42,1.72,20000.0,235781000.0,340768000.0,0.0,235875000.0,-94000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235801000.0,522326000.0,137068874.0,137068874.0,137068874.0
AVB,2017,Q2,1.2,1.2,1.42,1.2,58000.0,165194000.0,210407000.0,0.0,165225000.0,-31000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165252000.0,530512000.0,137580677.0,137580677.0,137580677.0
AVB,2017,Q3,1.73,1.73,1.42,1.72,24000.0,238199000.0,318385000.0,0.0,238248000.0,-49000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238223000.0,550500000.0,137715192.0,137715192.0,137715192.0
AVB,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVB,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
