ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CAH,2009,Q1,0.7,0.7,0.14,0.69,82600000.0,249100000.0,172200000.0,76900000.0,249100000.0,0.0,22535900000.0,23437100000.0,0.0,-2500000.0,0.0,590300000.0,22535900000.0,901200000.0,29300000.0,614600000.0,286600000.0,-31800000.0,254800000.0,23437100000.0,355900000.0,356700000.0,361100000.0
CAH,2009,Q2,0.89,0.89,0.14,0.88,102200000.0,316500000.0,169000000.0,147500000.0,316500000.0,0.0,23202700000.0,24117800000.0,0.0,-19700000.0,0.0,578500000.0,23202700000.0,915100000.0,22200000.0,602000000.0,313100000.0,-41900000.0,271200000.0,24117800000.0,355600000.0,357300000.0,360300000.0
CAH,2009,Q3,0.88,0.88,0.14,0.87,129000000.0,312900000.0,215100000.0,97800000.0,312900000.0,0.0,23102400000.0,24089300000.0,0.0,-6500000.0,0.0,573000000.0,23102400000.0,986900000.0,30300000.0,606000000.0,380900000.0,-36800000.0,344100000.0,24089300000.0,355600000.0,358100000.0,360900000.0
CAH,2009,Q4,0.75,0.75,0.14,0.74,87800000.0,273100000.0,201900000.0,71200000.0,273100000.0,0.0,23403000000.0,24347300000.0,0.0,15500000.0,0.0,591700000.0,23403000000.0,944300000.0,32600000.0,637500000.0,306800000.0,-17100000.0,289700000.0,24347300000.0,357600000.0,357600000.0,361500000.0
CAH,2009,FY,3.22,3.22,0.56,3.18,401600000.0,1151600000.0,758200000.0,393400000.0,1151600000.0,0.0,92244000000.0,95991500000.0,0.0,-13200000.0,0.0,2333500000.0,92244000000.0,3747500000.0,114400000.0,2460100000.0,1287400000.0,-127600000.0,1159800000.0,95991500000.0,357600000.0,357600000.0,361500000.0
CAH,2010,Q1,-0.11,-0.11,0.175,-0.11,236800000.0,-38200000.0,-61800000.0,23600000.0,-38200000.0,0.0,23871900000.0,24780700000.0,0.0,8900000.0,0.0,586100000.0,23871900000.0,908800000.0,73800000.0,668900000.0,239900000.0,-64900000.0,175000000.0,24780700000.0,347300000.0,359100000.0,359100000.0
CAH,2010,Q2,0.65,0.65,0.175,0.65,134800000.0,234500000.0,230200000.0,4300000.0,234500000.0,0.0,23962000000.0,24919700000.0,0.0,5600000.0,0.0,605200000.0,23962000000.0,957700000.0,27400000.0,590900000.0,366800000.0,-1800000.0,365000000.0,24919700000.0,360800000.0,359000000.0,361000000.0
CAH,2010,Q3,0.62,0.62,0.175,0.61,138400000.0,222400000.0,224800000.0,-2400000.0,222400000.0,0.0,23332700000.0,24342800000.0,0.0,1400000.0,0.0,628600000.0,23332700000.0,1010100000.0,27700000.0,643800000.0,366300000.0,-3100000.0,363200000.0,24342800000.0,358700000.0,358700000.0,361800000.0
CAH,2010,Q4,0.63,0.63,0.17,0.62,115000000.0,223300000.0,193800000.0,29500000.0,223300000.0,0.0,23555400000.0,24459800000.0,0.0,-2900000.0,0.0,577100000.0,23555400000.0,904400000.0,24100000.0,570400000.0,334000000.0,-25200000.0,308800000.0,24459800000.0,358700000.0,359000000.0,361000000.0
CAH,2010,FY,1.79,1.79,0.7,1.77,625000000.0,642000000.0,587000000.0,55000000.0,642000000.0,0.0,94722000000.0,98503000000.0,0.0,13000000.0,0.0,2397000000.0,94722000000.0,3781000000.0,153000000.0,2474000000.0,1307000000.0,-95000000.0,1212000000.0,98503000000.0,358700000.0,359000000.0,361000000.0
