ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MAA,2010,Q1,0.21,0.21,0.615,0.21,0.0,9849000.0,9849000.0,0.0,6196000.0,437000.0,0.0,0.0,0.0,0.0,3216000.0,0.0,0.0,0.0,14486000.0,0.0,0.0,0.0,10125000.0,82978000.0,29500000.0,29500000.0,29500000.0
MAA,2010,Q2,0.04,0.04,0.615,0.04,0.0,6888000.0,6805000.0,83000.0,1383000.0,228000.0,0.0,0.0,0.0,0.0,5277000.0,0.0,0.0,0.0,14630000.0,0.0,0.0,0.0,7103000.0,83765000.0,34600000.0,34600000.0,34600000.0
MAA,2010,Q3,0.11,0.11,0.615,0.11,0.0,6973000.0,6873000.0,100000.0,3544000.0,224000.0,0.0,0.0,0.0,0.0,3205000.0,0.0,0.0,0.0,14262000.0,0.0,0.0,0.0,7155000.0,86619000.0,33312000.0,33312000.0,33312000.0
MAA,2010,Q4,0.21,0.21,0.63,0.2,0.0,7165000.0,5299000.0,1866000.0,6940000.0,225000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13881000.0,0.0,0.0,0.0,5592000.0,69517000.0,31856000.0,31856000.0,31856000.0
MAA,2010,FY,0.57,0.57,2.4725,0.56,0.0,30875000.0,28826000.0,2049000.0,18063000.0,1114000.0,0.0,0.0,0.0,0.0,11698000.0,0.0,0.0,0.0,57259000.0,0.0,0.0,0.0,29975000.0,322879000.0,31856000.0,31856000.0,31856000.0
MAA,2011,Q1,0.25,0.25,0.6275,0.24,0.0,9155000.0,8641000.0,514000.0,8844000.0,311000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14629000.0,0.0,0.0,0.0,8886000.0,90316000.0,35706000.0,35706000.0,35706000.0
MAA,2011,Q2,0.2,0.2,0.6275,0.2,0.0,7680000.0,7039000.0,641000.0,7428000.0,252000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14652000.0,0.0,0.0,0.0,7217000.0,92501000.0,36836000.0,36836000.0,36836000.0
MAA,2011,Q3,0.37,0.37,0.6275,0.37,0.0,14451000.0,8719000.0,5732000.0,13791000.0,660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15907000.0,0.0,0.0,0.0,8826000.0,94351000.0,37274000.0,37274000.0,37274000.0
MAA,2011,Q4,0.5,0.5,0.66,0.5,0.0,19945000.0,10420000.0,9525000.0,18758000.0,1187000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15129000.0,0.0,0.0,0.0,10483000.0,92566000.0,36995000.0,36995000.0,36995000.0
MAA,2011,FY,1.32,1.32,2.5425,1.31,0.0,51231000.0,34819000.0,16412000.0,48821000.0,2410000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60317000.0,0.0,0.0,0.0,35412000.0,369734000.0,36995000.0,36995000.0,36995000.0
MAA,2012,Q1,0.6,0.6,0.66,0.6,0.0,25068000.0,15209000.0,9859000.0,23890000.0,1178000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14881000.0,0.0,0.0,0.0,15240000.0,101425000.0,39505000.0,39505000.0,39505000.0
MAA,2012,Q2,0.69,0.69,0.66,0.69,0.0,29472000.0,15228000.0,14244000.0,28160000.0,1312000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14942000.0,0.0,0.0,0.0,15295000.0,104051000.0,40983000.0,40983000.0,40983000.0
MAA,2012,Q3,0.74,0.74,0.66,0.74,0.0,32078000.0,15134000.0,16944000.0,30866000.0,1212000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15501000.0,0.0,0.0,0.0,15206000.0,107689000.0,41405000.0,41405000.0,41405000.0
MAA,2012,Q4,0.53,0.53,0.69,0.53,0.0,23207000.0,21994000.0,1213000.0,22307000.0,900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16979000.0,0.0,0.0,0.0,22047000.0,121043000.0,41039000.0,41039000.0,41039000.0
MAA,2012,FY,2.56,2.56,2.675,2.56,0.0,109825000.0,67565000.0,42260000.0,105223000.0,4602000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62303000.0,0.0,0.0,0.0,67788000.0,434208000.0,41039000.0,41039000.0,41039000.0
MAA,2013,Q1,0.5,0.5,0.695,0.5,0.0,20223000.0,20223000.0,0.0,19398000.0,825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87191000.0,127743000.0,38800000.0,38800000.0,38800000.0
MAA,2013,Q2,1.38,1.38,0.695,1.37,0.0,61028000.0,17004000.0,44024000.0,59089000.0,1939000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16074000.0,0.0,0.0,0.0,16957000.0,118038000.0,42690000.0,42690000.0,42690000.0
MAA,2013,Q3,1.04,1.04,0.695,1.04,0.0,46056000.0,16619000.0,29437000.0,44284000.0,1772000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15761000.0,0.0,0.0,0.0,16559000.0,120461000.0,42702000.0,42702000.0,42702000.0
MAA,2013,Q4,-0.9,-0.9,0.59,-0.66,0.0,-127307000.0,-53846000.0,-73461000.0,-122771000.0,-4536000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31835000.0,0.0,0.0,0.0,-120707000.0,-366242000.0,50677000.0,50677000.0,50677000.0
MAA,2013,FY,2.02,2.02,2.675,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50677000.0,50677000.0,50677000.0
MAA,2014,Q1,0.2,0.2,0.73,0.2,0.0,9819000.0,9819000.0,0.0,8971000.0,848000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142013000.0,243390000.0,44900000.0,44900000.0,44900000.0
MAA,2014,Q2,0.42,0.42,0.73,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74948000.0,74948000.0,74948000.0
MAA,2014,Q3,0.89,0.89,0.73,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75058000.0,75058000.0,75058000.0
MAA,2014,Q4,0.46,0.46,0.63,0.46,0.0,-9819000.0,-9819000.0,0.0,-8971000.0,-848000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142013000.0,-243390000.0,74982000.0,74982000.0,74982000.0
MAA,2014,FY,1.97,1.97,2.815,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74982000.0,74982000.0,74982000.0
MAA,2015,Q1,0.81,0.81,0.77,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75145000.0,75145000.0,75145000.0
MAA,2015,Q2,1.81,1.81,0.77,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75168000.0,75168000.0,75168000.0
MAA,2015,Q3,1.22,1.22,0.77,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75189000.0,75189000.0,75189000.0
MAA,2015,Q4,0.57,0.57,0.65,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75176000.0,75176000.0,75176000.0
MAA,2015,FY,4.41,4.41,2.96,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75176000.0,75176000.0,75176000.0
MAA,2016,Q1,0.58,0.58,0.82,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75249000.0,75249000.0,75249000.0
MAA,2016,Q2,0.6,0.6,0.82,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75277000.0,75277000.0,75277000.0
MAA,2016,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2016,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2016,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2017,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2017,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAA,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
