ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
WHR,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WHR,2009,Q2,1.05,1.05,0.43,1.04,-22000000.0,86000000.0,86000000.0,0.0,78000000.0,8000000.0,3615000000.0,4169000000.0,0.0,-12000000.0,0.0,390000000.0,3615000000.0,554000000.0,58000000.0,420000000.0,134000000.0,-70000000.0,64000000.0,4169000000.0,74300000.0,74500000.0,75000000.0
WHR,2009,Q3,1.17,1.17,0.43,1.15,-13000000.0,93000000.0,93000000.0,0.0,87000000.0,6000000.0,3877000000.0,4497000000.0,0.0,-51000000.0,0.0,400000000.0,3877000000.0,620000000.0,58000000.0,431000000.0,189000000.0,-109000000.0,80000000.0,4497000000.0,74400000.0,74700000.0,75700000.0
WHR,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WHR,2009,FY,4.39,4.39,1.72,4.34,-61000000.0,354000000.0,354000000.0,0.0,328000000.0,26000000.0,14713000000.0,17099000000.0,0.0,-176000000.0,0.0,1544000000.0,14713000000.0,2386000000.0,219000000.0,1698000000.0,688000000.0,-395000000.0,293000000.0,17099000000.0,74700000.0,74600000.0,75600000.0
WHR,2010,Q1,2.17,2.17,0.43,2.13,-3000000.0,174000000.0,174000000.0,0.0,164000000.0,10000000.0,3633000000.0,4272000000.0,0.0,-12000000.0,0.0,371000000.0,3633000000.0,639000000.0,58000000.0,398000000.0,241000000.0,-70000000.0,171000000.0,4272000000.0,75600000.0,75400000.0,76800000.0
WHR,2010,Q2,2.69,2.69,0.43,2.64,-8000000.0,215000000.0,215000000.0,0.0,205000000.0,10000000.0,3773000000.0,4534000000.0,0.0,-69000000.0,0.0,401000000.0,3773000000.0,761000000.0,55000000.0,430000000.0,331000000.0,-124000000.0,207000000.0,4534000000.0,76200000.0,76200000.0,77700000.0
WHR,2010,Q3,1.04,1.04,0.43,1.02,-7000000.0,83000000.0,83000000.0,0.0,79000000.0,4000000.0,3871000000.0,4519000000.0,0.0,-104000000.0,0.0,391000000.0,3871000000.0,648000000.0,54000000.0,414000000.0,234000000.0,-158000000.0,76000000.0,4519000000.0,76000000.0,76500000.0,77700000.0
WHR,2010,Q4,2.22,2.22,0.43,2.18,-46000000.0,178000000.0,178000000.0,0.0,171000000.0,7000000.0,4375000000.0,5041000000.0,0.0,-12000000.0,0.0,441000000.0,4375000000.0,666000000.0,58000000.0,464000000.0,202000000.0,-70000000.0,132000000.0,5041000000.0,76200000.0,76200000.0,77600000.0
WHR,2010,FY,8.12,8.12,1.72,7.97,-64000000.0,650000000.0,650000000.0,0.0,619000000.0,31000000.0,15652000000.0,18366000000.0,0.0,-197000000.0,0.0,1604000000.0,15652000000.0,2714000000.0,225000000.0,1706000000.0,1008000000.0,-422000000.0,586000000.0,18366000000.0,76200000.0,76200000.0,77600000.0
WHR,2011,Q1,2.21,2.21,0.43,2.17,-24000000.0,178000000.0,178000000.0,0.0,169000000.0,9000000.0,3778000000.0,4401000000.0,0.0,-20000000.0,0.0,380000000.0,3778000000.0,623000000.0,54000000.0,395000000.0,228000000.0,-74000000.0,154000000.0,4401000000.0,76500000.0,76700000.0,77900000.0
WHR,2011,Q2,-2.1,-2.1,0.5,-2.1,-206000000.0,-164000000.0,-164000000.0,0.0,-161000000.0,-3000000.0,4061000000.0,4730000000.0,0.0,-538000000.0,0.0,425000000.0,4061000000.0,669000000.0,55000000.0,446000000.0,223000000.0,-593000000.0,-370000000.0,4730000000.0,76700000.0,76800000.0,76800000.0
