ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MNST,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNST,2009,Q2,0.63,0.63,0.0,0.6,35895000.0,57289000.0,57289000.0,0.0,57289000.0,0.0,138421000.0,300250000.0,0.0,0.0,0.0,69046000.0,138421000.0,161829000.0,0.0,69046000.0,92783000.0,401000.0,93184000.0,300250000.0,90900000.0,90604000.0,95282000.0
MNST,2009,Q3,0.63,0.63,0.0,0.6,36251000.0,56505000.0,56505000.0,0.0,56505000.0,0.0,142897000.0,307929000.0,0.0,0.0,0.0,72117000.0,142897000.0,165032000.0,0.0,72117000.0,92915000.0,-159000.0,92756000.0,307929000.0,89700000.0,90154000.0,94683000.0
MNST,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNST,2009,FY,0.0,0.0,0.0,0.0,126979000.0,208716000.0,208716000.0,0.0,208716000.0,0.0,530983000.0,1143299000.0,0.0,0.0,0.0,275007000.0,530983000.0,612316000.0,0.0,275007000.0,337309000.0,-1614000.0,335695000.0,1143299000.0,0.0,179934000.0,189286000.0
MNST,2010,Q1,0.37,0.37,0.0,0.35,19208000.0,32563000.0,32563000.0,0.0,32563000.0,0.0,113556000.0,238110000.0,0.0,0.0,0.0,73769000.0,113556000.0,124554000.0,0.0,73769000.0,50785000.0,986000.0,51771000.0,238110000.0,88000000.0,88347000.0,93031000.0
MNST,2010,Q2,0.72,0.72,0.0,0.69,46159000.0,63838000.0,63838000.0,0.0,63838000.0,0.0,172351000.0,365701000.0,0.0,0.0,0.0,83674000.0,172351000.0,193350000.0,0.0,83674000.0,109676000.0,321000.0,109997000.0,365701000.0,88700000.0,88587000.0,92969000.0
MNST,2010,Q3,0.0,0.0,0.0,0.0,40873000.0,66496000.0,66496000.0,0.0,66496000.0,0.0,183540000.0,381466000.0,0.0,0.0,0.0,90371000.0,183540000.0,197926000.0,0.0,90371000.0,107555000.0,-186000.0,107369000.0,381466000.0,0.0,88369000.0,92865000.0
MNST,2010,Q4,0.28,0.28,0.0,0.28,31033000.0,49132000.0,49132000.0,0.0,49132000.0,0.0,154255000.0,318665000.0,0.0,0.0,0.0,84612000.0,154255000.0,164410000.0,-2246000.0,84612000.0,79798000.0,367000.0,80165000.0,318665000.0,0.0,177028000.0,186042000.0
MNST,2010,FY,0.0,0.0,0.0,0.0,137273000.0,212029000.0,212029000.0,0.0,212029000.0,0.0,623702000.0,1303942000.0,0.0,0.0,0.0,332426000.0,623702000.0,680240000.0,-2246000.0,332426000.0,347814000.0,1488000.0,349302000.0,1303942000.0,0.0,177028000.0,186042000.0
