ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ZBH,2011,Q3,1.02,1.02,0.0,1.01,63700000.0,191200000.0,191200000.0,0.0,191500000.0,-300000.0,251900000.0,1031500000.0,0.0,0.0,0.0,444000000.0,251900000.0,779600000.0,13000000.0,513000000.0,266600000.0,-11700000.0,254900000.0,1031500000.0,187700000.0,187700000.0,188800000.0
ZBH,2011,Q4,0.89,0.89,0.18,0.88,32400000.0,156100000.0,156100000.0,0.0,156600000.0,-500000.0,303200000.0,1167300000.0,0.0,0.0,0.0,462000000.0,303200000.0,864100000.0,16200000.0,662900000.0,201200000.0,-12700000.0,188500000.0,1167300000.0,187900000.0,187600000.0,188700000.0
ZBH,2011,FY,4.05,4.05,0.18,4.03,218900000.0,760000000.0,760000000.0,0.0,760800000.0,-800000.0,1122000000.0,4451800000.0,0.0,0.0,0.0,1834300000.0,1122000000.0,3329800000.0,55300000.0,2305700000.0,1024100000.0,-45200000.0,978900000.0,4451800000.0,187900000.0,187600000.0,188700000.0
ZBH,2012,Q1,1.18,1.18,0.0,1.17,72200000.0,208900000.0,208900000.0,0.0,209600000.0,-700000.0,288700000.0,1140700000.0,0.0,0.0,0.0,463300000.0,288700000.0,852000000.0,17600000.0,556400000.0,295600000.0,-14500000.0,281100000.0,1140700000.0,177600000.0,177400000.0,178500000.0
ZBH,2012,Q2,1.22,1.22,0.18,1.22,73600000.0,214000000.0,214000000.0,0.0,214500000.0,-500000.0,281900000.0,1125000000.0,0.0,0.0,0.0,453300000.0,281900000.0,843100000.0,18100000.0,541200000.0,301900000.0,-14300000.0,287600000.0,1125000000.0,175800000.0,175200000.0,176200000.0
ZBH,2012,Q3,1.02,1.02,0.18,1.02,57200000.0,177700000.0,177700000.0,0.0,178100000.0,-400000.0,255700000.0,1025500000.0,0.0,0.0,0.0,430000000.0,255700000.0,769800000.0,18300000.0,520400000.0,249400000.0,-14500000.0,234900000.0,1025500000.0,174600000.0,174100000.0,175300000.0
ZBH,2012,Q4,0.9,0.9,0.18,0.88,34200000.0,152300000.0,152300000.0,0.0,152800000.0,-500000.0,298900000.0,1180500000.0,0.0,0.0,0.0,460500000.0,298900000.0,881600000.0,18900000.0,681100000.0,200500000.0,-14000000.0,186500000.0,1180500000.0,174800000.0,174900000.0,176000000.0
ZBH,2012,FY,4.32,4.32,0.54,4.29,237200000.0,752900000.0,752900000.0,0.0,755000000.0,-2100000.0,1125200000.0,4471700000.0,0.0,0.0,0.0,1807100000.0,1125200000.0,3346500000.0,72900000.0,2299100000.0,1047400000.0,-57300000.0,990100000.0,4471700000.0,174800000.0,174900000.0,176000000.0
ZBH,2013,Q1,1.3,1.3,0.2,1.28,65700000.0,218000000.0,218000000.0,0.0,218600000.0,-600000.0,292900000.0,1138900000.0,0.0,0.0,0.0,460800000.0,292900000.0,846000000.0,18200000.0,547800000.0,298200000.0,-14500000.0,283700000.0,1138900000.0,168200000.0,168700000.0,170700000.0
ZBH,2013,Q2,0.9,0.9,0.2,0.89,44300000.0,151700000.0,151700000.0,0.0,152100000.0,-400000.0,323600000.0,1169500000.0,0.0,0.0,0.0,458000000.0,323600000.0,845900000.0,18300000.0,635500000.0,210400000.0,-14400000.0,196000000.0,1169500000.0,169000000.0,168800000.0,170700000.0
ZBH,2013,Q3,0.91,0.91,0.2,0.9,44300000.0,154100000.0,154100000.0,0.0,154400000.0,-300000.0,328800000.0,1074300000.0,0.0,0.0,0.0,438000000.0,328800000.0,745500000.0,17100000.0,533800000.0,211700000.0,-13300000.0,198400000.0,1074300000.0,169700000.0,170000000.0,172200000.0
ZBH,2013,Q4,1.49,1.49,0.2,1.47,75200000.0,254800000.0,254800000.0,0.0,255300000.0,-500000.0,321400000.0,1240700000.0,0.0,-6000000.0,0.0,392500000.0,321400000.0,919300000.0,16500000.0,571000000.0,348300000.0,-18300000.0,330000000.0,1240700000.0,169700000.0,169600000.0,171800000.0
ZBH,2013,FY,4.6,4.6,0.8,4.54,229500000.0,778600000.0,778600000.0,0.0,780400000.0,-1800000.0,1266700000.0,4623400000.0,0.0,-6000000.0,0.0,1749300000.0,1266700000.0,3356700000.0,70100000.0,2288100000.0,1068600000.0,-60500000.0,1008100000.0,4623400000.0,169700000.0,169600000.0,171800000.0
ZBH,2014,Q1,1.31,1.31,0.22,1.29,64800000.0,221100000.0,221100000.0,0.0,221500000.0,-400000.0,303700000.0,1161500000.0,0.0,-1700000.0,0.0,444500000.0,303700000.0,857800000.0,15000000.0,557700000.0,300100000.0,-14200000.0,285900000.0,1161500000.0,169100000.0,169100000.0,171800000.0
ZBH,2014,Q2,1.05,1.05,0.22,1.03,60300000.0,176100000.0,176100000.0,0.0,176500000.0,-400000.0,331600000.0,1182900000.0,0.0,-11600000.0,0.0,436100000.0,331600000.0,851300000.0,15800000.0,590400000.0,260900000.0,-24500000.0,236400000.0,1182900000.0,168100000.0,168400000.0,171000000.0
ZBH,2014,Q3,1.02,1.02,0.22,1.01,56900000.0,172900000.0,172900000.0,0.0,173100000.0,-200000.0,295900000.0,1106000000.0,0.0,-12100000.0,0.0,422800000.0,295900000.0,810100000.0,16300000.0,554900000.0,255200000.0,-25400000.0,229800000.0,1106000000.0,169700000.0,169000000.0,171700000.0
ZBH,2014,Q4,0.88,0.88,0.22,0.87,38200000.0,149100000.0,149100000.0,0.0,149200000.0,-100000.0,311600000.0,1222900000.0,0.0,-21300000.0,0.0,447300000.0,311600000.0,911300000.0,16000000.0,690200000.0,221100000.0,-33800000.0,187300000.0,1222900000.0,169100000.0,169000000.0,171700000.0
ZBH,2014,FY,4.26,4.26,0.88,4.2,220200000.0,719200000.0,719200000.0,0.0,720300000.0,-1100000.0,1242800000.0,4673300000.0,0.0,-46700000.0,0.0,1750700000.0,1242800000.0,3430500000.0,63100000.0,2393200000.0,1037300000.0,-97900000.0,939400000.0,4673300000.0,169100000.0,169000000.0,171700000.0
ZBH,2015,Q1,1.01,1.01,0.22,0.99,55700000.0,171100000.0,171100000.0,0.0,171400000.0,-300000.0,284900000.0,1134400000.0,0.0,-22600000.0,0.0,424100000.0,284900000.0,849500000.0,23100000.0,579600000.0,269900000.0,-43100000.0,226800000.0,1134400000.0,169700000.0,170000000.0,172900000.0
ZBH,2015,Q2,-1.0,-1.0,0.22,-1.0,-64800000.0,-173800000.0,-173800000.0,0.0,-173600000.0,-200000.0,294300000.0,1167600000.0,0.0,-26300000.0,0.0,444200000.0,294300000.0,873300000.0,82700000.0,1005400000.0,-132100000.0,-106500000.0,-238600000.0,1167600000.0,173600000.0,173000000.0,173000000.0
ZBH,2015,Q3,0.11,0.11,0.22,0.11,9600000.0,22200000.0,22200000.0,0.0,22200000.0,0.0,552100000.0,1762200000.0,0.0,4300000.0,0.0,692300000.0,552100000.0,1210100000.0,90800000.0,1094100000.0,116000000.0,-84200000.0,31800000.0,1762200000.0,201800000.0,203500000.0,205700000.0
ZBH,2015,Q4,0.66,0.66,0.22,0.67,6500000.0,126700000.0,126700000.0,0.0,127000000.0,-300000.0,669300000.0,1933600000.0,0.0,7700000.0,0.0,723600000.0,669300000.0,1264300000.0,90000000.0,1050800000.0,213500000.0,-80300000.0,133200000.0,1933600000.0,188500000.0,187400000.0,189800000.0
ZBH,2015,FY,0.78,0.78,0.88,0.77,7000000.0,146200000.0,146200000.0,0.0,147000000.0,-800000.0,1800600000.0,5997800000.0,0.0,-36900000.0,0.0,2284200000.0,1800600000.0,4197200000.0,286600000.0,3729900000.0,467300000.0,-314100000.0,153200000.0,5997800000.0,188500000.0,187400000.0,189800000.0
ZBH,2016,Q1,0.54,0.54,0.24,0.54,46100000.0,108700000.0,108700000.0,0.0,108800000.0,-100000.0,640600000.0,1904000000.0,0.0,-3800000.0,0.0,716900000.0,640600000.0,1263400000.0,88200000.0,1017900000.0,245500000.0,-90700000.0,154800000.0,1904000000.0,201500000.0,200100000.0,202200000.0
ZBH,2016,Q2,-0.16,-0.16,0.24,-0.16,142200000.0,-31700000.0,-31700000.0,0.0,-31300000.0,-400000.0,640100000.0,1934000000.0,0.0,-3800000.0,0.0,732000000.0,640100000.0,1293900000.0,88100000.0,1092300000.0,201600000.0,-91100000.0,110500000.0,1934000000.0,195600000.0,199400000.0,199400000.0
ZBH,2016,Q3,0.79,0.79,0.24,0.78,-54400000.0,157900000.0,157900000.0,0.0,158800000.0,-900000.0,479300000.0,1832800000.0,0.0,-1100000.0,0.0,727700000.0,479300000.0,1353500000.0,91500000.0,1158000000.0,195500000.0,-92000000.0,103500000.0,1832800000.0,201000000.0,200100000.0,202900000.0
ZBH,2016,Q4,0.36,0.36,0.24,0.35,-38900000.0,69700000.0,69700000.0,0.0,69600000.0,100000.0,621800000.0,2013100000.0,0.0,-62600000.0,0.0,756300000.0,621800000.0,1391300000.0,90100000.0,1208000000.0,183300000.0,-152500000.0,30800000.0,2013100000.0,199900000.0,200000000.0,202400000.0
ZBH,2016,FY,1.53,1.53,0.96,1.51,95000000.0,304600000.0,304600000.0,0.0,305900000.0,-1300000.0,2381800000.0,7683900000.0,0.0,-71300000.0,0.0,2932900000.0,2381800000.0,5302100000.0,357900000.0,4476200000.0,825900000.0,-426300000.0,399600000.0,7683900000.0,199900000.0,200000000.0,202400000.0
ZBH,2017,Q1,1.49,1.49,0.24,1.47,-34100000.0,299300000.0,299300000.0,0.0,299400000.0,-100000.0,512900000.0,1977300000.0,0.0,-2800000.0,0.0,760800000.0,512900000.0,1464400000.0,82900000.0,1114000000.0,350400000.0,-85200000.0,265200000.0,1977300000.0,200900000.0,201100000.0,203100000.0
ZBH,2017,Q2,0.91,0.91,0.24,0.9,12300000.0,184100000.0,184100000.0,0.0,184200000.0,-100000.0,527700000.0,1954400000.0,0.0,-3900000.0,0.0,748000000.0,527700000.0,1426700000.0,82300000.0,1144400000.0,282300000.0,-85900000.0,196400000.0,1954400000.0,202400000.0,201800000.0,203700000.0
ZBH,2017,Q3,0.49,0.49,0.24,0.48,28400000.0,98800000.0,98800000.0,0.0,98800000.0,0.0,500900000.0,1818100000.0,0.0,-4500000.0,0.0,694500000.0,500900000.0,1317200000.0,82300000.0,1103800000.0,213400000.0,-86200000.0,127200000.0,1818100000.0,201600000.0,202300000.0,204000000.0
ZBH,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBH,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
