ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EXPE,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXPE,2009,Q2,0.14,0.14,0.0,0.14,34338000.0,41843000.0,41843000.0,0.0,40902000.0,941000.0,148762000.0,769768000.0,0.0,-19073000.0,0.0,145261000.0,148762000.0,621006000.0,20805000.0,506364000.0,114642000.0,-38461000.0,76181000.0,769768000.0,292200000.0,288180000.0,290889000.0
EXPE,2009,Q3,0.41,0.41,0.0,0.4,80385000.0,117813000.0,117813000.0,0.0,117014000.0,799000.0,169436000.0,852428000.0,0.0,-4749000.0,0.0,151802000.0,169436000.0,682992000.0,21180000.0,460018000.0,222974000.0,-24776000.0,198198000.0,852428000.0,285400000.0,288426000.0,293728000.0
EXPE,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXPE,2009,FY,2.08,2.08,0.0,2.05,101502000.0,303623000.0,218274000.0,85349000.0,299526000.0,4097000.0,602682000.0,2743051000.0,0.0,-34704000.0,0.0,555487000.0,602682000.0,2140369000.0,49452000.0,1742626000.0,397743000.0,-77967000.0,319776000.0,2743051000.0,144000000.0,144107000.0,146071000.0
EXPE,2010,Q1,0.21,0.21,0.07,0.2,31535000.0,60599000.0,60599000.0,0.0,59395000.0,1204000.0,158030000.0,717919000.0,0.0,568000.0,0.0,157849000.0,158030000.0,559889000.0,21203000.0,447715000.0,112174000.0,-20040000.0,92134000.0,717919000.0,282800000.0,288602000.0,294502000.0
EXPE,2010,Q2,0.4,0.4,0.07,0.4,60166000.0,115353000.0,115353000.0,0.0,114262000.0,1091000.0,168571000.0,833960000.0,0.0,817000.0,0.0,166525000.0,168571000.0,665389000.0,20209000.0,471699000.0,193690000.0,-18171000.0,175519000.0,833960000.0,285700000.0,284088000.0,288975000.0
EXPE,2010,Q3,0.63,0.63,0.07,0.62,60584000.0,178024000.0,178024000.0,0.0,176550000.0,1474000.0,190033000.0,987860000.0,0.0,-13657000.0,0.0,168878000.0,190033000.0,797827000.0,26993000.0,521023000.0,276804000.0,-38196000.0,238608000.0,987860000.0,280200000.0,281215000.0,286284000.0
EXPE,2010,Q4,0.5,0.5,0.14,0.5,-31943000.0,71584000.0,-48479000.0,120063000.0,71293000.0,291000.0,168853000.0,493906000.0,0.0,-3300000.0,0.0,387226000.0,168853000.0,325053000.0,-1977000.0,406934000.0,-81881000.0,1459000.0,-80422000.0,493906000.0,141400000.0,141233000.0,144014000.0
EXPE,2010,FY,2.98,2.98,0.56,2.93,120342000.0,425560000.0,305497000.0,120063000.0,421500000.0,4060000.0,685487000.0,3033645000.0,0.0,-15572000.0,0.0,567384000.0,685487000.0,2348158000.0,66428000.0,1847371000.0,500787000.0,-74948000.0,425839000.0,3033645000.0,141400000.0,141233000.0,144014000.0
EXPE,2011,Q1,0.38,0.38,0.14,0.37,2886000.0,52209000.0,5903000.0,46306000.0,52039000.0,170000.0,175610000.0,727835000.0,0.0,-7182000.0,0.0,157967000.0,175610000.0,552225000.0,22522000.0,517067000.0,35158000.0,-26369000.0,8789000.0,727835000.0,136900000.0,136930000.0,139084000.0
EXPE,2011,Q2,1.03,1.03,0.14,1.01,33132000.0,140890000.0,88133000.0,52757000.0,140393000.0,497000.0,195810000.0,913591000.0,0.0,-5404000.0,0.0,165146000.0,195810000.0,717781000.0,22489000.0,574074000.0,143707000.0,-22442000.0,121265000.0,913591000.0,136300000.0,136796000.0,139053000.0
EXPE,2011,Q3,1.54,1.54,0.14,1.5,30599000.0,210406000.0,171840000.0,38566000.0,209534000.0,872000.0,206451000.0,1020450000.0,0.0,10790000.0,0.0,177152000.0,206451000.0,813999000.0,23234000.0,604900000.0,209099000.0,-6660000.0,202439000.0,1020450000.0,136100000.0,136176000.0,139684000.0
EXPE,2011,Q4,0.52,0.52,0.82,0.52,9114000.0,71098000.0,60465000.0,10633000.0,70328000.0,770000.0,183401000.0,787133000.0,0.0,-5241000.0,0.0,505523000.0,183401000.0,603732000.0,22473000.0,512087000.0,91645000.0,-22066000.0,69579000.0,787133000.0,135700000.0,135888000.0,138702000.0
EXPE,2011,FY,3.48,3.48,0.56,3.41,75731000.0,474603000.0,326341000.0,148262000.0,472294000.0,2309000.0,761272000.0,3449009000.0,0.0,-7037000.0,0.0,690707000.0,761272000.0,2687737000.0,90718000.0,2208128000.0,479609000.0,-77537000.0,402072000.0,3449009000.0,135700000.0,135888000.0,138702000.0
EXPE,2012,Q1,-0.02,-0.02,0.09,-0.02,5240000.0,-2302000.0,21587000.0,-23889000.0,-3281000.0,979000.0,200098000.0,816488000.0,0.0,-6207000.0,0.0,187489000.0,200098000.0,616390000.0,21392000.0,567707000.0,48683000.0,-21856000.0,26827000.0,816488000.0,164100000.0,133202000.0,139306000.0
EXPE,2012,Q2,0.79,0.79,0.09,0.76,28755000.0,106109000.0,106109000.0,0.0,105241000.0,868000.0,229741000.0,1039980000.0,0.0,-4660000.0,0.0,199244000.0,229741000.0,810239000.0,21989000.0,655798000.0,154441000.0,-19577000.0,134864000.0,1039980000.0,133200000.0,132556000.0,138192000.0
EXPE,2012,Q3,1.26,1.26,0.13,1.21,36150000.0,169731000.0,168188000.0,1543000.0,171477000.0,-1746000.0,243633000.0,1199020000.0,0.0,-8410000.0,0.0,210757000.0,243633000.0,955387000.0,22101000.0,728297000.0,227090000.0,-22752000.0,204338000.0,1199020000.0,136100000.0,135968000.0,141423000.0
EXPE,2012,Q4,0.05,0.05,0.64,0.05,-23067000.0,6902000.0,7095000.0,-193000.0,6734000.0,168000.0,225132000.0,974859000.0,0.0,-998000.0,0.0,626398000.0,225132000.0,749727000.0,22306000.0,748217000.0,1510000.0,-17482000.0,-15972000.0,974859000.0,134100000.0,134203000.0,139929000.0
EXPE,2012,FY,2.09,2.09,0.96,2.0,47078000.0,280440000.0,302979000.0,-22539000.0,280171000.0,269000.0,898604000.0,4030347000.0,0.0,-20275000.0,0.0,830252000.0,898604000.0,3131743000.0,87788000.0,2700019000.0,431724000.0,-81667000.0,350057000.0,4030347000.0,134100000.0,134203000.0,139929000.0
EXPE,2013,Q1,-0.77,-0.77,0.13,-0.77,-11903000.0,-107368000.0,-107368000.0,0.0,-104226000.0,-3142000.0,250581000.0,1012367000.0,0.0,2188000.0,0.0,230659000.0,250581000.0,761786000.0,21748000.0,867414000.0,-105628000.0,-13643000.0,-119271000.0,1012367000.0,135400000.0,135641000.0,135641000.0
EXPE,2013,Q2,0.52,0.52,0.13,0.51,24408000.0,63015000.0,63015000.0,0.0,71500000.0,-8485000.0,262607000.0,1205017000.0,0.0,7488000.0,0.0,232573000.0,262607000.0,942410000.0,21629000.0,848124000.0,94286000.0,-6863000.0,87423000.0,1205017000.0,137500000.0,136351000.0,141112000.0
EXPE,2013,Q3,1.25,1.25,0.15,1.22,45356000.0,166724000.0,166724000.0,0.0,170859000.0,-4135000.0,276318000.0,1401860000.0,0.0,-11287000.0,0.0,236167000.0,276318000.0,1125542000.0,21966000.0,886851000.0,238691000.0,-26611000.0,212080000.0,1401860000.0,136700000.0,136380000.0,140451000.0
EXPE,2013,Q4,0.7,0.7,0.15,0.7,26474000.0,93987000.0,93987000.0,0.0,94717000.0,-730000.0,248528000.0,1152015000.0,0.0,-1177000.0,0.0,739725000.0,248528000.0,903487000.0,22015000.0,764776000.0,138711000.0,-18250000.0,120461000.0,1152015000.0,134600000.0,134912000.0,139593000.0
EXPE,2013,FY,1.73,1.73,0.56,1.67,84335000.0,216358000.0,216358000.0,0.0,232850000.0,-16492000.0,1038034000.0,4771259000.0,0.0,-2788000.0,0.0,954898000.0,1038034000.0,3733225000.0,87358000.0,3367165000.0,366060000.0,-65367000.0,300693000.0,4771259000.0,134600000.0,134912000.0,139593000.0
EXPE,2014,Q1,-0.11,-0.11,0.15,-0.11,319000.0,-19804000.0,-19804000.0,0.0,-14304000.0,-5500000.0,294619000.0,1200371000.0,0.0,-481000.0,0.0,262020000.0,294619000.0,905752000.0,21804000.0,908750000.0,-2998000.0,-16487000.0,-19485000.0,1200371000.0,130000000.0,130559000.0,130559000.0
EXPE,2014,Q2,0.69,0.69,0.15,0.67,20751000.0,85854000.0,85854000.0,0.0,89373000.0,-3519000.0,300501000.0,1494632000.0,0.0,-7177000.0,0.0,271615000.0,300501000.0,1194131000.0,22321000.0,1064911000.0,129220000.0,-22615000.0,106605000.0,1494632000.0,129500000.0,129538000.0,133668000.0
EXPE,2014,Q3,2.01,2.01,0.18,1.94,38904000.0,250621000.0,250621000.0,0.0,257059000.0,-6438000.0,299708000.0,1712504000.0,0.0,10172000.0,0.0,277753000.0,299708000.0,1412796000.0,25558000.0,1115960000.0,296836000.0,-7311000.0,289525000.0,1712504000.0,127900000.0,127911000.0,132274000.0
EXPE,2014,Q4,0.5,0.5,0.18,0.49,31717000.0,56279000.0,56279000.0,0.0,65969000.0,-9690000.0,284253000.0,1355978000.0,0.0,15164000.0,0.0,924353000.0,284253000.0,1071725000.0,28406000.0,977019000.0,94706000.0,-6710000.0,87996000.0,1355978000.0,128800000.0,128912000.0,133168000.0
EXPE,2014,FY,3.09,3.09,0.66,2.99,91691000.0,372950000.0,372950000.0,0.0,398097000.0,-25147000.0,1179081000.0,5763485000.0,0.0,17678000.0,0.0,1111527000.0,1179081000.0,4584404000.0,98089000.0,4066640000.0,517764000.0,-53123000.0,464641000.0,5763485000.0,128800000.0,128912000.0,133168000.0
EXPE,2015,Q1,0.35,0.35,0.18,0.34,-910000.0,32561000.0,32561000.0,0.0,44143000.0,-11582000.0,321918000.0,1373397000.0,0.0,105101000.0,0.0,306852000.0,321918000.0,1051479000.0,27994000.0,1102480000.0,-51001000.0,82652000.0,31651000.0,1373397000.0,126100000.0,127563000.0,131402000.0
EXPE,2015,Q2,3.49,3.49,0.18,3.38,131221000.0,426836000.0,426836000.0,0.0,449644000.0,-22808000.0,321082000.0,1662600000.0,0.0,491787000.0,0.0,327910000.0,321082000.0,1341518000.0,28515000.0,1251426000.0,90092000.0,467965000.0,558057000.0,1662600000.0,128800000.0,128887000.0,132960000.0
EXPE,2015,Q3,2.18,2.18,0.24,2.12,65950000.0,276237000.0,276237000.0,0.0,283216000.0,-6979000.0,328066000.0,1937753000.0,0.0,26283000.0,0.0,332871000.0,328066000.0,1609687000.0,33259000.0,1264689000.0,344998000.0,-2811000.0,342187000.0,1937753000.0,129900000.0,129989000.0,133417000.0
EXPE,2015,Q4,-0.15,-0.15,0.24,-0.14,6953000.0,-12886000.0,-12886000.0,0.0,-12538000.0,-348000.0,338493000.0,1698567000.0,0.0,-1275000.0,0.0,1225460000.0,338493000.0,1360074000.0,36427000.0,1330597000.0,29477000.0,-35410000.0,-5933000.0,1698567000.0,130200000.0,130159000.0,134018000.0
EXPE,2015,FY,5.87,5.87,0.84,5.7,203214000.0,722748000.0,722748000.0,0.0,764465000.0,-41717000.0,1309559000.0,6672317000.0,0.0,621896000.0,0.0,1404157000.0,1309559000.0,5362758000.0,126195000.0,4949192000.0,413566000.0,512396000.0,925962000.0,6672317000.0,130200000.0,130159000.0,134018000.0
EXPE,2016,Q1,-0.72,-0.72,0.24,-0.72,-57354000.0,-108532000.0,-108532000.0,0.0,-108589000.0,57000.0,402570000.0,1903961000.0,0.0,-28195000.0,0.0,146011000.0,402570000.0,1501391000.0,43960000.0,1598886000.0,-97298000.0,-68588000.0,-165886000.0,1903961000.0,150800000.0,151052000.0,151052000.0
EXPE,2016,Q2,0.21,0.21,0.24,0.21,-18202000.0,6007000.0,6007000.0,0.0,31649000.0,-25642000.0,406380000.0,2195869000.0,0.0,127000.0,0.0,192555000.0,406380000.0,1789489000.0,42939000.0,1763827000.0,25662000.0,-37857000.0,-12195000.0,2195869000.0,150700000.0,149552000.0,153532000.0
EXPE,2016,Q3,1.86,1.86,0.26,1.81,60627000.0,278928000.0,278928000.0,0.0,279331000.0,-403000.0,416907000.0,2580905000.0,0.0,-9050000.0,0.0,165829000.0,416907000.0,2163998000.0,43374000.0,1777846000.0,386152000.0,-46597000.0,339555000.0,2580905000.0,150200000.0,150239000.0,154236000.0
EXPE,2016,Q4,0.52,0.52,0.26,0.52,30244000.0,84882000.0,84882000.0,0.0,79457000.0,5425000.0,370841000.0,2092829000.0,0.0,5438000.0,0.0,1408916000.0,370841000.0,1721988000.0,42875000.0,1574605000.0,147186000.0,-32060000.0,115126000.0,2092829000.0,150700000.0,150367000.0,154517000.0
EXPE,2016,FY,1.87,1.87,1.0,1.82,15315000.0,261285000.0,261285000.0,0.0,281848000.0,-20563000.0,1596698000.0,8773564000.0,0.0,-31680000.0,0.0,1913311000.0,1596698000.0,7176866000.0,173148000.0,6715164000.0,461702000.0,-185102000.0,276600000.0,8773564000.0,150700000.0,150367000.0,154517000.0
EXPE,2017,Q1,-0.57,-0.57,0.28,-0.57,-46716000.0,-84539000.0,-84539000.0,0.0,-86122000.0,1583000.0,421687000.0,2188736000.0,0.0,-21704000.0,0.0,158153000.0,421687000.0,1767049000.0,42977000.0,1839882000.0,-72833000.0,-58422000.0,-131255000.0,2188736000.0,151100000.0,150531000.0,150531000.0
EXPE,2017,Q2,0.37,0.37,0.28,0.36,3012000.0,53670000.0,53670000.0,0.0,56689000.0,-3019000.0,439007000.0,2586052000.0,0.0,-12687000.0,0.0,178952000.0,439007000.0,2147045000.0,42661000.0,2044277000.0,102768000.0,-46086000.0,56682000.0,2586052000.0,153200000.0,151582000.0,157033000.0
