ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SPG,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPG,2008,Q2,0.34,0.34,0.0,0.34,627000.0,114353000.0,114353000.0,0.0,76572000.0,26436000.0,0.0,0.0,0.0,0.0,11345000.0,0.0,0.0,0.0,232335000.0,0.0,0.0,0.0,146703000.0,690612000.0,225200000.0,225200000.0,225200000.0
SPG,2008,Q3,0.5,0.5,0.0,0.5,972000.0,159737000.0,159737000.0,0.0,112809000.0,35644000.0,0.0,0.0,0.0,0.0,11284000.0,0.0,0.0,0.0,239955000.0,0.0,0.0,0.0,143397000.0,695639000.0,225600000.0,225600000.0,225600000.0
SPG,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPG,2008,FY,1.88,1.88,3.6,1.87,3581000.0,599535000.0,599560000.0,-25000.0,422517000.0,135899000.0,0.0,0.0,0.0,0.0,41119000.0,0.0,0.0,0.0,947140000.0,0.0,0.0,0.0,595908000.0,2836015000.0,225332593.0,225332593.0,225332593.0
SPG,2009,Q1,0.45,0.45,0.0,0.45,-2523000.0,146248000.0,146248000.0,0.0,106768000.0,32951000.0,0.0,0.0,0.0,0.0,6529000.0,0.0,0.0,0.0,226036000.0,0.0,0.0,0.0,138180000.0,692456000.0,237300000.0,237300000.0,237300000.0
SPG,2009,Q2,-0.08,-0.08,0.0,-0.08,-143000.0,-14108000.0,-14108000.0,0.0,-20760000.0,123000.0,0.0,0.0,0.0,0.0,6529000.0,0.0,0.0,0.0,244443000.0,0.0,0.0,0.0,-19745000.0,659169000.0,268289545.0,268289545.0,268289545.0
SPG,2009,Q3,0.38,0.38,0.0,0.38,-238000.0,139189000.0,139189000.0,0.0,105547000.0,27103000.0,0.0,0.0,0.0,0.0,6539000.0,0.0,0.0,0.0,257881000.0,0.0,0.0,0.0,134296000.0,667051000.0,281430338.0,281430338.0,281430338.0
SPG,2009,Q4,0.31,0.31,2.7,0.3,-2316000.0,75713000.0,75713000.0,0.0,91543000.0,17678000.0,0.0,0.0,0.0,0.0,6712000.0,0.0,0.0,0.0,263705000.0,0.0,0.0,0.0,161896000.0,764475000.0,267054946.0,267054946.0,267054946.0
SPG,2009,FY,1.06,1.06,2.7,1.05,-5220000.0,347042000.0,347042000.0,0.0,283098000.0,77855000.0,0.0,0.0,0.0,0.0,26309000.0,0.0,0.0,0.0,992065000.0,0.0,0.0,0.0,414627000.0,2783151000.0,267054946.0,267054946.0,267054946.0
SPG,2010,Q1,0.03,0.03,0.0,0.03,202000.0,20754000.0,20754000.0,0.0,9373000.0,5771000.0,0.0,0.0,0.0,0.0,5610000.0,0.0,0.0,0.0,263959000.0,0.0,0.0,0.0,162957000.0,661112000.0,312400000.0,312400000.0,312400000.0
SPG,2010,Q2,0.52,0.52,0.0,0.52,-510000.0,185152000.0,185152000.0,0.0,152504000.0,33313000.0,0.0,0.0,0.0,0.0,-665000.0,0.0,0.0,0.0,261463000.0,0.0,0.0,0.0,154004000.0,672103000.0,292323804.0,292323804.0,292323804.0
SPG,2010,Q3,0.79,0.79,0.0,0.79,-249000.0,280532000.0,280532000.0,0.0,230624000.0,49074000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,249264000.0,0.0,0.0,0.0,148530000.0,730011000.0,291900000.0,291900000.0,291900000.0
SPG,2010,Q4,0.76,0.76,2.6,0.76,4888000.0,267076000.0,267076000.0,0.0,217923000.0,48318000.0,0.0,0.0,0.0,0.0,835000.0,0.0,0.0,0.0,252405000.0,0.0,0.0,0.0,254254000.0,867313000.0,291076008.0,291076008.0,291076008.0
SPG,2010,FY,2.1,2.1,2.6,2.1,4331000.0,753514000.0,753514000.0,0.0,610424000.0,136476000.0,0.0,0.0,0.0,0.0,6614000.0,0.0,0.0,0.0,1027091000.0,0.0,0.0,0.0,719745000.0,2930539000.0,291076008.0,291076008.0,291076008.0
SPG,2011,Q1,0.61,0.61,0.0,0.61,1142000.0,219666000.0,219666000.0,0.0,179412000.0,39420000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,248119000.0,0.0,0.0,0.0,202771000.0,771755000.0,293080205.0,293080205.0,293080205.0
SPG,2011,Q2,0.7,0.7,0.0,0.7,703000.0,250522000.0,250522000.0,0.0,205121000.0,44567000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,244517000.0,0.0,0.0,0.0,223055000.0,796344000.0,293367771.0,293367771.0,293367771.0
SPG,2011,Q3,0.93,0.93,0.0,0.93,860000.0,333781000.0,333781000.0,0.0,274000000.0,58947000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,244384000.0,0.0,0.0,0.0,239214000.0,829976000.0,293735663.0,293735663.0,293735663.0
SPG,2011,Q4,1.24,1.24,3.5,1.24,8890000.0,441931000.0,441931000.0,0.0,362929000.0,78167000.0,0.0,0.0,0.0,0.0,835000.0,0.0,0.0,0.0,246506000.0,0.0,0.0,0.0,294588000.0,924831000.0,293504064.0,293504064.0,293504064.0
SPG,2011,FY,3.48,3.48,3.5,3.48,11595000.0,1245900000.0,1245900000.0,0.0,1021462000.0,221101000.0,0.0,0.0,0.0,0.0,3337000.0,0.0,0.0,0.0,983526000.0,0.0,0.0,0.0,959628000.0,3322906000.0,293504064.0,293504064.0,293504064.0
SPG,2012,Q1,2.18,2.18,0.0,2.18,2003000.0,781829000.0,781829000.0,0.0,645410000.0,135585000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,258079000.0,0.0,0.0,0.0,258642000.0,860890000.0,295693410.0,295693410.0,295693410.0
SPG,2012,Q2,0.71,0.71,0.0,0.71,3963000.0,260936000.0,260936000.0,0.0,215445000.0,44657000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,288560000.0,0.0,0.0,0.0,235767000.0,899506000.0,303252359.0,303252359.0,303252359.0
SPG,2012,Q3,0.84,0.84,0.0,0.84,3904000.0,306371000.0,306371000.0,0.0,254921000.0,50616000.0,0.0,0.0,0.0,0.0,834000.0,0.0,0.0,0.0,288896000.0,0.0,0.0,0.0,276057000.0,939721000.0,304107489.0,304107489.0,304107489.0
SPG,2012,Q4,0.99,0.99,4.1,0.99,5845000.0,370496000.0,214106000.0,156390000.0,315383000.0,54278000.0,0.0,0.0,0.0,0.0,835000.0,0.0,0.0,0.0,232646000.0,0.0,0.0,0.0,167582000.0,487859000.0,303137350.0,303137350.0,303137350.0
