ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CA,2011,Q1,0.42,0.42,0.04,0.42,87000000.0,217000000.0,221000000.0,-4000000.0,217000000.0,0.0,138000000.0,1017000000.0,0.0,0.0,0.0,117000000.0,138000000.0,931000000.0,13000000.0,610000000.0,321000000.0,-13000000.0,308000000.0,1069000000.0,516700000.0,510000000.0,511000000.0
CA,2011,Q2,0.43,0.43,0.04,0.43,71000000.0,222000000.0,219000000.0,3000000.0,222000000.0,0.0,141000000.0,1018000000.0,0.0,0.0,0.0,113000000.0,141000000.0,947000000.0,12000000.0,645000000.0,302000000.0,-12000000.0,290000000.0,1088000000.0,516300000.0,507000000.0,508000000.0
CA,2011,Q3,0.39,0.39,0.04,0.39,126000000.0,200000000.0,196000000.0,4000000.0,200000000.0,0.0,151000000.0,1062000000.0,0.0,0.0,0.0,114000000.0,151000000.0,993000000.0,10000000.0,661000000.0,332000000.0,-10000000.0,322000000.0,1144000000.0,512800000.0,505000000.0,506000000.0
CA,2011,Q4,0.37,0.37,-0.12,0.37,102000000.0,188000000.0,187000000.0,1000000.0,188000000.0,0.0,151000000.0,1052000000.0,0.0,0.0,0.0,462000000.0,151000000.0,977000000.0,10000000.0,678000000.0,299000000.0,-10000000.0,289000000.0,1128000000.0,513700000.0,506000000.0,507000000.0
CA,2011,FY,1.61,1.61,0.0,1.61,386000000.0,827000000.0,823000000.0,4000000.0,827000000.0,0.0,581000000.0,4149000000.0,0.0,0.0,0.0,451000000.0,581000000.0,3848000000.0,45000000.0,2594000000.0,1254000000.0,-45000000.0,1209000000.0,4429000000.0,513700000.0,506000000.0,507000000.0
CA,2012,Q1,0.48,0.48,0.05,0.47,105000000.0,241000000.0,228000000.0,13000000.0,241000000.0,0.0,155000000.0,1097000000.0,0.0,0.0,0.0,114000000.0,155000000.0,1008000000.0,9000000.0,666000000.0,342000000.0,-9000000.0,333000000.0,1163000000.0,502100000.0,500000000.0,501000000.0
CA,2012,Q2,0.47,0.47,0.05,0.47,91000000.0,236000000.0,236000000.0,0.0,236000000.0,0.0,162000000.0,1118000000.0,0.0,0.0,0.0,104000000.0,162000000.0,1038000000.0,6000000.0,705000000.0,333000000.0,-6000000.0,327000000.0,1200000000.0,502100000.0,493000000.0,494000000.0
CA,2012,Q3,0.54,0.54,0.05,0.54,141000000.0,263000000.0,263000000.0,0.0,263000000.0,0.0,160000000.0,1109000000.0,0.0,0.0,0.0,113000000.0,160000000.0,1103000000.0,9000000.0,690000000.0,413000000.0,-9000000.0,404000000.0,1263000000.0,487000000.0,483000000.0,484000000.0
CA,2012,Q4,0.45,0.45,-0.15,0.45,70000000.0,211000000.0,196000000.0,15000000.0,211000000.0,0.0,164000000.0,1052000000.0,0.0,0.0,0.0,481000000.0,164000000.0,989000000.0,11000000.0,712000000.0,277000000.0,-11000000.0,266000000.0,1153000000.0,490200000.0,486000000.0,487000000.0
CA,2012,FY,1.94,1.94,0.0,1.93,407000000.0,951000000.0,923000000.0,28000000.0,951000000.0,0.0,641000000.0,4376000000.0,0.0,0.0,0.0,462000000.0,641000000.0,4138000000.0,35000000.0,2773000000.0,1365000000.0,-35000000.0,1330000000.0,4779000000.0,490200000.0,486000000.0,487000000.0
CA,2013,Q1,0.51,0.51,0.25,0.51,130000000.0,240000000.0,240000000.0,0.0,240000000.0,0.0,155000000.0,1068000000.0,0.0,0.0,0.0,110000000.0,155000000.0,990000000.0,11000000.0,609000000.0,381000000.0,-11000000.0,370000000.0,1145000000.0,470600000.0,465000000.0,467000000.0
CA,2013,Q2,0.48,0.48,0.25,0.48,105000000.0,222000000.0,222000000.0,0.0,222000000.0,0.0,157000000.0,1058000000.0,0.0,0.0,0.0,98000000.0,157000000.0,995000000.0,10000000.0,658000000.0,337000000.0,-10000000.0,327000000.0,1152000000.0,462500000.0,458000000.0,459000000.0
CA,2013,Q3,0.55,0.55,0.25,0.55,107000000.0,251000000.0,251000000.0,0.0,251000000.0,0.0,164000000.0,1063000000.0,0.0,0.0,0.0,96000000.0,164000000.0,1031000000.0,12000000.0,661000000.0,370000000.0,-12000000.0,358000000.0,1195000000.0,456400000.0,452000000.0,453000000.0
CA,2013,Q4,0.53,0.53,-0.75,0.52,-3000000.0,242000000.0,208000000.0,34000000.0,242000000.0,0.0,153000000.0,957000000.0,0.0,0.0,0.0,373000000.0,153000000.0,859000000.0,11000000.0,643000000.0,216000000.0,-11000000.0,205000000.0,1012000000.0,461400000.0,456000000.0,457000000.0
CA,2013,FY,2.07,2.07,0.0,2.06,339000000.0,955000000.0,921000000.0,34000000.0,955000000.0,0.0,629000000.0,4146000000.0,0.0,0.0,0.0,405000000.0,629000000.0,3875000000.0,44000000.0,2571000000.0,1304000000.0,-44000000.0,1260000000.0,4504000000.0,461400000.0,456000000.0,457000000.0
CA,2014,Q1,0.73,0.73,0.25,0.73,-122000000.0,335000000.0,330000000.0,5000000.0,335000000.0,0.0,156000000.0,1020000000.0,0.0,0.0,0.0,217000000.0,156000000.0,939000000.0,11000000.0,720000000.0,219000000.0,-11000000.0,208000000.0,1095000000.0,458900000.0,450000000.0,451000000.0
CA,2014,Q2,0.53,0.53,0.25,0.53,101000000.0,240000000.0,231000000.0,9000000.0,240000000.0,0.0,159000000.0,1019000000.0,0.0,0.0,0.0,105000000.0,159000000.0,946000000.0,13000000.0,601000000.0,345000000.0,-13000000.0,332000000.0,1105000000.0,452800000.0,448000000.0,450000000.0
CA,2014,Q3,0.51,0.51,0.25,0.51,81000000.0,232000000.0,225000000.0,7000000.0,232000000.0,0.0,165000000.0,1023000000.0,0.0,0.0,0.0,108000000.0,165000000.0,963000000.0,15000000.0,642000000.0,321000000.0,-15000000.0,306000000.0,1128000000.0,454900000.0,446000000.0,448000000.0
CA,2014,Q4,0.26,0.26,-0.75,0.25,69000000.0,107000000.0,101000000.0,6000000.0,107000000.0,0.0,169000000.0,1000000000.0,0.0,0.0,0.0,271000000.0,169000000.0,915000000.0,15000000.0,730000000.0,185000000.0,-15000000.0,170000000.0,1084000000.0,450200000.0,446000000.0,448000000.0
CA,2014,FY,2.03,2.03,0.0,2.02,129000000.0,914000000.0,887000000.0,27000000.0,914000000.0,0.0,649000000.0,4062000000.0,0.0,0.0,0.0,395000000.0,649000000.0,3763000000.0,54000000.0,2693000000.0,1070000000.0,-54000000.0,1016000000.0,4412000000.0,450200000.0,446000000.0,448000000.0
CA,2015,Q1,0.49,0.49,0.25,0.49,87000000.0,217000000.0,212000000.0,5000000.0,217000000.0,0.0,153000000.0,996000000.0,0.0,0.0,0.0,92000000.0,153000000.0,916000000.0,14000000.0,603000000.0,313000000.0,-14000000.0,299000000.0,1069000000.0,442900000.0,440000000.0,441000000.0
CA,2015,Q2,0.58,0.58,0.25,0.58,73000000.0,256000000.0,235000000.0,21000000.0,256000000.0,0.0,159000000.0,999000000.0,0.0,0.0,0.0,87000000.0,159000000.0,920000000.0,12000000.0,600000000.0,320000000.0,-12000000.0,308000000.0,1079000000.0,441400000.0,440000000.0,441000000.0
CA,2015,Q3,0.5,0.5,0.25,0.5,88000000.0,222000000.0,218000000.0,4000000.0,222000000.0,0.0,158000000.0,982000000.0,0.0,0.0,0.0,90000000.0,158000000.0,933000000.0,12000000.0,615000000.0,318000000.0,-12000000.0,306000000.0,1091000000.0,444000000.0,440000000.0,441000000.0
CA,2015,Q4,0.34,0.34,-0.75,0.33,57000000.0,151000000.0,145000000.0,6000000.0,151000000.0,0.0,165000000.0,934000000.0,0.0,0.0,0.0,386000000.0,165000000.0,858000000.0,9000000.0,647000000.0,211000000.0,-9000000.0,202000000.0,1023000000.0,442900000.0,439000000.0,441000000.0
CA,2015,FY,1.91,1.91,0.0,1.9,305000000.0,846000000.0,810000000.0,36000000.0,846000000.0,0.0,635000000.0,3911000000.0,0.0,0.0,0.0,377000000.0,635000000.0,3627000000.0,47000000.0,2465000000.0,1162000000.0,-47000000.0,1115000000.0,4262000000.0,442900000.0,439000000.0,441000000.0
CA,2016,Q1,0.48,0.48,0.25,0.48,88000000.0,212000000.0,207000000.0,5000000.0,212000000.0,0.0,137000000.0,915000000.0,0.0,0.0,0.0,90000000.0,137000000.0,840000000.0,9000000.0,536000000.0,304000000.0,-9000000.0,295000000.0,977000000.0,441700000.0,436000000.0,438000000.0
CA,2016,Q2,0.39,0.39,0.25,0.39,75000000.0,174000000.0,172000000.0,2000000.0,174000000.0,0.0,148000000.0,915000000.0,0.0,0.0,0.0,99000000.0,148000000.0,857000000.0,12000000.0,598000000.0,259000000.0,-12000000.0,247000000.0,1005000000.0,446200000.0,436000000.0,437000000.0
CA,2016,Q3,0.53,0.53,0.25,0.53,59000000.0,223000000.0,219000000.0,4000000.0,223000000.0,0.0,148000000.0,910000000.0,0.0,0.0,0.0,90000000.0,148000000.0,886000000.0,15000000.0,593000000.0,293000000.0,-15000000.0,278000000.0,1034000000.0,420800000.0,420000000.0,421000000.0
CA,2016,Q4,0.42,0.42,-0.75,0.41,93000000.0,174000000.0,171000000.0,3000000.0,174000000.0,0.0,150000000.0,903000000.0,0.0,0.0,0.0,343000000.0,150000000.0,859000000.0,15000000.0,580000000.0,279000000.0,-15000000.0,264000000.0,1009000000.0,430200000.0,426000000.0,427000000.0
CA,2016,FY,1.82,1.82,0.0,1.81,315000000.0,783000000.0,769000000.0,14000000.0,783000000.0,0.0,583000000.0,3643000000.0,0.0,0.0,0.0,367000000.0,583000000.0,3442000000.0,51000000.0,2307000000.0,1135000000.0,-51000000.0,1084000000.0,4025000000.0,430200000.0,426000000.0,427000000.0
CA,2017,Q1,0.47,0.47,0.255,0.47,79000000.0,198000000.0,198000000.0,0.0,198000000.0,0.0,143000000.0,903000000.0,0.0,0.0,0.0,88000000.0,143000000.0,856000000.0,15000000.0,564000000.0,292000000.0,-15000000.0,277000000.0,999000000.0,421300000.0,414000000.0,415000000.0
CA,2017,Q2,0.5,0.5,0.255,0.5,94000000.0,212000000.0,212000000.0,0.0,212000000.0,0.0,139000000.0,899000000.0,0.0,0.0,0.0,84000000.0,139000000.0,879000000.0,14000000.0,559000000.0,320000000.0,-14000000.0,306000000.0,1018000000.0,424000000.0,414000000.0,415000000.0
CA,2017,Q3,0.5,0.5,0.255,0.5,84000000.0,208000000.0,208000000.0,0.0,208000000.0,0.0,142000000.0,889000000.0,0.0,0.0,0.0,85000000.0,142000000.0,865000000.0,16000000.0,557000000.0,308000000.0,-16000000.0,292000000.0,1007000000.0,416000000.0,413000000.0,414000000.0
CA,2017,Q4,0.38,0.38,-0.77,0.38,41000000.0,157000000.0,157000000.0,0.0,157000000.0,0.0,149000000.0,889000000.0,0.0,0.0,0.0,118000000.0,149000000.0,863000000.0,17000000.0,648000000.0,215000000.0,-17000000.0,198000000.0,1012000000.0,418900000.0,414000000.0,415000000.0
CA,2017,FY,1.85,1.85,0.0,1.85,298000000.0,775000000.0,775000000.0,0.0,775000000.0,0.0,573000000.0,3580000000.0,0.0,0.0,0.0,375000000.0,573000000.0,3463000000.0,62000000.0,2328000000.0,1135000000.0,-62000000.0,1073000000.0,4036000000.0,418900000.0,414000000.0,415000000.0
