ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TMK,2013,Q1,1.28,1.28,0.17,1.27,53431000.0,119632000.0,119632000.0,0.0,119632000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20877000.0,0.0,0.0,0.0,173063000.0,937339000.0,93580778.0,93580778.0,93580778.0
TMK,2013,Q2,0.97,0.97,0.11,0.96,58883000.0,133901000.0,133901000.0,0.0,133901000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20828000.0,0.0,0.0,0.0,192784000.0,929511000.0,138293052.0,138293052.0,138293052.0
TMK,2013,Q3,0.97,0.97,0.11,0.95,58728000.0,132122000.0,132122000.0,0.0,132122000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19676000.0,0.0,0.0,0.0,190850000.0,913113000.0,136903754.0,136903754.0,136903754.0
TMK,2013,Q4,1.04,1.04,0.11,1.04,77068000.0,142817000.0,121550000.0,21267000.0,142817000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19080000.0,0.0,0.0,0.0,198618000.0,633829000.0,137646885.0,137646885.0,137646885.0
TMK,2013,FY,3.84,3.84,0.45,3.79,248110000.0,528472000.0,507205000.0,21267000.0,528472000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80461000.0,0.0,0.0,0.0,755315000.0,3413792000.0,137646885.0,137646885.0,137646885.0
TMK,2014,Q1,1.0,1.0,0.13,0.98,64682000.0,132856000.0,132856000.0,0.0,132856000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19049000.0,0.0,0.0,0.0,197538000.0,1005122000.0,133163464.0,133163464.0,133163464.0
TMK,2014,Q2,1.0,1.0,0.13,0.98,62888000.0,130923000.0,130923000.0,0.0,130923000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19037000.0,0.0,0.0,0.0,193811000.0,971999000.0,131491182.0,131491182.0,131491182.0
TMK,2014,Q3,1.02,1.02,0.13,1.0,64639000.0,132412000.0,132412000.0,0.0,132412000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19033000.0,0.0,0.0,0.0,197051000.0,955455000.0,129969902.0,129969902.0,129969902.0
TMK,2014,Q4,1.12,1.12,0.13,1.12,64394000.0,146748000.0,131883000.0,14865000.0,146748000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19007000.0,0.0,0.0,0.0,196277000.0,611393000.0,130721738.0,130721738.0,130721738.0
TMK,2014,FY,4.15,4.15,0.51,4.09,256603000.0,542939000.0,528074000.0,14865000.0,542939000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76126000.0,0.0,0.0,0.0,784677000.0,3543969000.0,130721738.0,130721738.0,130721738.0
TMK,2015,Q1,0.96,0.96,0.14,0.95,63699000.0,121648000.0,130778000.0,-9130000.0,121648000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19060000.0,0.0,0.0,0.0,194477000.0,915380000.0,127121101.0,127121101.0,127121101.0
TMK,2015,Q2,1.01,1.01,0.14,1.0,64196000.0,127110000.0,132527000.0,-5417000.0,127110000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19114000.0,0.0,0.0,0.0,196723000.0,931497000.0,125816943.0,125816943.0,125816943.0
TMK,2015,Q3,1.17,1.17,0.14,1.15,65151000.0,145386000.0,133858000.0,11528000.0,145386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19246000.0,0.0,0.0,0.0,199009000.0,927908000.0,124457996.0,124457996.0,124457996.0
TMK,2015,Q4,1.06,1.06,0.13,1.06,56848000.0,132956000.0,119130000.0,13826000.0,132956000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19222000.0,0.0,0.0,0.0,175978000.0,914638000.0,125094628.0,125094628.0,125094628.0
TMK,2015,FY,4.21,4.21,0.54,4.16,249894000.0,527100000.0,516293000.0,10807000.0,527100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76642000.0,0.0,0.0,0.0,766187000.0,3689423000.0,125094628.0,125094628.0,125094628.0
TMK,2016,Q1,1.02,1.02,0.14,1.01,61874000.0,124033000.0,133574000.0,-9541000.0,124033000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19369000.0,0.0,0.0,0.0,195448000.0,958258000.0,121480805.0,121480805.0,121480805.0
TMK,2016,Q2,1.15,1.15,0.14,1.13,60050000.0,138429000.0,139294000.0,-865000.0,138429000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23110000.0,0.0,0.0,0.0,199344000.0,968774000.0,120479938.0,120479938.0,120479938.0
TMK,2016,Q3,1.27,1.27,0.14,1.25,59551000.0,151869000.0,141910000.0,9959000.0,151869000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20381000.0,0.0,0.0,0.0,201461000.0,969392000.0,119480642.0,119480642.0,119480642.0
TMK,2016,Q4,-3.31,1.14,0.14,1.1,51170000.0,135448000.0,124812000.0,10636000.0,135448000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20485000.0,0.0,0.0,0.0,175982000.0,954860000.0,4229100000.0,120001191.0,120001191.0
TMK,2016,FY,0.13,4.58,0.56,4.49,232645000.0,549779000.0,539590000.0,10189000.0,549779000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83345000.0,0.0,0.0,0.0,772235000.0,3851284000.0,4229100000.0,120001191.0,120001191.0
TMK,2017,Q1,1.13,1.13,0.15,1.11,54563000.0,133541000.0,137178000.0,-3637000.0,133541000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20699000.0,0.0,0.0,0.0,191741000.0,1002882000.0,117770474.0,117770474.0,117770474.0
TMK,2017,Q2,1.2,1.2,0.15,1.18,61563000.0,140273000.0,140363000.0,-90000.0,140273000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21156000.0,0.0,0.0,0.0,201926000.0,1007922000.0,116646669.0,116646669.0,116646669.0
TMK,2017,Q3,1.32,1.32,0.15,1.29,67264000.0,153334000.0,153346000.0,-12000.0,153334000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20970000.0,0.0,0.0,0.0,220610000.0,1025045000.0,115921134.0,115921134.0,115921134.0
TMK,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMK,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
