ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ROP,2009,Q1,0.57,0.57,0.0,0.56,21368000.0,51559000.0,51559000.0,0.0,51559000.0,0.0,254308000.0,505444000.0,0.0,-356000.0,0.0,164344000.0,254308000.0,251136000.0,13509000.0,164344000.0,86792000.0,-13865000.0,72927000.0,505444000.0,90500000.0,90132000.0,92302000.0
ROP,2009,Q2,0.66,0.66,0.0825,0.64,25782000.0,59588000.0,59588000.0,0.0,59588000.0,0.0,249840000.0,504910000.0,0.0,3168000.0,0.0,159106000.0,249840000.0,255070000.0,13762000.0,159106000.0,95964000.0,-10594000.0,85370000.0,504910000.0,90300000.0,90562000.0,92712000.0
ROP,2009,Q3,0.62,0.62,0.0825,0.61,21130000.0,56410000.0,56410000.0,0.0,56410000.0,0.0,240156000.0,485676000.0,0.0,105000.0,0.0,153648000.0,240156000.0,245520000.0,14437000.0,153648000.0,91872000.0,-14332000.0,77540000.0,485676000.0,91000000.0,90877000.0,92908000.0
ROP,2009,Q4,0.79,0.79,-0.17,0.77,32007000.0,71924000.0,71924000.0,0.0,71924000.0,0.0,262226000.0,553638000.0,0.0,402000.0,0.0,170644000.0,262226000.0,291412000.0,17239000.0,170644000.0,120768000.0,-16837000.0,103931000.0,553638000.0,90700000.0,90685000.0,92820000.0
ROP,2009,FY,2.64,2.64,0.0,2.58,100287000.0,239481000.0,239481000.0,0.0,239481000.0,0.0,1006530000.0,2049668000.0,0.0,3319000.0,0.0,647742000.0,1006530000.0,1043138000.0,58947000.0,647742000.0,395396000.0,-55628000.0,339768000.0,2049668000.0,90700000.0,90685000.0,92820000.0
ROP,2010,Q1,0.64,0.64,0.095,0.62,25257000.0,59725000.0,59725000.0,0.0,59725000.0,0.0,254876000.0,534441000.0,0.0,447000.0,0.0,178849000.0,254876000.0,279565000.0,16181000.0,178849000.0,100716000.0,-15734000.0,84982000.0,534441000.0,93300000.0,93810000.0,96036000.0
ROP,2010,Q2,0.76,0.76,0.095,0.74,29956000.0,71281000.0,71281000.0,0.0,71281000.0,0.0,265157000.0,567104000.0,0.0,-1657000.0,0.0,182760000.0,265157000.0,301947000.0,16293000.0,182760000.0,119187000.0,-17950000.0,101237000.0,567104000.0,93800000.0,94011000.0,96449000.0
ROP,2010,Q3,0.89,0.89,0.0825,0.87,29467000.0,84263000.0,84263000.0,0.0,84263000.0,0.0,283339000.0,605088000.0,0.0,2631000.0,0.0,193516000.0,283339000.0,321749000.0,17134000.0,193516000.0,128233000.0,-14503000.0,113730000.0,605088000.0,94700000.0,94312000.0,96671000.0
ROP,2010,Q4,1.13,1.13,0.31,1.11,41134000.0,107311000.0,107311000.0,0.0,107311000.0,0.0,307614000.0,679479000.0,0.0,-788000.0,0.0,205707000.0,307614000.0,371865000.0,16925000.0,205707000.0,166158000.0,-17713000.0,148445000.0,679479000.0,94300000.0,94242000.0,96653000.0
ROP,2010,FY,3.42,3.42,0.58,3.34,125814000.0,322580000.0,322580000.0,0.0,322580000.0,0.0,1110986000.0,2386112000.0,0.0,633000.0,0.0,760832000.0,1110986000.0,1275126000.0,66533000.0,760832000.0,514294000.0,-65900000.0,448394000.0,2386112000.0,94300000.0,94242000.0,96653000.0
