ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
DIS,2009,Q1,0.46,0.46,0.0,0.45,488000000.0,851000000.0,851000000.0,0.0,845000000.0,6000000.0,8382000000.0,9599000000.0,0.0,114000000.0,0.0,0.0,8382000000.0,1217000000.0,139000000.0,0.0,1217000000.0,122000000.0,1339000000.0,9599000000.0,1837000000.0,1852000000.0,1872000000.0
DIS,2009,Q2,0.33,0.33,0.0,0.33,348000000.0,653000000.0,653000000.0,0.0,613000000.0,40000000.0,6800000000.0,8087000000.0,0.0,0.0,0.0,0.0,6800000000.0,1287000000.0,128000000.0,305000000.0,982000000.0,19000000.0,1001000000.0,8087000000.0,1857600000.0,1855000000.0,1868000000.0
DIS,2009,Q3,0.51,0.51,0.0,0.51,626000000.0,1031000000.0,1031000000.0,0.0,954000000.0,77000000.0,6998000000.0,8596000000.0,0.0,0.0,0.0,0.0,6998000000.0,1598000000.0,75000000.0,21000000.0,1577000000.0,80000000.0,1657000000.0,8596000000.0,1870600000.0,1857000000.0,1874000000.0
DIS,2009,Q4,0.48,0.48,0.0,0.47,587000000.0,1074000000.0,1074000000.0,0.0,895000000.0,179000000.0,8272000000.0,9867000000.0,0.0,228000000.0,0.0,0.0,8272000000.0,1595000000.0,124000000.0,166000000.0,1429000000.0,232000000.0,1661000000.0,9867000000.0,1857900000.0,1856000000.0,1875000000.0
DIS,2009,FY,1.78,1.78,0.0,1.76,2049000000.0,3609000000.0,3609000000.0,0.0,3307000000.0,302000000.0,30452000000.0,36149000000.0,0.0,342000000.0,0.0,0.0,30452000000.0,5697000000.0,466000000.0,492000000.0,5205000000.0,453000000.0,5658000000.0,36149000000.0,1857900000.0,1856000000.0,1875000000.0
DIS,2010,Q1,0.45,0.45,0.0,0.44,478000000.0,844000000.0,844000000.0,0.0,844000000.0,0.0,8325000000.0,9739000000.0,0.0,27000000.0,0.0,0.0,8325000000.0,1414000000.0,103000000.0,105000000.0,1309000000.0,13000000.0,1322000000.0,9739000000.0,1875600000.0,1867000000.0,1903000000.0
DIS,2010,Q2,0.49,0.49,0.35,0.48,537000000.0,998000000.0,998000000.0,0.0,953000000.0,45000000.0,7068000000.0,8580000000.0,0.0,70000000.0,0.0,0.0,7068000000.0,1512000000.0,130000000.0,71000000.0,1441000000.0,94000000.0,1535000000.0,8580000000.0,1944900000.0,1940000000.0,1973000000.0
DIS,2010,Q3,0.68,0.68,0.0,0.67,831000000.0,1505000000.0,1505000000.0,0.0,1331000000.0,174000000.0,7723000000.0,10002000000.0,0.0,43000000.0,0.0,0.0,7723000000.0,2279000000.0,89000000.0,36000000.0,2243000000.0,93000000.0,2336000000.0,10002000000.0,1957400000.0,1945000000.0,1978000000.0
DIS,2010,Q4,0.45,0.45,-0.35,0.44,468000000.0,966000000.0,966000000.0,0.0,835000000.0,131000000.0,8221000000.0,9742000000.0,0.0,0.0,0.0,0.0,8221000000.0,1521000000.0,87000000.0,58000000.0,1463000000.0,-29000000.0,1434000000.0,9742000000.0,1914500000.0,1915000000.0,1948000000.0
DIS,2010,FY,2.07,2.07,0.0,2.03,2314000000.0,4313000000.0,4313000000.0,0.0,3963000000.0,350000000.0,31337000000.0,38063000000.0,0.0,140000000.0,0.0,0.0,31337000000.0,6726000000.0,409000000.0,270000000.0,6456000000.0,171000000.0,6627000000.0,38063000000.0,1914500000.0,1915000000.0,1948000000.0
