ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
RCL,2008,Q1,-0.17,-0.17,0.0,-0.17,0.0,-36238000.0,-36238000.0,0.0,-36238000.0,0.0,952336000.0,1325602000.0,0.0,-2759000.0,0.0,189157000.0,952336000.0,373266000.0,79462000.0,329013000.0,44253000.0,-80491000.0,-36238000.0,1325602000.0,213200000.0,213687000.0,213687000.0
RCL,2008,Q2,-0.16,-0.16,0.0,-0.16,0.0,-35086000.0,-35086000.0,0.0,-35086000.0,0.0,965435000.0,1349015000.0,0.0,-22980000.0,0.0,190593000.0,965435000.0,383580000.0,68327000.0,328518000.0,55062000.0,-90148000.0,-35086000.0,1349015000.0,219300000.0,213780000.0,213780000.0
RCL,2008,Q3,1.08,1.08,0.0,1.07,0.0,230392000.0,230392000.0,0.0,230392000.0,0.0,1116086000.0,1763542000.0,0.0,-4762000.0,0.0,196594000.0,1116086000.0,647456000.0,73912000.0,340615000.0,306841000.0,-76449000.0,230392000.0,1763542000.0,213300000.0,213839000.0,215669000.0
RCL,2008,Q4,-0.04,-0.04,0.0,-0.03,0.0,-6583000.0,-6583000.0,0.0,-6583000.0,0.0,1037245000.0,1451667000.0,0.0,-2593000.0,0.0,185655000.0,1037245000.0,414422000.0,88247000.0,332067000.0,82355000.0,-88938000.0,-6583000.0,1451667000.0,213809000.0,213809000.0,213809000.0
RCL,2008,FY,0.71,0.71,0.0,0.71,0.0,152485000.0,152485000.0,0.0,152485000.0,0.0,4071102000.0,5889826000.0,0.0,-33094000.0,0.0,761999000.0,4071102000.0,1818724000.0,309948000.0,1330213000.0,488511000.0,-336026000.0,152485000.0,5889826000.0,213809000.0,213809000.0,213809000.0
RCL,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCL,2009,Q4,-0.04,-0.04,0.0,-0.03,0.0,-6583000.0,-6583000.0,0.0,-6583000.0,0.0,1037245000.0,1451667000.0,0.0,-2593000.0,0.0,185655000.0,1037245000.0,414422000.0,88247000.0,332067000.0,82355000.0,-88938000.0,-6583000.0,1451667000.0,213809000.0,213809000.0,213809000.0
RCL,2009,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
