ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TROW,2009,Q1,0.19,0.19,-0.25,0.19,26400000.0,48200000.0,48200000.0,0.0,48200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200000.0,0.0,0.0,0.0,74600000.0,384500000.0,255400000.0,255400000.0,255400000.0
TROW,2009,Q2,0.39,0.39,-0.25,0.38,61800000.0,100000000.0,100000000.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300000.0,0.0,0.0,0.0,161800000.0,442200000.0,255200000.0,255200000.0,255200000.0
TROW,2009,Q3,0.52,0.52,-0.25,0.5,79600000.0,132900000.0,132900000.0,0.0,132900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0,0.0,212500000.0,498100000.0,256100000.0,256100000.0,256100000.0
TROW,2009,Q4,0.59,0.59,1.75,0.58,87500000.0,152500000.0,152500000.0,0.0,152500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3500000.0,0.0,0.0,0.0,240000000.0,529900000.0,255900000.0,255900000.0,255900000.0
TROW,2009,FY,1.69,1.69,1.0,1.65,255300000.0,433600000.0,433600000.0,0.0,433600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688900000.0,1854700000.0,255900000.0,255900000.0,255900000.0
TROW,2010,Q1,0.59,0.59,-0.27,0.57,91000000.0,153000000.0,153000000.0,0.0,153000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,244000000.0,556200000.0,258200000.0,258200000.0,258200000.0
TROW,2010,Q2,0.61,0.61,-0.27,0.59,98500000.0,158500000.0,158500000.0,0.0,158500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,257000000.0,581300000.0,258200000.0,258200000.0,258200000.0
TROW,2010,Q3,0.66,0.66,-0.27,0.64,101700000.0,169100000.0,169100000.0,0.0,169100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,270800000.0,595000000.0,255500000.0,255500000.0,255500000.0
TROW,2010,Q4,0.74,0.74,1.89,0.73,106600000.0,191600000.0,191600000.0,0.0,191600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2700000.0,0.0,0.0,0.0,298200000.0,668200000.0,257200000.0,257200000.0,257200000.0
TROW,2010,FY,2.6,2.6,1.08,2.53,397800000.0,672200000.0,672200000.0,0.0,672200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070000000.0,2400700000.0,257200000.0,257200000.0,257200000.0
TROW,2011,Q1,0.75,0.75,0.31,0.72,120800000.0,194600000.0,194600000.0,0.0,194600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315400000.0,686300000.0,258700000.0,258700000.0,258700000.0
TROW,2011,Q2,0.79,0.79,0.31,0.76,127500000.0,204700000.0,204700000.0,0.0,204700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332200000.0,719300000.0,258000000.0,258000000.0,258000000.0
TROW,2011,Q3,0.73,0.73,0.31,0.71,111000000.0,185500000.0,185500000.0,0.0,185500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296500000.0,680700000.0,253700000.0,253700000.0,253700000.0
TROW,2011,Q4,0.74,0.74,0.31,0.73,118100000.0,188400000.0,188400000.0,0.0,188400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306500000.0,684500000.0,255600000.0,255600000.0,255600000.0
TROW,2011,FY,3.01,3.01,1.24,2.92,477400000.0,773200000.0,773200000.0,0.0,773200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250600000.0,2770800000.0,255600000.0,255600000.0,255600000.0
TROW,2012,Q1,0.78,0.78,0.34,0.75,123800000.0,197500000.0,197500000.0,0.0,197500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321300000.0,733800000.0,253100000.0,253100000.0,253100000.0
TROW,2012,Q2,0.81,0.81,0.34,0.79,128600000.0,206800000.0,206800000.0,0.0,206800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335400000.0,744200000.0,253400000.0,253400000.0,253400000.0
TROW,2012,Q3,0.97,0.97,0.34,0.94,153000000.0,247300000.0,247300000.0,0.0,247300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400300000.0,811100000.0,253000000.0,253000000.0,253000000.0
TROW,2012,Q4,0.91,0.91,0.34,0.88,146100000.0,232000000.0,232000000.0,0.0,232000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378100000.0,804200000.0,253400000.0,253400000.0,253400000.0
TROW,2012,FY,3.47,3.47,1.36,3.36,551500000.0,883600000.0,883600000.0,0.0,883600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435100000.0,3093300000.0,253400000.0,253400000.0,253400000.0
TROW,2013,Q1,0.93,0.93,0.38,0.91,149000000.0,241900000.0,241900000.0,0.0,241900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390900000.0,834000000.0,256900000.0,256900000.0,256900000.0
TROW,2013,Q2,0.95,0.95,0.38,0.92,152400000.0,247800000.0,247800000.0,0.0,247800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400200000.0,855700000.0,258200000.0,258200000.0,258200000.0
TROW,2013,Q3,1.03,1.03,0.38,1.0,167200000.0,270300000.0,270300000.0,0.0,270300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437500000.0,896000000.0,258700000.0,258700000.0,258700000.0
TROW,2013,Q4,1.11,1.11,0.38,1.07,184100000.0,287700000.0,287700000.0,0.0,287700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471800000.0,961500000.0,258300000.0,258300000.0,258300000.0
TROW,2013,FY,4.02,4.02,1.52,3.9,652700000.0,1047700000.0,1047700000.0,0.0,1047700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700400000.0,3547200000.0,258300000.0,258300000.0,258300000.0
TROW,2014,Q1,1.16,1.16,0.44,1.12,186900000.0,304300000.0,304300000.0,0.0,304300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491200000.0,996700000.0,260400000.0,260400000.0,260400000.0
TROW,2014,Q2,1.16,1.16,0.44,1.13,193400000.0,305800000.0,305800000.0,0.0,305800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499200000.0,1010400000.0,260700000.0,260700000.0,260700000.0
TROW,2014,Q3,1.15,1.15,0.44,1.12,190300000.0,303600000.0,303600000.0,0.0,303600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493900000.0,1026000000.0,259700000.0,259700000.0,259700000.0
TROW,2014,Q4,1.21,1.21,0.44,1.18,202900000.0,315900000.0,315900000.0,0.0,315900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518800000.0,949000000.0,259600000.0,259600000.0,259600000.0
TROW,2014,FY,4.68,4.68,1.76,4.55,773500000.0,1229600000.0,1229600000.0,0.0,1229600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003100000.0,3982100000.0,259600000.0,259600000.0,259600000.0
TROW,2015,Q1,1.16,1.16,2.52,1.13,195100000.0,309500000.0,309500000.0,0.0,309500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504600000.0,1027000000.0,258700000.0,258700000.0,273900000.0
TROW,2015,Q2,1.28,1.28,0.52,1.24,207600000.0,333200000.0,333200000.0,0.0,333200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540800000.0,1072400000.0,257700000.0,257700000.0,257700000.0
TROW,2015,Q3,1.08,1.08,0.52,1.06,181500000.0,277100000.0,277100000.0,0.0,277100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458600000.0,1049000000.0,252700000.0,252700000.0,252700000.0
TROW,2015,Q4,1.22,1.22,-1.56,1.2,195200000.0,303200000.0,303200000.0,0.0,303200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498400000.0,1052200000.0,254600000.0,254600000.0,254600000.0
TROW,2015,FY,4.74,4.74,2.0,4.63,779400000.0,1223000000.0,1223000000.0,0.0,1223000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002400000.0,4200600000.0,254600000.0,254600000.0,254600000.0
TROW,2016,Q1,1.17,1.21,0.54,1.18,182700000.0,313300000.0,313300000.0,0.0,304100000.0,9200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496000000.0,994100000.0,259900000.0,246700000.0,246700000.0
TROW,2016,Q2,0.78,0.78,0.54,0.76,121800000.0,203200000.0,203200000.0,0.0,195300000.0,7900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325000000.0,1044700000.0,246900000.0,246900000.0,246900000.0
TROW,2016,Q3,1.3,1.3,0.54,1.28,201300000.0,362700000.0,362700000.0,0.0,327800000.0,34900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564000000.0,1092900000.0,245600000.0,245600000.0,245600000.0
TROW,2016,Q4,1.6,1.56,0.54,1.53,200700000.0,374800000.0,374800000.0,0.0,387800000.0,-13000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575500000.0,1091200000.0,245500000.0,245500000.0,245500000.0
TROW,2016,FY,4.85,4.85,2.16,4.75,706500000.0,1254000000.0,1254000000.0,0.0,1215000000.0,39000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960500000.0,4222900000.0,245500000.0,245500000.0,245500000.0
TROW,2017,Q1,1.56,1.56,0.57,1.54,236300000.0,400400000.0,400400000.0,0.0,385900000.0,14500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636700000.0,1113600000.0,242100000.0,242100000.0,242100000.0
