ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
UTX,2011,Q4,1.48,1.48,1.87,1.46,408000000.0,1422000000.0,1381000000.0,41000000.0,1325000000.0,97000000.0,10399000000.0,14370000000.0,0.0,0.0,0.0,1617000000.0,10399000000.0,3971000000.0,68000000.0,2114000000.0,1857000000.0,-68000000.0,1789000000.0,14370000000.0,892300000.0,892300000.0,906800000.0
UTX,2011,FY,5.58,5.58,1.865,5.49,2134000000.0,5374000000.0,5216000000.0,158000000.0,4979000000.0,395000000.0,40369000000.0,55754000000.0,0.0,0.0,0.0,6161000000.0,40369000000.0,15385000000.0,496000000.0,7539000000.0,7846000000.0,-496000000.0,7350000000.0,55754000000.0,892300000.0,892300000.0,906800000.0
UTX,2012,Q1,0.37,0.37,0.0,0.36,320000000.0,407000000.0,1264000000.0,-857000000.0,330000000.0,77000000.0,8930000000.0,12416000000.0,0.0,0.0,0.0,1529000000.0,8930000000.0,3486000000.0,129000000.0,1773000000.0,1713000000.0,-129000000.0,1584000000.0,12416000000.0,890900000.0,890900000.0,890900000.0
UTX,2012,Q2,1.49,1.49,0.0,1.47,453000000.0,1422000000.0,1558000000.0,-136000000.0,1328000000.0,94000000.0,9934000000.0,13807000000.0,0.0,0.0,0.0,1509000000.0,9934000000.0,3873000000.0,168000000.0,1694000000.0,2179000000.0,-168000000.0,2011000000.0,13807000000.0,893400000.0,893400000.0,893400000.0
UTX,2012,Q3,1.58,1.58,0.0,1.56,484000000.0,1511000000.0,1341000000.0,170000000.0,1415000000.0,96000000.0,11003000000.0,15042000000.0,0.0,0.0,0.0,1619000000.0,11003000000.0,4039000000.0,216000000.0,1998000000.0,2041000000.0,-216000000.0,1825000000.0,15042000000.0,896300000.0,896300000.0,896300000.0
UTX,2012,Q4,2.29,2.29,2.03,2.27,454000000.0,2150000000.0,1037000000.0,1113000000.0,2057000000.0,93000000.0,12286000000.0,16443000000.0,0.0,0.0,0.0,1795000000.0,12286000000.0,4157000000.0,260000000.0,2406000000.0,1751000000.0,-260000000.0,1491000000.0,16443000000.0,895300000.0,895200000.0,906600000.0
UTX,2012,FY,5.73,5.73,2.03,5.66,1711000000.0,5490000000.0,5200000000.0,290000000.0,5130000000.0,360000000.0,42153000000.0,57708000000.0,0.0,0.0,0.0,6452000000.0,42153000000.0,15555000000.0,773000000.0,7871000000.0,7684000000.0,-773000000.0,6911000000.0,57708000000.0,895300000.0,895200000.0,906600000.0
UTX,2013,Q1,1.4,1.4,0.0,1.39,418000000.0,1352000000.0,1352000000.0,0.0,1266000000.0,82000000.0,10465000000.0,14399000000.0,0.0,0.0,0.0,1627000000.0,10465000000.0,3934000000.0,236000000.0,1928000000.0,2006000000.0,-236000000.0,1770000000.0,14399000000.0,901300000.0,901300000.0,901300000.0
UTX,2013,Q2,1.73,1.73,0.0,1.71,645000000.0,1645000000.0,1645000000.0,0.0,1560000000.0,93000000.0,11552000000.0,16006000000.0,0.0,0.0,0.0,1737000000.0,11552000000.0,4454000000.0,217000000.0,1947000000.0,2507000000.0,-217000000.0,2290000000.0,16006000000.0,901100000.0,901100000.0,901100000.0
UTX,2013,Q3,1.59,1.59,0.0,1.57,614000000.0,1543000000.0,1526000000.0,17000000.0,1432000000.0,111000000.0,11020000000.0,15462000000.0,0.0,0.0,0.0,1633000000.0,11020000000.0,4442000000.0,226000000.0,2076000000.0,2366000000.0,-226000000.0,2140000000.0,15462000000.0,900800000.0,900800000.0,900800000.0
UTX,2013,Q4,1.63,1.63,2.19,1.58,322000000.0,1569000000.0,1132000000.0,437000000.0,1463000000.0,102000000.0,7431000000.0,10733000000.0,0.0,0.0,0.0,1367000000.0,7431000000.0,3302000000.0,216000000.0,1632000000.0,1670000000.0,-216000000.0,1454000000.0,10733000000.0,900900000.0,901000000.0,915100000.0
UTX,2013,FY,6.35,6.35,2.195,6.25,1999000000.0,6109000000.0,5655000000.0,454000000.0,5721000000.0,388000000.0,40468000000.0,56600000000.0,0.0,0.0,0.0,6364000000.0,40468000000.0,16132000000.0,895000000.0,7583000000.0,8549000000.0,-895000000.0,7654000000.0,56600000000.0,900900000.0,901000000.0,915100000.0
UTX,2014,Q1,1.35,1.35,0.0,1.32,0.0,1306000000.0,1306000000.0,0.0,1306000000.0,0.0,0.0,0.0,0.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000000.0,3000000.0,0.0,967400000.0,967400000.0,989400000.0
UTX,2014,Q2,1.87,1.87,0.0,1.84,359000000.0,1790000000.0,1790000000.0,0.0,1680000000.0,110000000.0,12931000000.0,17191000000.0,0.0,0.0,0.0,1623000000.0,12931000000.0,4260000000.0,206000000.0,1905000000.0,2355000000.0,-206000000.0,2149000000.0,17191000000.0,900100000.0,900100000.0,900100000.0
UTX,2014,Q3,2.07,2.07,0.0,2.04,575000000.0,1852000000.0,1852000000.0,0.0,1854000000.0,98000000.0,10165000000.0,14613000000.0,0.0,0.0,0.0,1501000000.0,10165000000.0,4448000000.0,185000000.0,1836000000.0,2612000000.0,-185000000.0,2427000000.0,14613000000.0,897700000.0,897700000.0,897700000.0
UTX,2014,Q4,1.63,1.63,2.36,1.62,1277000000.0,1575000000.0,1420000000.0,155000000.0,1380000000.0,195000000.0,16501000000.0,24541000000.0,0.0,-3000000.0,0.0,2969000000.0,16501000000.0,8040000000.0,489000000.0,3548000000.0,4492000000.0,-492000000.0,4000000000.0,24541000000.0,898800000.0,898300000.0,911600000.0
UTX,2014,FY,6.92,6.92,2.36,6.82,2244000000.0,6623000000.0,6468000000.0,155000000.0,6220000000.0,403000000.0,40898000000.0,57900000000.0,0.0,0.0,0.0,6172000000.0,40898000000.0,17002000000.0,881000000.0,7409000000.0,9593000000.0,-881000000.0,8712000000.0,57900000000.0,898800000.0,898300000.0,911600000.0
UTX,2015,Q1,1.6,1.6,0.0,1.58,530000000.0,1560000000.0,1435000000.0,125000000.0,1364000000.0,71000000.0,9506000000.0,13320000000.0,0.0,0.0,0.0,1476000000.0,9506000000.0,3814000000.0,217000000.0,1632000000.0,2182000000.0,-217000000.0,1965000000.0,13320000000.0,890300000.0,890300000.0,890300000.0
UTX,2015,Q2,1.76,1.76,0.0,1.73,626000000.0,1571000000.0,1572000000.0,-1000000.0,1461000000.0,110000000.0,10472000000.0,14690000000.0,0.0,0.0,0.0,1426000000.0,10472000000.0,4218000000.0,217000000.0,1803000000.0,2415000000.0,-217000000.0,2198000000.0,14690000000.0,830100000.0,830100000.0,877300000.0
UTX,2015,Q3,1.55,1.55,0.0,1.54,592000000.0,1461000000.0,1526000000.0,-65000000.0,1362000000.0,99000000.0,9800000000.0,13788000000.0,0.0,0.0,0.0,1359000000.0,9800000000.0,3988000000.0,184000000.0,1686000000.0,2302000000.0,-184000000.0,2118000000.0,13788000000.0,876400000.0,876400000.0,876400000.0
UTX,2015,Q4,3.81,3.81,2.56,3.76,363000000.0,3374000000.0,-177000000.0,3551000000.0,3421000000.0,78000000.0,10653000000.0,14300000000.0,0.0,0.0,0.0,1836000000.0,10653000000.0,3647000000.0,206000000.0,3255000000.0,392000000.0,-206000000.0,186000000.0,14300000000.0,872500000.0,872700000.0,883200000.0
