ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
OKE,2011,Q1,1.22,1.22,0.52,1.19,84320000.0,199346000.0,198285000.0,1061000.0,130130000.0,69216000.0,3130723000.0,3760600000.0,0.0,1067000.0,0.0,28922000.0,3130723000.0,629877000.0,79349000.0,301548000.0,328329000.0,-45724000.0,282605000.0,3760600000.0,106700000.0,107020000.0,109179000.0
OKE,2011,Q2,0.26,0.26,0.26,0.25,35904000.0,134766000.0,134329000.0,437000.0,55142000.0,79624000.0,2925965000.0,3444798000.0,0.0,-432000.0,0.0,25837000.0,2925965000.0,518833000.0,75498000.0,302614000.0,216219000.0,-45986000.0,170233000.0,3444798000.0,212100000.0,210674000.0,216060000.0
OKE,2011,Q3,0.29,0.29,0.28,0.28,34028000.0,160880000.0,161159000.0,-279000.0,60321000.0,100559000.0,2996735000.0,3529359000.0,0.0,-13101000.0,0.0,22134000.0,2996735000.0,532624000.0,73841000.0,283283000.0,249341000.0,-54154000.0,195187000.0,3529359000.0,208000000.0,206606000.0,211940000.0
OKE,2011,Q4,0.55,0.55,0.62,0.55,71796000.0,264752000.0,263741000.0,1011000.0,115001000.0,149751000.0,3372012000.0,4071037000.0,0.0,5250000.0,0.0,-76893000.0,3372012000.0,699025000.0,68318000.0,334001000.0,365024000.0,-29487000.0,335537000.0,4071037000.0,209600000.0,209344000.0,214498000.0
OKE,2011,FY,1.72,1.72,1.08,1.68,226048000.0,759744000.0,757514000.0,2230000.0,360594000.0,399150000.0,12425435000.0,14805794000.0,0.0,-7926000.0,0.0,0.0,12425435000.0,2380359000.0,297006000.0,1221446000.0,1158913000.0,-175351000.0,983562000.0,14805794000.0,209600000.0,209344000.0,214498000.0
OKE,2012,Q1,0.59,0.59,0.305,0.58,73839000.0,233462000.0,219450000.0,14012000.0,122865000.0,110597000.0,2771013000.0,3414600000.0,0.0,7587000.0,0.0,31177000.0,2771013000.0,643587000.0,75815000.0,317665000.0,325922000.0,-32633000.0,293289000.0,3414600000.0,208200000.0,207617000.0,211852000.0
OKE,2012,Q2,0.29,0.29,0.33,0.29,40412000.0,149205000.0,148938000.0,267000.0,60993000.0,88212000.0,1980298000.0,2529260000.0,0.0,-4212000.0,0.0,0.0,1980298000.0,548962000.0,71535000.0,314883000.0,234079000.0,-44729000.0,189350000.0,2529260000.0,210300000.0,207292000.0,211784000.0
OKE,2012,Q3,0.32,0.32,0.33,0.31,42584000.0,164988000.0,164988000.0,0.0,65219000.0,99769000.0,2474803000.0,3028775000.0,0.0,4130000.0,0.0,0.0,2474803000.0,553972000.0,71364000.0,311059000.0,242913000.0,-35341000.0,207572000.0,3028775000.0,203800000.0,205005000.0,209960000.0
OKE,2012,Q4,0.54,0.54,0.75,0.54,23923000.0,195875000.0,144372000.0,51503000.0,111542000.0,84333000.0,1314205000.0,1211486000.0,0.0,6010000.0,0.0,-31177000.0,1314205000.0,-102719000.0,18924000.0,-253284000.0,150565000.0,17730000.0,168295000.0,1211486000.0,206100000.0,206140000.0,210710000.0
OKE,2012,FY,1.75,1.75,1.27,1.71,180758000.0,743530000.0,677748000.0,65782000.0,360619000.0,382911000.0,8540319000.0,10184121000.0,0.0,5993000.0,0.0,0.0,8540319000.0,1643802000.0,237638000.0,690323000.0,953479000.0,-94973000.0,858506000.0,10184121000.0,206100000.0,206140000.0,210710000.0
OKE,2013,Q1,0.55,0.55,0.36,0.54,38804000.0,165705000.0,110503000.0,55202000.0,112521000.0,53184000.0,2146848000.0,2517955000.0,0.0,4121000.0,0.0,0.0,2146848000.0,371107000.0,64486000.0,196377000.0,174730000.0,-25423000.0,149307000.0,2517955000.0,204600000.0,205479000.0,209458000.0
OKE,2013,Q2,0.0,0.0,0.36,0.0,42923000.0,79495000.0,153777000.0,-74282000.0,919000.0,78576000.0,2356226000.0,2768984000.0,0.0,2354000.0,0.0,0.0,2356226000.0,412758000.0,66120000.0,184369000.0,228389000.0,-31689000.0,196700000.0,2768984000.0,0.0,206143000.0,208874000.0
OKE,2013,Q3,0.3,0.3,0.38,0.3,44961000.0,147698000.0,157824000.0,-10126000.0,62356000.0,85342000.0,2711159000.0,3135381000.0,0.0,3683000.0,0.0,0.0,2711159000.0,424222000.0,66187000.0,192830000.0,231392000.0,-28607000.0,202785000.0,3135381000.0,207900000.0,206235000.0,209893000.0
OKE,2013,Q4,0.44,0.44,0.87,0.44,39392000.0,184063000.0,166986000.0,17077000.0,90737000.0,93326000.0,3007980000.0,3449559000.0,0.0,3351000.0,0.0,0.0,3007980000.0,441579000.0,73853000.0,195472000.0,246107000.0,-39729000.0,206378000.0,3449559000.0,206600000.0,206044000.0,209695000.0
OKE,2013,FY,1.29,1.29,1.48,1.27,166080000.0,576961000.0,589090000.0,-12129000.0,266533000.0,310428000.0,10222213000.0,11871879000.0,0.0,4159000.0,0.0,0.0,10222213000.0,1649666000.0,270646000.0,769048000.0,880618000.0,-125448000.0,755170000.0,11871879000.0,206600000.0,206044000.0,209695000.0
OKE,2014,Q1,0.45,0.45,0.4,0.45,14984000.0,206511000.0,204737000.0,1774000.0,93515000.0,112996000.0,2652669000.0,3163296000.0,0.0,-24125000.0,0.0,0.0,2652669000.0,510627000.0,94901000.0,216510000.0,294117000.0,-74396000.0,219721000.0,3163296000.0,207800000.0,209130000.0,210166000.0
OKE,2014,Q2,0.29,0.29,0.56,0.29,42313000.0,140751000.0,148760000.0,-8009000.0,61590000.0,79161000.0,2571402000.0,3066882000.0,0.0,1821000.0,0.0,0.0,2571402000.0,495480000.0,88751000.0,244165000.0,251315000.0,-60242000.0,191073000.0,3066882000.0,212400000.0,209403000.0,210516000.0
OKE,2014,Q3,0.31,0.31,0.575,0.31,37858000.0,114281000.0,114452000.0,-171000.0,64458000.0,49823000.0,2583204000.0,3120145000.0,0.0,-2406000.0,0.0,0.0,2583204000.0,536941000.0,86052000.0,245549000.0,291392000.0,-139082000.0,152310000.0,3120145000.0,207900000.0,209489000.0,210759000.0
OKE,2014,Q4,0.45,0.45,0.59,0.44,56003000.0,201565000.0,200766000.0,799000.0,94544000.0,107021000.0,2281273000.0,2844768000.0,0.0,2225000.0,0.0,0.0,2281273000.0,563495000.0,86459000.0,256748000.0,306747000.0,-49978000.0,256769000.0,2844768000.0,209400000.0,209391000.0,210427000.0
OKE,2014,FY,1.5,1.5,2.125,1.49,151158000.0,663108000.0,668715000.0,-5607000.0,314107000.0,349001000.0,10088548000.0,12195091000.0,0.0,-23475000.0,0.0,0.0,10088548000.0,2106543000.0,356163000.0,962972000.0,1143571000.0,-323698000.0,819873000.0,12195091000.0,209400000.0,209391000.0,210427000.0
OKE,2015,Q1,0.29,0.29,0.605,0.29,37428000.0,95693000.0,95837000.0,-144000.0,60800000.0,34893000.0,1343864000.0,1805306000.0,0.0,1832000.0,0.0,0.0,1343864000.0,461442000.0,96750000.0,264979000.0,196463000.0,-63198000.0,133265000.0,1805306000.0,209700000.0,209874000.0,210467000.0
OKE,2015,Q2,0.36,0.36,0.605,0.36,48222000.0,150880000.0,151020000.0,-140000.0,76505000.0,74375000.0,1603093000.0,2128052000.0,0.0,-1900000.0,0.0,0.0,1603093000.0,524959000.0,102384000.0,252215000.0,272744000.0,-73502000.0,199242000.0,2128052000.0,212500000.0,210204000.0,210477000.0
OKE,2015,Q3,0.39,0.39,0.605,0.39,38298000.0,160838000.0,164698000.0,-3860000.0,82157000.0,78681000.0,1360809000.0,1898946000.0,0.0,-7437000.0,0.0,0.0,1360809000.0,538137000.0,106923000.0,253202000.0,284935000.0,-81939000.0,202996000.0,1898946000.0,210700000.0,210296000.0,210524000.0
OKE,2015,Q4,0.13,0.13,0.62,0.12,12652000.0,-28216000.0,-26279000.0,-1937000.0,25515000.0,-53731000.0,1333286000.0,1930902000.0,0.0,3574000.0,0.0,0.0,1333286000.0,597616000.0,110730000.0,355599000.0,242017000.0,-255644000.0,-13627000.0,1930902000.0,209400000.0,210208000.0,210541000.0
OKE,2015,FY,1.17,1.17,2.43,1.16,136600000.0,379195000.0,385276000.0,-6081000.0,244977000.0,134218000.0,5641052000.0,7763206000.0,0.0,-4392000.0,0.0,0.0,5641052000.0,2122154000.0,416787000.0,1125995000.0,996159000.0,-474283000.0,521876000.0,7763206000.0,209400000.0,210208000.0,210541000.0
OKE,2016,Q1,0.4,0.4,0.615,0.4,50066000.0,174959000.0,175911000.0,-952000.0,83446000.0,91513000.0,1195738000.0,1774459000.0,0.0,-332000.0,0.0,0.0,1195738000.0,578721000.0,118247000.0,267287000.0,311434000.0,-85457000.0,225977000.0,1774459000.0,208600000.0,210781000.0,211071000.0
OKE,2016,Q2,0.41,0.41,0.615,0.4,52458000.0,179859000.0,180086000.0,-227000.0,85944000.0,93915000.0,1527323000.0,2134107000.0,0.0,3863000.0,0.0,0.0,1527323000.0,606784000.0,118976000.0,291499000.0,315285000.0,-82741000.0,232544000.0,2134107000.0,209600000.0,211075000.0,212618000.0
OKE,2016,Q3,0.44,0.44,0.615,0.43,55012000.0,194216000.0,194792000.0,-576000.0,92144000.0,102072000.0,1751593000.0,2357907000.0,0.0,3532000.0,0.0,165664000.0,1751593000.0,606314000.0,118240000.0,276957000.0,329357000.0,-79553000.0,249804000.0,2357907000.0,209400000.0,211309000.0,212870000.0
OKE,2016,Q4,0.42,0.42,0.62,0.43,54870000.0,194465000.0,194761000.0,-296000.0,90505000.0,103960000.0,2021470000.0,2654461000.0,0.0,-5031000.0,0.0,-165664000.0,2021470000.0,632991000.0,114188000.0,303391000.0,329600000.0,-79969000.0,249631000.0,2654461000.0,210800000.0,211128000.0,212383000.0
OKE,2016,FY,1.67,1.67,2.46,1.66,212406000.0,743499000.0,745550000.0,-2051000.0,352039000.0,391460000.0,6496124000.0,8920934000.0,0.0,2032000.0,0.0,0.0,6496124000.0,2424810000.0,469651000.0,1139134000.0,1285676000.0,-327720000.0,957956000.0,8920934000.0,210800000.0,211128000.0,212383000.0
OKE,2017,Q1,0.41,0.41,0.615,0.41,54941000.0,186185000.0,186185000.0,0.0,87361000.0,98824000.0,2143843000.0,2749611000.0,0.0,3591000.0,0.0,0.0,2143843000.0,605768000.0,116462000.0,291348000.0,314420000.0,-73294000.0,241126000.0,2749611000.0,213100000.0,211619000.0,213602000.0
OKE,2017,Q2,0.34,0.34,0.615,0.33,43844000.0,175991000.0,175991000.0,0.0,71693000.0,104298000.0,2091022000.0,2725772000.0,0.0,-17810000.0,217000.0,0.0,2091022000.0,634750000.0,118473000.0,318017000.0,316733000.0,-96898000.0,219835000.0,2725772000.0,210900000.0,211785000.0,214012000.0
OKE,2017,Q3,0.43,0.43,0.745,0.43,97128000.0,166531000.0,166531000.0,0.0,165742000.0,789000.0,2229416000.0,2906366000.0,0.0,2458000.0,276000.0,182409000.0,2229416000.0,676950000.0,126533000.0,325044000.0,351906000.0,-88247000.0,263659000.0,2906366000.0,385400000.0,380907000.0,383419000.0
OKE,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OKE,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
