ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SO,2011,Q1,0.5,0.5,0.455,0.49,231000000.0,438000000.0,438000000.0,0.0,422000000.0,16000000.0,2520000000.0,3995000000.0,0.0,2000000.0,0.0,0.0,2520000000.0,1492000000.0,222000000.0,638000000.0,854000000.0,-185000000.0,669000000.0,4012000000.0,844000000.0,848000000.0,854000000.0
SO,2011,Q2,0.71,0.71,0.4725,0.7,349000000.0,620000000.0,620000000.0,0.0,604000000.0,16000000.0,2728000000.0,4503000000.0,0.0,-4000000.0,0.0,0.0,2728000000.0,1793000000.0,199000000.0,657000000.0,1136000000.0,-167000000.0,969000000.0,4521000000.0,850700000.0,855000000.0,862000000.0
SO,2011,Q3,1.07,1.07,0.4725,1.06,543000000.0,933000000.0,933000000.0,0.0,916000000.0,17000000.0,3106000000.0,5411000000.0,0.0,-1000000.0,0.0,0.0,3106000000.0,2322000000.0,217000000.0,670000000.0,1652000000.0,-176000000.0,1476000000.0,5428000000.0,856100000.0,860000000.0,868000000.0
SO,2011,Q4,0.29,0.29,-1.4,0.3,96000000.0,277000000.0,277000000.0,0.0,261000000.0,16000000.0,2454000000.0,3678000000.0,0.0,-18000000.0,0.0,0.0,2454000000.0,1242000000.0,219000000.0,653000000.0,589000000.0,-216000000.0,373000000.0,3696000000.0,857200000.0,857000000.0,864000000.0
SO,2011,FY,2.57,2.57,0.0,2.55,1219000000.0,2268000000.0,2268000000.0,0.0,2203000000.0,65000000.0,10808000000.0,17587000000.0,0.0,-61000000.0,0.0,0.0,10808000000.0,6849000000.0,857000000.0,2618000000.0,4231000000.0,-744000000.0,3487000000.0,17657000000.0,857200000.0,857000000.0,864000000.0
SO,2012,Q1,0.42,0.42,0.4725,0.42,200000000.0,384000000.0,384000000.0,0.0,368000000.0,16000000.0,2172000000.0,3589000000.0,0.0,-8000000.0,0.0,0.0,2172000000.0,1432000000.0,211000000.0,666000000.0,766000000.0,-182000000.0,584000000.0,3604000000.0,876200000.0,868000000.0,877000000.0
SO,2012,Q2,0.71,0.71,0.49,0.71,329000000.0,639000000.0,639000000.0,0.0,623000000.0,16000000.0,2384000000.0,4166000000.0,0.0,8000000.0,0.0,0.0,2384000000.0,1797000000.0,220000000.0,654000000.0,1143000000.0,-175000000.0,968000000.0,4181000000.0,877500000.0,872000000.0,880000000.0
SO,2012,Q3,1.11,1.11,0.49,1.11,569000000.0,993000000.0,993000000.0,0.0,976000000.0,17000000.0,2623000000.0,5033000000.0,0.0,-4000000.0,0.0,0.0,2623000000.0,2426000000.0,218000000.0,686000000.0,1740000000.0,-178000000.0,1562000000.0,5049000000.0,879300000.0,876000000.0,883000000.0
SO,2012,Q4,0.46,0.46,0.49,0.43,236000000.0,399000000.0,399000000.0,0.0,383000000.0,-49000000.0,2194000000.0,3690000000.0,0.0,-9000000.0,65000000.0,0.0,2194000000.0,1509000000.0,210000000.0,695000000.0,814000000.0,-179000000.0,635000000.0,3703000000.0,870400000.0,871000000.0,879000000.0
SO,2012,FY,2.7,2.7,1.9425,2.67,1334000000.0,2415000000.0,2415000000.0,0.0,2350000000.0,0.0,9373000000.0,16478000000.0,0.0,-38000000.0,65000000.0,0.0,9373000000.0,7164000000.0,859000000.0,2701000000.0,4463000000.0,-714000000.0,3749000000.0,16537000000.0,870400000.0,871000000.0,879000000.0
SO,2013,Q1,0.09,0.09,0.49,0.09,31000000.0,97000000.0,97000000.0,0.0,81000000.0,16000000.0,2331000000.0,3885000000.0,0.0,-27000000.0,0.0,0.0,2331000000.0,1566000000.0,211000000.0,1241000000.0,325000000.0,-197000000.0,128000000.0,3897000000.0,900000000.0,870000000.0,875000000.0
SO,2013,Q2,0.34,0.34,0.5075,0.34,158000000.0,313000000.0,313000000.0,0.0,297000000.0,16000000.0,2448000000.0,4230000000.0,0.0,-4000000.0,0.0,0.0,2448000000.0,1798000000.0,215000000.0,1158000000.0,640000000.0,-169000000.0,471000000.0,4246000000.0,873500000.0,874000000.0,879000000.0
SO,2013,Q3,0.97,0.97,0.5075,0.97,468000000.0,869000000.0,869000000.0,0.0,852000000.0,17000000.0,2653000000.0,5005000000.0,0.0,-10000000.0,0.0,0.0,2653000000.0,2364000000.0,202000000.0,873000000.0,1491000000.0,-154000000.0,1337000000.0,5017000000.0,878400000.0,878000000.0,881000000.0
SO,2013,Q4,0.48,0.48,0.51,0.47,192000000.0,431000000.0,431000000.0,0.0,414000000.0,-49000000.0,2385000000.0,3915000000.0,0.0,1000000.0,66000000.0,0.0,2385000000.0,1542000000.0,196000000.0,743000000.0,799000000.0,-176000000.0,623000000.0,3927000000.0,874500000.0,877000000.0,881000000.0
SO,2013,FY,1.88,1.88,2.0125,1.87,849000000.0,1710000000.0,1710000000.0,0.0,1644000000.0,0.0,9817000000.0,17035000000.0,0.0,-81000000.0,66000000.0,0.0,9817000000.0,7270000000.0,824000000.0,4015000000.0,3255000000.0,-696000000.0,2559000000.0,17087000000.0,874500000.0,877000000.0,881000000.0
SO,2014,Q1,0.39,0.39,0.5075,0.39,176000000.0,368000000.0,368000000.0,0.0,351000000.0,17000000.0,2820000000.0,4627000000.0,0.0,-7000000.0,0.0,0.0,2820000000.0,1824000000.0,206000000.0,1124000000.0,700000000.0,-156000000.0,544000000.0,4644000000.0,900000000.0,890000000.0,893000000.0
SO,2014,Q2,0.68,0.68,0.525,0.68,321000000.0,628000000.0,628000000.0,0.0,611000000.0,0.0,2614000000.0,4285000000.0,0.0,-6000000.0,17000000.0,0.0,2614000000.0,1853000000.0,210000000.0,750000000.0,1103000000.0,-154000000.0,949000000.0,4467000000.0,898500000.0,895000000.0,899000000.0
SO,2014,Q3,0.8,0.8,0.525,0.8,392000000.0,735000000.0,735000000.0,0.0,718000000.0,0.0,2871000000.0,5158000000.0,0.0,-7000000.0,17000000.0,0.0,2871000000.0,2468000000.0,207000000.0,1190000000.0,1278000000.0,-151000000.0,1127000000.0,5339000000.0,897500000.0,898000000.0,902000000.0
SO,2014,Q4,0.32,0.32,0.53,0.31,88000000.0,300000000.0,300000000.0,0.0,283000000.0,-17000000.0,2726000000.0,4336000000.0,0.0,20000000.0,34000000.0,0.0,2726000000.0,1291000000.0,212000000.0,730000000.0,561000000.0,-173000000.0,388000000.0,4017000000.0,896300000.0,897000000.0,901000000.0
SO,2014,FY,2.19,2.19,2.0825,2.18,977000000.0,2031000000.0,2031000000.0,0.0,1963000000.0,0.0,11031000000.0,18406000000.0,0.0,-63000000.0,68000000.0,0.0,11031000000.0,7436000000.0,835000000.0,3794000000.0,3642000000.0,-634000000.0,3008000000.0,18467000000.0,896300000.0,897000000.0,901000000.0
SO,2015,Q1,0.56,0.56,0.525,0.56,274000000.0,525000000.0,525000000.0,0.0,508000000.0,0.0,2478000000.0,4009000000.0,0.0,-8000000.0,17000000.0,0.0,2478000000.0,1705000000.0,213000000.0,748000000.0,957000000.0,-158000000.0,799000000.0,4183000000.0,907100000.0,910000000.0,915000000.0
SO,2015,Q2,0.69,0.69,0.5425,0.69,302000000.0,643000000.0,643000000.0,0.0,629000000.0,0.0,2471000000.0,4162000000.0,0.0,-12000000.0,14000000.0,0.0,2471000000.0,1866000000.0,180000000.0,768000000.0,1098000000.0,-153000000.0,945000000.0,4337000000.0,911600000.0,909000000.0,912000000.0
SO,2015,Q3,1.05,1.05,0.5425,1.05,0.0,1491000000.0,1491000000.0,0.0,1480000000.0,0.0,2810000000.0,5221000000.0,0.0,0.0,11000000.0,0.0,2810000000.0,2591000000.0,218000000.0,942000000.0,1649000000.0,-158000000.0,1491000000.0,5401000000.0,1409500000.0,910000000.0,912000000.0
SO,2015,Q4,0.3,0.3,0.54,0.29,618000000.0,-224000000.0,-224000000.0,0.0,-250000000.0,14000000.0,2052000000.0,4050000000.0,0.0,22000000.0,12000000.0,0.0,2052000000.0,1516000000.0,229000000.0,938000000.0,578000000.0,-184000000.0,394000000.0,3568000000.0,910400000.0,910000000.0,914000000.0
SO,2015,FY,2.6,2.6,2.1525,2.59,1194000000.0,2435000000.0,2435000000.0,0.0,2367000000.0,14000000.0,9811000000.0,17442000000.0,0.0,-62000000.0,54000000.0,0.0,9811000000.0,7678000000.0,840000000.0,3396000000.0,4282000000.0,-653000000.0,3629000000.0,17489000000.0,910400000.0,910000000.0,914000000.0
SO,2016,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO,2016,Q2,0.67,0.67,0.56,0.66,261000000.0,623000000.0,647000000.0,0.0,599000000.0,12000000.0,2369000000.0,4194000000.0,0.0,-28000000.0,12000000.0,0.0,2369000000.0,2090000000.0,293000000.0,905000000.0,1185000000.0,-277000000.0,908000000.0,4459000000.0,894000000.0,934000000.0,940000000.0
SO,2016,Q3,1.18,1.18,0.56,1.17,439000000.0,1139000000.0,1177000000.0,0.0,1101000000.0,27000000.0,3255000000.0,5939000000.0,0.0,-8000000.0,11000000.0,0.0,3255000000.0,3009000000.0,0.0,1092000000.0,1917000000.0,-301000000.0,1616000000.0,6264000000.0,933100000.0,968000000.0,975000000.0
SO,2016,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO,2016,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO,2017,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO,2017,Q2,-1.38,-1.38,0.58,-1.37,-587000000.0,-1381000000.0,-1348000000.0,0.0,-1414000000.0,22000000.0,2950000000.0,5079000000.0,0.0,-3000000.0,11000000.0,0.0,2950000000.0,2480000000.0,424000000.0,4074000000.0,-1594000000.0,-341000000.0,-1935000000.0,5430000000.0,1024600000.0,998000000.0,1005000000.0
SO,2017,Q3,1.07,1.07,0.58,1.06,590000000.0,1069000000.0,1109000000.0,0.0,1029000000.0,30000000.0,3052000000.0,5865000000.0,0.0,11000000.0,10000000.0,0.0,3052000000.0,3149000000.0,0.0,1104000000.0,2045000000.0,-346000000.0,1699000000.0,6201000000.0,961700000.0,1003000000.0,1010000000.0
SO,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
