ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PCLN,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCLN,2009,Q2,1.61,1.61,0.0,1.38,32495000.0,67011000.0,66978000.0,0.0,67011000.0,0.0,298503000.0,597307000.0,0.0,-3880000.0,0.0,64289000.0,298503000.0,305238000.0,6505000.0,195863000.0,109375000.0,-9869000.0,99473000.0,603741000.0,41600000.0,41661000.0,48479000.0
PCLN,2009,Q3,7.49,7.49,0.0,6.42,-124887000.0,318982000.0,318982000.0,0.0,318982000.0,0.0,296654000.0,723502000.0,0.0,-1220000.0,0.0,75103000.0,296654000.0,434006000.0,5911000.0,233251000.0,200755000.0,-6660000.0,194095000.0,730660000.0,42600000.0,42569000.0,49670000.0
PCLN,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCLN,2009,FY,11.54,11.54,0.0,9.88,-47168000.0,489472000.0,489470000.0,0.0,489472000.0,0.0,1077449000.0,2315971000.0,0.0,-6672000.0,0.0,267846000.0,1077449000.0,1260763000.0,24084000.0,789928000.0,470835000.0,-28531000.0,442302000.0,2338212000.0,42400000.0,42406000.0,49522000.0
PCLN,2010,Q1,1.16,1.16,0.0,1.06,26953000.0,53875000.0,53875000.0,0.0,53875000.0,0.0,265278000.0,581507000.0,0.0,-3130000.0,0.0,72418000.0,265278000.0,319116000.0,4806000.0,231207000.0,87909000.0,-7081000.0,80828000.0,584394000.0,46400000.0,46309000.0,50862000.0
PCLN,2010,Q2,2.41,2.41,0.0,2.26,51275000.0,114596000.0,114596000.0,0.0,114957000.0,-361000.0,322184000.0,764181000.0,0.0,1039000.0,0.0,90207000.0,322184000.0,445255000.0,9267000.0,272096000.0,173159000.0,-7288000.0,165871000.0,767439000.0,47700000.0,47791000.0,50847000.0
PCLN,2010,Q3,4.59,4.59,0.0,4.41,94119000.0,224560000.0,224560000.0,0.0,222980000.0,1580000.0,335569000.0,998483000.0,0.0,-10715000.0,0.0,103084000.0,335569000.0,666188000.0,8293000.0,329419000.0,336769000.0,-18090000.0,318679000.0,1001757000.0,48600000.0,48570000.0,50559000.0
PCLN,2010,Q4,2.84,2.84,0.0,2.62,45794000.0,135111000.0,135111000.0,0.0,135729000.0,-618000.0,252903000.0,728072000.0,0.0,-1621000.0,0.0,137185000.0,252903000.0,478412000.0,7578000.0,289452000.0,188960000.0,-8055000.0,180905000.0,731315000.0,48000000.0,47955000.0,50988000.0
PCLN,2010,FY,11.0,11.0,0.0,10.35,218141000.0,528142000.0,528142000.0,0.0,527541000.0,601000.0,1175934000.0,3072243000.0,0.0,-14427000.0,0.0,372254000.0,1175934000.0,1908971000.0,29944000.0,1122174000.0,786797000.0,-40514000.0,746283000.0,3084905000.0,48000000.0,47955000.0,50988000.0
