ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
WMT,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WMT,2009,Q2,0.87,0.87,0.0,0.87,1826000000.0,3579000000.0,3531000000.0,48000000.0,3449000000.0,130000000.0,77118000000.0,1.02342e+11,0.0,0.0,0.0,19411000000.0,77118000000.0,25224000000.0,527000000.0,19411000000.0,5813000000.0,-456000000.0,5357000000.0,1.02342e+11,3964400000.0,3945000000.0,3958000000.0
WMT,2009,Q3,0.8,0.8,0.0,0.8,1690000000.0,3251000000.0,3146000000.0,105000000.0,3138000000.0,113000000.0,73621000000.0,98345000000.0,0.0,0.0,0.0,19432000000.0,73621000000.0,24724000000.0,537000000.0,19432000000.0,5292000000.0,-456000000.0,4836000000.0,98345000000.0,3922500000.0,3931000000.0,3944000000.0
WMT,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WMT,2009,FY,3.4,3.4,0.95,3.39,7133000000.0,13880000000.0,13734000000.0,146000000.0,13381000000.0,499000000.0,3.03941e+11,4.04254e+11,0.0,0.0,0.0,77546000000.0,3.03941e+11,1.00313e+11,2184000000.0,77546000000.0,22767000000.0,-1900000000.0,20867000000.0,4.04254e+11,3935600000.0,3939000000.0,3951000000.0
WMT,2010,Q1,0.77,0.77,1.09,0.77,1603000000.0,3139000000.0,3147000000.0,-8000000.0,3022000000.0,117000000.0,70388000000.0,94242000000.0,0.0,0.0,0.0,18637000000.0,70388000000.0,23854000000.0,518000000.0,18637000000.0,5217000000.0,-467000000.0,4750000000.0,94242000000.0,3924700000.0,3920000000.0,3930000000.0
WMT,2010,Q2,0.89,0.89,0.0,0.89,1870000000.0,3579000000.0,3586000000.0,-7000000.0,3472000000.0,107000000.0,75056000000.0,1.00876e+11,0.0,0.0,0.0,19891000000.0,75056000000.0,25820000000.0,515000000.0,19891000000.0,5929000000.0,-473000000.0,5456000000.0,1.00876e+11,3901100000.0,3891000000.0,3900000000.0
WMT,2010,Q3,0.82,0.82,0.0,0.81,1702000000.0,3258000000.0,3265000000.0,-7000000.0,3144000000.0,114000000.0,73915000000.0,99373000000.0,0.0,0.0,0.0,20016000000.0,73915000000.0,25458000000.0,510000000.0,20016000000.0,5442000000.0,-475000000.0,4967000000.0,99373000000.0,3834100000.0,3851000000.0,3861000000.0
WMT,2010,Q4,1.24,1.24,0.0,1.24,1981000000.0,4907000000.0,4964000000.0,-57000000.0,4732000000.0,175000000.0,84747000000.0,1.13594e+11,0.0,0.0,0.0,21433000000.0,84747000000.0,28847000000.0,522000000.0,21433000000.0,7414000000.0,-469000000.0,6945000000.0,1.13594e+11,3862900000.0,3866000000.0,3877000000.0
WMT,2010,FY,3.72,3.72,1.09,3.71,7156000000.0,14883000000.0,14962000000.0,-79000000.0,14370000000.0,513000000.0,3.04106e+11,4.08085e+11,0.0,0.0,0.0,79977000000.0,3.04106e+11,1.03979e+11,2065000000.0,79977000000.0,24002000000.0,-1884000000.0,22118000000.0,4.08085e+11,3862900000.0,3866000000.0,3877000000.0
WMT,2011,Q1,0.88,0.88,1.21,0.87,1822000000.0,3444000000.0,3444000000.0,0.0,3301000000.0,143000000.0,74618000000.0,99811000000.0,0.0,0.0,0.0,19456000000.0,74618000000.0,25193000000.0,522000000.0,19456000000.0,5737000000.0,-471000000.0,5266000000.0,99811000000.0,3751100000.0,3765000000.0,3781000000.0
WMT,2011,Q2,0.97,0.97,0.0,0.97,1958000000.0,3747000000.0,3747000000.0,0.0,3596000000.0,151000000.0,77438000000.0,1.03726e+11,0.0,0.0,0.0,20098000000.0,77438000000.0,26288000000.0,542000000.0,20098000000.0,6190000000.0,-485000000.0,5705000000.0,1.03726e+11,3707200000.0,3696000000.0,3707000000.0
WMT,2011,Q3,0.95,0.95,0.0,0.95,1505000000.0,3590000000.0,3590000000.0,0.0,3436000000.0,154000000.0,75819000000.0,1.01952e+11,0.0,0.0,0.0,20522000000.0,75819000000.0,26133000000.0,569000000.0,20522000000.0,5611000000.0,-516000000.0,5095000000.0,1.01952e+11,3616800000.0,3617000000.0,3631000000.0
WMT,2011,Q4,1.68,1.68,0.0,1.68,2294000000.0,6212000000.0,5178000000.0,1034000000.0,6056000000.0,156000000.0,87071000000.0,1.13463e+11,0.0,0.0,0.0,21285000000.0,87071000000.0,29289000000.0,572000000.0,21285000000.0,8004000000.0,-532000000.0,7472000000.0,1.1636e+11,3658300000.0,3656000000.0,3670000000.0
WMT,2011,FY,4.48,4.48,1.21,4.47,7579000000.0,16993000000.0,15959000000.0,1034000000.0,16389000000.0,604000000.0,3.14946e+11,4.18952e+11,0.0,0.0,0.0,81361000000.0,3.14946e+11,1.06903e+11,2205000000.0,81361000000.0,25542000000.0,-2004000000.0,23538000000.0,4.21849e+11,3658300000.0,3656000000.0,3670000000.0
WMT,2012,Q1,0.97,0.97,1.46,0.97,1800000000.0,3550000000.0,3578000000.0,-28000000.0,3399000000.0,151000000.0,78177000000.0,1.04189e+11,0.0,0.0,0.0,20116000000.0,78177000000.0,26012000000.0,562000000.0,20116000000.0,5896000000.0,-518000000.0,5378000000.0,1.04189e+11,3504100000.0,3497000000.0,3513000000.0
WMT,2012,Q2,1.09,1.09,0.0,1.09,1868000000.0,3937000000.0,3937000000.0,0.0,3801000000.0,136000000.0,81770000000.0,1.09366e+11,0.0,0.0,0.0,21213000000.0,81770000000.0,27596000000.0,600000000.0,21213000000.0,6383000000.0,-578000000.0,5805000000.0,1.09366e+11,3487200000.0,3472000000.0,3485000000.0
WMT,2012,Q3,0.97,0.97,0.0,0.96,1842000000.0,3493000000.0,3501000000.0,-8000000.0,3336000000.0,157000000.0,82591000000.0,1.09516e+11,0.0,0.0,0.0,21757000000.0,82591000000.0,27635000000.0,600000000.0,21757000000.0,5878000000.0,-535000000.0,5343000000.0,1.10226e+11,3439200000.0,3445000000.0,3458000000.0
WMT,2012,Q4,1.51,1.51,0.0,1.5,2414000000.0,5407000000.0,5392000000.0,15000000.0,5163000000.0,244000000.0,92455000000.0,1.20345e+11,0.0,0.0,0.0,21939000000.0,92455000000.0,30273000000.0,558000000.0,21939000000.0,8334000000.0,-528000000.0,7806000000.0,1.22728e+11,3457900000.0,3460000000.0,3474000000.0
WMT,2012,FY,4.54,4.54,1.46,4.52,7924000000.0,16387000000.0,16408000000.0,-21000000.0,15699000000.0,688000000.0,3.34993e+11,4.43416e+11,0.0,0.0,0.0,85025000000.0,3.34993e+11,1.11516e+11,2320000000.0,85025000000.0,26491000000.0,-2159000000.0,24332000000.0,4.46509e+11,3457900000.0,3460000000.0,3474000000.0
WMT,2013,Q1,1.1,1.1,1.59,1.09,1958000000.0,3894000000.0,3894000000.0,0.0,3742000000.0,152000000.0,85178000000.0,1.12264e+11,0.0,0.0,0.0,21445000000.0,85178000000.0,27832000000.0,573000000.0,21445000000.0,6387000000.0,-535000000.0,5852000000.0,1.1301e+11,3401800000.0,3409000000.0,3425000000.0
WMT,2013,Q2,1.19,1.19,0.0,1.18,2032000000.0,4161000000.0,4161000000.0,0.0,4016000000.0,145000000.0,85643000000.0,1.1352e+11,0.0,0.0,0.0,21941000000.0,85643000000.0,28639000000.0,555000000.0,21941000000.0,6698000000.0,-505000000.0,6193000000.0,1.14282e+11,3374800000.0,3384000000.0,3398000000.0
WMT,2013,Q3,1.08,1.08,0.0,1.08,1738000000.0,3825000000.0,3809000000.0,16000000.0,3635000000.0,190000000.0,85470000000.0,1.13077e+11,0.0,0.0,0.0,22237000000.0,85470000000.0,28330000000.0,590000000.0,22237000000.0,6093000000.0,-546000000.0,5547000000.0,1.138e+11,3365700000.0,3364000000.0,3379000000.0
WMT,2013,Q4,1.67,1.67,0.0,1.67,2230000000.0,5876000000.0,5840000000.0,36000000.0,5606000000.0,270000000.0,96006000000.0,1.26743e+11,0.0,0.0,0.0,23006000000.0,96006000000.0,31553000000.0,531000000.0,23006000000.0,8547000000.0,-477000000.0,8070000000.0,1.27559e+11,3372800000.0,3374000000.0,3389000000.0
WMT,2013,FY,5.04,5.04,1.59,5.02,7958000000.0,17756000000.0,17704000000.0,52000000.0,16999000000.0,757000000.0,3.52297e+11,4.65604e+11,0.0,0.0,0.0,88629000000.0,3.52297e+11,1.16354e+11,2249000000.0,88629000000.0,27725000000.0,-2063000000.0,25662000000.0,4.68651e+11,3372800000.0,3374000000.0,3389000000.0
WMT,2014,Q1,1.15,1.15,1.88,1.14,1976000000.0,3945000000.0,3932000000.0,13000000.0,3784000000.0,161000000.0,85991000000.0,1.13313e+11,0.0,0.0,0.0,21641000000.0,85991000000.0,28079000000.0,573000000.0,21641000000.0,6438000000.0,-530000000.0,5908000000.0,1.1407e+11,3290400000.0,3301000000.0,3318000000.0
WMT,2014,Q2,1.25,1.25,0.0,1.24,2020000000.0,4215000000.0,4205000000.0,10000000.0,4069000000.0,146000000.0,87420000000.0,1.16101e+11,0.0,0.0,0.0,22633000000.0,87420000000.0,29410000000.0,589000000.0,22633000000.0,6777000000.0,-552000000.0,6225000000.0,1.1683e+11,3255200000.0,3278000000.0,3291000000.0
WMT,2014,Q3,1.15,1.15,0.0,1.14,1860000000.0,3885000000.0,3870000000.0,15000000.0,3738000000.0,147000000.0,86687000000.0,1.14876e+11,0.0,0.0,0.0,22691000000.0,86687000000.0,29001000000.0,592000000.0,22691000000.0,6310000000.0,-580000000.0,5730000000.0,1.15688e+11,3250400000.0,3257000000.0,3271000000.0
