ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AIG,2009,Q1,0.0,0.0,0.0,0.0,-1303000000.0,-5133000000.0,-5213000000.0,80000000.0,-4353000000.0,-780000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587000000.0,0.0,0.0,0.0,-6516000000.0,10390000000.0,0.0,135252869.0,135252869.0
AIG,2009,Q2,0.0,0.0,0.0,0.0,-415000000.0,1845000000.0,586000000.0,1259000000.0,1822000000.0,16000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553000000.0,0.0,0.0,0.0,171000000.0,21043000000.0,0.0,135281740.0,135336440.0
AIG,2009,Q3,0.0,0.0,0.0,0.0,-408000000.0,-15000000.0,-109000000.0,94000000.0,455000000.0,-470000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093000000.0,0.0,0.0,0.0,-517000000.0,17257000000.0,0.0,135293841.0,135456372.0
AIG,2009,Q4,-65.57,-65.57,0.0,-65.57,637000000.0,-9010000000.0,-8082000000.0,-928000000.0,-8873000000.0,-130000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125000000.0,0.0,0.0,0.0,-7445000000.0,12399000000.0,0.0,135324896.0,135324896.0
AIG,2009,FY,0.0,0.0,0.0,0.0,-1489000000.0,-12313000000.0,-12818000000.0,505000000.0,-10949000000.0,-1364000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14358000000.0,0.0,0.0,0.0,-14307000000.0,61089000000.0,0.0,135324896.0,135324896.0
AIG,2010,Q1,0.0,0.0,0.0,0.0,-447000000.0,2431000000.0,2088000000.0,343000000.0,1783000000.0,648000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751000000.0,0.0,0.0,0.0,1641000000.0,16804000000.0,0.0,135658680.0,135724939.0
AIG,2010,Q2,0.0,0.0,0.0,0.0,1005000000.0,-2115000000.0,496000000.0,-2611000000.0,-2656000000.0,541000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734000000.0,0.0,0.0,0.0,1501000000.0,16580000000.0,0.0,135813034.0,135813034.0
AIG,2010,Q3,0.0,0.0,0.0,0.0,486000000.0,-2013000000.0,-180000000.0,-1833000000.0,-2517000000.0,504000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310000000.0,0.0,0.0,0.0,306000000.0,17145000000.0,0.0,135879125.0,135879125.0
AIG,2010,Q4,98.46,98.46,0.0,98.46,5949000000.0,13982000000.0,10850000000.0,3132000000.0,13448000000.0,534000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947000000.0,0.0,0.0,0.0,16799000000.0,15558000000.0,0.0,136585844.0,136649280.0
AIG,2010,FY,0.0,0.0,0.0,0.0,6993000000.0,12285000000.0,13254000000.0,-969000000.0,10058000000.0,2227000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742000000.0,0.0,0.0,0.0,20247000000.0,66087000000.0,0.0,136585844.0,136649280.0
AIG,2011,Q1,0.0,0.0,0.0,0.0,-226000000.0,1501000000.0,-1084000000.0,2585000000.0,1297000000.0,204000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061000000.0,0.0,0.0,0.0,-1310000000.0,16378000000.0,0.0,1557748353.0,1557748353.0
AIG,2011,Q2,0.0,0.0,0.0,0.0,-296000000.0,2053000000.0,2090000000.0,-37000000.0,1836000000.0,217000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001000000.0,0.0,0.0,0.0,1794000000.0,15679000000.0,0.0,1836713069.0,1836771513.0
AIG,2011,Q3,0.0,0.0,0.0,0.0,-665000000.0,-3826000000.0,-3605000000.0,-221000000.0,-3990000000.0,164000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970000000.0,0.0,0.0,0.0,-4270000000.0,11749000000.0,0.0,1899500628.0,1899500628.0
AIG,2011,Q4,11.01,11.01,0.0,11.01,-18577000000.0,21602000000.0,21462000000.0,140000000.0,21479000000.0,123000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-588000000.0,0.0,0.0,0.0,2885000000.0,18855000000.0,1873000000.0,1799385757.0,1799458497.0
AIG,2011,FY,11.01,11.01,0.0,11.01,-19764000000.0,21330000000.0,18863000000.0,2467000000.0,20622000000.0,708000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444000000.0,0.0,0.0,0.0,-901000000.0,62661000000.0,1873000000.0,1799385757.0,1799458497.0
AIG,2012,Q1,1.71,1.71,0.0,1.71,1081000000.0,3449000000.0,3385000000.0,64000000.0,3208000000.0,241000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565000000.0,0.0,0.0,0.0,4466000000.0,16932000000.0,1876000000.0,1875972970.0,1876002775.0
AIG,2012,Q2,1.33,1.33,0.0,1.33,-491000000.0,2339000000.0,2160000000.0,179000000.0,2332000000.0,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567000000.0,0.0,0.0,0.0,1669000000.0,15654000000.0,1753400000.0,1756689067.0,1756714475.0
AIG,2012,Q3,1.13,1.13,0.0,1.13,734000000.0,1861000000.0,1824000000.0,37000000.0,1856000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602000000.0,0.0,0.0,0.0,2558000000.0,16120000000.0,1642500000.0,1642472814.0,1642502251.0
AIG,2012,Q4,-2.13,-2.13,0.0,-2.13,-2132000000.0,-3949000000.0,-3670000000.0,-279000000.0,-3958000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585000000.0,0.0,0.0,0.0,-5802000000.0,20189000000.0,1685300000.0,1687197038.0,1687226641.0
AIG,2012,FY,2.04,2.04,0.0,2.04,-808000000.0,3700000000.0,3699000000.0,1000000.0,3438000000.0,262000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319000000.0,0.0,0.0,0.0,2891000000.0,68895000000.0,1685300000.0,1687197038.0,1687226641.0
AIG,2013,Q1,1.49,1.49,0.0,1.49,717000000.0,2231000000.0,2158000000.0,73000000.0,2206000000.0,25000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577000000.0,0.0,0.0,0.0,2875000000.0,16385000000.0,1480500000.0,1476471097.0,1476678931.0
AIG,2013,Q2,1.85,1.85,0.0,1.84,425000000.0,2758000000.0,2740000000.0,18000000.0,2731000000.0,27000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535000000.0,0.0,0.0,0.0,3165000000.0,17891000000.0,1476200000.0,1476512720.0,1482246618.0
AIG,2013,Q3,1.47,1.47,0.1,1.46,-970000000.0,2130000000.0,2148000000.0,-18000000.0,2170000000.0,-40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516000000.0,0.0,0.0,0.0,1178000000.0,15428000000.0,1476200000.0,1475053126.0,1485322858.0
AIG,2013,Q4,1.35,1.35,0.1,1.34,188000000.0,1973000000.0,1962000000.0,11000000.0,1978000000.0,-5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514000000.0,0.0,0.0,0.0,2150000000.0,17028000000.0,1474800000.0,1474171690.0,1481206797.0
AIG,2013,FY,6.16,6.16,0.2,6.13,360000000.0,9092000000.0,9008000000.0,84000000.0,9085000000.0,7000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142000000.0,0.0,0.0,0.0,9368000000.0,66732000000.0,1474800000.0,1474171690.0,1481206797.0
AIG,2014,Q1,1.1,1.1,0.125,1.09,614000000.0,1612000000.0,1659000000.0,-47000000.0,1609000000.0,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479000000.0,0.0,0.0,0.0,2273000000.0,15684000000.0,1462700000.0,1459249393.0,1472510813.0
AIG,2014,Q2,2.13,2.13,0.125,2.1,1474000000.0,3036000000.0,3006000000.0,30000000.0,3073000000.0,-37000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463000000.0,0.0,0.0,0.0,4480000000.0,15673000000.0,1442700000.0,1442397111.0,1464676330.0
