ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VRTX,2009,Q1,-1.04,-1.04,0.0,-1.04,0.0,-162672000.0,-162672000.0,0.0,-162672000.0,0.0,3576000.0,23979000.0,0.0,0.0,0.0,28520000.0,3576000.0,20403000.0,3378000.0,182296000.0,-161893000.0,-779000.0,-162672000.0,23979000.0,156400000.0,155860000.0,155860000.0
VRTX,2009,Q2,-0.99,-0.99,0.0,-0.99,0.0,-171297000.0,-171297000.0,0.0,-171297000.0,0.0,3267000.0,19064000.0,0.0,0.0,0.0,32526000.0,3267000.0,15797000.0,15619000.0,172964000.0,-157167000.0,-14130000.0,-171297000.0,19064000.0,173000000.0,172563000.0,172563000.0
VRTX,2009,Q3,-0.84,-0.84,0.0,-0.84,0.0,-149565000.0,-149565000.0,0.0,-149565000.0,0.0,3712000.0,24957000.0,0.0,0.0,0.0,36572000.0,3712000.0,21245000.0,1927000.0,169478000.0,-148233000.0,-1332000.0,-149565000.0,24957000.0,178100000.0,178735000.0,178735000.0
VRTX,2009,Q4,-0.84,-0.84,0.0,-0.84,0.0,-158644000.0,-158644000.0,0.0,-158644000.0,0.0,3647000.0,33889000.0,0.0,-1847000.0,0.0,32574000.0,3647000.0,30242000.0,10405000.0,176961000.0,-146719000.0,-11925000.0,-158644000.0,33889000.0,173100000.0,173259000.0,173259000.0
VRTX,2009,FY,-3.71,-3.71,0.0,-3.71,0.0,-642178000.0,-642178000.0,0.0,-642178000.0,0.0,14202000.0,101889000.0,0.0,-1847000.0,0.0,130192000.0,14202000.0,87687000.0,31329000.0,701699000.0,-614012000.0,-28166000.0,-642178000.0,101889000.0,173100000.0,173259000.0,173259000.0
VRTX,2010,Q1,-0.83,-0.83,0.0,-0.83,0.0,-165271000.0,-165271000.0,0.0,-165271000.0,0.0,3367000.0,22429000.0,0.0,-1489000.0,0.0,35552000.0,3367000.0,19062000.0,3955000.0,179344000.0,-160282000.0,-4989000.0,-165271000.0,22429000.0,199100000.0,198935000.0,198935000.0
VRTX,2010,Q2,-1.0,-1.0,0.0,-1.0,0.0,-200006000.0,-200006000.0,0.0,-200006000.0,0.0,3086000.0,31622000.0,0.0,-27234000.0,0.0,40915000.0,3086000.0,28536000.0,3683000.0,198109000.0,-169573000.0,-30433000.0,-200006000.0,31622000.0,200000000.0,200397000.0,200397000.0
VRTX,2010,Q3,-1.04,-1.04,0.0,-1.04,0.0,-208957000.0,-208957000.0,0.0,-208957000.0,0.0,3228000.0,23795000.0,0.0,-5911000.0,0.0,48855000.0,3228000.0,20567000.0,3951000.0,220155000.0,-199588000.0,-9369000.0,-208957000.0,23795000.0,200900000.0,200887000.0,200887000.0
VRTX,2010,Q4,-0.9,-0.9,0.0,-0.9,0.0,-180392000.0,-180392000.0,0.0,-180392000.0,0.0,3049000.0,65524000.0,0.0,-6595000.0,0.0,62478000.0,3049000.0,62475000.0,7686000.0,229109000.0,-166634000.0,-13758000.0,-180392000.0,65524000.0,200200000.0,200402000.0,200402000.0
VRTX,2010,FY,-3.77,-3.77,0.0,-3.77,0.0,-754626000.0,-754626000.0,0.0,-754626000.0,0.0,12730000.0,143370000.0,0.0,-41229000.0,0.0,187800000.0,12730000.0,130640000.0,19275000.0,826717000.0,-696077000.0,-58549000.0,-754626000.0,143370000.0,200200000.0,200402000.0,200402000.0
VRTX,2011,Q1,-0.87,-0.87,0.0,-0.87,0.0,-176096000.0,-176096000.0,0.0,-176096000.0,0.0,2666000.0,73662000.0,0.0,-5598000.0,0.0,71523000.0,2666000.0,70996000.0,12001000.0,230895000.0,-159899000.0,-16197000.0,-176096000.0,73662000.0,202400000.0,202329000.0,202329000.0
VRTX,2011,Q2,-0.85,-0.85,0.0,-0.85,24448000.0,-199318000.0,-199318000.0,0.0,-174069000.0,-25249000.0,9306000.0,114424000.0,0.0,-2220000.0,0.0,96663000.0,9306000.0,105118000.0,6962000.0,271008000.0,-165890000.0,-8980000.0,-174870000.0,114424000.0,204800000.0,204413000.0,204413000.0
VRTX,2011,Q3,1.06,1.06,0.0,1.02,-27842000.0,228452000.0,228452000.0,0.0,221110000.0,7342000.0,38406000.0,659200000.0,0.0,-8115000.0,0.0,110654000.0,38406000.0,620794000.0,7059000.0,405087000.0,215707000.0,-15097000.0,200610000.0,659200000.0,208600000.0,206002000.0,219349000.0
