ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
BBT,2009,Q1,0.48,0.48,-0.47,0.48,114000000.0,318000000.0,318000000.0,0.0,271000000.0,6000000.0,0.0,0.0,0.0,0.0,41000000.0,0.0,0.0,0.0,533000000.0,0.0,0.0,0.0,432000000.0,2177000000.0,564600000.0,559801000.0,563566000.0
BBT,2009,Q2,0.2,0.2,0.15,0.2,41000000.0,208000000.0,208000000.0,0.0,121000000.0,4000000.0,0.0,0.0,0.0,0.0,83000000.0,0.0,0.0,0.0,502000000.0,0.0,0.0,0.0,249000000.0,2131000000.0,605000000.0,602726000.0,608797000.0
BBT,2009,Q3,0.23,0.23,-0.15,0.23,-9000000.0,157000000.0,157000000.0,0.0,152000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508000000.0,0.0,0.0,0.0,148000000.0,2177000000.0,660900000.0,665408000.0,672457000.0
BBT,2009,Q4,0.25,0.25,-0.45,0.24,13000000.0,194000000.0,194000000.0,0.0,185000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497000000.0,0.0,0.0,0.0,207000000.0,2293000000.0,628400000.0,629583000.0,635619000.0
BBT,2009,FY,1.16,1.16,-0.92,1.15,159000000.0,877000000.0,877000000.0,0.0,729000000.0,24000000.0,0.0,0.0,0.0,0.0,124000000.0,0.0,0.0,0.0,2040000000.0,0.0,0.0,0.0,1036000000.0,8778000000.0,628400000.0,629583000.0,635619000.0
BBT,2010,Q1,0.27,0.27,0.15,0.27,48000000.0,194000000.0,194000000.0,0.0,188000000.0,6000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465000000.0,0.0,0.0,0.0,242000000.0,2158000000.0,696300000.0,690792000.0,698675000.0
BBT,2010,Q2,0.3,0.3,-0.15,0.3,25000000.0,224000000.0,224000000.0,0.0,210000000.0,14000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459000000.0,0.0,0.0,0.0,249000000.0,2399000000.0,700000000.0,692113000.0,701322000.0
BBT,2010,Q3,0.3,0.3,-0.15,0.3,27000000.0,219000000.0,219000000.0,0.0,210000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448000000.0,0.0,0.0,0.0,246000000.0,2424000000.0,700000000.0,693017000.0,701535000.0
BBT,2010,Q4,0.31,0.31,-0.45,0.29,15000000.0,217000000.0,217000000.0,0.0,208000000.0,9000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423000000.0,0.0,0.0,0.0,232000000.0,2296000000.0,691500000.0,692489000.0,701039000.0
BBT,2010,FY,1.18,1.18,-0.6,1.16,115000000.0,854000000.0,854000000.0,0.0,816000000.0,38000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795000000.0,0.0,0.0,0.0,969000000.0,9277000000.0,691500000.0,692489000.0,701039000.0
