ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CHRW,2011,Q1,0.59,0.59,0.0,0.59,59912000.0,97028000.0,97028000.0,0.0,97028000.0,0.0,2150240000.0,2365472000.0,0.0,0.0,0.0,58517000.0,2150240000.0,215232000.0,-225000.0,58517000.0,156715000.0,225000.0,156940000.0,2365472000.0,164500000.0,165124000.0,165764000.0
CHRW,2011,Q2,0.67,0.67,0.0,0.67,69398000.0,111023000.0,111023000.0,0.0,111023000.0,0.0,2468741000.0,2707662000.0,0.0,0.0,0.0,58826000.0,2468741000.0,238921000.0,-326000.0,58826000.0,180095000.0,326000.0,180421000.0,2707662000.0,165700000.0,164607000.0,165194000.0
CHRW,2011,Q3,0.7,0.7,0.0,0.7,69668000.0,114347000.0,114347000.0,0.0,114347000.0,0.0,2449979000.0,2694928000.0,0.0,0.0,0.0,60984000.0,2449979000.0,244949000.0,-50000.0,60984000.0,183965000.0,50000.0,184015000.0,2694928000.0,163400000.0,163948000.0,164471000.0
CHRW,2011,Q4,0.67,0.67,1.2,0.66,64114000.0,109214000.0,109214000.0,0.0,109214000.0,0.0,2330961000.0,2568284000.0,0.0,0.0,0.0,65368000.0,2330961000.0,237323000.0,-1373000.0,65368000.0,171955000.0,1373000.0,173328000.0,2568284000.0,164100000.0,164114000.0,164741000.0
CHRW,2011,FY,2.63,2.63,1.2,2.62,263092000.0,431612000.0,431612000.0,0.0,431612000.0,0.0,9399921000.0,10336346000.0,0.0,0.0,0.0,243695000.0,9399921000.0,936425000.0,-1974000.0,243695000.0,692730000.0,1974000.0,694704000.0,10336346000.0,164100000.0,164114000.0,164741000.0
CHRW,2012,Q1,0.65,0.65,0.0,0.65,63259000.0,106500000.0,106500000.0,0.0,106500000.0,0.0,2320806000.0,2552114000.0,0.0,0.0,0.0,61763000.0,2320806000.0,231308000.0,-214000.0,61763000.0,169545000.0,214000.0,169759000.0,2552114000.0,163800000.0,162693000.0,163023000.0
CHRW,2012,Q2,0.71,0.71,0.0,0.71,71018000.0,114582000.0,114582000.0,0.0,114582000.0,0.0,2707375000.0,2955714000.0,0.0,0.0,0.0,63425000.0,2707375000.0,248339000.0,-686000.0,63425000.0,184914000.0,686000.0,185600000.0,2955714000.0,161400000.0,161887000.0,162200000.0
CHRW,2012,Q3,0.72,0.72,0.0,0.72,71003000.0,116330000.0,116330000.0,0.0,116330000.0,0.0,2627081000.0,2880409000.0,0.0,0.0,0.0,66071000.0,2627081000.0,253328000.0,-76000.0,66071000.0,187257000.0,76000.0,187333000.0,2880409000.0,161600000.0,160782000.0,161003000.0
CHRW,2012,Q4,1.6,1.6,1.34,1.59,159378000.0,256392000.0,256392000.0,0.0,256392000.0,0.0,2752286000.0,2970876000.0,0.0,0.0,0.0,84986000.0,2752286000.0,218590000.0,-282166000.0,84986000.0,133604000.0,282166000.0,415770000.0,2970876000.0,161400000.0,161557000.0,161946000.0
CHRW,2012,FY,3.68,3.68,1.34,3.67,364658000.0,593804000.0,593804000.0,0.0,593804000.0,0.0,10407548000.0,11359113000.0,0.0,0.0,0.0,276245000.0,10407548000.0,951565000.0,-283142000.0,276245000.0,675320000.0,283142000.0,958462000.0,11359113000.0,161400000.0,161557000.0,161946000.0
CHRW,2013,Q1,0.64,0.64,0.0,0.64,65303000.0,103343000.0,103343000.0,0.0,103343000.0,0.0,2751190000.0,2994267000.0,0.0,0.0,0.0,74371000.0,2751190000.0,243077000.0,60000.0,74371000.0,168706000.0,-60000.0,168646000.0,2994267000.0,161500000.0,160637000.0,160690000.0
CHRW,2013,Q2,0.7,0.7,0.0,0.7,70015000.0,111872000.0,111872000.0,0.0,111872000.0,0.0,3021669000.0,3288262000.0,0.0,0.0,0.0,84117000.0,3021669000.0,266593000.0,589000.0,84117000.0,182476000.0,-589000.0,181887000.0,3288262000.0,159800000.0,159818000.0,159917000.0
CHRW,2013,Q3,0.69,0.69,0.0,0.69,65983000.0,107737000.0,107737000.0,0.0,107737000.0,0.0,3057747000.0,3316665000.0,0.0,0.0,0.0,82563000.0,3057747000.0,258918000.0,2635000.0,82563000.0,176355000.0,-2635000.0,173720000.0,3316665000.0,156100000.0,156924000.0,157044000.0
CHRW,2013,Q4,0.62,0.62,1.4,0.62,56156000.0,92952000.0,92952000.0,0.0,92952000.0,0.0,2912036000.0,3152882000.0,0.0,0.0,0.0,85733000.0,2912036000.0,240846000.0,6005000.0,85733000.0,155113000.0,-6005000.0,149108000.0,3152882000.0,156900000.0,156915000.0,157080000.0
CHRW,2013,FY,2.65,2.65,1.4,2.65,257457000.0,415904000.0,415904000.0,0.0,415904000.0,0.0,11742642000.0,12752076000.0,0.0,0.0,0.0,326784000.0,11742642000.0,1009434000.0,9289000.0,326784000.0,682650000.0,-9289000.0,673361000.0,12752076000.0,156900000.0,156915000.0,157080000.0
CHRW,2014,Q1,0.63,0.63,0.0,0.63,57653000.0,93187000.0,93187000.0,0.0,93187000.0,0.0,2905647000.0,3142585000.0,0.0,0.0,0.0,79967000.0,2905647000.0,236938000.0,6131000.0,79967000.0,156971000.0,-6131000.0,150840000.0,3142585000.0,147900000.0,148517000.0,149008000.0
CHRW,2014,Q2,0.8,0.8,0.0,0.8,75534000.0,118596000.0,118596000.0,0.0,118596000.0,0.0,3220867000.0,3502918000.0,0.0,0.0,0.0,81669000.0,3220867000.0,282051000.0,6252000.0,81669000.0,200382000.0,-6252000.0,194130000.0,3502918000.0,148200000.0,147826000.0,147974000.0
CHRW,2014,Q3,0.85,0.85,0.0,0.85,72152000.0,124981000.0,124981000.0,0.0,124981000.0,0.0,3184419000.0,3467362000.0,0.0,0.0,0.0,79606000.0,3184419000.0,282943000.0,6204000.0,79606000.0,203337000.0,-6204000.0,197133000.0,3467362000.0,147000000.0,146646000.0,146856000.0
CHRW,2014,Q4,0.78,0.78,1.43,0.77,68381000.0,112947000.0,112947000.0,0.0,112947000.0,0.0,3090503000.0,3357202000.0,0.0,0.0,0.0,78971000.0,3090503000.0,266699000.0,6400000.0,78971000.0,187728000.0,-6400000.0,181328000.0,3357202000.0,147000000.0,147202000.0,147542000.0
CHRW,2014,FY,3.06,3.06,1.43,3.05,273720000.0,449711000.0,449711000.0,0.0,449711000.0,0.0,12401436000.0,13470067000.0,0.0,0.0,0.0,320213000.0,12401436000.0,1068631000.0,24987000.0,320213000.0,748418000.0,-24987000.0,723431000.0,13470067000.0,147000000.0,147202000.0,147542000.0
CHRW,2015,Q1,0.73,0.73,0.0,0.73,65844000.0,106476000.0,106476000.0,0.0,106476000.0,0.0,3030924000.0,3300890000.0,0.0,0.0,0.0,88041000.0,3030924000.0,269966000.0,9605000.0,88041000.0,181925000.0,-9605000.0,172320000.0,3300890000.0,145900000.0,146204000.0,146383000.0
CHRW,2015,Q2,0.94,0.94,0.0,0.94,85993000.0,137208000.0,137208000.0,0.0,137208000.0,0.0,3225069000.0,3545088000.0,0.0,0.0,0.0,90924000.0,3225069000.0,320019000.0,5894000.0,90924000.0,229095000.0,-5894000.0,223201000.0,3545088000.0,146000000.0,145515000.0,145679000.0
CHRW,2015,Q3,0.96,0.96,0.0,0.96,86720000.0,139432000.0,139432000.0,0.0,139432000.0,0.0,3094755000.0,3419253000.0,0.0,0.0,0.0,91787000.0,3094755000.0,324498000.0,6559000.0,91787000.0,232711000.0,-6559000.0,226152000.0,3419253000.0,145200000.0,144578000.0,144782000.0
CHRW,2015,Q4,0.89,0.89,1.57,0.88,74525000.0,126583000.0,126583000.0,0.0,126583000.0,0.0,2908266000.0,3210853000.0,0.0,0.0,0.0,88008000.0,2908266000.0,302587000.0,13471000.0,88008000.0,214579000.0,-13471000.0,201108000.0,3210853000.0,144800000.0,144967000.0,145349000.0
CHRW,2015,FY,3.52,3.52,1.57,3.51,313082000.0,509699000.0,509699000.0,0.0,509699000.0,0.0,12259014000.0,13476084000.0,0.0,0.0,0.0,358760000.0,12259014000.0,1217070000.0,35529000.0,358760000.0,858310000.0,-35529000.0,822781000.0,13476084000.0,144800000.0,144967000.0,145349000.0
CHRW,2016,Q1,0.83,0.83,0.43,0.83,71217000.0,118963000.0,118963000.0,0.0,118963000.0,0.0,2788105000.0,3073943000.0,0.0,0.0,0.0,86886000.0,2788105000.0,285838000.0,8772000.0,86886000.0,198952000.0,-8772000.0,190180000.0,3073943000.0,143300000.0,143525000.0,143658000.0
CHRW,2016,Q2,1.0,1.0,0.43,1.0,84392000.0,143090000.0,143090000.0,0.0,143090000.0,0.0,2975777000.0,3299741000.0,0.0,0.0,0.0,90217000.0,2975777000.0,323964000.0,6265000.0,90217000.0,233747000.0,-6265000.0,227482000.0,3299741000.0,143100000.0,142998000.0,143216000.0
CHRW,2016,Q3,0.9,0.9,0.43,0.9,74813000.0,129028000.0,129028000.0,0.0,129028000.0,0.0,3054175000.0,3355754000.0,0.0,0.0,0.0,90312000.0,3054175000.0,301579000.0,7426000.0,90312000.0,211267000.0,-7426000.0,203841000.0,3355754000.0,143400000.0,142611000.0,142883000.0
CHRW,2016,Q4,0.87,0.87,0.45,0.86,68144000.0,122303000.0,122303000.0,0.0,122303000.0,0.0,3113764000.0,3414975000.0,0.0,0.0,0.0,107646000.0,3113764000.0,301211000.0,3118000.0,107646000.0,193565000.0,-3118000.0,190447000.0,3414975000.0,142600000.0,142706000.0,142991000.0
CHRW,2016,FY,3.6,3.6,1.74,3.59,298566000.0,513384000.0,513384000.0,0.0,513384000.0,0.0,11931821000.0,13144413000.0,0.0,0.0,0.0,375061000.0,11931821000.0,1212592000.0,25581000.0,375061000.0,837531000.0,-25581000.0,811950000.0,13144413000.0,142600000.0,142706000.0,142991000.0
CHRW,2017,Q1,0.86,0.86,0.45,0.86,56576000.0,122080000.0,122080000.0,0.0,122080000.0,0.0,3137063000.0,3415125000.0,0.0,0.0,0.0,90104000.0,3137063000.0,278062000.0,9302000.0,90104000.0,187958000.0,-9302000.0,178656000.0,3415125000.0,142000000.0,141484000.0,141858000.0
CHRW,2017,Q2,0.79,0.79,0.45,0.78,61381000.0,111071000.0,111071000.0,0.0,111071000.0,0.0,3420449000.0,3710018000.0,0.0,0.0,0.0,107749000.0,3420449000.0,289569000.0,9368000.0,107749000.0,181820000.0,-9368000.0,172452000.0,3710018000.0,140600000.0,141061000.0,141587000.0
CHRW,2017,Q3,0.85,0.85,0.45,0.85,64795000.0,119186000.0,119186000.0,0.0,119186000.0,0.0,3483809000.0,3784451000.0,0.0,0.0,0.0,106177000.0,3483809000.0,300642000.0,10484000.0,106177000.0,194465000.0,-10484000.0,183981000.0,3784451000.0,140200000.0,140422000.0,141022000.0
CHRW,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRW,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
