ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SWK,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWK,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWK,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWK,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWK,2008,FY,3.88,3.88,1.26,3.84,72500000.0,308600000.0,220700000.0,87900000.0,306900000.0,1700000.0,2754800000.0,4426200000.0,17600000.0,0.0,0.0,1090000000.0,2772400000.0,1653800000.0,92100000.0,1277700000.0,376100000.0,-82900000.0,293200000.0,4426200000.0,79100000.0,79100000.0,79900000.0
SWK,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWK,2009,Q2,0.88,0.88,0.32,0.87,26700000.0,70700000.0,72000000.0,-1300000.0,69500000.0,1200000.0,552600000.0,919200000.0,2100000.0,0.0,0.0,253200000.0,554700000.0,364500000.0,16200000.0,250500000.0,114000000.0,-15300000.0,98700000.0,919200000.0,79000000.0,79327000.0,79744000.0
SWK,2009,Q3,0.75,0.75,0.33,0.75,17700000.0,60400000.0,62100000.0,-1400000.0,60100000.0,300000.0,549100000.0,935500000.0,2800000.0,0.0,0.0,248600000.0,551900000.0,383600000.0,15500000.0,288800000.0,94800000.0,-15000000.0,79800000.0,935500000.0,80100000.0,79966000.0,80565000.0
SWK,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWK,2009,FY,2.81,2.81,1.3,2.79,55000000.0,226300000.0,227600000.0,-1300000.0,224300000.0,2000000.0,2190200000.0,3682600000.0,13600000.0,0.0,0.0,1002200000.0,2203800000.0,1478800000.0,63700000.0,1135600000.0,343200000.0,-60600000.0,282600000.0,3682600000.0,79788000.0,79788000.0,79788000.0
SWK,2010,Q1,-1.11,-1.11,0.33,-1.11,1500000.0,-108500000.0,-108500000.0,0.0,-108600000.0,100000.0,806100000.0,1262000000.0,4000000.0,0.0,0.0,378500000.0,810100000.0,451900000.0,19300000.0,540800000.0,-88900000.0,-18100000.0,-107000000.0,1262000000.0,97800000.0,97672000.0,97672000.0
SWK,2010,Q2,0.28,0.28,0.33,0.28,-37000000.0,46300000.0,46300000.0,0.0,45800000.0,500000.0,1596600000.0,2365600000.0,3100000.0,0.0,0.0,581100000.0,1599700000.0,765900000.0,26800000.0,732000000.0,33900000.0,-24600000.0,9300000.0,2365600000.0,163600000.0,162847000.0,166084000.0
SWK,2010,Q3,0.74,0.74,0.34,0.73,44800000.0,123100000.0,123100000.0,0.0,123200000.0,-100000.0,1514800000.0,2369100000.0,3300000.0,0.0,0.0,579300000.0,1518100000.0,851000000.0,29200000.0,656400000.0,194600000.0,-26700000.0,167900000.0,2369100000.0,166500000.0,165793000.0,168889000.0
SWK,2010,Q4,1.43,1.43,0.34,1.42,8700000.0,137300000.0,89700000.0,47600000.0,137800000.0,-500000.0,889100000.0,1500200000.0,100000.0,0.0,0.0,454600000.0,889200000.0,611000000.0,34500000.0,480900000.0,130100000.0,-31700000.0,98400000.0,1500200000.0,147224000.0,147224000.0,147224000.0
SWK,2010,FY,1.34,1.34,1.34,1.32,18000000.0,198200000.0,150600000.0,47600000.0,198200000.0,0.0,4806600000.0,7496900000.0,10500000.0,0.0,0.0,1993500000.0,4817100000.0,2679800000.0,109800000.0,2410100000.0,269700000.0,-101100000.0,168600000.0,7496900000.0,147224000.0,147224000.0,147224000.0
SWK,2011,Q1,0.95,0.95,0.41,0.92,23200000.0,158700000.0,157100000.0,1300000.0,158700000.0,0.0,1484100000.0,2361500000.0,2700000.0,0.0,0.0,599000000.0,1486800000.0,874700000.0,34700000.0,664800000.0,209900000.0,-29600000.0,180300000.0,2361500000.0,167100000.0,167259000.0,171945000.0
SWK,2011,Q2,1.17,1.17,0.41,1.14,27700000.0,197300000.0,197600000.0,-300000.0,197300000.0,0.0,1640400000.0,2603300000.0,6100000.0,0.0,0.0,624100000.0,1646500000.0,956800000.0,34000000.0,704700000.0,252100000.0,-26800000.0,225300000.0,2603300000.0,168600000.0,168119000.0,173075000.0
SWK,2011,Q3,0.94,0.94,0.41,0.92,35100000.0,154600000.0,162200000.0,-6900000.0,154600000.0,0.0,1651400000.0,2619700000.0,3800000.0,0.0,0.0,635900000.0,1655200000.0,964500000.0,34800000.0,740400000.0,224100000.0,-26800000.0,197300000.0,2619700000.0,164500000.0,164962000.0,168896000.0
SWK,2011,Q4,1.0,1.0,0.41,0.99,-33700000.0,163900000.0,89700000.0,73800000.0,164000000.0,-100000.0,1149800000.0,1792000000.0,2500000.0,0.0,0.0,483400000.0,1152300000.0,639700000.0,36900000.0,553000000.0,86700000.0,-30700000.0,56000000.0,1792000000.0,165832000.0,165832000.0,165832000.0
SWK,2011,FY,4.06,4.06,1.64,3.97,52300000.0,674500000.0,606600000.0,67900000.0,674600000.0,-100000.0,5925700000.0,9376500000.0,15100000.0,0.0,0.0,2342400000.0,5940800000.0,3435700000.0,140400000.0,2662900000.0,772800000.0,-113900000.0,658900000.0,9376500000.0,165832000.0,165832000.0,165832000.0
SWK,2012,Q1,0.0,0.0,0.41,0.72,29800000.0,121100000.0,105600000.0,15500000.0,121800000.0,-700000.0,1514100000.0,2426100000.0,2300000.0,0.0,0.0,635000000.0,1516400000.0,909700000.0,33900000.0,742900000.0,166800000.0,-31400000.0,135400000.0,2426100000.0,0.0,164530000.0,168948000.0
SWK,2012,Q2,0.94,0.94,0.41,0.92,38600000.0,154800000.0,126200000.0,28300000.0,154800000.0,0.0,1636700000.0,2567000000.0,3300000.0,0.0,0.0,622900000.0,1640000000.0,927000000.0,34600000.0,729800000.0,197200000.0,-32400000.0,164800000.0,2567000000.0,164700000.0,164082000.0,167921000.0
