ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PEP,2009,Q1,0.73,0.73,0.425,0.72,374000000.0,1141000000.0,1141000000.0,0.0,1135000000.0,6000000.0,3744000000.0,8263000000.0,0.0,0.0,0.0,2921000000.0,3744000000.0,4519000000.0,98000000.0,2931000000.0,1588000000.0,-73000000.0,1515000000.0,8263000000.0,1554800000.0,1554800000.0,1576400000.0
PEP,2009,Q2,1.06,1.06,0.45,1.06,568000000.0,1668000000.0,1668000000.0,0.0,1660000000.0,8000000.0,4881000000.0,10592000000.0,0.0,0.0,0.0,3507000000.0,4881000000.0,5711000000.0,101000000.0,3521000000.0,2190000000.0,46000000.0,2236000000.0,10592000000.0,1566000000.0,1566000000.0,1566000000.0
PEP,2009,Q3,1.1,1.1,0.45,1.09,575000000.0,1733000000.0,1733000000.0,0.0,1717000000.0,16000000.0,5181000000.0,11080000000.0,0.0,0.0,0.0,3649000000.0,5181000000.0,5899000000.0,86000000.0,3667000000.0,2232000000.0,76000000.0,2308000000.0,11080000000.0,1558000000.0,1558000000.0,1558000000.0
PEP,2009,Q4,0.92,0.92,0.45,0.9,583000000.0,1437000000.0,1437000000.0,0.0,1434000000.0,3000000.0,6293000000.0,13297000000.0,0.0,0.0,0.0,4949000000.0,6293000000.0,7004000000.0,112000000.0,4970000000.0,2034000000.0,-14000000.0,2020000000.0,13297000000.0,1560600000.0,1558000000.0,1577000000.0
PEP,2009,FY,3.81,3.81,1.775,3.77,2100000000.0,5979000000.0,5979000000.0,0.0,5946000000.0,33000000.0,20099000000.0,43232000000.0,0.0,0.0,0.0,15026000000.0,20099000000.0,23133000000.0,397000000.0,15089000000.0,8044000000.0,35000000.0,8079000000.0,43232000000.0,1560600000.0,1558000000.0,1577000000.0
PEP,2010,Q1,0.9,0.9,0.45,0.89,-33000000.0,1434000000.0,1434000000.0,0.0,1430000000.0,4000000.0,4463000000.0,9368000000.0,0.0,0.0,0.0,4049000000.0,4463000000.0,4905000000.0,154000000.0,4065000000.0,840000000.0,561000000.0,1401000000.0,9368000000.0,1582000000.0,1582000000.0,1582000000.0
PEP,2010,Q2,1.0,1.0,0.48,0.98,687000000.0,1613000000.0,1613000000.0,0.0,1603000000.0,10000000.0,6745000000.0,14801000000.0,0.0,0.0,0.0,5563000000.0,6745000000.0,8056000000.0,172000000.0,5595000000.0,2461000000.0,-161000000.0,2300000000.0,14801000000.0,1608000000.0,1608000000.0,1608000000.0
PEP,2010,Q3,1.21,1.21,0.48,1.19,729000000.0,1930000000.0,1930000000.0,0.0,1922000000.0,8000000.0,7008000000.0,15514000000.0,0.0,0.0,0.0,5676000000.0,7008000000.0,8506000000.0,169000000.0,5706000000.0,2800000000.0,-141000000.0,2659000000.0,15514000000.0,1588000000.0,1588000000.0,1588000000.0
PEP,2010,Q4,0.86,0.86,0.48,0.85,511000000.0,1361000000.0,1361000000.0,0.0,1365000000.0,-4000000.0,8359000000.0,18155000000.0,0.0,0.0,0.0,7526000000.0,8359000000.0,9796000000.0,408000000.0,7565000000.0,2231000000.0,-359000000.0,1872000000.0,18155000000.0,1591900000.0,1590000000.0,1614000000.0
PEP,2010,FY,3.97,3.97,1.89,3.91,1894000000.0,6338000000.0,6338000000.0,0.0,6320000000.0,18000000.0,26575000000.0,57838000000.0,0.0,0.0,0.0,22814000000.0,26575000000.0,31263000000.0,903000000.0,22931000000.0,8332000000.0,-100000000.0,8232000000.0,57838000000.0,1591900000.0,1590000000.0,1614000000.0
