ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
APD,2012,Q1,1.18,1.18,0.58,1.16,127400000.0,256300000.0,234100000.0,22200000.0,248100000.0,8200000.0,1722300000.0,2321500000.0,0.0,0.0,0.0,231000000.0,1722300000.0,599200000.0,29400000.0,245400000.0,353800000.0,7700000.0,361500000.0,2321500000.0,210300000.0,210300000.0,213900000.0
APD,2012,Q2,1.4,1.4,0.64,1.38,8800000.0,302200000.0,285200000.0,17000000.0,296000000.0,6200000.0,1715800000.0,2344300000.0,0.0,0.0,0.0,237300000.0,1715800000.0,628500000.0,29400000.0,340600000.0,287900000.0,6100000.0,294000000.0,2344300000.0,211400000.0,211100000.0,215000000.0
APD,2012,Q3,2.29,2.29,0.64,2.26,133300000.0,492500000.0,365200000.0,127300000.0,484500000.0,8000000.0,1690800000.0,2340100000.0,0.0,0.0,0.0,230400000.0,1690800000.0,649300000.0,26000000.0,166500000.0,482800000.0,15700000.0,498500000.0,2340100000.0,211600000.0,211500000.0,214700000.0
APD,2012,Q4,0.66,0.66,0.64,0.64,17800000.0,142300000.0,140700000.0,1600000.0,138700000.0,3600000.0,1923000000.0,2605800000.0,0.0,0.0,0.0,248100000.0,1923000000.0,682800000.0,38900000.0,524900000.0,157900000.0,600000.0,158500000.0,2605800000.0,211100000.0,211200000.0,214700000.0
APD,2012,FY,5.53,5.53,2.5,5.44,287300000.0,1193300000.0,1025200000.0,168100000.0,1167300000.0,26000000.0,7051900000.0,9611700000.0,0.0,0.0,0.0,946800000.0,7051900000.0,2559800000.0,123700000.0,1277400000.0,1282400000.0,30100000.0,1312500000.0,9611700000.0,211100000.0,211200000.0,214700000.0
APD,2013,Q1,1.33,1.33,0.64,1.31,92200000.0,287200000.0,285800000.0,1400000.0,278300000.0,8900000.0,1900100000.0,2562400000.0,0.0,0.0,0.0,268200000.0,1900100000.0,662300000.0,35800000.0,289900000.0,372400000.0,5600000.0,378000000.0,2562400000.0,209200000.0,210000000.0,212600000.0
APD,2013,Q2,1.39,1.39,0.71,1.38,95800000.0,299600000.0,298500000.0,1100000.0,290400000.0,9200000.0,1813600000.0,2484200000.0,0.0,0.0,0.0,266600000.0,1813600000.0,670600000.0,35200000.0,280900000.0,389700000.0,4600000.0,394300000.0,2484200000.0,208900000.0,208400000.0,211000000.0
APD,2013,Q3,1.38,1.38,0.71,1.36,94100000.0,298400000.0,297800000.0,600000.0,288400000.0,10000000.0,1875500000.0,2547300000.0,0.0,0.0,0.0,271300000.0,1875500000.0,671800000.0,35400000.0,288700000.0,383100000.0,8800000.0,391900000.0,2547300000.0,209000000.0,209400000.0,211900000.0
APD,2013,Q4,0.64,0.64,0.71,0.63,25800000.0,147300000.0,160400000.0,-13100000.0,137100000.0,10200000.0,1882900000.0,2586500000.0,0.0,0.0,0.0,260200000.0,1882900000.0,703600000.0,35400000.0,524400000.0,179200000.0,7000000.0,186200000.0,2586500000.0,209700000.0,209700000.0,212300000.0
APD,2013,FY,4.74,4.74,2.77,4.68,307900000.0,1032500000.0,1042500000.0,-10000000.0,994200000.0,38300000.0,7472100000.0,10180400000.0,0.0,0.0,0.0,1066300000.0,7472100000.0,2708300000.0,141800000.0,1383900000.0,1324400000.0,26000000.0,1350400000.0,10180400000.0,209700000.0,209700000.0,212300000.0
