ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CAG,2013,Q3,0.29,0.29,0.25,0.29,77700000.0,123400000.0,122900000.0,500000.0,120000000.0,3400000.0,2962900000.0,3833800000.0,0.0,0.0,0.0,611700000.0,2962900000.0,870900000.0,70600000.0,611700000.0,259200000.0,-70600000.0,188600000.0,3833800000.0,410700000.0,410700000.0,410700000.0
CAG,2013,Q4,0.46,0.46,0.25,0.44,50700000.0,194000000.0,105400000.0,88600000.0,192200000.0,1800000.0,1842200000.0,2606000000.0,0.0,0.0,0.0,509900000.0,1842200000.0,763800000.0,102900000.0,509900000.0,253900000.0,-102900000.0,151000000.0,2606000000.0,410800000.0,410800000.0,410800000.0
CAG,2013,FY,1.88,1.88,0.99,1.85,361900000.0,786100000.0,698400000.0,87700000.0,773900000.0,12200000.0,10104400000.0,13469300000.0,0.0,0.0,0.0,2065900000.0,10104400000.0,3364900000.0,276200000.0,2065900000.0,1299000000.0,-276200000.0,1022800000.0,13469300000.0,410800000.0,410800000.0,410800000.0
CAG,2014,Q1,0.34,0.34,0.25,0.34,28900000.0,147200000.0,133400000.0,13800000.0,144300000.0,2900000.0,2923700000.0,3715800000.0,0.0,0.0,0.0,538100000.0,2923700000.0,792100000.0,95800000.0,538100000.0,254000000.0,-95800000.0,158200000.0,3715800000.0,421100000.0,421100000.0,421100000.0
CAG,2014,Q2,0.59,0.59,0.25,0.58,106000000.0,252400000.0,210400000.0,42000000.0,248700000.0,3700000.0,3261300000.0,4221100000.0,0.0,0.0,0.0,553100000.0,3261300000.0,959800000.0,95500000.0,553100000.0,406700000.0,-95500000.0,311200000.0,4221100000.0,421100000.0,421100000.0,421100000.0
CAG,2014,Q3,0.56,0.56,0.25,0.55,78200000.0,236900000.0,226100000.0,10800000.0,234300000.0,2600000.0,3024200000.0,3947300000.0,0.0,0.0,0.0,534900000.0,3024200000.0,923100000.0,95000000.0,534900000.0,388200000.0,-95000000.0,293200000.0,3947300000.0,421200000.0,421200000.0,421200000.0
CAG,2014,Q4,-0.77,-0.77,0.25,-0.77,-34800000.0,-321400000.0,55300000.0,-376700000.0,-324200000.0,2800000.0,-298400000.0,-46000000.0,0.0,0.0,0.0,152800000.0,-298400000.0,252400000.0,91200000.0,152800000.0,99600000.0,-91200000.0,8400000.0,-46000000.0,421300000.0,421300000.0,421300000.0
CAG,2014,FY,0.72,0.72,1.0,0.7,178300000.0,315100000.0,625200000.0,-310100000.0,303100000.0,12000000.0,8910800000.0,11838200000.0,0.0,0.0,0.0,1778900000.0,8910800000.0,2927400000.0,377500000.0,1778900000.0,1148500000.0,-377500000.0,771000000.0,11838200000.0,421300000.0,421300000.0,421300000.0
CAG,2015,Q1,1.14,1.14,0.25,1.12,43100000.0,484500000.0,96200000.0,388300000.0,482300000.0,2200000.0,2172200000.0,2763000000.0,0.0,0.0,0.0,393800000.0,2172200000.0,590800000.0,83300000.0,393800000.0,197000000.0,-83300000.0,113700000.0,2763000000.0,423900000.0,423900000.0,423900000.0
CAG,2015,Q2,0.02,0.02,0.25,0.02,101900000.0,15900000.0,218700000.0,-202800000.0,10000000.0,5900000.0,2379100000.0,3136400000.0,0.0,0.0,0.0,392000000.0,2379100000.0,757300000.0,78700000.0,392000000.0,365300000.0,-78700000.0,286600000.0,3136400000.0,500000000.0,500000000.0,500000000.0
CAG,2015,Q3,-2.23,-2.23,0.25,-2.21,100600000.0,-952700000.0,212300000.0,-1165000000.0,-954100000.0,1400000.0,2187300000.0,2907300000.0,0.0,0.0,0.0,360300000.0,2187300000.0,720000000.0,79800000.0,360300000.0,359700000.0,-79800000.0,279900000.0,2907300000.0,427100000.0,427100000.0,427100000.0
CAG,2015,Q4,0.47,0.47,0.25,0.48,-32900000.0,211500000.0,-75900000.0,287400000.0,209200000.0,2300000.0,-800000.0,227300000.0,0.0,0.0,0.0,237300000.0,-800000.0,228100000.0,86400000.0,237300000.0,-9200000.0,-86400000.0,-95600000.0,227300000.0,426100000.0,426100000.0,426100000.0
CAG,2015,FY,-0.6,-0.6,1.0,-0.59,212700000.0,-240800000.0,451300000.0,-692100000.0,-252600000.0,11800000.0,6737800000.0,9034000000.0,0.0,0.0,0.0,1383400000.0,6737800000.0,2296200000.0,328200000.0,1383400000.0,912800000.0,-328200000.0,584600000.0,9034000000.0,426100000.0,426100000.0,426100000.0
CAG,2016,Q1,-2.68,-2.68,0.25,-2.65,85000000.0,-1152400000.0,167400000.0,-1319800000.0,-1154100000.0,1700000.0,2093800000.0,2794900000.0,0.0,0.0,0.0,405400000.0,2093800000.0,701100000.0,80300000.0,405400000.0,295700000.0,-80300000.0,215400000.0,2794900000.0,430700000.0,430700000.0,430700000.0
CAG,2016,Q2,0.36,0.36,0.25,0.35,43100000.0,159300000.0,80100000.0,79200000.0,154900000.0,4400000.0,1690800000.0,2358800000.0,0.0,0.0,0.0,483200000.0,1690800000.0,668000000.0,79200000.0,483200000.0,184800000.0,-79200000.0,105600000.0,2358800000.0,433800000.0,433800000.0,433800000.0
CAG,2016,Q3,0.46,0.46,0.25,0.46,111900000.0,206300000.0,253600000.0,0.0,279700000.0,0.0,-365500000.0,0.0,0.0,0.0,0.0,0.0,-365500000.0,365500000.0,0.0,0.0,365500000.0,0.0,365500000.0,0.0,608000000.0,608000000.0,608000000.0
CAG,2016,Q4,0.29,0.29,0.25,0.28,-193600000.0,120900000.0,-372600000.0,446200000.0,42500000.0,5000000.0,2815800000.0,3510400000.0,0.0,0.0,0.0,1136000000.0,2815800000.0,694600000.0,136300000.0,1136000000.0,-441400000.0,-136300000.0,-577700000.0,3510400000.0,434400000.0,434400000.0,434400000.0
CAG,2016,FY,-1.57,-1.57,1.0,-1.56,46400000.0,-665900000.0,128500000.0,-794400000.0,-677000000.0,11100000.0,6234900000.0,8664100000.0,0.0,0.0,0.0,2024600000.0,6234900000.0,2429200000.0,295800000.0,2024600000.0,404600000.0,-295800000.0,108800000.0,8664100000.0,434400000.0,434400000.0,434400000.0
CAG,2017,Q1,0.42,0.42,0.25,0.42,169200000.0,190000000.0,98600000.0,91400000.0,186200000.0,3800000.0,1351000000.0,1895600000.0,0.0,0.0,0.0,231700000.0,1351000000.0,544600000.0,58200000.0,231700000.0,312900000.0,-58200000.0,254700000.0,1895600000.0,439000000.0,439000000.0,439000000.0
CAG,2017,Q2,0.28,0.28,0.25,0.28,78400000.0,125900000.0,114300000.0,11600000.0,122100000.0,3800000.0,1440900000.0,2088400000.0,0.0,0.0,0.0,417900000.0,1440900000.0,647500000.0,54100000.0,417900000.0,229600000.0,-54100000.0,175500000.0,2088400000.0,437700000.0,437700000.0,437700000.0
CAG,2017,Q3,0.42,0.42,0.2,0.41,65300000.0,180200000.0,243700000.0,0.0,180200000.0,0.0,-309000000.0,0.0,0.0,0.0,0.0,0.0,-309000000.0,309000000.0,0.0,0.0,309000000.0,0.0,309000000.0,0.0,431700000.0,431700000.0,431700000.0
CAG,2017,Q4,0.36,0.36,0.2,0.35,-58200000.0,151900000.0,89400000.0,-1000000.0,150800000.0,1100000.0,3001900000.0,3842900000.0,0.0,0.0,0.0,767500000.0,3001900000.0,841000000.0,83200000.0,767500000.0,73500000.0,-83200000.0,-9700000.0,3842900000.0,431900000.0,431900000.0,431900000.0
CAG,2017,FY,1.48,1.48,0.9,1.46,254700000.0,648000000.0,546000000.0,102000000.0,639300000.0,8700000.0,5484800000.0,7826900000.0,0.0,0.0,0.0,1417100000.0,5484800000.0,2342100000.0,195500000.0,1417100000.0,925000000.0,-195500000.0,729500000.0,7826900000.0,431900000.0,431900000.0,431900000.0
