ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
XRAY,2009,Q1,0.42,0.42,0.05,0.41,21131000.0,59930000.0,59930000.0,0.0,61743000.0,-1813000.0,241217000.0,506949000.0,0.0,-917000.0,0.0,177987000.0,241217000.0,265732000.0,6153000.0,179557000.0,86175000.0,-5114000.0,81061000.0,506949000.0,147000000.0,148514000.0,149705000.0
XRAY,2009,Q2,0.47,0.47,0.05,0.47,24440000.0,70580000.0,70580000.0,0.0,70199000.0,381000.0,267164000.0,552832000.0,0.0,50000.0,0.0,183817000.0,267164000.0,285668000.0,5268000.0,186942000.0,98726000.0,-3706000.0,95020000.0,552832000.0,149400000.0,148577000.0,150057000.0
XRAY,2009,Q3,0.45,0.45,0.05,0.45,19999000.0,67853000.0,67853000.0,0.0,67483000.0,370000.0,259473000.0,531203000.0,0.0,-491000.0,0.0,177579000.0,259473000.0,271730000.0,5456000.0,178789000.0,92941000.0,-5089000.0,87852000.0,531203000.0,150000000.0,148547000.0,150638000.0
XRAY,2009,Q4,0.51,0.51,0.05,0.5,23374000.0,76049000.0,76049000.0,0.0,74833000.0,1216000.0,285161000.0,568394000.0,0.0,335000.0,0.0,178847000.0,285161000.0,283233000.0,5019000.0,179832000.0,103401000.0,-3978000.0,99423000.0,568394000.0,148200000.0,148319000.0,150102000.0
XRAY,2009,FY,1.85,1.85,0.2,1.83,88944000.0,274412000.0,274412000.0,0.0,274258000.0,154000.0,1053015000.0,2159378000.0,0.0,-1023000.0,0.0,718230000.0,1053015000.0,1106363000.0,21896000.0,725120000.0,381243000.0,-17887000.0,363356000.0,2159378000.0,148200000.0,148319000.0,150102000.0
XRAY,2010,Q1,0.42,0.42,0.05,0.41,21255000.0,62191000.0,62191000.0,0.0,61843000.0,348000.0,263906000.0,545944000.0,0.0,-945000.0,0.0,188034000.0,263906000.0,282038000.0,5720000.0,192714000.0,89324000.0,-5878000.0,83446000.0,545944000.0,147200000.0,146776000.0,149294000.0
XRAY,2010,Q2,0.5,0.5,0.0,0.49,25042000.0,73346000.0,73346000.0,0.0,72386000.0,960000.0,277491000.0,565086000.0,0.0,-722000.0,0.0,182383000.0,277491000.0,287595000.0,6686000.0,182626000.0,104969000.0,-6581000.0,98388000.0,565086000.0,144800000.0,144779000.0,146939000.0
XRAY,2010,Q3,0.45,0.45,0.0,0.44,21288000.0,63815000.0,63815000.0,0.0,63653000.0,162000.0,269001000.0,541815000.0,0.0,-585000.0,0.0,182057000.0,269001000.0,272814000.0,5999000.0,182395000.0,90419000.0,-5316000.0,85103000.0,541815000.0,141500000.0,142501000.0,144063000.0
XRAY,2010,Q4,0.48,0.48,0.15,0.48,21640000.0,67983000.0,67983000.0,0.0,67826000.0,157000.0,280458000.0,568169000.0,0.0,470000.0,0.0,186427000.0,280458000.0,287711000.0,6684000.0,192150000.0,95561000.0,-4842000.0,90719000.0,568169000.0,143600000.0,143980000.0,145985000.0
XRAY,2010,FY,1.85,1.85,0.2,1.82,89225000.0,267335000.0,267335000.0,0.0,265708000.0,1627000.0,1090856000.0,2221014000.0,0.0,-1782000.0,0.0,738901000.0,1090856000.0,1130158000.0,25089000.0,749885000.0,380273000.0,-22617000.0,357656000.0,2221014000.0,143600000.0,143980000.0,145985000.0
XRAY,2011,Q1,0.49,0.49,0.05,0.48,23712000.0,69463000.0,69463000.0,0.0,69084000.0,379000.0,270519000.0,570503000.0,0.0,-70000.0,0.0,200767000.0,270519000.0,299984000.0,6343000.0,201400000.0,98584000.0,-4585000.0,93999000.0,570503000.0,141000000.0,141614000.0,144044000.0
XRAY,2011,Q2,0.53,0.53,0.0,0.52,17957000.0,75390000.0,75390000.0,0.0,74236000.0,1154000.0,294592000.0,609443000.0,0.0,-1434000.0,0.0,210984000.0,294592000.0,314851000.0,5570000.0,217847000.0,97004000.0,-4574000.0,92430000.0,609443000.0,140100000.0,141052000.0,143373000.0
XRAY,2011,Q3,0.43,0.43,0.0,0.42,-40627000.0,61200000.0,61200000.0,0.0,60597000.0,603000.0,322111000.0,619759000.0,0.0,-7182000.0,0.0,231493000.0,322111000.0,297648000.0,16062000.0,257846000.0,39802000.0,-20826000.0,18976000.0,619759000.0,140900000.0,141349000.0,143395000.0
XRAY,2011,Q4,0.28,0.28,0.15,0.28,9974000.0,41393000.0,41393000.0,0.0,40603000.0,790000.0,377056000.0,738013000.0,0.0,-354000.0,0.0,293603000.0,377056000.0,360957000.0,15839000.0,295619000.0,65338000.0,-14632000.0,50706000.0,738013000.0,141300000.0,141386000.0,143553000.0
XRAY,2011,FY,1.73,1.73,0.205,1.7,11016000.0,247446000.0,247446000.0,0.0,244520000.0,2926000.0,1264278000.0,2537718000.0,0.0,-9040000.0,0.0,936847000.0,1264278000.0,1273440000.0,43814000.0,972712000.0,300728000.0,-44617000.0,256111000.0,2537718000.0,141300000.0,141386000.0,143553000.0
XRAY,2012,Q1,0.38,0.38,0.055,0.37,14715000.0,54228000.0,54228000.0,0.0,53284000.0,944000.0,323663000.0,716413000.0,0.0,-65000.0,0.0,304353000.0,323663000.0,392750000.0,15782000.0,305590000.0,87160000.0,-13969000.0,73191000.0,716413000.0,140200000.0,141721000.0,143984000.0
XRAY,2012,Q2,0.57,0.57,0.0,0.56,14875000.0,82040000.0,82040000.0,0.0,80764000.0,1276000.0,355525000.0,762994000.0,0.0,-982000.0,0.0,296034000.0,355525000.0,407469000.0,14323000.0,298562000.0,108907000.0,-13321000.0,95586000.0,762994000.0,141700000.0,141737000.0,143863000.0
XRAY,2012,Q3,0.38,0.38,0.0,0.37,18960000.0,54292000.0,54292000.0,0.0,53364000.0,928000.0,331619000.0,695734000.0,0.0,-1279000.0,0.0,260352000.0,331619000.0,364115000.0,13948000.0,275449000.0,88666000.0,-12885000.0,75781000.0,695734000.0,140400000.0,141843000.0,143884000.0
XRAY,2012,Q4,0.89,0.89,0.17,0.88,-39630000.0,127929000.0,127929000.0,0.0,126801000.0,1128000.0,361235000.0,753288000.0,0.0,-843000.0,0.0,287992000.0,361235000.0,392053000.0,12798000.0,294847000.0,97206000.0,-11085000.0,86121000.0,753288000.0,141500000.0,141850000.0,143945000.0
XRAY,2012,FY,2.22,2.22,0.22,2.18,8920000.0,318489000.0,318489000.0,0.0,314213000.0,4276000.0,1372042000.0,2928429000.0,0.0,-3169000.0,0.0,1148731000.0,1372042000.0,1556387000.0,56851000.0,1174448000.0,381939000.0,-51260000.0,330679000.0,2928429000.0,141500000.0,141850000.0,143945000.0
XRAY,2013,Q1,0.5,0.5,0.0625,0.49,3542000.0,72573000.0,72573000.0,0.0,71685000.0,888000.0,343884000.0,732084000.0,0.0,-2918000.0,0.0,293677000.0,343884000.0,388200000.0,15221000.0,294342000.0,93858000.0,-15964000.0,77894000.0,732084000.0,143400000.0,142775000.0,145099000.0
XRAY,2013,Q2,0.61,0.61,0.0,0.6,22870000.0,88691000.0,88691000.0,0.0,87228000.0,1463000.0,346054000.0,761010000.0,0.0,-4223000.0,0.0,289921000.0,346054000.0,414956000.0,11507000.0,292090000.0,122866000.0,-13487000.0,109379000.0,761010000.0,143000000.0,142922000.0,145133000.0
XRAY,2013,Q3,0.56,0.56,0.0,0.55,13187000.0,80866000.0,80866000.0,0.0,79851000.0,1015000.0,327601000.0,704018000.0,0.0,-1581000.0,0.0,269165000.0,327601000.0,376417000.0,11442000.0,271396000.0,105021000.0,-10885000.0,94136000.0,704018000.0,142600000.0,142421000.0,144698000.0
XRAY,2013,Q4,0.53,0.53,0.19,0.52,12601000.0,76070000.0,76070000.0,0.0,74436000.0,1634000.0,355861000.0,753688000.0,0.0,322000.0,0.0,292037000.0,355861000.0,397827000.0,11430000.0,300372000.0,97455000.0,-9564000.0,87891000.0,753688000.0,142400000.0,142700000.0,145000000.0
XRAY,2013,FY,2.2,2.2,0.25,2.16,52200000.0,318200000.0,318200000.0,0.0,313200000.0,5000000.0,1373400000.0,2950800000.0,0.0,-8400000.0,0.0,1144800000.0,1373400000.0,1577400000.0,49600000.0,1158200000.0,419200000.0,-49900000.0,369300000.0,2950800000.0,142400000.0,142700000.0,145000000.0
XRAY,2014,Q1,0.51,0.51,0.06625,0.5,22452000.0,72920000.0,72920000.0,0.0,72878000.0,42000.0,335909000.0,730114000.0,0.0,-388000.0,0.0,287842000.0,335909000.0,394205000.0,10955000.0,288635000.0,105570000.0,-9908000.0,95662000.0,730114000.0,142900000.0,142053000.0,144453000.0
XRAY,2014,Q2,0.63,0.63,0.0,0.62,26096000.0,90014000.0,90014000.0,0.0,89993000.0,21000.0,340756000.0,765225000.0,0.0,-575000.0,0.0,296121000.0,340756000.0,424469000.0,11798000.0,297363000.0,127106000.0,-10629000.0,116477000.0,765225000.0,142800000.0,141790000.0,144164000.0
XRAY,2014,Q3,0.53,0.53,0.0,0.52,21200000.0,75300000.0,75300000.0,0.0,75300000.0,0.0,320100000.0,708200000.0,0.0,-800000.0,0.0,276000000.0,320100000.0,388100000.0,12700000.0,278500000.0,109600000.0,-12100000.0,97500000.0,708200000.0,142100000.0,141800000.0,144300000.0
XRAY,2014,Q4,0.61,0.61,0.2,0.6,11352000.0,84666000.0,84666000.0,0.0,84729000.0,-63000.0,326035000.0,719061000.0,0.0,1863000.0,0.0,283137000.0,326035000.0,393026000.0,11447000.0,289702000.0,103324000.0,-8563000.0,94761000.0,719061000.0,141600000.0,141700000.0,144200000.0
XRAY,2014,FY,2.28,2.28,0.265,2.24,81100000.0,322900000.0,322900000.0,0.0,322900000.0,0.0,1322800000.0,2922600000.0,0.0,100000.0,0.0,1143100000.0,1322800000.0,1599800000.0,46900000.0,1154200000.0,445600000.0,-41200000.0,404400000.0,2922600000.0,141600000.0,141700000.0,144200000.0
XRAY,2015,Q1,0.46,0.46,0.0725,0.45,18900000.0,64000000.0,64000000.0,0.0,64000000.0,0.0,282900000.0,656300000.0,0.0,-500000.0,0.0,270300000.0,282900000.0,373400000.0,10700000.0,275700000.0,97700000.0,-10500000.0,87200000.0,656300000.0,139100000.0,140300000.0,142800000.0
XRAY,2015,Q2,0.32,0.32,0.0,0.31,24800000.0,44100000.0,44100000.0,0.0,44100000.0,0.0,298300000.0,698000000.0,0.0,300000.0,0.0,275000000.0,298300000.0,399700000.0,9800000.0,313900000.0,85800000.0,-8800000.0,77000000.0,698000000.0,137800000.0,139800000.0,142300000.0
XRAY,2015,Q3,0.6,0.6,0.0,0.59,19600000.0,84400000.0,84400000.0,0.0,84500000.0,-100000.0,279400000.0,648900000.0,0.0,3800000.0,0.0,264300000.0,279400000.0,369500000.0,9600000.0,270900000.0,98600000.0,-5400000.0,93200000.0,648900000.0,140800000.0,139800000.0,142400000.0
XRAY,2015,Q4,0.41,0.41,0.22,0.41,13700000.0,58600000.0,58600000.0,0.0,58600000.0,0.0,296500000.0,671100000.0,0.0,4600000.0,0.0,267700000.0,296500000.0,374600000.0,25800000.0,281500000.0,93100000.0,-20800000.0,72300000.0,671100000.0,140300000.0,140000000.0,142500000.0
XRAY,2015,FY,1.79,1.79,0.29,1.76,77000000.0,251100000.0,251100000.0,0.0,251200000.0,-100000.0,1157100000.0,2674300000.0,0.0,8200000.0,0.0,1077300000.0,1157100000.0,1517200000.0,55900000.0,1142000000.0,375200000.0,-45500000.0,329700000.0,2674300000.0,140300000.0,140000000.0,142500000.0
XRAY,2016,Q1,0.72,0.72,0.0775,0.7,-57900000.0,125300000.0,125300000.0,0.0,125000000.0,300000.0,353700000.0,772600000.0,0.0,3400000.0,0.0,342100000.0,353700000.0,418900000.0,9200000.0,346200000.0,72700000.0,-5300000.0,67400000.0,772600000.0,173600000.0,174800000.0,178400000.0
