ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
EVHC,2014,Q2,-0.01,-0.01,0.0,-0.01,-1412000.0,-1992000.0,-1992000.0,0.0,-1992000.0,0.0,767007000.0,1953702000.0,878375000.0,-1964000.0,0.0,175892000.0,1645382000.0,308320000.0,95399000.0,215181000.0,93139000.0,-96609000.0,-3470000.0,1953702000.0,199200000.0,181140242.0,181140242.0
EVHC,2014,Q3,0.29,0.29,0.0,0.28,34437000.0,52843000.0,52843000.0,0.0,52776000.0,67000.0,819353000.0,1989957000.0,839628000.0,-660000.0,0.0,179913000.0,1658981000.0,330976000.0,25742000.0,217075000.0,113901000.0,-26693000.0,87208000.0,1989957000.0,182000000.0,182564837.0,190184323.0
EVHC,2014,Q4,0.27,0.27,0.0,0.26,39798000.0,47490000.0,47490000.0,0.0,49899000.0,-2409000.0,826459000.0,2082800000.0,925023000.0,-548000.0,0.0,178759000.0,1751482000.0,331318000.0,25712000.0,218190000.0,113128000.0,-25909000.0,87219000.0,2082800000.0,181900000.0,182019732.0,189921434.0
EVHC,2014,FY,0.69,0.69,0.0,0.66,89498000.0,119866000.0,119866000.0,0.0,125508000.0,-5642000.0,3156480000.0,7884953000.0,3487309000.0,-3980000.0,0.0,699555000.0,6643789000.0,1241164000.0,176902000.0,852678000.0,388486000.0,-179376000.0,209110000.0,7884953000.0,181900000.0,182019732.0,189921434.0
EVHC,2015,Q1,0.18,0.18,0.0,0.17,22516000.0,33930000.0,33930000.0,0.0,33375000.0,555000.0,907657000.0,2252718000.0,1008216000.0,-332000.0,0.0,213701000.0,1915873000.0,336845000.0,26687000.0,253582000.0,83263000.0,-26889000.0,56374000.0,2252718000.0,185400000.0,184586249.0,191241676.0
EVHC,2015,Q2,0.28,0.28,0.0,0.27,32698000.0,53688000.0,53688000.0,0.0,52416000.0,1272000.0,969458000.0,2417011000.0,1062753000.0,-40000.0,0.0,225544000.0,2032211000.0,384800000.0,28094000.0,270480000.0,114320000.0,-28005000.0,86315000.0,2417011000.0,187200000.0,185493085.0,191511920.0
EVHC,2015,Q3,0.09,0.09,0.0,0.09,13795000.0,18570000.0,18570000.0,0.0,17236000.0,1334000.0,997213000.0,2478177000.0,1110807000.0,-221000.0,0.0,235653000.0,2108020000.0,370157000.0,27579000.0,310200000.0,59957000.0,-27651000.0,32306000.0,2478177000.0,191500000.0,185969475.0,191769107.0
EVHC,2015,Q4,0.23,0.23,0.0,0.23,28365000.0,44562000.0,44562000.0,0.0,41865000.0,2697000.0,1047945000.0,2705103000.0,1223317000.0,-373000.0,0.0,272431000.0,2271262000.0,433841000.0,34823000.0,326133000.0,107708000.0,-34932000.0,72776000.0,2705103000.0,185800000.0,185603780.0,191538699.0
EVHC,2015,FY,0.78,0.78,0.0,0.76,97374000.0,150750000.0,150750000.0,0.0,144892000.0,5858000.0,3922273000.0,9853009000.0,4405093000.0,-966000.0,0.0,947329000.0,8327366000.0,1525643000.0,117183000.0,1160395000.0,365248000.0,-117477000.0,247771000.0,9853009000.0,185800000.0,185603780.0,191538699.0
EVHC,2016,Q1,0.14,0.14,0.0,0.14,19392000.0,30466000.0,30466000.0,0.0,26850000.0,3616000.0,1123873000.0,2863914000.0,1266368000.0,722000.0,0.0,328625000.0,2390241000.0,473673000.0,38883000.0,386164000.0,87509000.0,-37783000.0,49726000.0,2863914000.0,191800000.0,187047309.0,191930811.0
EVHC,2016,Q2,0.15,0.15,0.0,0.15,18162000.0,31872000.0,31872000.0,0.0,28432000.0,3440000.0,1144804000.0,2877961000.0,1236931000.0,-735000.0,0.0,340228000.0,2381735000.0,496226000.0,39568000.0,407440000.0,88786000.0,-40255000.0,48531000.0,2877961000.0,189500000.0,187134606.0,192022884.0
EVHC,2016,Q3,0.14,0.14,0.0,0.13,16057000.0,28951000.0,28951000.0,0.0,25889000.0,3062000.0,1159244000.0,2919477000.0,1280727000.0,756000.0,0.0,335159000.0,2439971000.0,479506000.0,39300000.0,396209000.0,83297000.0,-38412000.0,44885000.0,2919477000.0,184900000.0,187188118.0,192045426.0
EVHC,2016,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVHC,2016,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVHC,2017,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVHC,2017,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVHC,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVHC,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EVHC,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
