ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
XEC,2009,Q1,0.0,-6.05,0.0,-6.05,-284961000.0,-494100000.0,-494100000.0,0.0,-494100000.0,0.0,64229000.0,209179000.0,0.0,-2355000.0,0.0,17854000.0,64229000.0,144950000.0,2754000.0,918902000.0,-773952000.0,-5109000.0,-779061000.0,209179000.0,0.0,81700000.0,81700000.0
XEC,2009,Q2,0.0,0.46,0.0,0.46,22007000.0,38807000.0,38807000.0,0.0,38807000.0,0.0,58206000.0,222685000.0,0.0,-5535000.0,0.0,15610000.0,58206000.0,164479000.0,5832000.0,92298000.0,72181000.0,-11367000.0,60814000.0,222685000.0,0.0,84400000.0,84400000.0
XEC,2009,Q3,0.0,0.46,0.0,0.46,26833000.0,38705000.0,38705000.0,0.0,38705000.0,0.0,56272000.0,249134000.0,0.0,-3737000.0,0.0,15433000.0,56272000.0,192862000.0,5328000.0,118259000.0,74603000.0,-9065000.0,65538000.0,249134000.0,0.0,84100000.0,84100000.0
XEC,2009,Q4,-3.82,1.31,0.0,1.31,59583000.0,104645000.0,104645000.0,0.0,104645000.0,0.0,53826000.0,328796000.0,0.0,-4663000.0,0.0,17090000.0,53826000.0,274970000.0,2455000.0,103624000.0,171346000.0,-7118000.0,164228000.0,328796000.0,84192000.0,84192000.0,84192000.0
XEC,2009,FY,-3.82,-3.82,0.0,-3.82,-176538000.0,-311943000.0,-311943000.0,0.0,-311943000.0,0.0,232533000.0,1009794000.0,0.0,-16290000.0,0.0,65987000.0,232533000.0,777261000.0,16369000.0,1233083000.0,-455822000.0,-32659000.0,-488481000.0,1009794000.0,84192000.0,84192000.0,84192000.0
XEC,2010,Q1,0.0,2.42,0.0,2.39,118354000.0,204361000.0,204361000.0,0.0,204361000.0,0.0,59655000.0,448570000.0,0.0,1930000.0,0.0,11199000.0,59655000.0,388915000.0,2038000.0,66092000.0,322823000.0,-108000.0,322715000.0,448570000.0,0.0,84400000.0,85500000.0
XEC,2010,Q2,0.0,1.47,0.0,1.46,71339000.0,124620000.0,124620000.0,0.0,124620000.0,0.0,62281000.0,378501000.0,0.0,-1851000.0,0.0,13693000.0,62281000.0,316220000.0,1816000.0,116594000.0,199626000.0,-3667000.0,195959000.0,378501000.0,0.0,84800000.0,85400000.0
XEC,2010,Q3,0.0,1.5,0.0,1.5,75605000.0,128216000.0,128216000.0,0.0,128216000.0,0.0,69671000.0,378583000.0,0.0,2711000.0,0.0,13565000.0,69671000.0,308912000.0,-1976000.0,109778000.0,199134000.0,4687000.0,203821000.0,378583000.0,0.0,85500000.0,85500000.0
XEC,2010,Q4,6.74,1.35,0.0,1.35,73651000.0,117585000.0,117585000.0,0.0,117585000.0,0.0,74538000.0,408029000.0,0.0,3202000.0,0.0,14738000.0,74538000.0,333491000.0,1744000.0,143713000.0,189778000.0,1458000.0,191236000.0,408029000.0,83335000.0,83335000.0,83335000.0
XEC,2010,FY,6.74,6.74,0.0,6.7,338949000.0,574782000.0,574782000.0,0.0,574782000.0,0.0,266145000.0,1613683000.0,0.0,5992000.0,0.0,53195000.0,266145000.0,1347538000.0,3622000.0,436177000.0,911361000.0,2370000.0,913731000.0,1613683000.0,83335000.0,83335000.0,83335000.0
