ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ETR,2009,Q1,1.22,1.22,0.75,1.2,163046000.0,240333000.0,240333000.0,0.0,235335000.0,0.0,644702000.0,2789112000.0,0.0,-13299000.0,4998000.0,0.0,644702000.0,2144410000.0,137446000.0,1637883000.0,506527000.0,-103148000.0,403379000.0,2789112000.0,192900000.0,192593601.0,198058002.0
ETR,2009,Q2,1.16,1.16,0.75,1.14,90641000.0,231811000.0,231811000.0,0.0,226813000.0,0.0,696345000.0,2520789000.0,0.0,-13354000.0,4998000.0,0.0,696345000.0,1824444000.0,144161000.0,1349948000.0,474496000.0,-152044000.0,322452000.0,2520789000.0,195500000.0,196105002.0,198243169.0
ETR,2009,Q3,2.35,2.35,0.75,2.32,280414000.0,460167000.0,460167000.0,0.0,455169000.0,0.0,681576000.0,2937095000.0,0.0,5739000.0,4998000.0,0.0,681576000.0,2255519000.0,144505000.0,1455215000.0,800304000.0,-59723000.0,740581000.0,2937095000.0,193700000.0,193424904.0,195875241.0
ETR,2009,Q4,1.66,1.66,0.75,1.64,98639000.0,318739000.0,318739000.0,0.0,313775000.0,0.0,728187000.0,2498654000.0,0.0,-2130413000.0,4964000.0,0.0,728187000.0,1770467000.0,714776000.0,-1426153000.0,3196620000.0,-2779242000.0,417378000.0,2498654000.0,192700000.0,192772032.0,195838068.0
ETR,2009,FY,6.39,6.39,3.0,6.3,632740000.0,1251050000.0,1251050000.0,0.0,1231092000.0,0.0,2750810000.0,13439071000.0,0.0,-2163373000.0,19958000.0,0.0,2750810000.0,7994840000.0,1140888000.0,3016893000.0,4977947000.0,-3094157000.0,1883790000.0,10745650000.0,192700000.0,192772032.0,195838068.0
ETR,2010,Q1,1.13,1.13,0.75,1.12,147685000.0,218814000.0,218814000.0,0.0,213799000.0,0.0,702489000.0,2759347000.0,0.0,-522000.0,5015000.0,0.0,702489000.0,2056858000.0,171198000.0,1580144000.0,476714000.0,-110215000.0,366499000.0,2759347000.0,189200000.0,189202684.0,191283703.0
ETR,2010,Q2,1.67,1.67,0.83,1.65,203907000.0,320283000.0,320283000.0,0.0,315266000.0,0.0,700204000.0,2862950000.0,0.0,-16780000.0,5017000.0,0.0,700204000.0,2162746000.0,137856000.0,1536505000.0,626241000.0,-102051000.0,524190000.0,2862950000.0,188800000.0,188776240.0,190717958.0
ETR,2010,Q3,2.65,2.65,0.83,2.62,184636000.0,497901000.0,497901000.0,0.0,492886000.0,0.0,808688000.0,3332176000.0,0.0,-14748000.0,5015000.0,0.0,808688000.0,2523488000.0,127126000.0,1752846000.0,770642000.0,-88105000.0,682537000.0,3332176000.0,186000000.0,185962431.0,187777172.0
ETR,2010,Q4,1.27,1.27,0.83,1.27,81011000.0,233307000.0,233307000.0,0.0,228291000.0,0.0,758021000.0,2533104000.0,0.0,572484000.0,5016000.0,0.0,758021000.0,1775083000.0,714154000.0,1381303000.0,393780000.0,-79462000.0,314318000.0,2533104000.0,186000000.0,186010452.0,187814235.0
ETR,2010,FY,6.72,6.72,3.24,6.66,617239000.0,1270305000.0,1270305000.0,0.0,1250242000.0,0.0,2969402000.0,14036859000.0,0.0,527043000.0,20063000.0,0.0,2969402000.0,8518175000.0,1150334000.0,6250798000.0,2267377000.0,-379833000.0,1887544000.0,11487577000.0,186000000.0,186010452.0,187814235.0
