ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PXD,2011,Q1,2.96,2.96,0.04,2.96,-47907000.0,343804000.0,-76078000.0,419882000.0,348594000.0,-4790000.0,98835000.0,475728000.0,0.0,14459000.0,0.0,43911000.0,98835000.0,132461000.0,45227000.0,225678000.0,-93217000.0,-30768000.0,-123985000.0,231296000.0,117800000.0,115869000.0,115869000.0
PXD,2011,Q2,2.07,2.07,0.0,2.03,140182000.0,265700000.0,268725000.0,-3025000.0,245577000.0,20123000.0,101741000.0,562412000.0,0.0,1541000.0,0.0,44339000.0,101741000.0,690149000.0,44995000.0,237788000.0,452361000.0,-43454000.0,408907000.0,791890000.0,118600000.0,116213000.0,118592000.0
PXD,2011,Q3,2.96,2.96,0.04,2.95,182728000.0,385598000.0,385268000.0,330000.0,351464000.0,34134000.0,112661000.0,574114000.0,0.0,-9746000.0,0.0,49618000.0,112661000.0,862525000.0,45560000.0,239223000.0,623302000.0,-55306000.0,567996000.0,975186000.0,118700000.0,116281000.0,117075000.0
PXD,2011,Q4,-0.98,-0.98,0.0,-1.06,-86725000.0,-113188000.0,-170125000.0,56937000.0,-111146000.0,-2042000.0,97673000.0,482503000.0,0.0,-39943000.0,0.0,52117000.0,97673000.0,391464000.0,45822000.0,562549000.0,-171085000.0,-85765000.0,-256850000.0,489137000.0,119000000.0,116904000.0,119215000.0
PXD,2011,FY,7.01,7.01,0.08,6.88,188278000.0,881914000.0,407790000.0,474124000.0,834489000.0,47425000.0,410910000.0,2094757000.0,0.0,-33689000.0,0.0,189985000.0,410910000.0,2076599000.0,181604000.0,1265238000.0,811361000.0,-215293000.0,596068000.0,2487509000.0,119000000.0,116904000.0,119215000.0
PXD,2012,Q1,1.73,1.73,0.04,1.68,117703000.0,220958000.0,210263000.0,10695000.0,214619000.0,6339000.0,131781000.0,718956000.0,0.0,-1699000.0,0.0,63067000.0,131781000.0,678925000.0,46858000.0,302402000.0,376523000.0,-48557000.0,327966000.0,810706000.0,124100000.0,122480000.0,126247000.0
PXD,2012,Q2,-0.57,-0.57,0.0,-0.57,-45086000.0,-39537000.0,-51554000.0,12017000.0,-70392000.0,30855000.0,150081000.0,641737000.0,0.0,-31365000.0,0.0,54957000.0,150081000.0,767468000.0,49008000.0,783735000.0,-16267000.0,-80373000.0,-96640000.0,917549000.0,123500000.0,123028000.0,123028000.0
PXD,2012,Q3,0.15,0.15,0.04,0.15,10614000.0,21699000.0,-10596000.0,32295000.0,19224000.0,2475000.0,179687000.0,716327000.0,0.0,-21755000.0,0.0,62567000.0,179687000.0,412646000.0,54441000.0,336432000.0,76214000.0,-76196000.0,18000.0,592333000.0,128200000.0,123111000.0,123111000.0
PXD,2012,Q4,0.23,0.23,0.0,0.24,204769000.0,39880000.0,395887000.0,-356007000.0,28549000.0,11331000.0,190451000.0,601980000.0,0.0,-59181000.0,0.0,63409000.0,190451000.0,497961000.0,53693000.0,-215569000.0,713530000.0,-112874000.0,600656000.0,688412000.0,124700000.0,123000000.0,126000000.0
PXD,2012,FY,1.54,1.54,0.08,1.5,288000000.0,243000000.0,544000000.0,-301000000.0,192000000.0,51000000.0,652000000.0,2679000000.0,0.0,-114000000.0,0.0,244000000.0,652000000.0,2357000000.0,204000000.0,1207000000.0,1150000000.0,-318000000.0,832000000.0,3009000000.0,124700000.0,123000000.0,126000000.0
PXD,2013,Q1,0.77,0.77,0.04,0.75,50000000.0,109000000.0,93000000.0,16000000.0,101000000.0,8000000.0,206000000.0,785000000.0,0.0,-20000000.0,0.0,62000000.0,206000000.0,537000000.0,51000000.0,323000000.0,214000000.0,-71000000.0,143000000.0,743000000.0,131200000.0,129000000.0,133000000.0
PXD,2013,Q2,2.42,2.42,0.0,2.4,183000000.0,351000000.0,340000000.0,11000000.0,337000000.0,14000000.0,208000000.0,837000000.0,0.0,-27000000.0,0.0,66000000.0,208000000.0,773000000.0,43000000.0,180000000.0,593000000.0,-70000000.0,523000000.0,981000000.0,139300000.0,138000000.0,139000000.0
PXD,2013,Q3,0.65,0.65,0.04,0.65,48000000.0,98000000.0,79000000.0,19000000.0,91000000.0,7000000.0,235000000.0,902000000.0,0.0,-16000000.0,0.0,72000000.0,235000000.0,565000000.0,45000000.0,377000000.0,188000000.0,-61000000.0,127000000.0,800000000.0,140000000.0,139000000.0,139000000.0
PXD,2013,Q4,-10.0,-10.0,0.0,-9.96,-494000000.0,-1357000000.0,-873000000.0,-484000000.0,-1367000000.0,10000000.0,275000000.0,1130000000.0,0.0,-80000000.0,0.0,96000000.0,275000000.0,859000000.0,45000000.0,2101000000.0,-1242000000.0,-125000000.0,-1367000000.0,1134000000.0,136000000.0,136000000.0,136000000.0
PXD,2013,FY,-6.16,-6.16,0.08,-6.16,-213000000.0,-799000000.0,-361000000.0,-438000000.0,-838000000.0,39000000.0,924000000.0,3654000000.0,0.0,-143000000.0,0.0,296000000.0,924000000.0,2734000000.0,184000000.0,2981000000.0,-247000000.0,-327000000.0,-574000000.0,3658000000.0,136000000.0,136000000.0,136000000.0
PXD,2014,Q1,0.85,0.85,0.04,0.85,51000000.0,123000000.0,145000000.0,-22000000.0,123000000.0,0.0,301000000.0,1048000000.0,0.0,-15000000.0,0.0,81000000.0,301000000.0,643000000.0,45000000.0,387000000.0,256000000.0,-60000000.0,196000000.0,944000000.0,144700000.0,143000000.0,143000000.0
PXD,2014,Q2,0.01,0.01,0.0,0.01,32000000.0,1000000.0,55000000.0,-54000000.0,1000000.0,0.0,365000000.0,1150000000.0,0.0,-21000000.0,0.0,82000000.0,365000000.0,567000000.0,47000000.0,412000000.0,155000000.0,-68000000.0,87000000.0,932000000.0,100000000.0,143000000.0,143000000.0
PXD,2014,Q3,2.58,2.58,0.04,2.58,236000000.0,374000000.0,411000000.0,-37000000.0,374000000.0,0.0,362000000.0,1172000000.0,0.0,-20000000.0,0.0,81000000.0,362000000.0,1151000000.0,46000000.0,438000000.0,713000000.0,-66000000.0,647000000.0,1513000000.0,145000000.0,143000000.0,143000000.0
PXD,2014,Q4,2.96,2.96,0.0,2.94,237000000.0,432000000.0,430000000.0,2000000.0,432000000.0,0.0,368000000.0,990000000.0,0.0,-50000000.0,0.0,89000000.0,368000000.0,1315000000.0,46000000.0,552000000.0,763000000.0,-96000000.0,667000000.0,1683000000.0,145300000.0,144000000.0,144000000.0
PXD,2014,FY,6.4,6.4,0.08,6.38,556000000.0,930000000.0,1041000000.0,-111000000.0,930000000.0,0.0,1396000000.0,4360000000.0,0.0,-106000000.0,0.0,333000000.0,1396000000.0,3676000000.0,184000000.0,1789000000.0,1887000000.0,-290000000.0,1597000000.0,5072000000.0,145300000.0,144000000.0,144000000.0
PXD,2015,Q1,-0.52,-0.52,0.04,-0.52,-37000000.0,-78000000.0,-74000000.0,-4000000.0,-78000000.0,0.0,288000000.0,628000000.0,0.0,-49000000.0,0.0,82000000.0,288000000.0,581000000.0,46000000.0,597000000.0,-16000000.0,-95000000.0,-111000000.0,869000000.0,150000000.0,149000000.0,149000000.0
PXD,2015,Q2,-1.46,-1.46,0.0,-1.46,-123000000.0,-218000000.0,-217000000.0,-1000000.0,-218000000.0,0.0,400000000.0,841000000.0,0.0,-58000000.0,0.0,83000000.0,400000000.0,244000000.0,46000000.0,480000000.0,-236000000.0,-104000000.0,-340000000.0,644000000.0,149300000.0,149000000.0,149000000.0
PXD,2015,Q3,4.28,4.28,0.04,4.27,355000000.0,646000000.0,648000000.0,-2000000.0,646000000.0,0.0,528000000.0,1664000000.0,0.0,-79000000.0,0.0,81000000.0,528000000.0,1709000000.0,46000000.0,581000000.0,1128000000.0,-125000000.0,1003000000.0,2237000000.0,150900000.0,149000000.0,150000000.0
PXD,2015,Q4,-4.13,-4.13,0.0,-4.12,-350000000.0,-623000000.0,-623000000.0,0.0,-623000000.0,0.0,504000000.0,813000000.0,0.0,-129000000.0,0.0,81000000.0,504000000.0,571000000.0,49000000.0,1366000000.0,-795000000.0,-178000000.0,-973000000.0,1075000000.0,149200000.0,149000000.0,149000000.0
PXD,2015,FY,-1.83,-1.83,0.08,-1.83,-155000000.0,-273000000.0,-266000000.0,-7000000.0,-273000000.0,0.0,1720000000.0,3946000000.0,0.0,-315000000.0,0.0,327000000.0,1720000000.0,3105000000.0,187000000.0,3024000000.0,81000000.0,-502000000.0,-421000000.0,4825000000.0,149200000.0,149000000.0,149000000.0
PXD,2016,Q1,-1.65,-1.65,0.04,-1.65,-141000000.0,-267000000.0,-267000000.0,0.0,-267000000.0,0.0,399000000.0,642000000.0,0.0,-87000000.0,0.0,74000000.0,399000000.0,286000000.0,55000000.0,552000000.0,-266000000.0,-142000000.0,-408000000.0,685000000.0,161800000.0,162000000.0,162000000.0
PXD,2016,Q2,-1.63,-1.63,0.0,-1.63,-143000000.0,-268000000.0,-268000000.0,0.0,-268000000.0,0.0,551000000.0,1015000000.0,0.0,-67000000.0,0.0,80000000.0,551000000.0,235000000.0,56000000.0,523000000.0,-288000000.0,-123000000.0,-411000000.0,786000000.0,164400000.0,164000000.0,164000000.0
PXD,2016,Q3,0.13,0.13,0.04,0.13,-78000000.0,22000000.0,22000000.0,0.0,22000000.0,0.0,599000000.0,1095000000.0,0.0,-69000000.0,0.0,82000000.0,599000000.0,587000000.0,50000000.0,524000000.0,63000000.0,-119000000.0,-56000000.0,1186000000.0,170000000.0,170000000.0,169200000.0
PXD,2016,Q4,-0.19,-0.19,0.0,-0.19,-41000000.0,-43000000.0,-43000000.0,0.0,-43000000.0,0.0,629000000.0,1233000000.0,0.0,-65000000.0,0.0,89000000.0,629000000.0,538000000.0,46000000.0,511000000.0,27000000.0,-111000000.0,-84000000.0,1167000000.0,166500000.0,166000000.0,166000000.0
PXD,2016,FY,-3.34,-3.34,0.08,-3.34,-403000000.0,-556000000.0,-556000000.0,0.0,-556000000.0,0.0,2178000000.0,3985000000.0,0.0,-288000000.0,0.0,325000000.0,2178000000.0,1646000000.0,207000000.0,2110000000.0,-464000000.0,-495000000.0,-959000000.0,3824000000.0,166500000.0,166000000.0,166000000.0
PXD,2017,Q1,-0.25,-0.25,0.04,-0.25,-31000000.0,-42000000.0,-42000000.0,0.0,-42000000.0,0.0,644000000.0,1317000000.0,0.0,-60000000.0,0.0,84000000.0,644000000.0,824000000.0,46000000.0,791000000.0,33000000.0,-106000000.0,-73000000.0,1468000000.0,168000000.0,170000000.0,170000000.0
PXD,2017,Q2,1.36,1.36,0.0,1.36,121000000.0,233000000.0,233000000.0,0.0,233000000.0,0.0,678000000.0,1495000000.0,0.0,-59000000.0,0.0,81000000.0,678000000.0,952000000.0,35000000.0,504000000.0,448000000.0,-94000000.0,354000000.0,1630000000.0,171300000.0,170000000.0,170000000.0
PXD,2017,Q3,-0.13,-0.13,0.04,-0.13,-11000000.0,-23000000.0,-23000000.0,0.0,-23000000.0,0.0,887000000.0,1593000000.0,0.0,-58000000.0,0.0,81000000.0,887000000.0,573000000.0,37000000.0,512000000.0,61000000.0,-95000000.0,-34000000.0,1460000000.0,170000000.0,170000000.0,176900000.0
PXD,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PXD,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
