ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SLG,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLG,2009,Q2,0.19,0.19,0.1,0.18,0.0,21577000.0,22282000.0,-705000.0,12543000.0,3683000.0,0.0,0.0,0.0,0.0,4969000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21300000.0,252005000.0,66000000.0,67363000.0,69742000.0
SLG,2009,Q3,-0.03,-0.03,0.1,-0.03,0.0,4593000.0,14559000.0,-9966000.0,-2520000.0,2358000.0,0.0,0.0,0.0,0.0,4969000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10446000.0,245769000.0,84000000.0,76832000.0,79168000.0
SLG,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLG,2009,FY,0.54,0.54,0.675,0.54,0.0,71665000.0,71188000.0,477000.0,37669000.0,12900000.0,0.0,0.0,0.0,0.0,19875000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83991000.0,978361000.0,69800000.0,69735000.0,72044000.0
SLG,2010,Q1,0.19,0.19,0.1,0.19,0.0,26134000.0,24217000.0,1917000.0,15079000.0,3648000.0,0.0,0.0,0.0,0.0,7116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9239000.0,250881000.0,79400000.0,77823000.0,79760000.0
SLG,2010,Q2,1.76,1.76,0.1,1.75,0.0,150499000.0,148096000.0,2403000.0,137038000.0,3449000.0,0.0,0.0,0.0,0.0,7545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12598000.0,251572000.0,77900000.0,78046000.0,79791000.0
SLG,2010,Q3,1.43,1.43,0.1,1.42,0.0,124566000.0,86870000.0,37696000.0,111500000.0,3735000.0,0.0,0.0,0.0,0.0,7545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79317000.0,319151000.0,78000000.0,78227000.0,79781000.0
SLG,2010,Q4,0.09,0.09,0.1,0.09,0.0,17957000.0,17424000.0,533000.0,7209000.0,3175000.0,0.0,0.0,0.0,0.0,7543000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11085000.0,262782000.0,78000000.0,78101000.0,79761000.0
SLG,2010,FY,3.47,3.47,0.4,3.45,0.0,319156000.0,276607000.0,42549000.0,270826000.0,14007000.0,0.0,0.0,0.0,0.0,29749000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112239000.0,1084386000.0,78000000.0,78101000.0,79761000.0
SLG,2011,Q1,1.02,1.02,0.1,1.01,0.0,93894000.0,92021000.0,1873000.0,80887000.0,3610000.0,0.0,0.0,0.0,0.0,7545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70154000.0,329221000.0,79300000.0,79401000.0,81643000.0
SLG,2011,Q2,6.3,6.3,0.1,6.26,0.0,549187000.0,501426000.0,47761000.0,526458000.0,3259000.0,0.0,0.0,0.0,0.0,7545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23175000.0,298705000.0,83600000.0,83578000.0,86010000.0
SLG,2011,Q3,0.08,0.08,0.25,0.08,0.0,16488000.0,15372000.0,1116000.0,7079000.0,1694000.0,0.0,0.0,0.0,0.0,7545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14136000.0,306623000.0,88500000.0,85696000.0,88081000.0
SLG,2011,Q4,-0.03,-0.03,0.1,-0.02,0.0,17553000.0,13658000.0,3895000.0,2808000.0,21149000.0,0.0,0.0,0.0,0.0,7543000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12335000.0,312310000.0,85747000.0,83762000.0,86244000.0
SLG,2011,FY,7.37,7.37,0.55,7.33,0.0,677122000.0,622477000.0,54645000.0,617232000.0,29712000.0,0.0,0.0,0.0,0.0,30178000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119800000.0,1246859000.0,85747000.0,83762000.0,86244000.0
SLG,2012,Q1,0.29,0.29,0.25,0.29,0.0,35157000.0,28691000.0,6466000.0,25256000.0,1071000.0,0.0,0.0,0.0,0.0,7942000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22991000.0,339133000.0,87100000.0,86744000.0,90173000.0
SLG,2012,Q2,1.15,1.15,0.25,1.14,0.0,118457000.0,117558000.0,899000.0,103040000.0,3887000.0,0.0,0.0,0.0,0.0,8109000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31345000.0,344535000.0,89600000.0,89789000.0,93351000.0
SLG,2012,Q3,0.09,0.09,0.25,0.09,0.0,28630000.0,27679000.0,951000.0,7732000.0,1835000.0,0.0,0.0,0.0,0.0,18496000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18591000.0,357011000.0,85900000.0,90241000.0,93891000.0
SLG,2012,Q4,0.22,0.22,0.33,0.22,0.0,27456000.0,-3095000.0,30551000.0,19956000.0,4395000.0,0.0,0.0,0.0,0.0,7981000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13527000.0,249373000.0,92526000.0,89319000.0,92873000.0
SLG,2012,FY,1.75,1.75,1.08,1.74,0.0,209700000.0,170833000.0,38867000.0,155984000.0,11188000.0,0.0,0.0,0.0,0.0,42528000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59400000.0,1290052000.0,92526000.0,89319000.0,92873000.0
SLG,2013,Q1,0.21,0.21,0.33,0.21,0.0,30337000.0,28428000.0,1909000.0,18909000.0,3456000.0,0.0,0.0,0.0,0.0,7972000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41925000.0,359953000.0,94086000.0,91399000.0,94302000.0
SLG,2013,Q2,0.09,0.09,0.33,0.09,0.0,31248000.0,27410000.0,3838000.0,8276000.0,3248000.0,0.0,0.0,0.0,0.0,19724000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37077000.0,353944000.0,94312000.0,91660000.0,94536000.0
SLG,2013,Q3,0.4,0.4,0.33,0.4,0.0,45336000.0,24114000.0,21222000.0,37025000.0,4011000.0,0.0,0.0,0.0,0.0,4300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21529000.0,338782000.0,94780000.0,91988000.0,95016000.0
SLG,2013,Q4,0.4,0.4,0.5,0.4,0.0,-5591000.0,30744000.0,13618000.0,71161000.0,5197000.0,0.0,0.0,0.0,0.0,2045000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17531000.0,318386000.0,123100000.0,92269000.0,95266000.0
SLG,2013,FY,1.1,1.1,1.49,1.1,0.0,101330000.0,110696000.0,40587000.0,135371000.0,15912000.0,0.0,0.0,0.0,0.0,34041000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118062000.0,1371065000.0,123100000.0,92269000.0,95266000.0
SLG,2014,Q1,1.54,1.54,0.5,1.53,0.0,156612000.0,150843000.0,5769000.0,146090000.0,6219000.0,0.0,0.0,0.0,0.0,4303000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40072000.0,362445000.0,98196000.0,95117000.0,98716000.0
SLG,2014,Q2,2.47,2.47,0.5,2.46,0.0,250332000.0,129952000.0,120380000.0,235541000.0,10488000.0,0.0,0.0,0.0,0.0,4303000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49471000.0,380632000.0,98970000.0,95455000.0,99484000.0
SLG,2014,Q3,0.68,0.68,0.5,0.68,0.0,64688000.0,40052000.0,33542000.0,68426000.0,4348000.0,0.0,0.0,0.0,0.0,4558000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45997000.0,390274000.0,99319000.0,95734000.0,99706000.0
SLG,2014,Q4,0.56,0.56,0.6,0.56,0.0,31472000.0,42882000.0,22443000.0,67999000.0,6752000.0,0.0,0.0,0.0,0.0,1788000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39423000.0,386627000.0,99288000.0,95774000.0,99696000.0
SLG,2014,FY,5.25,5.25,2.1,5.23,0.0,503104000.0,363729000.0,182134000.0,518056000.0,27807000.0,0.0,0.0,0.0,0.0,14952000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174963000.0,1519978000.0,99288000.0,95774000.0,99696000.0
SLG,2015,Q1,0.44,0.44,0.6,0.44,0.0,43277000.0,42226000.0,13410000.0,47015000.0,8621000.0,0.0,0.0,0.0,0.0,3738000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38245000.0,396299000.0,102366000.0,98402000.0,103019000.0
