ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
APH,2009,Q1,0.43,0.43,0.015,0.43,24422000.0,77050000.0,77050000.0,0.0,74410000.0,2640000.0,453633000.0,660012000.0,0.0,-215000.0,0.0,95694000.0,453633000.0,206379000.0,8998000.0,95694000.0,110685000.0,-9213000.0,101472000.0,660012000.0,173000000.0,171185198.0,173098475.0
APH,2009,Q2,0.44,0.44,0.015,0.43,29140000.0,76825000.0,76825000.0,0.0,74870000.0,1955000.0,471034000.0,685184000.0,0.0,-382000.0,0.0,98672000.0,471034000.0,214150000.0,9131000.0,98672000.0,115478000.0,-9513000.0,105965000.0,685184000.0,170200000.0,171317112.0,173649705.0
APH,2009,Q3,0.47,0.47,0.015,0.47,31620000.0,83364000.0,83364000.0,0.0,80915000.0,2449000.0,492180000.0,716573000.0,0.0,-345000.0,0.0,100103000.0,492180000.0,224393000.0,8961000.0,100103000.0,124290000.0,-9306000.0,114984000.0,716573000.0,172200000.0,171428237.0,173928589.0
APH,2009,Q4,0.51,0.51,0.02,0.5,34129000.0,89977000.0,89977000.0,0.0,87639000.0,2338000.0,516664000.0,758296000.0,0.0,-283000.0,0.0,103172000.0,516664000.0,241632000.0,14071000.0,103172000.0,138460000.0,-14354000.0,124106000.0,758296000.0,171800000.0,171607643.0,173941752.0
APH,2009,FY,1.85,1.85,0.06,1.83,119311000.0,327216000.0,327216000.0,0.0,317834000.0,9382000.0,1933511000.0,2820065000.0,0.0,-1225000.0,0.0,397641000.0,1933511000.0,886554000.0,41161000.0,397641000.0,488913000.0,-42386000.0,446527000.0,2820065000.0,171800000.0,171607643.0,173941752.0
APH,2010,Q1,0.57,0.57,0.015,0.56,35352000.0,100138000.0,100138000.0,0.0,98353000.0,1785000.0,521762000.0,770954000.0,0.0,459000.0,0.0,104148000.0,521762000.0,249192000.0,10013000.0,104148000.0,145044000.0,-9554000.0,135490000.0,770954000.0,172500000.0,173266113.0,175575002.0
APH,2010,Q2,0.75,0.75,0.015,0.74,35412000.0,131009000.0,131009000.0,0.0,129671000.0,1338000.0,595499000.0,884798000.0,0.0,764000.0,0.0,113674000.0,595499000.0,289299000.0,9968000.0,113674000.0,175625000.0,-9204000.0,166421000.0,884798000.0,172900000.0,173519882.0,175885465.0
APH,2010,Q3,0.79,0.79,0.015,0.78,41018000.0,138799000.0,138799000.0,0.0,137268000.0,1531000.0,638746000.0,948463000.0,0.0,1251000.0,0.0,120583000.0,638746000.0,309717000.0,10568000.0,120583000.0,189134000.0,-9317000.0,179817000.0,948463000.0,173800000.0,173813753.0,176224749.0
APH,2010,Q4,0.75,0.75,0.02,0.74,49493000.0,132467000.0,132467000.0,0.0,131113000.0,1354000.0,639866000.0,949886000.0,0.0,1598000.0,0.0,119466000.0,639866000.0,310020000.0,10192000.0,119466000.0,190554000.0,-8594000.0,181960000.0,949886000.0,173600000.0,173785650.0,176325993.0
APH,2010,FY,2.86,2.86,0.06,2.82,161275000.0,502413000.0,502413000.0,0.0,496405000.0,6008000.0,2395873000.0,3554101000.0,0.0,4072000.0,0.0,457871000.0,2395873000.0,1158228000.0,40741000.0,457871000.0,700357000.0,-36669000.0,663688000.0,3554101000.0,173600000.0,173785650.0,176325993.0
APH,2011,Q1,0.73,0.73,0.015,0.72,48888000.0,128885000.0,128885000.0,0.0,127958000.0,927000.0,636461000.0,940585000.0,0.0,1704000.0,0.0,118039000.0,636461000.0,304124000.0,10016000.0,118039000.0,186085000.0,-8312000.0,177773000.0,940585000.0,175300000.0,175168297.0,177850932.0
APH,2011,Q2,0.86,0.86,0.015,0.85,56739000.0,148894000.0,148894000.0,0.0,147751000.0,1143000.0,696516000.0,1017738000.0,0.0,2130000.0,0.0,124161000.0,696516000.0,321222000.0,11371000.0,106348000.0,214874000.0,-9241000.0,205633000.0,1017738000.0,171800000.0,171194474.0,173592458.0
APH,2011,Q3,0.8,0.8,0.015,0.79,41758000.0,136058000.0,136058000.0,0.0,134623000.0,1435000.0,709277000.0,1032754000.0,0.0,2255000.0,0.0,124587000.0,709277000.0,323477000.0,10498000.0,137418000.0,186059000.0,-8243000.0,177816000.0,1032754000.0,168300000.0,167951866.0,169835067.0
