ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VLO,2011,Q1,0.17,0.17,0.05,0.17,40000000.0,98000000.0,104000000.0,-6000000.0,98000000.0,0.0,25569000000.0,26308000000.0,0.0,17000000.0,0.0,130000000.0,25569000000.0,739000000.0,117000000.0,495000000.0,244000000.0,-100000000.0,144000000.0,26308000000.0,576500000.0,566000000.0,573000000.0
VLO,2011,Q2,1.31,1.31,0.05,1.3,449000000.0,743000000.0,744000000.0,-1000000.0,744000000.0,-1000000.0,29466000000.0,31293000000.0,0.0,10000000.0,0.0,151000000.0,29466000000.0,1827000000.0,107000000.0,537000000.0,1290000000.0,-97000000.0,1193000000.0,31293000000.0,567900000.0,567000000.0,574000000.0
VLO,2011,Q3,2.12,2.12,0.05,2.11,689000000.0,1203000000.0,1203000000.0,0.0,1203000000.0,0.0,31183000000.0,33713000000.0,0.0,1000000.0,0.0,161000000.0,31183000000.0,2530000000.0,88000000.0,551000000.0,1979000000.0,-87000000.0,1892000000.0,33713000000.0,567500000.0,564000000.0,569000000.0
VLO,2011,Q4,0.09,0.09,0.15,0.1,48000000.0,45000000.0,45000000.0,0.0,45000000.0,0.0,33984000000.0,34673000000.0,0.0,15000000.0,0.0,129000000.0,33984000000.0,689000000.0,89000000.0,522000000.0,167000000.0,-74000000.0,93000000.0,34673000000.0,566400000.0,563000000.0,569000000.0
VLO,2011,FY,3.69,3.69,0.3,3.68,1226000000.0,2089000000.0,2096000000.0,-7000000.0,2090000000.0,-1000000.0,1.20202e+11,1.25987e+11,0.0,43000000.0,0.0,571000000.0,1.20202e+11,5785000000.0,401000000.0,2105000000.0,3680000000.0,-358000000.0,3322000000.0,1.25987e+11,566400000.0,563000000.0,569000000.0
VLO,2012,Q1,-0.78,-0.78,0.15,-0.78,95000000.0,-432000000.0,-432000000.0,0.0,-432000000.0,0.0,34252000000.0,35167000000.0,0.0,6000000.0,0.0,164000000.0,34252000000.0,915000000.0,99000000.0,1159000000.0,-244000000.0,-93000000.0,-337000000.0,35167000000.0,553800000.0,551000000.0,551000000.0
VLO,2012,Q2,1.5,1.5,0.15,1.5,452000000.0,830000000.0,830000000.0,0.0,831000000.0,-1000000.0,32744000000.0,34662000000.0,0.0,-5000000.0,0.0,171000000.0,32744000000.0,1918000000.0,74000000.0,557000000.0,1361000000.0,-79000000.0,1282000000.0,34662000000.0,554000000.0,550000000.0,555000000.0
VLO,2012,Q3,1.22,1.22,0.175,1.21,564000000.0,673000000.0,673000000.0,0.0,674000000.0,-1000000.0,32496000000.0,34726000000.0,0.0,-2000000.0,0.0,174000000.0,32496000000.0,2230000000.0,70000000.0,921000000.0,1309000000.0,-72000000.0,1237000000.0,34726000000.0,552500000.0,549000000.0,556000000.0
VLO,2012,Q4,1.83,1.83,0.18,1.82,515000000.0,1009000000.0,2043000000.0,-1034000000.0,1010000000.0,-1000000.0,31524000000.0,33838000000.0,0.0,11000000.0,0.0,189000000.0,31524000000.0,2314000000.0,71000000.0,-304000000.0,2618000000.0,-60000000.0,2558000000.0,33838000000.0,552500000.0,550000000.0,556000000.0
VLO,2012,FY,3.77,3.77,0.65,3.75,1626000000.0,2080000000.0,3114000000.0,-1034000000.0,2083000000.0,-3000000.0,1.31016e+11,1.38393e+11,0.0,10000000.0,0.0,698000000.0,1.31016e+11,7377000000.0,314000000.0,2333000000.0,5044000000.0,-304000000.0,4740000000.0,1.38393e+11,552500000.0,550000000.0,556000000.0
