ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
PNC,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNC,2008,Q2,1.46,1.46,0.0,1.45,233000000.0,517000000.0,517000000.0,0.0,505000000.0,12000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000000.0,0.0,0.0,0.0,750000000.0,2039000000.0,345900000.0,344000000.0,346000000.0
PNC,2008,Q3,0.72,0.72,0.0,0.7,74000000.0,259000000.0,259000000.0,0.0,248000000.0,11000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574000000.0,0.0,0.0,0.0,333000000.0,1654000000.0,344400000.0,345000000.0,347000000.0
PNC,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNC,2008,FY,2.49,2.49,0.0,2.44,298000000.0,914000000.0,796000000.0,118000000.0,861000000.0,32000000.0,0.0,0.0,0.0,0.0,21000000.0,0.0,0.0,0.0,2447000000.0,0.0,0.0,0.0,1094000000.0,6296000000.0,345800000.0,344000000.0,346000000.0
PNC,2009,Q1,1.04,1.04,0.0,1.03,128000000.0,530000000.0,520000000.0,10000000.0,460000000.0,4000000.0,0.0,0.0,0.0,0.0,66000000.0,0.0,0.0,0.0,939000000.0,0.0,0.0,0.0,648000000.0,3686000000.0,442300000.0,443000000.0,444000000.0
PNC,2009,Q2,0.14,0.14,0.0,0.14,29000000.0,207000000.0,195000000.0,12000000.0,65000000.0,9000000.0,0.0,0.0,0.0,0.0,133000000.0,0.0,0.0,0.0,807000000.0,0.0,0.0,0.0,224000000.0,3803000000.0,464300000.0,451000000.0,453000000.0
PNC,2009,Q3,1.01,1.01,0.0,1.0,185000000.0,559000000.0,540000000.0,19000000.0,467000000.0,-20000000.0,0.0,0.0,0.0,0.0,112000000.0,0.0,0.0,0.0,664000000.0,0.0,0.0,0.0,725000000.0,3853000000.0,462400000.0,460000000.0,461000000.0
PNC,2009,Q4,2.21,2.21,0.0,2.19,525000000.0,1107000000.0,1103000000.0,4000000.0,1011000000.0,-37000000.0,0.0,0.0,0.0,0.0,133000000.0,0.0,0.0,0.0,593000000.0,0.0,0.0,0.0,1628000000.0,4886000000.0,455200000.0,454000000.0,455000000.0
PNC,2009,FY,4.4,4.4,0.0,4.36,867000000.0,2403000000.0,2358000000.0,45000000.0,2003000000.0,-44000000.0,0.0,0.0,0.0,0.0,444000000.0,0.0,0.0,0.0,3003000000.0,0.0,0.0,0.0,3225000000.0,16228000000.0,455200000.0,454000000.0,455000000.0
