ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SBUX,2011,Q1,0.46,0.46,0.13,0.45,160800000.0,347600000.0,347600000.0,0.0,346600000.0,1000000.0,2080300000.0,2950800000.0,0.0,0.0,0.0,275300000.0,2080300000.0,870500000.0,7900000.0,403100000.0,467400000.0,41000000.0,508400000.0,2950800000.0,753500000.0,745700000.0,766700000.0
SBUX,2011,Q2,0.35,0.35,0.13,0.34,126500000.0,262400000.0,262400000.0,0.0,261600000.0,800000.0,2038400000.0,2785700000.0,0.0,0.0,0.0,280500000.0,2038400000.0,747300000.0,7100000.0,409500000.0,337800000.0,51100000.0,388900000.0,2785700000.0,747400000.0,750300000.0,771800000.0
SBUX,2011,Q3,0.37,0.37,0.13,0.36,129900000.0,279800000.0,279800000.0,0.0,279100000.0,700000.0,2154600000.0,2932200000.0,0.0,0.0,0.0,290200000.0,2154600000.0,777600000.0,8500000.0,419700000.0,357900000.0,51800000.0,409700000.0,2932200000.0,754300000.0,750500000.0,771900000.0
SBUX,2011,Q4,0.48,0.48,0.17,0.47,145900000.0,358200000.0,358200000.0,0.0,358400000.0,-200000.0,2237100000.0,3031700000.0,0.0,0.0,0.0,296100000.0,2237100000.0,794600000.0,9800000.0,402900000.0,391700000.0,112400000.0,504100000.0,3031700000.0,750400000.0,748300000.0,769700000.0
SBUX,2011,FY,1.66,1.66,0.56,1.62,563100000.0,1248000000.0,1248000000.0,0.0,1245700000.0,2300000.0,8510400000.0,11700400000.0,0.0,0.0,0.0,1142100000.0,8510400000.0,3190000000.0,33300000.0,1635200000.0,1554800000.0,256300000.0,1811100000.0,11700400000.0,750400000.0,748300000.0,769700000.0
SBUX,2012,Q1,0.51,0.51,0.17,0.5,188400000.0,382200000.0,382200000.0,0.0,382100000.0,100000.0,2491800000.0,3435900000.0,0.0,0.0,0.0,298200000.0,2491800000.0,944100000.0,8600000.0,433000000.0,511100000.0,59500000.0,570600000.0,3435900000.0,749200000.0,747900000.0,768500000.0
SBUX,2012,Q2,0.41,0.41,0.17,0.4,146800000.0,310100000.0,310100000.0,0.0,309900000.0,200000.0,2368400000.0,3195900000.0,0.0,0.0,0.0,312200000.0,2368400000.0,827500000.0,8800000.0,449300000.0,378200000.0,78700000.0,456900000.0,3195900000.0,755900000.0,754600000.0,773300000.0
SBUX,2012,Q3,0.44,0.44,0.17,0.43,159100000.0,333300000.0,333300000.0,0.0,333100000.0,200000.0,2422100000.0,3303600000.0,0.0,0.0,0.0,304900000.0,2422100000.0,881500000.0,8900000.0,441600000.0,439900000.0,52500000.0,492400000.0,3303600000.0,757000000.0,758900000.0,776800000.0
SBUX,2012,Q4,0.48,0.48,0.17,0.48,180100000.0,359100000.0,359100000.0,0.0,358700000.0,400000.0,2449100000.0,3341400000.0,0.0,0.0,0.0,293100000.0,2449100000.0,892300000.0,6400000.0,434800000.0,457500000.0,81700000.0,539200000.0,3341400000.0,756200000.0,754400000.0,773000000.0
SBUX,2012,FY,1.83,1.83,0.72,1.79,674400000.0,1384700000.0,1384700000.0,0.0,1383800000.0,900000.0,9731400000.0,13276800000.0,0.0,0.0,0.0,1208400000.0,9731400000.0,3545400000.0,32700000.0,1758700000.0,1786700000.0,272400000.0,2059100000.0,13276800000.0,756200000.0,754400000.0,773000000.0
SBUX,2013,Q1,0.58,0.58,0.21,0.57,188700000.0,432400000.0,432400000.0,0.0,432200000.0,200000.0,2710200000.0,3793200000.0,0.0,0.0,0.0,358000000.0,2710200000.0,1083000000.0,6600000.0,506900000.0,576100000.0,45000000.0,621100000.0,3793200000.0,745200000.0,746100000.0,761300000.0
SBUX,2013,Q2,0.52,0.52,0.21,0.51,198100000.0,390700000.0,390700000.0,0.0,390400000.0,300000.0,2568800000.0,3549600000.0,0.0,0.0,0.0,336100000.0,2568800000.0,980800000.0,6100000.0,489200000.0,491600000.0,97200000.0,588800000.0,3549600000.0,750800000.0,749100000.0,761300000.0
SBUX,2013,Q3,0.56,0.56,0.21,0.55,194600000.0,417800000.0,417800000.0,0.0,417800000.0,0.0,2681700000.0,3735300000.0,0.0,0.0,0.0,348500000.0,2681700000.0,1053600000.0,6300000.0,501800000.0,551800000.0,60600000.0,612400000.0,3735300000.0,746100000.0,749700000.0,761900000.0
SBUX,2013,Q4,-0.82,-0.82,0.11,-0.82,-820100000.0,-1232100000.0,-1232100000.0,0.0,-1232100000.0,0.0,2707700000.0,3788700000.0,0.0,0.0,0.0,327100000.0,2707700000.0,1081000000.0,9100000.0,3277300000.0,-2196300000.0,144100000.0,-2052200000.0,3788700000.0,830000000.0,1498500000.0,1524500000.0
SBUX,2013,FY,0.01,0.01,0.445,0.01,-238700000.0,8800000.0,8800000.0,0.0,8300000.0,500000.0,10668400000.0,14866800000.0,0.0,0.0,0.0,1369700000.0,10668400000.0,4198400000.0,28100000.0,4775200000.0,-576800000.0,346900000.0,-229900000.0,14866800000.0,830000000.0,1498500000.0,1524500000.0
SBUX,2014,Q1,0.72,0.72,0.26,0.71,278100000.0,540700000.0,540700000.0,0.0,540700000.0,0.0,2970200000.0,4239600000.0,0.0,0.0,0.0,357500000.0,2970200000.0,1269400000.0,14500000.0,507000000.0,762400000.0,56400000.0,818800000.0,4239600000.0,751000000.0,754900000.0,766200000.0
SBUX,2014,Q2,0.28,0.28,0.13,0.28,218300000.0,426900000.0,426900000.0,0.0,427000000.0,-100000.0,2763700000.0,3873800000.0,0.0,0.0,0.0,351500000.0,2763700000.0,1110100000.0,16700000.0,525900000.0,584200000.0,61000000.0,645200000.0,3873800000.0,1525000000.0,1510300000.0,1529100000.0
SBUX,2014,Q3,0.34,0.34,0.13,0.34,259000000.0,512500000.0,512500000.0,0.0,512600000.0,-100000.0,2888000000.0,4153700000.0,0.0,0.0,0.0,390000000.0,2888000000.0,1265700000.0,16400000.0,570100000.0,695600000.0,75900000.0,771500000.0,4153700000.0,1507600000.0,1503500000.0,1522000000.0
SBUX,2014,Q4,0.39,0.39,0.13,0.39,336600000.0,587600000.0,587600000.0,0.0,587800000.0,-200000.0,2875100000.0,4180700000.0,0.0,0.0,0.0,349600000.0,2875100000.0,1305600000.0,16500000.0,535000000.0,770600000.0,153600000.0,924200000.0,4180700000.0,1509600000.0,1506300000.0,1526300000.0
SBUX,2014,FY,1.37,1.37,0.55,1.35,1092000000.0,2067700000.0,2067700000.0,0.0,2068100000.0,-400000.0,11497000000.0,16447800000.0,0.0,0.0,0.0,1448600000.0,11497000000.0,4950800000.0,64100000.0,2138000000.0,2812800000.0,346900000.0,3159700000.0,16447800000.0,1509600000.0,1506300000.0,1526300000.0
SBUX,2015,Q1,0.66,0.66,0.16,0.65,315000000.0,984500000.0,984500000.0,0.0,983100000.0,1400000.0,3306700000.0,4803200000.0,0.0,0.0,0.0,427800000.0,3306700000.0,1496500000.0,16300000.0,243200000.0,1253300000.0,46200000.0,1299500000.0,4803200000.0,1489500000.0,1498800000.0,1516800000.0
SBUX,2015,Q2,0.33,0.33,0.16,0.33,266300000.0,495600000.0,495600000.0,0.0,494900000.0,700000.0,3184400000.0,4563500000.0,0.0,0.0,0.0,439400000.0,3184400000.0,1379100000.0,16900000.0,656500000.0,722600000.0,39300000.0,761900000.0,4563500000.0,1499700000.0,1500500000.0,1516500000.0
SBUX,2015,Q3,0.42,0.42,0.16,0.41,318500000.0,626500000.0,626500000.0,0.0,626700000.0,-200000.0,3346300000.0,4881200000.0,0.0,0.0,0.0,420100000.0,3346300000.0,1534900000.0,19100000.0,656600000.0,878300000.0,66700000.0,945000000.0,4881200000.0,1492100000.0,1498500000.0,1515700000.0
SBUX,2015,Q4,0.44,0.44,0.14,0.44,243900000.0,652700000.0,652700000.0,0.0,652700000.0,0.0,3361200000.0,4914800000.0,0.0,0.0,0.0,431800000.0,3361200000.0,1553600000.0,79300000.0,666100000.0,887500000.0,9100000.0,896600000.0,4914800000.0,1498600000.0,1495900000.0,1513400000.0
SBUX,2015,FY,1.84,1.84,0.68,1.82,1143700000.0,2759300000.0,2759300000.0,0.0,2757400000.0,1900000.0,13198600000.0,19162700000.0,0.0,0.0,0.0,1719100000.0,13198600000.0,5964100000.0,131600000.0,2222400000.0,3741700000.0,161300000.0,3903000000.0,19162700000.0,1498600000.0,1495900000.0,1513400000.0
SBUX,2016,Q1,0.46,0.46,0.2,0.46,361900000.0,687700000.0,687700000.0,0.0,687600000.0,100000.0,3692400000.0,5373500000.0,0.0,0.0,0.0,451700000.0,3692400000.0,1681100000.0,16500000.0,687200000.0,993900000.0,55700000.0,1049600000.0,5373500000.0,1494800000.0,1485900000.0,1503300000.0
SBUX,2016,Q2,0.39,0.39,0.2,0.39,285400000.0,575000000.0,575000000.0,0.0,575100000.0,-100000.0,3476700000.0,4993200000.0,0.0,0.0,0.0,470100000.0,3476700000.0,1516500000.0,18300000.0,717900000.0,798600000.0,61800000.0,860400000.0,4993200000.0,1474600000.0,1472100000.0,1486600000.0
SBUX,2016,Q3,0.51,0.51,0.2,0.51,318900000.0,754500000.0,754500000.0,0.0,754100000.0,400000.0,3589700000.0,5238000000.0,0.0,0.0,0.0,460900000.0,3589700000.0,1648300000.0,21800000.0,708500000.0,939800000.0,133600000.0,1073400000.0,5238000000.0,1478600000.0,1465300000.0,1479300000.0
SBUX,2016,Q4,0.54,0.54,0.2,0.54,413500000.0,801700000.0,801700000.0,0.0,800900000.0,800000.0,3816600000.0,5711200000.0,0.0,0.0,0.0,523300000.0,3816600000.0,1894600000.0,24700000.0,773200000.0,1121400000.0,93800000.0,1215200000.0,5711200000.0,1475200000.0,1471600000.0,1486700000.0
SBUX,2016,FY,1.91,1.91,0.85,1.9,1379700000.0,2818900000.0,2818900000.0,0.0,2817700000.0,1200000.0,14575400000.0,21315900000.0,0.0,0.0,0.0,1906000000.0,14575400000.0,6740500000.0,81300000.0,2886800000.0,3853700000.0,344900000.0,4198600000.0,21315900000.0,1475200000.0,1471600000.0,1486700000.0
SBUX,2017,Q1,0.52,0.52,0.25,0.51,381400000.0,751500000.0,751500000.0,0.0,751800000.0,-300000.0,3933200000.0,5732900000.0,0.0,0.0,0.0,501800000.0,3933200000.0,1799700000.0,23800000.0,751500000.0,1048200000.0,84700000.0,1132900000.0,5732900000.0,1445800000.0,1457500000.0,1470500000.0
SBUX,2017,Q2,0.45,0.45,0.25,0.45,327600000.0,652800000.0,652800000.0,0.0,652800000.0,0.0,3727600000.0,5294000000.0,0.0,0.0,0.0,461500000.0,3727600000.0,1566400000.0,22900000.0,715100000.0,851300000.0,129100000.0,980400000.0,5294000000.0,1450700000.0,1453200000.0,1464800000.0
SBUX,2017,Q3,0.48,0.48,0.25,0.47,361100000.0,691300000.0,691300000.0,0.0,691600000.0,-300000.0,3878000000.0,5661500000.0,0.0,0.0,0.0,467500000.0,3878000000.0,1783500000.0,23500000.0,840300000.0,943200000.0,109200000.0,1052400000.0,5661500000.0,1440800000.0,1447700000.0,1459400000.0
SBUX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SBUX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
